gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TRIM69	chr15:45028559-45060025	29565	1424	61.669317023445466	9.330682976554536	0.03645097059035603	0.11450416553082107	0.31833750694898977
TRIM71	chr3:32859509-32933771	71124	3138	10.0	4.0	0.0024569802654118168	0.022275368310662846	0.11030032056689727
TRIM72	chr16:31225341-31236510	9017	2152	0.7336956521739131	0.266304347826087	0.0014219087191353083	0.0021624886241969937	0.6575335024771803
TRIM73	chr7:75024902-75034896	8636	1358	0.0	0.0	0.0	0.0	NA
TRIM74	chr7:75024902-75034888	8636	1350	0.0	0.0	0.0	0.0	NA
TRIM77	chr11:89443466-89451040	6221	1122	0.0	0.0	0.0	0.0	NA
TRIM8	chr10:104404251-104418076	11081	2744	1090.4555043534808	335.54449564651935	1.719676813456352	2.136898299243353	0.8047537002885287
TRIM9	chr14:51441980-51562422	95287	2368	360.84853861265697	42.151461387343005	0.06617731435545983	0.3110633033008637	0.21274548830805812
TRIML1	chr4:189060597-189068649	6407	1645	0.0	0.0	0.0	0.0	NA
TRIML2	chr4:189012426-189026408	12682	1300	0.0	0.0	0.0	0.0	NA
TRIO	chr5:14143828-14509458	355403	10227	2572.6293343937973	660.370665606202	0.12649517769438642	1.128385141437428	0.11210283887046463
TRIOBP	chr22:38092994-38172563	11994	1002	783.7907501874802	952.2092498125198	1.1419679908896343	16.60666847965566	0.06876562823474351
TRIP10	chr19:6739692-6751537	9615	2033	31.13882827553419	15.861171724465809	0.05659405589357308	0.13633762678303002	0.4151022518797236
TRIP11	chr14:92434242-92506403	64073	8088	1199.701516278932	1447.298483721068	0.3272020307577376	3.1270498601860903	0.1046360132992142
TRIP12	chr2:230628552-230786725	106322	8836	9226.29021787013	18553.70978212987	1.5164280722499992	36.69381722470783	0.041326528198568295
TRIP13	chr5:892968-918164	14597	1011	8.462585034013605	25.537414965986393	0.010131115792130182	0.4414114755020632	0.022951636634745413
TRIP4	chr15:64680002-64747502	65455	2045	1329.423171347034	423.5768286529659	0.3549263626744968	3.6195678630617167	0.09805766215812071
TRIP6	chr7:100464949-100471076	4375	1752	22.287903144268135	79.71209685573186	0.08902438782443264	0.7950747717574415	0.11196983099797296
TRIQK	chr8:93895757-93978372	78284	3371	3121.7597033014117	1079.240296698588	0.6968580214811332	5.59470564212806	0.12455669092468447
TRIT1	chr1:40306705-40349177	40344	2128	364.2555756434904	215.74442435650963	0.15777750880387673	1.7716821051931857	0.08905520259046278
TRMT1	chr19:13215713-13227563	9485	1960	43.48351902500596	193.51648097499407	0.08011340481326618	1.7253600109992995	0.04643286288226064
TRMT10A	chr4:100467863-100485189	13237	3413	57.339450857784186	71.66054914221581	0.0756975462550818	0.36691180514055605	0.20630992296931872
TRMT10B	chr9:37753799-37778969	22763	1877	865.7018856417158	230.2981143582842	0.6645944445152272	2.1440946390130664	0.3099650698353232
TRMT10C	chr3:101280679-101285290	2766	1845	18.87878787878788	189.1212121212121	0.11927234899912845	1.7912727274412634	0.06658525369808012
TRMT11	chr6:126307575-126360420	50894	1951	535.1114009464094	117.88859905359058	0.18373650881698117	1.0559233138915718	0.17400554225839196
TRMT112	chr11:64083963-64085556	199	1290	2.754102824148907	667.245897175851	0.24184934507384878	9.038867980573144	0.026756596688174372
TRMT13	chr1:100598705-100616054	14206	3143	274.58963420220846	138.41036579779157	0.3377770743175605	0.7695592751660939	0.4389227512652071
TRMT1L	chr1:185087217-185126230	34492	3901	0.0	0.0	0.0	0.0	NA
TRMT2A	chr22:20099388-20104818	2444	2840	54.91805055056317	196.0819494494368	0.39267364377606245	1.2065272010492143	0.3254577629369545
TRMT2B	chrX:100264333-100307105	39182	2939	328.66603200416273	438.3339679958372	0.14658382928663574	2.60629386871468	0.056242249213027166
TRMT44	chr4:8442531-8478282	32905	2846	309.05388442873254	160.94611557126737	0.16413082515388924	0.9882423137657498	0.16608358382111774
TRMT5	chr14:61438166-61447797	4335	5296	34.059560655369765	102.94043934463024	0.1372991287145706	0.3396689764469962	0.4042145095226131
TRMT6	chr20:5918478-5931204	10377	2239	101.7984478979543	305.2015521020457	0.1714301405549486	2.3820478751341247	0.07196754622125132
TRMT61A	chr14:103995508-104003410	4661	3241	23.23072821877831	115.7692717812217	0.08709667235292522	0.6242119979276153	0.13953059640328333
TRMT61B	chr2:29072687-29093175	18645	1843	136.38283668960722	92.61716331039277	0.1278248150750453	0.878180888562407	0.14555636172440067
TRMU	chr22:46731297-46753237	19976	1715	475.77227498198295	168.22772501801703	0.41620610155153737	1.7141597332845204	0.24280473602891153
TRNAU1AP	chr1:28879528-28905057	23514	1867	376.11204744706345	371.88795255293655	0.27951722265172996	3.480852599611165	0.08030136716589319
TRNP1	chr1:27320194-27327377	5234	1949	1.0	3.0	0.0033387517080082163	0.026898450138093898	0.12412431537383774
TRNT1	chr3:3168599-3190706	19832	2275	949.9479348229037	400.0520651770962	0.8370494794969194	3.0729320510911413	0.27239439908855084
TRO	chrX:54946995-54957866	5887	1035	1.0769230769230769	2.9230769230769234	0.003196748639845423	0.049353474894772965	0.06477251392452593
TROAP	chr12:49716970-49725514	463	504	0.0	0.0	0.0	0.0	NA
TROVE2	chr1:193028551-193060906	22871	963	0.0	0.0	0.0	0.0	NA
TRPA1	chr8:72933485-72987819	49144	5190	15.936965317919075	1.0630346820809249	0.005666996791051947	0.0035792984924273978	1.5832702422112663
TRPC1	chr3:142443265-142526729	76224	4068	171.65335708380604	35.34664291619394	0.0393530509223519	0.15183960656726997	0.2591751375812291
TRPC2	chr11:3647689-3658789	9887	1213	5.213114754098361	4.786885245901639	0.009214050587755358	0.06896203317066182	0.13361048339385745
TRPC3	chr4:122800182-122872909	50756	3259	7.0	3.0	0.002410063540822859	0.016086247106212034	0.14982136758872514
TRPC4	chr13:38210772-38443939	229716	2299	4.0	0.0	0.00030428923435398496	0.0	inf
TRPC4AP	chr20:33590206-33680618	87242	3146	4875.996115410594	2988.003884589407	0.9766873872303223	16.59740841868119	0.05884577655696013
TRPC5	chrX:111017541-111326004	302623	5840	29.52499290393633	20.47500709606367	0.0017049266963472215	0.061267344239223455	0.027827657906799304
TRPC5OS	chrX:111119278-111147213	19288	2681	0.0	0.0	0.0	0.0	NA
TRPC6	chr11:101322294-101454659	127753	4612	9.0	10.0	0.0012310884124633868	0.037890343537977024	0.03249082213333542
TRPC7	chr5:135548998-135701164	149231	2587	7.0	0.0	0.0008197035808780015	0.0	inf
TRPM1	chr15:31293263-31453476	31264	276	0.0	0.0	0.0	0.0	NA
TRPM2	chr21:45773483-45862964	79750	5876	1510.5155071376657	809.4844928623344	0.33098806802294956	2.4073796656413515	0.13748893568674836
TRPM2-AS	chr21:45834474-45845446	10099	873	0.0	0.0	0.0	0.0	NA
TRPM3	chr9:73149965-73736514	83835	971	0.0	0.0	0.0	0.0	NA
TRPM4	chr19:49661015-49715098	49987	3661	3.964071856287425	2.035928143712575	0.001385805519386098	0.009718081983266085	0.1426007232468677
TRPM5	chr11:2425745-2444275	14602	3928	11.82632564573741	8.17367435426259	0.014153222390353435	0.03636333387229104	0.38921685343978396
TRPM6	chr9:77337410-77503010	156582	8154	2672.7123254983994	1178.2876745016006	0.2982828074353164	2.5252156322670807	0.11812171745805522
TRPM7	chr15:50849351-50979012	119258	10403	1722.011433444515	2690.9885665554852	0.2523285257922691	4.520339935550118	0.05582069698073738
TRPM8	chr2:234826042-234928166	96503	5621	15.64	5.36	0.002832133856119941	0.01666360820438933	0.16995922019901635
TRPS1	chr8:116420723-116681255	249844	9375	14536.815686854854	1403.1843131451756	1.0167594117811611	2.6155395170138966	0.3887379277457726
TRPT1	chr11:63991270-63993726	1214	653	25.47164599636937	42.528354003630625	0.36665377862406556	1.138107367000007	0.32216097466317806
TRPV1	chr17:3468739-3512705	23016	3922	22.862328076288282	42.13767192371172	0.01735835017407788	0.1877503648584648	0.09245441513343228
TRPV2	chr17:16318855-16340317	18654	2808	359.41620243257586	840.5837975674242	0.3367003130894834	5.231205159290165	0.06436381346878223
TRPV3	chr17:3413795-3461289	41381	6110	4.493395278754395	6.506604721245607	0.0018975423817772317	0.018609343623001873	0.10196718488403833
TRPV4	chr12:110220891-110271212	28560	2727	1.935	1.065	0.0011839697535311112	0.006824680292737984	0.17348354834891702
TRPV5	chr7:142605647-142630820	20341	2486	178.93094022214632	34.09842123324255	0.15372021588245768	0.23969059235858928	0.6413276982205645
TRPV6	chr7:142568955-142583490	11624	2911	5.612482993197279	1.387517006802721	0.008437567850875193	0.008329404458753614	1.0129857293708324
TRRAP	chr7:98476112-98610866	121353	12590	1226.4585524270233	1596.0414475729767	0.17661199666161384	2.2153190226543904	0.07972305336411445
TRUB1	chr10:116697951-116737439	36076	3412	301.3978906973601	173.60210930263992	0.1459955679346574	0.8891270369442926	0.16420102175321052
TRUB2	chr9:131071395-131084697	11863	1439	44.863140180142	96.13685981985799	0.06608653467222642	1.167473361489363	0.05660646045740936
TRY2P	chr7:141968100-141972068	1913	2055	1.0	0.0	0.009134880522590176	0.0	inf
TSACC	chr1:156307104-156316785	8931	750	0.0	0.0	0.0	0.0	NA
TSC1	chr9:135766734-135820020	44670	8460	1192.4348062392924	1008.5651937607074	0.46648376464446095	2.0832982774402655	0.22391597482508668
TSC2	chr16:2097989-2138713	35092	5431	313.52652500096383	325.47347499903617	0.15612915519046533	1.0472578863992041	0.1490837712641015
TSC22D1	chr13:45006278-45150701	1568	1872	13.0	110.0	0.14488223451294327	1.0268445023336807	0.14109461966604825
TSC22D1-AS1	chr13:45150031-45154568	1695	2842	9.563342869826863	15.436657130173137	0.09859567522258667	0.09491766062300867	1.0387495285433364
TSC22D2	chr3:150126787-150177615	46943	3885	4102.259604017764	362.7403959822352	1.5271093675901675	1.6316339795475547	0.9359386889047435
TSC22D3	chrX:106956451-107019017	1513	1580	1825.659173464978	12734.340826535017	21.086214359688523	140.84363457977318	0.1497136482071214
TSC22D4	chr7:100064141-100076902	10378	2383	177.64588076200613	830.354119237994	0.2991295493565731	6.089156604284604	0.04912495585120805
TSEN15	chr1:184020810-184043344	20459	1816	0.0	0.0	0.0	0.0	NA
TSEN2	chr3:12525930-12574820	43728	1017	266.17724911473226	67.82275088526774	0.10637244936723732	1.1653926892175595	0.09127605686170505
TSEN34	chr19:54694118-54698394	1069	1811	74.45073374830385	2658.5492662516967	1.2170519557603292	25.653351032044906	0.047442221261465904
TSEN54	chr17:73512608-73520820	6271	1941	28.46657589291842	110.53342410708157	0.0793261308207468	0.9951440024438342	0.07971321801261015
TSFM	chr12:58176527-58196639	12741	540	95.11135563229709	100.88864436770292	0.13045078521242667	3.2648735699863196	0.03995584588991398
TSG1	chr6:94416800-94486199	64601	4798	0.0	0.0	0.0	0.0	NA
TSG101	chr11:18501857-18548503	45098	1548	2376.575176591178	1601.4248234088216	0.9208992426914984	18.078127345145408	0.05093996878713166
TSGA10	chr2:99613723-99771187	140514	3517	406.4801332216681	39.519866778331846	0.050551909953937164	0.19636358170183785	0.257440353836569
TSGA10IP	chr11:65713114-65727434	12594	1726	6.613571428571428	1.3864285714285713	0.009176777479373467	0.014037008077920386	0.6537559448874398
TSGA13	chr7:130353485-130371406	16268	1653	7.0	1.0	0.007519374543767213	0.010571703835278284	0.7112736660929432
TSHR	chr14:81421868-81612646	152176	848	607.7117495450343	4.288250454965645	0.06978616135937953	0.08836944584981668	0.7897091657446926
TSHZ1	chr18:72922709-73001905	74204	4992	1330.9949494949492	87.0050505050505	0.3134490315016896	0.30457042427173414	1.0291512455655711
TSHZ2	chr20:51588945-52111869	298394	11260	893.2263157894738	99.77368421052631	0.05231054741405751	0.15484438450858995	0.3378265707217532
TSHZ3	chr19:31765850-31840190	69427	4913	3486.9999999999986	173.0	0.8776904834615668	0.6153428809425393	1.426343768074771
TSKS	chr19:50243010-50266515	21693	1812	9.57	4.43	0.007709215093720212	0.042723160666632155	0.18044580441683708
TSKU	chr11:76493356-76509198	12204	2546	0.0	1.0	0.0	0.006863718161710529	0.0
TSLP	chr5:110405777-110413722	2300	2214	0.0	0.0	0.0	0.0	NA
TSN	chr2:122513120-122525428	8793	3020	175.17498197454717	950.8250180254528	0.34813913813053693	5.501884877330226	0.0632763399984971
TSNARE1	chr8:143293440-143484610	129924	971	640.0467193312204	47.95328066877969	0.08608750764266743	0.8630122013985576	0.09975236445459056
TSNAX	chr1:231664398-231702269	35222	2649	0.0	0.0	0.0	0.0	NA
TSNAX-DISC1	chr1:231664398-232177019	95533	1259	142.0	0.0	0.02597483335014634	0.0	inf
TSNAXIP1	chr16:67840780-67861971	18436	1955	2.2696428571428573	40.730357142857144	0.0021513380851205105	0.36407369205650303	0.005909073168589809
TSPAN1	chr1:46640748-46651634	9257	1629	1.1169590643274854	0.8830409356725146	0.002108554518872436	0.00947278311738973	0.222590815470233
TSPAN10	chr17:79604196-79615785	4544	1629	0.0	1.0	0.0	0.01072745637797115	0.0
TSPAN11	chr12:31079837-31149537	64138	5562	7.524509906152242	3.4754900938477578	0.0020501264391765864	0.010919504005925413	0.1877490441016456
TSPAN12	chr7:120427373-120498177	68240	2564	22.0	5.0	0.005633801021010114	0.03407766466403082	0.16532239155920286
TSPAN13	chr7:16793350-16824161	28909	1902	63.805	47.195	0.038569098273410214	0.4336140235659041	0.08894799563037696
TSPAN14	chr10:82214037-82282391	62775	5210	11453.387870480206	1755.6121295197916	3.188343382890525	5.888554391793228	0.5414475558439371
TSPAN15	chr10:71211225-71267423	54499	1699	31.21875	15.781249999999998	0.010010247558025886	0.16231769335006024	0.06167071100768677
TSPAN16	chr19:11406814-11437672	18773	771	421.3881889135476	30.611811086452434	0.392253222321838	0.6938290636878303	0.5653456201977751
TSPAN17	chr5:176074387-176086059	9084	2547	83.86385277712918	1374.1361472228707	0.1613301458186591	9.427980174514241	0.017111846104085737
TSPAN18	chr11:44785975-44953977	163768	4234	651.2598837992863	93.74011620071364	0.06949333012870798	0.3868944282166811	0.17961832753452858
TSPAN19	chr12:85408093-85430055	20942	1020	0.5	0.5	0.0004172243921238421	0.008566189431232845	0.04870594976602043
TSPAN2	chr1:115590632-115632121	38277	3212	4539.086476258687	2394.913523741312	2.0722798595703256	13.029631739791547	0.15904362463612334
TSPAN3	chr15:77336359-77363570	23358	3586	368.66913766319476	466.33086233680535	0.27581569176176296	2.2724886081959768	0.12137164990266783
TSPAN31	chr12:58138783-58142026	1503	1740	13.223229176912817	222.7767708230872	0.15374336625746	2.2373735403952755	0.06871600270659241
TSPAN32	chr11:2323242-2339430	14812	1376	744.3253189148418	507.6746810851582	0.8781464101935027	6.447404414779814	0.13620153998413212
TSPAN33	chr7:128784711-128809535	22043	2781	22.53256263201519	224.46743736798481	0.01786313694819216	1.4104906159153565	0.01266448478751462
TSPAN4	chr11:842823-867116	21209	1140	43.07775832993512	120.92224167006488	0.03549365673908574	1.853613482749115	0.01914835917488294
TSPAN5	chr4:99391517-99579812	180336	3397	2008.8465419084241	13390.366965402365	0.19466244362290258	68.8834314859855	0.0028259690236614758
TSPAN6	chrX:99882104-99892101	5514	3377	1.0	2.0	0.0031692104533396813	0.01034943822310631	0.3062205295611171
TSPAN7	chrX:38420730-38548172	125636	1806	14.88565152207001	41.114348477929994	0.0020704826158151907	0.3978263160041434	0.00520448882470014
TSPAN8	chr12:71518876-71551779	31773	1130	1.0	0.0	0.0005499961111545968	0.0	inf
TSPAN9	chr12:3186520-3395730	204859	4284	32.5	78.5	0.002772337848426174	0.3202123192151326	0.00865781133974298
TSPEAR	chr21:45917774-46131495	197196	3967	81.35901027077497	0.6409897292250233	0.007209836181214818	0.0028236230062498218	2.5533990073237574
TSPEAR-AS1	chr21:45925926-45936458	7979	2553	0.0	0.0	0.0	0.0	NA
TSPO	chr22:43547519-43559248	10232	579	914.0779227291014	9453.92207727089	1.5611352489885475	285.33253585373785	0.005471283687706716
TSPO2	chr6:41010236-41012076	796	794	11.876378102126225	165.1236218978738	0.26072867002852773	3.6341809300841907	0.07174344784823017
TSPY1	chrY:9304563-9307358	1623	1161	0.0	0.0	0.0	0.0	NA
TSPY2	chrY:6114263-6117053	1630	1160	0.0	0.0	0.0	0.0	NA
TSPY8	chrY:9195451-9198202	1636	1115	0.0	0.0	0.0	0.0	NA
TSPYL2	chrX:53111541-53117728	3359	2828	13.053390780012524	74.94660921998747	0.06790960077661533	0.46311668235016595	0.14663604954154594
TSR1	chr17:2225981-2240678	9817	4880	34.850381952383465	223.1496180476165	0.062036400738725433	0.7990871875808202	0.07763408261686217
TSR2	chrX:54466852-54471731	3553	1326	31.115829464743317	178.88417053525671	0.15303966861526955	2.3574702939291843	0.06491690224448134
TSR3	chr16:1399240-1401873	1429	1204	27.80584983337307	359.19415016662697	0.34003356264306467	5.2133947434823655	0.06522306086032804
TSSC1	chr2:3192740-3381653	187192	1721	1648.896105613817	283.1038943861828	0.1539302055747284	2.874635699933078	0.0535477262660837
TSSC4	chr11:2423522-2425106	160	1424	2.617319910305522	803.3826800896941	0.2858608414611344	9.85894211782058	0.0289950826412121
TSSK3	chr1:32827861-32829924	748	1315	25.268357625849365	89.73164237415064	0.5903278310158983	1.192443211382003	0.4950573959255699
TSSK4	chr14:24674925-24677454	1206	1293	56.55591525839645	70.44408474160355	0.8194992657236809	0.9520589662653104	0.8607652411891796
TST	chr22:37406899-37416224	7458	1083	347.12039459942446	640.8796054005757	0.8133464834257506	10.341078530978004	0.07865199756381974
TSTA3	chr8:144694787-144699732	3587	1358	66.82637468649645	2995.173625313503	0.32556249359264755	38.54251715308579	0.008446840467101728
TSTD1	chr1:161007421-161008774	681	463	0.0	0.0	0.0	0.0	NA
TSTD2	chr9:100362361-100395962	29173	4428	411.57252757265735	141.42747242734262	0.24653757930937922	0.5581411065875964	0.44171191908203744
TSTD3	chr6:99968869-99981059	10264	1926	51.95440170940171	15.045598290598289	0.08845523611958002	0.13651206019186707	0.647966458020314
TTBK1	chr6:43211221-43255997	37648	7128	3.0	0.0	0.0013925063567558705	0.0	inf
TTBK2	chr15:43036541-43213007	170841	5625	1270.6028225415416	513.3971774584583	0.12996773560380676	1.5949563111398424	0.08148670574614345
TTC1	chr5:159436106-159492552	54964	1479	1774.1872735581164	937.8127264418836	0.5640777511541001	11.080664090651203	0.05090649319746229
TTC12	chr11:113185250-113237114	49549	2315	679.2734758326831	131.72652416731697	0.2395673363735544	0.9943518326719747	0.2409281388156147
TTC13	chr1:231041986-231114618	69343	3127	3072.693533272477	917.3064667275233	0.7743449336642177	5.126304688002885	0.1510532402563626
TTC14	chr3:180319917-180336135	4214	1906	300.10573292802013	1363.8942670719796	1.2445077403007123	12.504768299086338	0.09952265492129449
TTC16	chr9:130478357-130493879	12638	2884	27.443782094986613	33.55621790501339	0.03794752474407884	0.2033272521175267	0.18663275261372492
TTC17	chr11:43380434-43516483	131524	4525	6740.203615631045	2301.7963843689513	0.8955417748260027	8.88927130954427	0.10074411542197768
TTC18	chr10:75013515-75118617	101398	3704	205.35704491086366	73.64295508913635	0.03539142576184031	0.3474386034777004	0.10186382689657522
TTC19	chr17:15902693-15932723	26394	3499	1065.333188448283	532.6668115517173	0.7053393057224988	2.6602934025221345	0.265135907585904
TTC21A	chr3:39149151-39180394	26985	4108	122.68926223683034	61.31073776316966	0.07945147680036087	0.26080982557201143	0.3046337561328714
TTC21B	chr2:166729871-166810348	67031	5477	710.706906395055	737.1230355059515	0.18528176485718012	2.351879593717269	0.07878029357971195
TTC21B-AS1	chr2:166790366-166804831	13719	690	0.0	0.0	0.0	0.0	NA
TTC22	chr1:55246751-55266941	14499	1125	127.39046204805152	27.60953795194848	0.1535382917757922	0.4288688050654351	0.3580076003717872
TTC23	chr15:99676527-99791431	109319	3051	66.08955223880596	25.910447761194032	0.01056464725035959	0.1484056898366831	0.07118761593295872
TTC23L	chr5:34839268-34899564	58940	1356	23.178032568959786	0.8219674310402127	0.006872017848034403	0.010592848517708212	0.6487412556260345
TTC24	chr1:156549518-156556562	5039	2005	0.0	0.0	0.0	0.0	NA
TTC25	chr17:40086875-40117668	27069	1662	40.74	91.25999999999999	0.026300660429051288	0.9595492857330874	0.027409389825096695
TTC26	chr7:138818489-138876732	53910	3642	245.584498624374	201.41550137562604	0.07960667049981615	0.9664308654331463	0.08237182125193933
TTC27	chr2:32853086-33046118	190114	2671	772.5049455884289	173.49505441157103	0.07100762883832014	1.1350919741677266	0.06255671826979874
TTC28	chr22:28374001-29075853	674224	11795	247.58087107324005	10.419128926759956	0.0064169805108873915	0.015436587831617606	0.4156994136841544
TTC28-AS1	chr22:28315363-28398667	4640	170	133.43826312576311	4.561736874236875	0.5025511155586979	0.4689204264018368	1.071719394727415
TTC29	chr4:147628178-147867034	237070	1786	4.0	0.0	0.0002948500685825284	0.0	inf
TTC3	chr21:38445570-38575408	111155	7622	1605.5388882112286	1571.461111788772	0.25241180802916513	3.6029027128696836	0.0700579027925295
TTC31	chr2:74710199-74721691	8563	2820	72.06908524458026	202.93091475541974	0.14707569428180714	1.2575259222647206	0.11695639165587425
TTC32	chr2:20096513-20101744	4412	819	992.6189774727645	174.38102252723576	3.93156003533532	3.7207728684346555	1.0566514469853527
TTC33	chr5:40711677-40756072	38889	5506	957.1865679075665	675.8134320924336	0.4301180431979425	2.1449069368197997	0.2005299324714143
TTC34	chr1:2572806-2706230	131649	1775	12.684931506849315	2.315068493150685	0.0016837918515762798	0.022792046832427828	0.07387628956521063
TTC36	chr11:118398209-118401740	2852	679	16.284795954895294	6.7152040451047075	0.09978164091064488	0.1728252845895227	0.5773555712500994
TTC37	chr5:94799598-94890709	85407	5704	1001.7297622301968	1445.2702377698033	0.20496275575095851	4.427793761844408	0.04629004122034373
TTC38	chr22:46663860-46689905	23435	2610	326.99784256812046	449.00215743187954	0.24383596947333774	3.006254625521523	0.08110955319729023
TTC39A	chr1:51752929-51810785	32268	2592	56.86208982266315	125.13791017733685	0.030794177608419734	0.8436683213578868	0.036500336481588416
TTC39B	chr9:15170841-15307358	76104	2676	804.7138906445995	212.28610935540047	0.1847786780644947	1.3862875088826059	0.1332903000860424
TTC4	chr1:55181494-55208328	24441	2096	0.0	0.0	0.0	0.0	NA
TTC40	chr10:134621895-134756089	125916	8278	5.982190123715115	1.0178098762848848	0.0008302275372416817	0.002148617359106236	0.3864008329463711
TTC5	chr14:20757300-20774153	14988	1865	180.972341313043	210.02765868695704	0.21100189813868123	1.9679565086466557	0.10721878111208115
TTC7A	chr2:47143267-47303275	129733	4448	2944.9579083926374	845.0420916073626	0.3966856336707633	3.319948941886405	0.11948546216056122
TTC7B	chr14:91006931-91282761	272396	3434	2822.816010307392	209.18398969260787	0.18109217615006273	1.0645008010027353	0.17011934230531162
TTC8	chr14:89290496-89344340	51333	2165	469.40137309360085	105.5986269063991	0.15979587021310274	0.8523504836891107	0.18747671676266361
TTC9	chr14:71108503-71142077	28357	5217	1238.460935439432	242.53906456056748	0.7632026515977801	0.8124164396894118	0.9394229539342579
TTC9B	chr19:40721964-40724306	1499	843	0.0	0.0	0.0	0.0	NA
TTC9C	chr11:62495951-62506108	9018	1139	168.15015909094825	346.84984090905186	0.32584037213978756	5.321518999558054	0.06123070727866389
TTF1	chr9:135250936-135282238	28150	1778	355.681811789167	230.31818821083297	0.22080103250946462	2.2636762815138147	0.09754090472768737
TTF2	chr1:117602948-117645491	37689	4854	351.78398933938666	269.21601066061334	0.16310951510451865	0.9692123824245601	0.1682907875119048
TTI1	chr20:36611422-36661833	46497	3914	939.8128276569647	640.1871723430353	0.3532110461253152	2.8582748500411155	0.12357490607323307
TTI2	chr8:33356026-33370703	11914	2394	49.661756874145816	177.33824312585415	0.07284207775880447	1.2944822420204298	0.05627120666028793
TTK	chr6:80714321-80752244	34901	3007	137.873297308965	124.126702691035	0.06903353817383028	0.7213559731960361	0.09569968328947306
TTL	chr2:113239742-113290222	45317	5163	503.9399899322629	675.0600100677374	0.19432805896453886	2.2848521255719514	0.08505060646578783
TTLL1	chr22:43435522-43485434	48036	1772	32.84183673469388	46.15816326530612	0.011947538622441065	0.4552004082787282	0.02624676605106503
TTLL10	chr1:1109285-1133313	4054	1243	0.0	0.0	0.0	0.0	NA
TTLL11	chr9:124584203-124855885	102685	1727	319.5483414840011	55.45165851599885	0.05438102659784777	0.5610997097238724	0.09691865038499073
TTLL12	chr22:43562627-43583137	17127	3383	125.24987338181285	269.75012661818715	0.12779499322228857	1.3934054374133287	0.09171414851051746
TTLL13	chr15:90792763-90802320	7756	1801	0.0	0.0	0.0	0.0	NA
TTLL2	chr6:167738573-167756177	14727	2877	0.0	9.0	0.0	0.05466640179264339	0.0
TTLL3	chr3:9851643-9878040	21927	3352	0.0	0.0	0.0	0.0	NA
TTLL4	chr2:219575567-219620138	39575	4996	286.29534019381816	249.70465980618184	0.12641866429448323	0.8734178407191889	0.14474019009090505
TTLL5	chr14:76127550-76421425	289118	4757	1535.3891110940522	187.6108889059478	0.09280281861253563	0.6891959730943604	0.13465374470467145
TTLL6	chr17:46839592-46894469	29552	2421	0.0	0.0	0.0	0.0	NA
TTLL7	chr1:84335056-84464833	126129	3648	39.40844359220198	11.591556407798018	0.0054599940832143826	0.055527070916589434	0.09833030975857109
TTLL9	chr20:30458504-30530858	70747	1607	18.19280259441364	0.8071974055863584	0.004493755301990106	0.008777719978027985	0.511950177635956
TTN	chr2:179390716-179672150	43848	10447	45.19673933157818	339.80326066842184	0.01801254823043778	0.5683996328593894	0.03168993642698872
TTN-AS1	chr2:179387553-179484944	77246	271	0.0	0.0	0.0	0.0	NA
TTPA	chr8:63972047-63998612	23933	2632	2.0	0.0	0.001460328954975557	0.0	inf
TTPAL	chr20:43104525-43123244	12483	6110	520.723599292904	1761.276400707096	0.7289640843889337	5.037373432078981	0.14471114643729757
TTR	chr18:29171729-29178986	6329	928	0.0	0.0	0.0	0.0	NA
TTTY10	chrY:22627553-22681114	51933	1628	524.391155770404	70.60884422959607	0.17645330159706776	0.7579185625245146	0.23281300963170493
TTTY11	chrY:8651358-8685423	33236	829	0.0	0.0	0.0	0.0	NA
TTTY12	chrY:7672964-7678723	4781	978	2.0	0.0	0.007310197213852752	0.0	inf
TTTY13	chrY:23745485-23756552	10408	659	0.0	0.0	0.0	0.0	NA
TTTY14	chrY:21094584-21239302	144203	515	777.5309760294853	2.4690239705147508	0.09422393683774032	0.08377914400977744	1.124670560333535
TTTY15	chrY:14774297-14804153	24614	5242	251.54490677809474	163.45509322190526	0.17858754760391857	0.544903104875787	0.3277418425513071
TTTY16	chrY:7567397-7569288	1699	192	0.9259259259259259	0.07407407407407407	0.009523590368907093	0.00674190834865548	1.4125956444967627
TTTY18	chrY:8551410-8551919	288	221	0.0	0.0	0.0	0.0	NA
TTTY19	chrY:8572512-8573324	543	269	0.0	0.0	0.0	0.0	NA
TTTY20	chrY:9167488-9172441	4694	259	0.0	0.0	0.0	0.0	NA
TTTY22	chrY:9638761-9650854	11666	427	0.0	0.0	0.0	0.0	NA
TTTY5	chrY:24442944-24445023	517	1562	0.0	0.0	0.0	0.0	NA
TTYH1	chr19:54926604-54947899	19388	1858	30.484191412091434	4.515808587908566	0.02747637976684706	0.04247248356856527	0.646921899975326
TTYH2	chr17:72209695-72258157	10398	2610	13.965714285714286	54.034285714285716	0.023470977725751366	0.36178182816408344	0.06487605484459623
TTYH3	chr7:2671602-2704436	28012	4822	148.84526392198842	112.1547360780116	0.09285573762898419	0.40645105315273966	0.22845490719909653
TUB	chr11:8060179-8127654	18588	5971	21.133657365736575	29.866342634263425	0.01986826023424383	0.0874083281177928	0.22730397276869385
TUBA1A	chr12:49578577-49583107	2054	1916	298.1863779323029	5143.813622067697	2.5369108268402356	46.91455065062589	0.05407513855845469
