gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RNU6-81P	chr2:132202795-132360468	285	48	0.0	0.0	0.0	0.0	NA
RNY5	chr12:45580873-45581252	333	46	0.0	0.0	0.0	0.0	NA
ROBO1	chr3:78646387-79817059	414701	6267	340.0	22.000000000000004	0.01231830198142205	0.05274362782640607	0.23355052523055492
ROBO2	chr3:77089293-77699114	543632	7984	21.0	0.0	0.0005803918348633755	0.0	inf
ROBO3	chr11:124735304-124751370	11512	4554	36.77106123985081	33.2289387601492	0.04799128684287586	0.10963026330690268	0.43775582941479785
ROBO4	chr11:124754113-124767831	9881	3837	7.361702127659575	3.6382978723404253	0.011193975542365958	0.014246673302039452	0.7857255729141699
ROCK1	chr18:18529702-18691812	155462	6648	16052.659391872552	5866.340608127443	1.5514213096375458	13.258160631496054	0.11701633075345257
ROCK1P1	chr18:109064-122222	10698	2460	4.0	3.0	0.005617775889938423	0.018322855631268672	0.30659936436717145
ROCK2	chr2:11321777-11484711	156533	6401	4398.676271681417	1620.3237283185824	0.42220473920297136	3.803303445542621	0.11101000623491797
ROGDI	chr16:4846962-4852951	4248	1686	0.0	0.0	0.0	0.0	NA
ROM1	chr11:62380212-62382592	502	1878	4.770010055304173	34.22998994469583	0.14276527608464415	0.2738534368974871	0.5213200086222989
ROMO1	chr20:34287231-34288902	1210	461	41.83496281997022	194.1650371800298	0.519470666903836	6.32815512973855	0.08208880096232693
ROPN1	chr3:123687878-123710199	21218	1103	3.5988372093023253	0.4011627906976744	0.00254838341001589	0.005464521556522282	0.4663506921249527
ROPN1B	chr3:125688027-125702296	13269	1000	42.135272321139745	1.8647276788602523	0.047710571980860365	0.02801705156213745	1.702911952567377
ROPN1L	chr5:10441973-10465138	22087	955	467.33401473800393	347.66598526199607	0.3179052302518684	5.4697294217841215	0.058120832995094254
ROPN1L-AS1	chr5:10440846-10441963	314	803	4.0	5.0	0.19139798239032244	0.09355380832901812	2.045859872611465
ROR1	chr1:64239689-64647179	367071	1573	512.0	2.0	0.02095689310305592	0.01910329512732398	1.0970302747969738
ROR1-AS1	chr1:64560124-64579474	4355	219	0.0	0.0	0.0	0.0	NA
ROR2	chr9:94484877-94712444	223470	4097	422.45631067961165	30.543689320388353	0.028403351289670854	0.11201148159343781	0.25357535571902357
RORA	chr15:60780482-61521502	93398	10547	0.0	0.0	0.0	0.0	NA
RORB	chr9:77112251-77302117	186262	3604	5.0	2.0	0.00040332278236141324	0.00833781443820217	0.04837272229440251
RORC	chr1:151778546-151804348	16971	2888	0.0	0.0	0.0	0.0	NA
ROS1	chr6:117609529-117747018	130121	7368	4.0	0.0	0.00046186984783825236	0.0	inf
RP1	chr8:55528626-55543394	7668	7100	0.0	0.0	0.0	0.0	NA
RP11-87M18.2	chrX:36383740-36458375	72774	1861	0.0	0.0	0.0	0.0	NA
RP1L1	chr8:10463859-10512617	40781	7977	4.0	0.0	0.0014737001660224429	0.0	inf
RP2	chrX:46696346-46741791	41616	3829	1864.9250333153143	3089.0749666846864	0.6732991340309459	12.121324944360998	0.05554666153423877
RP9	chr7:33134409-33149002	13473	1120	335.87268344818153	125.12731655181848	0.37455654161897295	1.6785764290176428	0.22313940261759516
RP9P	chr7:32956426-32982782	25059	1297	243.39296225911477	26.607037740885254	0.14593225465881635	0.3082219485486547	0.47346483709540255
RPA1	chr17:1733272-1802848	65231	4345	928.5951615039846	1516.4048384960154	0.2138845390839991	5.243634266085666	0.04078937016399931
RPA2	chr1:28218035-28241308	21317	1805	2201.6357792663744	1931.3642207336263	1.551766605039614	16.0765919036443	0.09652335609065588
RPA3	chr7:7676574-7758238	80070	1594	85.14120369604044	111.85879630395956	0.015976328044809415	1.0543597943081877	0.015152633978510337
RPA3OS	chr7:7680341-7918851	236240	2270	11309.053707026584	370.94629297342254	0.7192499571964601	2.455230046672765	0.2929460553690928
RPAIN	chr17:5322960-5336340	7371	883	807.337333178616	154.66266682138405	1.645643037482498	2.631672261479599	0.6253221807176217
RPAP1	chr15:41809374-41836475	22419	4682	154.71128867540295	252.28871132459705	0.10368424718676528	0.8096054465398367	0.12806762556983797
RPAP2	chr1:92764521-92853732	86099	3112	4098.2569612194075	590.7430387805916	0.7151680266323341	2.8521084576150573	0.2507506419410011
RPAP3	chr12:48055714-48099844	40443	3426	2252.9597601377045	1030.0402398622953	0.8369838605199886	4.5172470693821465	0.18528627008096513
RPARP-AS1	chr10:104209573-104216050	4885	1307	470.365311166668	216.63468883333212	1.4466974956356544	2.49034447217959	0.5809226441551202
RPE	chr2:210867288-210886984	16289	3075	2736.9016380437374	1182.0983619562626	2.52447909291569	5.775844700822341	0.4370753065012751
RPE65	chr1:68894506-68915642	18528	2608	2.6799999999999997	0.32	0.002173267893743309	0.0018435265788515718	1.1788644214162347
RPF1	chr1:84944919-84964033	17139	1975	926.042012572352	539.957987427648	0.8118059376847663	4.107711010370373	0.19762975916155542
RPF2	chr6:111303219-111349466	42555	3654	348.14681696331536	223.85318303668464	0.12291895123669906	0.920453266396423	0.13354176222104908
RPGR	chrX:38128422-38186788	38369	2073	2354.956004625235	613.0439953747654	0.9221664752900706	4.443235711891814	0.20754390158100255
RPGRIP1	chr14:21756135-21819460	59379	3946	166.3884110042423	138.6115889957577	0.04210146488671888	0.5277758007784628	0.07977149544298874
RPGRIP1L	chr16:53633817-53737771	96486	5942	283.21923477450355	130.78076522549642	0.044102728101825396	0.33068785023062314	0.13336664189829764
RPH3A	chr12:113229548-113336684	102544	4580	20.303636363636365	16.696363636363635	0.0029748877580566633	0.05477260908090153	0.05431342066730151
RPH3AL	chr17:62179-202633	137700	2491	512.2620664101554	28.73793358984456	0.05589401008228821	0.17333602039836246	0.3224604439044584
RPIA	chr2:88991175-89050452	57443	1834	1755.655365156881	1238.3446348431196	0.45920770557084567	10.144933572578523	0.04526473261609829
RPL10	chrX:153626570-153630680	1792	2047	262.2662799920339	22631.733720007906	2.1989302968192064	166.11428993764352	0.013237454150661255
RPL10A	chr6:35436177-35438558	1662	719	351.0370190998717	9785.962980900124	3.1734299098689767	204.4945274934875	0.01551840994850114
RPL11	chr1:24018268-24022915	4013	631	445.5520239401571	3048.4479760598433	1.668154507081373	72.5865977418664	0.022981577301827677
RPL12	chr9:130209952-130213711	3099	660	359.8644151665127	6487.135584833482	1.7447143773023857	147.67808484958036	0.011814307986723213
RPL13	chr16:89627064-89633237	1447	4247	158.3483715660042	28030.65162843378	1.644190302939402	99.16489241613048	0.01658036693106877
RPL13A	chr19:49990810-49995564	3574	1104	0.0	3623.9999999999854	0.0	49.32034748399299	0.0
RPL13AP17	chr7:77976558-77988770	10422	1790	0.0	0.0	0.0	0.0	NA
RPL13AP5	chr19:49990864-49995096	3574	658	0.0	0.0	0.0	0.0	NA
RPL14	chr3:40498782-40503863	4113	810	216.63438512617472	6530.36561487382	0.7913629132062135	121.13216794099004	0.006533053330571354
RPL15	chr3:23958294-23965187	1027	370	117.50745837161605	5776.492541628382	1.7191034081588665	234.56839971403463	0.0073287936919663845
RPL17	chr18:47014850-47018935	2922	572	0.0	0.0	0.0	0.0	NA
RPL17-C18orf32	chr18:47007547-47018935	2879	1900	0.0	0.0	0.0	0.0	NA
RPL18	chr19:49118583-49122675	3205	792	144.48235169097106	16012.51764830898	0.677319813561896	303.7676014062473	0.002229730262300337
RPL18A	chr19:17970686-17974133	2776	671	189.78990268146285	17212.21009731853	1.027213346335043	385.4083597328621	0.0026652596405719762
RPL19	chr17:37356535-37360980	3713	732	303.9859994648576	22434.014000535117	1.230086479218861	460.4716718641603	0.0026713618977667274
RPL21	chr13:27825691-27830702	4445	566	0.0	0.0	0.0	0.0	NA
RPL21P28	chr13:27825692-27830699	4445	562	0.0	0.0	0.0	0.0	NA
RPL22	chr1:6245079-6259679	12515	2085	639.8830535237078	4498.116946476286	0.7682043583460179	32.413930401311944	0.02369982130630246
RPL22L1	chr3:170582664-170588045	3419	1962	125.4826052290519	41.517394770948094	0.5514313311128591	0.3179348262339786	1.7344162564532732
RPL23	chr17:37006320-37010053	3156	577	274.5468399073692	704.453160092631	1.30703274130161	18.343547161389925	0.07125299865953373
RPL23A	chr17:27046999-27051374	3405	970	226.20153536587583	20077.798464634147	0.9981261739752748	310.99354039400345	0.0032094755817459438
RPL23AP53	chr8:158344-182318	18186	5788	338.3609468222265	474.6390531777735	0.2795439238702346	1.2320886550859511	0.22688620880997679
RPL23AP7	chr2:114368815-114384715	4549	222	99.54864680506576	41.45135319493424	0.3287959324317097	2.8053868083578206	0.11720163916510885
RPL23AP82	chr22:51195513-51238065	14461	1104	170.07823132007482	83.92176867992515	0.1767084904480592	1.142122183434107	0.15471942758062548
RPL24	chr3:101399933-101405563	5068	562	605.9574433204165	1916.0425566795827	1.7964392299082836	51.224278189526096	0.035070074062568325
RPL26	chr17:8280833-8286565	5150	582	313.5998922443151	599.4001077556849	0.914904340250617	15.473937705523928	0.05912550235509943
RPL26L1	chr5:172386438-172396774	9626	710	46.38232487561831	34.61767512438168	0.07239584945788655	0.7325656678130269	0.09882506461709338
RPL27	chr17:41150445-41154971	4036	490	213.63453968646718	1225.3654603135333	0.7952933001468518	37.573060057942286	0.021166583156133987
RPL27A	chr11:8703994-8711419	2546	4879	305.87716709747633	8564.12283290253	1.8050767487727306	26.37297248331508	0.06844419035111482
RPL28	chr19:55897299-55903451	515	247	16.51088886186603	2677.4891111381276	0.48169289131478127	162.86875335585339	0.0029575525163032727
RPL29	chr3:52027643-52029958	1620	695	149.17299827711847	8568.82700172288	1.3835097255817335	185.2437577944544	0.0074685902621176
RPL3	chr22:39708886-39715670	5446	1191	275.44571607418845	19992.55428392582	0.7599156653875497	252.21071569490624	0.003013018948436763
RPL30	chr8:99053937-99057818	3327	554	421.2893774881751	4345.710622511833	1.9025440465934365	117.85772427486482	0.016142718335171405
RPL31	chr2:101618690-101636155	3410	433	183.86259431357735	512.1374056864227	0.8101137749884229	17.770744095074214	0.04558693607055961
RPL32	chr3:12876443-12883081	3736	1562	690.8440917765415	10995.155908223458	2.7783067390299587	105.76144466499917	0.0262695611603102
RPL32P3	chr3:129101676-129118282	14527	2079	3097.3506586287726	454.6493413712267	3.203475827433424	3.2857089373415227	0.9749724910281816
RPL34	chr4:109541721-109551639	8904	875	811.6723367377724	275.32766326222776	1.369627935497683	4.727688000804172	0.28970353696451867
RPL34-AS1	chr4:109459345-109541613	78495	3773	1033.2931614119407	43.7068385880595	0.19778282394406155	0.17404822600304928	1.1363679394272967
RPL35	chr9:127620157-127624240	3623	460	225.97415569952807	1361.0258443004723	0.9371248417471241	44.45448183814205	0.021080548079700452
RPL35A	chr3:197677051-197682721	5187	483	0.0	0.0	0.0	0.0	NA
RPL36	chr19:5690271-5691678	796	366	50.764233735118324	4870.235766264886	0.9581903207131311	199.92905465879886	0.004792651685110948
RPL36A	chrX:100645877-100651142	602	331	0.0	0.0	0.0	0.0	NA
RPL36A-HNRNPH2	chrX:100645877-100669128	20592	2536	17.0	0.0	0.012403875655588835	0.0	inf
RPL36AL	chr14:50085405-50087403	1421	577	55.89545454545455	1829.1045454545456	0.5910026475341402	47.628809683025956	0.012408511811807106
RPL37	chr5:40831429-40835387	2388	1570	226.1781920563051	7158.821807943682	1.4230606763781453	68.50920251661304	0.020771817859550505
RPL37A	chr2:217363519-217366188	2251	418	397.5947584395821	11168.405241560426	2.6538243065672305	401.4411555874285	0.006610742993413048
RPL38	chr17:72199794-72206019	5833	357	393.588377413352	6249.41162258666	1.0138117048417472	263.0134310690276	0.0038546005073622014
RPL39	chrX:118920466-118925622	4737	419	205.43813713555363	538.5618628644462	0.651605431469506	19.312059271249016	0.03374085706331633
RPL39L	chr3:186838740-186857263	17820	703	92.79674796747967	15.203252032520327	0.07824058143483001	0.32492878170196704	0.24079301631886296
RPL3L	chr16:1994579-2004679	8571	1529	1.0	17.000000000000004	0.0017529741707665747	0.16705075703066408	0.010493661937998859
RPL4	chr15:66791652-66797193	4100	1441	235.42328623316763	19975.576713766815	0.8627253771778344	208.27750089361479	0.004142191900115521
RPL41	chr12:56510373-56511616	659	469	181.99981714973927	3101.0001828502623	4.149469236923542	99.34270043407366	0.041769241411725416
RPL5	chr1:93297593-93307481	8857	1031	131.5246091514198	13.475390848580219	0.22311429026320573	0.1963765913643381	1.136155224576951
RPL6	chr12:112842993-112847443	3320	954	352.752793098591	6236.247206901402	1.5963914371106211	98.21593600358977	0.016253894246370297
RPL7	chr8:74202873-74205869	2159	837	184.3813987107569	1604.618601289244	1.2831324107124784	28.80403808749138	0.044546962714568115
RPL7A	chr9:136215068-136218280	2322	890	182.58446133953615	17207.415538660454	1.1814316774429658	290.4909801974632	0.0040670167336689066
RPL7L1	chr6:42847670-42854731	5786	1275	334.3690157985624	944.6309842014379	0.8682696279498947	11.131636440504996	0.07800017837363946
RPL8	chr8:146015153-146017805	1656	820	81.10952517076686	9276.890474829239	0.7358995521861506	169.97912487738762	0.004329352517357545
RPL9	chr4:39455744-39460568	3625	691	0.0	0.0	0.0	0.0	NA
RPLP0	chr12:120634502-120639014	3248	1204	178.03287233574324	13953.967127664233	0.8235523110501495	174.131852686214	0.004729475385150773
RPLP0P2	chr11:61382507-61406921	20889	3525	1.0	0.0	0.0007192657196438465	0.0	inf
RPLP1	chr15:69745158-69747884	2214	437	147.62340713820805	7354.376592861796	1.0018082876997714	252.8549383674379	0.003961988222053178
RPLP2	chr11:809935-812876	2448	493	69.92180650167498	8166.078193498321	0.42914913240453795	248.8706184315603	0.0017243864908968933
RPN1	chr3:128338812-128369719	28566	2341	931.2985559496491	8591.701444050352	0.4898312739629285	55.14228716478584	0.008883042382684071
RPN2	chr20:35807455-35870025	60015	2411	2517.776801023269	4111.2231989767315	0.6303248502251703	25.620102155567825	0.02460274539101268
RPP14	chr3:58291971-58305920	10351	3083	341.44882034761054	681.5511796523895	0.4956217081799762	3.3214824435533905	0.14921701878687332
RPP21	chr6:30312905-30314635	1143	556	0.0	0.0	0.0	0.0	NA
RPP25L	chr9:34610481-34612110	527	898	51.27757065682466	462.72242934317535	1.4619207777971253	7.741965413772867	0.1888307037895552
RPP30	chr10:92631708-92668312	27886	831	860.9254450446299	284.0745549553701	0.4638593689969001	5.136157386703488	0.09031253018019693
RPP38	chr10:15139178-15146256	5419	1183	382.7728244049445	347.22717559505537	1.061277502295386	4.409973453878892	0.24065394347485594
RPP40	chr6:4995279-5004297	7833	990	73.87084672835306	71.12915327164694	0.1416941638158834	1.0794920700889195	0.131260032141053
RPRD1A	chr18:33569791-33647373	73315	4267	6715.66107388966	1023.3389261103364	1.3762677818568778	3.6033285568505535	0.3819434614810114
RPRD1B	chr20:36661947-36720766	54947	3872	3516.9137034319683	681.0862965680315	0.9616670552642329	2.642857857760902	0.3638739224813938
RPRD2	chr1:150336989-150449041	104234	7818	0.0	0.0	0.0	0.0	NA
RPS10	chr6:34385230-34393902	7792	560	0.0	0.0	0.0	0.0	NA
RPS10-NUDT3	chr6:34254972-34393902	60007	2527	0.0	0.0	0.0	0.0	NA
RPS11	chr19:49999621-50002969	2702	646	496.960135100802	16159.039864899216	2.763396604055208	375.8287906490094	0.007352807110075752
RPS12	chr6:133135707-133138703	1121	503	55.58532431463763	12158.649335521535	0.7450090415344959	363.1820371485191	0.0020513378012410703
RPS13	chr11:17095938-17099220	2753	529	285.0511979255007	4363.948802074503	1.5556921891135107	123.94556367444302	0.01255141485498998
RPS14	chr5:149823791-149829319	4742	569	484.56198331526	7088.438016684728	1.5353054822950478	187.17390100763933	0.008202561756899995
RPS15	chr19:1438362-1440492	1599	531	117.93204849434363	9455.067951505653	1.108129178903402	267.5328680764672	0.004142030049880348
RPS15A	chr16:18794276-18801656	6837	477	744.9740983355194	1248.0259016644814	1.6371278834760485	39.310831665893936	0.04164571987156456
RPS16	chr19:39923846-39926618	2182	590	191.04556575093423	1786.9544342490651	1.3154950791034372	45.50598077472682	0.028908179907508748
RPS18	chr6:33239851-33244281	3888	542	334.9640782983459	5928.035921701647	1.2944312571048573	164.33064211006914	0.007876992631951402
RPS19	chr19:42363987-42375484	10648	849	1229.9067811026976	12808.093218897346	1.735446243412071	226.66465397948596	0.007656448471093052
RPS19BP1	chr22:39925097-39928860	2836	927	74.53425347216503	624.465746527835	0.3948723201985154	10.121290712672693	0.039014028092692034
RPS2	chr16:2012061-2014827	1824	942	144.59265325231834	29644.407346747637	1.1910456441475559	472.8233129436958	0.0025190078651840643
RPS20	chr8:56980738-56987140	934	531	56.22053543185668	4823.779464568148	0.9043886707377288	136.48971765652684	0.006626057158485752
RPS21	chr20:60962120-60963576	1060	396	54.74613627199143	881.2538637280082	0.7759873132554692	33.435887883991235	0.023208216152291985
RPS23	chr5:81569138-81574235	1783	3314	40.568979985138036	6626.431020014859	0.3418611564598543	30.042369922401928	0.011379300545957797
RPS24	chr10:79793517-79816571	6277	532	1951.5399577618223	722.4600422381777	4.671241615719621	20.403713277628054	0.2289407595646559
RPS25	chr11:118886421-118889057	2144	492	254.96425473131754	2699.035745268685	1.7867406945299775	82.4234038403196	0.021677589268109622
RPS26	chr12:56435685-56438007	1640	682	105.81767294369905	4828.182327056306	0.9694409722921014	106.36685036199167	0.009114126901312424
RPS27	chr1:153963238-153964631	1042	351	0.0	0.0	0.0	0.0	NA
RPS27A	chr2:55459038-55462989	2282	764	137.72527704484077	2964.274722955157	0.9067864600423579	58.29510706296275	0.015555104119852902
RPS27L	chr15:63445538-63449741	3119	1084	183.2852879259667	80.71471207403329	0.8829157080482395	1.1187432598289508	0.7892031529943984
RPS28	chr19:8386383-8387280	515	382	31.36268199754244	6265.637318002466	0.9149828999015426	246.43869574039755	0.0037128215483878397
RPS29	chr14:50043389-50053134	2509	232	294.0220200842567	1192.9779799157418	1.7607034203517766	77.2594219990022	0.022789497705205664
RPS3	chr11:75110534-75133345	5252	661	438.50272549441604	10456.497274505578	1.2544535699133013	237.6795306732321	0.005277920089963304
RPS3A	chr4:152020724-152025804	2864	484	284.1742920167877	1067.8257079832124	1.490797944108974	33.14835817173884	0.04497350777933785
RPS4X	chrX:71492452-71497141	3733	956	432.89353817357187	22924.10646182644	1.7423288398082049	360.28114686633984	0.004836025573257623
RPS4Y1	chrY:2709622-2734997	24478	897	0.0	0.0	0.0	0.0	NA
RPS4Y2	chrY:22917953-22942918	24077	888	0.0	0.0	0.0	0.0	NA
RPS5	chr19:58898635-58906171	6795	741	175.118283151788	7026.881716848209	0.38721220851808524	142.47919321641712	0.002717675470901451
RPS6	chr9:19376253-19380235	3153	829	443.0292095504453	9793.970790449535	2.1111320655131194	177.50528412209977	0.01189334771612176
RPS6KA1	chr1:26856248-26901520	26066	2928	2658.1945259971744	9232.805474002824	1.5322138388142945	47.377225632796275	0.03234072528201481
RPS6KA2	chr6:166822853-167275771	201767	5499	2913.8184827420823	334.87236212708405	0.21697983230114196	0.9149610321600867	0.23714652829409016
RPS6KA2-AS1	chr6:167317185-167318557	511	861	42.75938688518258	43.24061311481742	1.2572382381185634	0.754563344295564	1.6661798477532466
RPS6KA2-IT1	chr6:166874150-166878871	4142	579	0.0	0.0	0.0	0.0	NA
RPS6KA3	chrX:20168028-20284750	109012	7710	13738.53001121434	8064.469988785666	1.893533405723154	15.71550945067695	0.12048819745016853
RPS6KA4	chr11:64126624-64139687	9926	3119	208.49854783765426	1213.501452162346	0.31559911433749477	5.845638272321433	0.05398882031955825
RPS6KA5	chr14:91337166-91526993	164378	1859	15657.797603714027	1540.2023962859703	1.4311791316180442	12.448167317411055	0.11497107125289652
RPS6KA6	chrX:83313353-83442943	121385	8205	42.144999999999996	5.855	0.005216606133175028	0.010721494475476418	0.48655587568571906
RPS6KB1	chr17:57970406-58027786	51897	4249	0.0	0.0	0.0	0.0	NA
RPS6KB2	chr11:67195934-67202879	5175	1770	402.73443849280386	1249.2655615071965	1.1692716674163928	10.604458911560432	0.11026226582307876
RPS6KC1	chr1:213224574-213446808	217835	3773	7557.747136930959	1059.2528630690404	0.5212807764769136	4.218128962459067	0.12358104294967301
RPS6KL1	chr14:75370656-75389145	13294	5195	40.615848256464915	142.38415174353509	0.04590361257971055	0.4117969375155928	0.1114714763462086
RPS7	chr2:3622852-3628509	4929	728	413.13035186264295	639.8696481373571	1.259317669129851	13.205873808014026	0.09536041972214139
RPS7P5	chr1:240170823-240176560	4784	953	1.8816568047337277	1.1183431952662723	0.005909575105392752	0.017631497952488986	0.33517147104103623
RPS8	chr1:45241245-45244412	2462	705	200.9614928738511	9483.038507126135	1.2263990680442232	202.09957917688465	0.006068291052555016
RPS9	chr19:54704725-54711515	6077	713	1314.5496400499453	7001.450359950052	3.250085352198865	147.53854503083352	0.02202872036944408
RPSA	chr3:39448203-39454032	3827	1094	596.1980615481045	10236.8019384519	2.340664182832058	140.58985751023695	0.016648883669731468
RPSAP52	chr12:66151799-66220754	67811	1144	10.0	0.0	0.002215679110710697	0.0	inf
RPSAP58	chr19:23945815-24010919	63725	1379	1443.616173555834	222.38382644416592	0.34036814441307167	2.4229583265161416	0.14047626848888942
RPTN	chr1:152126070-152131704	2065	3569	0.0	0.0	0.0	0.0	NA
RPTOR	chr17:78518624-78940173	341774	6382	5674.367419122322	975.169918586005	0.24945111189227206	2.295781269202454	0.1086563059114645
RPUSD1	chr16:834973-838383	1360	2050	73.35511676993482	250.64488323006515	0.8103982910294885	1.8370120040562712	0.4411502424807587
RPUSD2	chr15:40861491-40866893	3286	1933	61.92767926251568	265.0723207374843	0.2831550151854535	2.060343056942049	0.13743100413855874
RPUSD3	chr3:9879532-9885702	4943	1182	295.1772785084451	230.8227214915549	0.8972207851482178	2.934053933918074	0.3057956006793945
RPUSD4	chr11:126071988-126081587	7087	2419	301.9134488455108	546.0865511544896	0.6400693607724659	3.3918186572817377	0.18870978240488498
RQCD1	chr2:219433302-219461158	23746	996	1560.424991155508	384.575008844492	0.9873234357710846	5.801345522580552	0.17018869707520953
RRAD	chr16:66955581-66959439	2382	1467	3.4442970822281165	4.5557029177718835	0.021725303826561657	0.04665866341257846	0.4656220782506352
RRAGB	chrX:55744109-55785207	38891	2123	1723.1710941705117	391.8289058294884	0.6657118730014264	2.773023112770033	0.24006719234894236
RRAGC	chr1:39303868-39325495	18894	2631	625.4214542896568	874.5785457103435	0.4973428470853676	4.994419108183024	0.09957971814389872
RRAGD	chr6:90074334-90121995	42735	4926	814.647196014022	1101.3528039859775	0.2864130953468085	3.3592247888252067	0.08526166403022208
RRAS	chr19:50138551-50143400	3866	983	5.765532407407408	200.23446759259258	0.02240704467393378	3.060499632273119	0.0073213681967644745
RRAS2	chr11:14299465-14386052	78394	1924	2714.9424888366593	328.05751116334034	0.5203371355145051	2.5618395743011124	0.2031107414899142
RRBP1	chr20:17594322-17662928	64814	3715	3700.5437869177113	1280.4562130822892	0.857834946820175	5.178606663328016	0.16564975920934108
RREB1	chr6:7107829-7252213	135395	7562	11105.551511545418	1373.4484884545827	1.232379644612908	2.7288691700831453	0.45160818192517416
RRH	chr4:110749149-110765861	15156	1556	141.33412688176887	10.665873118231156	0.14011010412730066	0.10298970933673438	1.3604281925798791
RRM1	chr11:4115923-4160106	40992	3191	454.8066442700135	871.1933557299867	0.1666996564242536	4.101991560278298	0.04063871267763991
RRM2	chr2:10262694-10271546	5418	3266	7.254686043896012	55.745313956103985	0.020118084777895673	0.25644792975649133	0.07844900443142078
RRM2B	chr8:103216728-103251346	29418	4489	2274.6780538909793	1935.3219461090214	1.1617530091450428	6.477547825180854	0.179350742055325
RRN3	chr16:15153878-15188158	30534	3746	0.0	0.0	0.0	0.0	NA
RRN3P1	chr16:21807950-21830495	20936	1609	613.4323480348877	175.5676519651124	0.4402303462517478	1.6394397807281627	0.26852486527819763
RRN3P2	chr16:29086162-29128038	39480	2396	679.4040414416123	801.5959585583877	0.25855800852686966	5.026616093107047	0.05143778711913725
RRN3P3	chr16:22430866-22449036	15678	2492	494.4704828238666	172.52951717613337	0.4738672816672054	1.0402132491924718	0.4555482080574088
RRNAD1	chr1:156698262-156706752	6221	1784	0.0	0.0	0.0	0.0	NA
RRP1	chr21:45209417-45223983	12759	1807	862.02117518419	413.97882481580984	1.0150987872150723	3.4421277686950336	0.29490444731513055
RRP12	chr10:99116457-99161127	40244	4126	643.001661730535	1254.998338269465	0.24005898586658	4.57004986986589	0.052528745353412225
RRP15	chr1:218458628-218511325	44926	7771	857.3363326076335	431.6636673923665	0.2867216506442823	0.8345946555518381	0.3435459941385564
RRP1B	chr21:45079431-45115960	25078	5087	577.7669629301896	855.2229357404062	0.3461519791544328	2.525949210729193	0.13703837657705928
RRP36	chr6:42989384-42997337	6794	1159	158.13694808210357	686.8630519178961	0.34971545262522913	8.904175911794866	0.039275442903366334
RRP7A	chr22:42904340-42915829	6034	5455	312.06828016372856	818.9317198362714	0.7770542387340751	2.255588907979795	0.3445017112759431
RRP7B	chr22:42969265-42978017	6436	2316	75.84564558568567	210.15435441431435	0.1770604766544513	1.3633483915790505	0.1298717758044055
RRP8	chr11:6621143-6624880	1986	1751	194.85406156610375	597.1459384338962	1.474134908448382	5.123908299824465	0.2876973634557205
RRP9	chr3:51967441-51975957	6934	1582	64.683391308156	257.31660869184395	0.14015737544819223	2.4438151450837005	0.05735187284118082
RRS1-AS1	chr8:67331821-67341212	5023	4368	30.0	65.0	0.08973566564388001	0.22358246454821887	0.4013537726458292
RS1	chrX:18657807-18690223	29390	3026	5.317073170731708	0.6829268292682927	0.002718191580548874	0.003390878768509735	0.8016186263549311
RSAD1	chr17:48556189-48563336	4648	2499	0.0	0.0	0.0	0.0	NA
RSAD2	chr2:7017795-7038363	17056	3512	595.8849745441769	884.1150254558229	0.5249189596834211	3.7823461895635604	0.1387813101645227
RSBN1	chr1:114304453-114355070	44024	6593	3324.0987905712755	2407.9012094287255	1.1344658695221712	5.487349235927531	0.20674205718390212
RSBN1L	chr7:77325742-77409120	80158	3220	6169.957626911295	1920.0423730887037	1.1564911691425857	8.95904986042817	0.12908636375055454
RSF1	chr11:77377273-77531880	149473	5134	10185.236655793658	1897.7633442063393	1.0238006132734243	5.553837923281892	0.18434110383049074
RSG1	chr1:16558181-16563659	3918	1560	23.013156675020497	61.986843324979496	0.08825082512722239	0.5970104516993391	0.14782123977230882
RSL1D1	chr16:11928054-11945442	12253	5135	0.0	0.0	0.0	0.0	NA
RSL24D1	chr15:55473511-55489231	14247	1473	751.1009334046112	178.89906659538875	0.7921034219957005	1.8247876790446316	0.43407977327554437
RSPH1	chr21:43892596-43916464	22439	1315	5.0	2.0	0.0033479080212220486	0.02285131804964306	0.14650831142207763
RSPH3	chr6:159398265-159421198	20756	2177	530.5246833131717	189.47531668682836	0.384033353659706	1.3076792265228148	0.2936755022719678
RSPH4A	chr6:116937641-116954148	13667	2704	44.07509784735812	17.924902152641877	0.04845371748948346	0.09959949088939675	0.4864855940206597
RSPH6A	chr19:46298967-46318605	17154	2484	3.0	1.0	0.0026276218288982705	0.006048607736570173	0.43441762854144805
RSPH9	chr6:43612766-43638748	24923	917	216.0665041208679	22.93349587913212	0.13025492102246342	0.3757577426097916	0.346646006860137
RSPO1	chr1:38076950-38100595	20556	2400	1.0	0.0	0.000730917572370126	0.0	inf
RSPO2	chr8:108911543-109095913	180948	2475	14.0	0.0	0.0011624686796591526	0.0	inf
RSPO3	chr6:127440047-127520626	75996	4583	25.92	2.08	0.005124497377878268	0.006818996850249148	0.7515031155485917
RSPO4	chr20:939095-982907	41103	2523	39.0	0.0	0.014256013504804323	0.0	inf
RSPRY1	chr16:57220240-57272947	50638	2069	1911.6444989681509	900.3555010318488	0.5672017982894256	6.538235266807448	0.08675151247140489
