gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
SYNPR	chr3:63263913-63602597	171238	2214	11.0	0.0	0.0009468303617418257	0.0	inf
SYNPR-AS1	chr3:63409271-63535727	125898	558	0.0	0.0	0.0	0.0	NA
SYNRG	chr17:35874899-35969486	86347	7514	6748.416377922795	4911.583622077208	1.1519516602502906	9.63451792991107	0.1195650543836731
SYP	chrX:49044264-49056661	9964	2433	72.67799469166071	35.322005308339286	0.10750999818436845	0.21398477776283426	0.5024189071220991
SYP-AS1	chrX:49055297-49058913	2947	669	3.0	0.0	0.015004473345832133	0.0	inf
SYPL1	chr7:105730813-105753093	19678	2166	850.8013139311981	559.1986860688019	0.6372749289164286	3.805286212078094	0.16747095839826676
SYPL2	chr1:110009099-110024764	3439	3779	3.0	3.0	0.01285786070083376	0.01170102750732133	1.0988659494038964
SYS1	chr20:43990576-44005442	3326	380	0.0	0.0	0.0	0.0	NA
SYS1-DBNDD2	chr20:43991808-44039250	46098	1344	527.0	0.0	0.16850320631942217	0.0	inf
SYT1	chr12:79257772-79845788	401946	4161	515.469798657718	20.53020134228188	0.018902321756598214	0.07272355995808624	0.2599201932288855
SYT10	chr12:33528347-33592754	61121	3286	9.0	0.0	0.0021703595957281766	0.0	inf
SYT11	chr1:155829259-155854990	20451	5280	0.0	0.0	0.0	0.0	NA
SYT12	chr11:66790189-66818334	24008	3395	5.0	0.0	0.0030696839213433928	0.0	inf
SYT13	chr11:45261852-45307884	40657	5157	10.0	2.0	0.0036253029777707246	0.0057162669446276645	0.6342081314410803
SYT14	chr1:210111518-210337633	220727	4734	55.0	0.0	0.0036727119356478087	0.0	inf
SYT14L	chr4:68926327-68929015	60	2628	0.0	0.0	0.0	0.0	NA
SYT15	chr10:46955443-46970601	7213	1351	0.0	0.0	0.0	0.0	NA
SYT16	chr14:62462540-62568427	102750	3137	38.0	3.0	0.005451065538057931	0.01409569109026691	0.3867185725871857
SYT17	chr16:19179637-19278554	97005	1912	599.3823705802462	29.617629419754	0.091072966408681	0.22831899515915968	0.39888475483695357
SYT2	chr1:202559724-202679551	45244	7437	0.0	0.0	0.0	0.0	NA
SYT3	chr19:51125233-51143092	13154	2296	3.0	1.0	0.003361576930984286	0.006419596827840782	0.5236429983275048
SYT4	chr18:40847856-40857615	5663	4096	1.0	0.0	0.0026027537200640004	0.0	inf
SYT5	chr19:55684468-55691720	5427	1825	2.0	0.0	0.005431875554347682	0.0	inf
SYT6	chr1:114631913-114696472	58797	4129	21.85217391304348	6.147826086956521	0.005477963297140047	0.021946048168148432	0.24961046540900841
SYT7	chr11:61281187-61348344	60757	6175	11.919117647058822	2.0808823529411766	0.0028915281351515856	0.004966954741167479	0.5821531070508474
SYT8	chr11:1855539-1858751	1638	1555	1.0	0.0	0.008998409228768276	0.0	inf
SYT9	chr11:7273180-7490276	213138	3958	149.81362068965518	15.186379310344828	0.010360245612517308	0.056553318064297045	0.18319430171609835
SYTL1	chr1:27668482-27680423	9975	1930	922.1500352921472	2217.849964707853	1.3625997984311244	16.93770215811294	0.0804477363996188
SYTL2	chr11:85405264-85522202	22244	2002	1098.7087649802977	369.2912350197023	0.7280301081767544	2.718845719612792	0.2677717617167471
SYTL3	chr6:159071045-159185908	111967	2284	4091.352641269802	1449.6473587301987	0.5385877970155442	9.355045551891234	0.05757190534541676
SYTL4	chrX:99929488-99987135	53126	3622	28.643091334894613	53.356908665105394	0.007946802274496617	0.21713100947993716	0.03659911264416103
SYTL5	chrX:37865834-37988073	90582	4639	27.0	0.0	0.004393407592584683	0.0	inf
SYVN1	chr11:64894750-64902003	4202	3048	165.21514201596617	256.7848579840338	0.5795266837854882	1.2417497625952247	0.4667016666661506
SZRD1	chr1:16693524-16724643	27353	3390	1222.2597413110618	1752.7402586889377	0.6586249509976564	7.620746255932253	0.0864252566453003
SZT2	chr1:43855555-43919918	50384	13979	2139.9556701828033	1610.0443298171967	0.6260251358195132	1.6976234526488856	0.36876560278588005
T	chr6:166571145-166582157	8528	2217	2.0	0.0	0.0034567059842219587	0.0	inf
TAB1	chr22:39795758-39833132	28905	1356	774.8118266475432	255.1881733524566	0.3950962475079787	2.7738341533967388	0.14243686740397146
TAB2	chr6:149539758-149732749	88917	3874	16851.677267631007	3689.322732368995	2.793431134043671	14.036753359327424	0.199008350616023
TAB3	chrX:30845558-30907511	55166	6787	2721.8982658227424	1465.1017341772574	0.7272438065106113	3.181775773412767	0.2285653855898748
TAC1	chr7:97361270-97369784	7326	1089	1.0	0.0	0.0020119293361619485	0.0	inf
TAC3	chr12:57403780-57410344	5609	784	3.0	2.9999999999999996	0.0078834342931302	0.05640074355888686	0.139775361026921
TAC4	chr17:47915670-47925379	9034	564	0.0	0.0	0.0	0.0	NA
TACC1	chr8:38585703-38710546	58023	6032	8035.320039245035	6260.6799607549665	2.041186262680216	15.298181470883582	0.13342672569057468
TACC2	chr10:123748688-124014060	86919	3271	19.0	3.0	0.003221947928735101	0.01351824608687475	0.23834067733560363
TACC3	chr4:1723216-1746905	20852	2837	1498.6908465120912	2009.309153487909	1.059360989142732	10.439196305060996	0.10147917121063682
TACO1	chr17:61678230-61685725	6026	1469	0.0	0.0	0.0	0.0	NA
TACR1	chr2:75273589-75426645	146751	1517	2581.0558002835155	34.94419971648419	0.2592363881257526	0.3395229655264079	0.7635312318971523
TACR2	chr10:71163957-71176674	10301	2416	50.04073033707865	30.95926966292135	0.07160179170323044	0.18887453779782296	0.3790971114374092
TACR3	chr4:104510624-104640973	128596	1753	21.0	0.0	0.0024069744055116105	0.0	inf
TADA1	chr1:166825748-166845654	17659	2247	0.0	0.0	0.0	0.0	NA
TADA2A	chr17:35766976-35837226	57142	920	852.8253989660933	224.17460103390673	0.21998057188543238	3.591519391774656	0.06125000254467085
TADA2B	chr4:7045155-7059677	10212	4310	877.8720067327353	2193.127993267264	1.2670683183358986	7.500087767936982	0.16894046543730326
TADA3	chr3:9821647-9834695	7051	755	370.3492811780325	297.6507188219675	0.7741772926106554	5.8108494216859	0.13322962555550846
TAF10	chr11:6632047-6633475	611	817	121.86871684209399	936.1312831579064	2.9398871888848044	16.888626823358294	0.17407496889082244
TAF11	chr6:34845554-34855848	8732	1465	1024.9868704670364	360.01312953296394	1.730151815537901	3.6220993006031574	0.4776654840053097
TAF12	chr1:28929608-28969604	38546	1113	756.4009210855276	556.5990789144723	0.2892360150835791	7.371009254667489	0.03923967601864403
TAF13	chr1:109606997-109618624	11050	577	215.8070865428394	46.19291345716064	0.28786115338443014	1.1799923155690204	0.24395171865641907
TAF15	chr17:34136458-34174246	35597	2182	4295.977738669376	959.0222613306236	1.7788046707899399	6.478188482248804	0.27458365493133274
TAF1A	chr1:222731243-222763275	29712	1429	573.1352198239177	148.8647801760823	0.2843183226233884	1.535463047506985	0.18516780529822227
TAF1A-AS1	chr1:222763261-222765975	1758	622	2.831578947368421	5.1684210526315795	0.023740477044478382	0.12247491300576605	0.19383950934801394
TAF1B	chr2:9983570-10074545	88676	2299	2393.9772222608335	372.02277773916654	0.39791797401951245	2.3851197981296064	0.1668335378086907
TAF1C	chr16:84211452-84220676	5022	3167	88.82102457165367	162.17897542834635	0.2606865999157498	0.7547899806505953	0.3453763385823558
TAF1D	chr11:93469095-93474703	4297	1311	442.8449339531398	425.15506604686027	1.519028648521813	4.779960460882413	0.31779104889110105
TAF2	chr8:120743013-120845074	97041	5020	4122.0825028901645	1600.9174971098355	0.6260961801316998	4.700508816422752	0.13319753341260201
TAF3	chr10:7860466-8057016	193252	3298	6613.63376542999	413.36623457000945	0.5044240470218283	1.8474129558963461	0.27304347163522347
TAF4	chr20:60549853-60640866	86385	4628	2739.424993897387	247.5750061026128	0.46741292106428817	0.7884843642850848	0.5927992262574405
TAF4B	chr18:23806408-23971650	160490	4752	2281.833656126086	512.1663438739137	0.20956349942557673	1.588598842195217	0.13191719259721343
TAF5	chr10:105127723-105148822	17831	3268	218.88047257088047	284.1195274291195	0.18093015498024542	1.2814411713153697	0.14119271257261448
TAF5L	chr1:229728865-229761794	22715	1138	867.6596412396209	247.34035876037922	0.5630102392664184	3.203556307740617	0.17574538580952695
TAF6	chr7:99704692-99717481	9541	2269	70.9559649352194	138.04403506478062	0.10961617716211393	0.8967322458753899	0.12223958452069116
TAF6L	chr11:62538774-62554813	10490	2115	100.24289368025056	277.0086992677644	0.1408502895521922	1.930468296770667	0.07296172114704494
TAF7L	chrX:100523240-100548059	20898	2073	9.427083333333332	2.5729166666666665	0.006648937625926026	0.018293889673934922	0.3634512804239446
TAF8	chr6:42018250-42048644	26071	4323	1070.0907017340044	1236.9092982659954	0.604982118350493	4.217278251483448	0.14345321372562686
TAF9	chr5:68660569-68665840	3615	1105	0.0	0.0	0.0	0.0	NA
TAF9B	chrX:77385244-77395179	7246	2689	472.8415859927351	399.15841400726504	0.9618270197752333	2.187933528780447	0.4396052289172401
TAGAP	chr6:159455500-159466184	2496	468	1196.0841725197592	1990.915827480244	7.063123499502963	62.70276374494669	0.1126445323563938
TAGLN	chr11:117070039-117075508	3912	1160	144.14069285846278	170.85930714153722	0.5430844859730216	2.171002328138885	0.2501538017412384
TAGLN2	chr1:159887896-159895332	4008	1321	0.0	0.0	0.0	0.0	NA
TAGLN3	chr3:111717585-111732735	13529	939	17.0	1.0	0.018520933061148746	0.015696905555614944	1.1799098233424496
TAL1	chr1:47681961-47698007	10534	3980	64.03005487326888	696.969945126731	0.08959219924990364	2.581134383951579	0.034710397028124805
TALDO1	chr11:747431-765024	16350	1243	1697.1130132116332	11867.88698678836	1.5299338166218488	140.72845213561743	0.010871531615706819
TAMM41	chr3:11831915-11888393	53878	1297	2400.676567428349	152.32343257165084	0.6567526365908557	1.7310371136085145	0.379398356873927
TANC1	chr2:159825145-160089170	256513	7483	299.5401357660195	121.4598642339805	0.01721175992928208	0.23924159195512637	0.07194300869102402
TANC2	chr17:61086897-61505067	406423	11747	0.0	0.0	0.0	0.0	NA
TANGO2	chr22:20004522-20053449	25941	1689	1260.8472656430945	2004.528354867909	0.7163997155651227	17.492915240644777	0.04095370644114072
TANGO6	chr16:68877508-69119085	236759	4818	2720.651015712705	1463.3489842872948	0.16937370118466866	4.476728456285949	0.03783425839618314
TANK	chr2:161993465-162092683	43931	376	19759.43804219435	621.5619578056926	6.629536062933884	24.36554996907472	0.2720864528544701
TAOK1	chr17:27717942-27878921	148898	11637	5115.529225867709	8350.470774132293	0.5063855955001546	10.576684838893382	0.047877534710879854
TAOK2	chr16:29985187-30003582	9589	3049	0.0	0.0	0.0	0.0	NA
TAOK3	chr12:118587605-118810750	218761	4384	14952.562423324764	4072.4375766752482	1.0074543159100133	13.691893994720354	0.07358034734263146
TAP1	chr6:32812985-32821748	5367	2019	1865.7336933601507	5706.26630663985	5.12386521267564	41.657706374339824	0.1229992157185068
TAP2	chr6:32789609-32806600	7682	2054	1800.5271714321234	2989.472828567876	3.4546576357343084	21.452297380423317	0.16103905211042427
TAPBP	chr6:33267471-33282164	8752	1420	1692.2290131550956	2583.770986844906	2.8499120999875487	26.81916859099586	0.1062639988379194
TAPBPL	chr12:6561176-6571488	8494	1818	1256.5551577954686	1314.4448422045316	2.1804640865856832	10.656832143473371	0.204607153160527
TAPSAR1	chr6:32811862-32814277	829	1272	13.0	0.0	0.23113646093774626	0.0	inf
TAPT1	chr4:16162127-16228161	61446	4588	6832.38482475195	990.6151752480496	1.638922209022711	3.1824471848539884	0.51498803085334
TAPT1-AS1	chr4:16228285-16259810	28978	2496	3662.240620848259	270.75937915174137	1.8627651526468654	1.59888992558833	1.165036518671815
TARBP1	chr1:234527058-234614849	82661	5130	1766.111069977164	1220.8889300228357	0.3149176451715076	3.507829114332927	0.08977565180833916
TARBP2	chr12:53894704-53900215	3392	1326	74.07094427704315	143.92905572295686	0.3218634596436657	1.5998696123183835	0.20118105698454442
TARDBP	chr1:11072678-11085549	8654	4217	500.71441968887274	3465.285580311126	0.8528111014401598	12.111977848768797	0.07041055656544562
TARM1	chr19:54573200-54584634	10537	897	1.0	2.0	0.0013988226550937111	0.032863755444197174	0.04256429723830313
TARP	chr7:38299243-38313248	12978	1027	963.3850717892233	928.6149282107768	1.0941371900096557	13.327382273898282	0.0820969315296468
TARS	chr5:33440801-33468196	24229	2260	639.4343851971971	972.5656148028029	0.388991520206879	6.3429327856035815	0.0613267605625216
TARS2	chr1:150459839-150480085	17457	2057	0.0	0.0	0.0	0.0	NA
TARSL2	chr15:102193954-102264645	67397	3294	3215.1784098406333	704.8215901593676	0.7031437954397629	3.1538079357311024	0.22295073440379404
TAS1R1	chr1:6615337-6639817	21685	2033	8.0	1.0	0.005437636824246229	0.007250070987074488	0.7500115287064791
TAS1R2	chr1:19166092-19186155	17542	2521	13.0	0.0	0.010923049031888704	0.0	inf
TAS1R3	chr1:1266725-1269844	560	2559	12.511901151804544	53.488098848195456	0.3293175798719656	0.30808213371448995	1.0689278729066296
TASP1	chr20:13370035-13619583	247197	2351	5657.299217900535	395.7007820994646	0.3373227180763578	2.480812360186929	0.1359726851937083
TAT	chr16:71600753-71610998	7488	2757	3.7256886227544914	1.274311377245509	0.007333653006424276	0.006812686931993903	1.0764699860173816
TATDN1	chr8:125500734-125551329	49447	920	1588.788950839965	121.2110491600348	0.4735936827811996	1.9419320099058484	0.24387758189544498
TATDN2	chr3:10290176-10322906	27823	4907	1292.1182859842415	2857.881714015759	0.6845070956032513	8.584358160470522	0.07973887887801415
TATDN3	chr1:212965169-212990167	22389	2488	693.7403840217863	310.2596159782135	0.45671146873605595	1.838038111116465	0.24847769258638458
TAX1BP1	chr7:27778991-27869386	86183	3001	10619.638139802084	2481.361860197912	1.8162170502703274	12.187194568454817	0.14902667222294136
TAX1BP3	chr17:3566186-3571973	4404	1305	0.0	0.0	0.0	0.0	NA
TAZ	chrX:153639876-153650063	8178	1771	331.20827283917583	654.7917271608244	0.5969441592488629	5.449595404828414	0.10953917032445426
TBATA	chr10:72530994-72545157	12580	1583	4.0	0.0	0.004686611865412539	0.0	inf
TBC1D1	chr4:37892704-38140796	16682	2236	2449.2214240695866	1160.778575930414	2.164011529692249	7.651687453059885	0.28281494022953957
TBC1D10A	chr22:30687978-30722955	32959	1997	1389.9073523890988	311.0926476109013	0.6215720298120272	2.2961027552179534	0.2707074099360268
TBC1D10B	chr16:30368421-30381522	9813	3288	382.80040400832553	645.1995959916745	0.5749766737266243	2.892290528683485	0.19879630625777509
TBC1D10C	chr11:67171383-67177561	4165	1495	1402.8615376569098	3905.1384623430904	4.964544868016507	38.50125462065145	0.12894501534902203
TBC1D12	chr10:96162185-96296089	128155	5749	582.7236098070447	253.27639019295526	0.0670203508455381	0.6493547723378011	0.10321068497618344
TBC1D13	chr9:131549485-131572711	19323	3528	331.9903532724672	336.0096467275328	0.2532389756368512	1.4037921421030923	0.1803963478934004
TBC1D14	chr4:6911170-7034845	41589	3965	4091.229586001223	2211.7704139987777	1.4499566257499124	8.221981404789007	0.17635124118687073
TBC1D15	chr12:72233486-72320629	81255	5534	5370.498523274639	843.5014767253605	0.9741910702346988	2.246602976543686	0.4336284961811343
TBC1D16	chr17:77906141-78009657	5829	774	7.195876288659794	6.804123711340207	0.01819572106243093	0.12957191519535424	0.14042951387264307
TBC1D17	chr19:50380681-50392007	8954	2273	377.39711392494286	200.6028860750571	0.6212424476360009	1.3008205186681983	0.47757737421918844
TBC1D19	chr4:26585545-26757835	169173	2922	2237.420007210424	249.57999278957587	0.19493781950073824	1.2589520627276867	0.1548413361175799
TBC1D2	chr9:100961279-101018003	12425	1763	403.7189118666954	431.28108813330454	0.4789192945771698	3.605684639445205	0.13282340039889334
TBC1D20	chr20:416120-443197	22608	2049	665.1788046746983	1182.8211953253017	0.43366652040102927	8.508573940496138	0.05096817909015456
TBC1D21	chr15:74165926-74181556	14381	1141	9.371515151515151	1.6284848484848486	0.009605066209812989	0.021036704926052734	0.4565860596313101
TBC1D22A	chr22:47158513-47571342	397395	3221	49917.93905510285	2340.0609448971973	1.851458088831716	10.708190311084097	0.17290111914758027
TBC1D22B	chr6:37225547-37300746	71737	3462	1952.0797425555013	556.9202574444988	0.40108274758090734	2.371076625489613	0.16915638375798428
TBC1D23	chr3:99979660-100044096	60550	3841	3567.5604317369316	1155.4395682630684	0.8684340206788962	4.433866025975759	0.19586383882399339
TBC1D24	chr16:2525146-2555734	23993	6577	0.0	0.0	0.0	0.0	NA
TBC1D25	chrX:48398074-48420997	19111	3812	385.1927388565829	322.8072611434171	0.29708061671003433	1.2481593678630685	0.23801497177292033
TBC1D26	chr17:15635590-15648098	10639	1869	4.061578947368421	1.938421052631579	0.005626958704179114	0.015286865835512581	0.3680910635787259
TBC1D28	chr17:18538841-18547740	6921	1978	1.0	0.0	0.002129662522283259	0.0	inf
TBC1D29	chr17:28886583-28890509	3258	668	2.8831683168316835	1.116831683168317	0.013043632505605618	0.024642848149141677	0.5293070194915734
TBC1D2B	chr15:78287326-78369994	76601	6015	7540.384921436743	4618.615078563256	1.450904122099245	11.317637379900882	0.1281984988029323
TBC1D30	chr12:65218351-65274798	48623	7824	239.93085196444937	165.06914803555065	0.07273174086031665	0.31096871963463824	0.23388764293003572
TBC1D31	chr8:124084919-124164392	75969	3216	1985.184341866473	833.8156581335269	0.3851625637582837	3.821498063646605	0.10078837077592245
TBC1D32	chr6:121400639-121655646	248919	5121	3502.485599121323	403.51440087867644	0.20739484062723615	1.161405558880457	0.1785722816990436
TBC1D3B	chr17:34797171-34808092	8811	2110	0.0	1.0	0.0	0.006985494936835277	0.0
TBC1D3P1-DHX40P1	chr17:58053384-58096336	41823	1129	0.0	0.0	0.0	0.0	NA
TBC1D3P2	chr17:60342066-60353016	8888	2062	0.0	0.0	0.0	0.0	NA
TBC1D3P5	chr17:25745030-25758649	10536	3083	1.0	0.0	0.0013989554211012183	0.0	inf
TBC1D4	chr13:75858799-76056250	189751	6183	2118.3757043891214	1763.2815356637325	0.16455025174020638	4.203412881375324	0.039146821019962905
TBC1D5	chr3:17198653-17782399	536340	6289	32698.335190927897	3035.6648090720923	0.8985972627054625	7.114622457355938	0.1263028738477031
TBC1D7	chr6:13305183-13328815	22305	948	875.0152889064807	262.9847110935194	0.578219922723758	4.088855860840413	0.14141362337113839
TBC1D8	chr2:101623689-101767846	129870	4147	2184.4463767861744	647.7489735511277	0.24792035505649535	2.302249225807157	0.10768614982141028
TBC1D8B	chrX:106045918-106119377	44554	2002	85.41938908639048	35.58061091360954	0.028258519056377565	0.26195637077201234	0.10787490669952712
TBC1D9	chr4:141541935-141677471	130050	5486	6141.461901952903	1889.5380980470954	0.6960509700423834	5.076676468025132	0.1371076085754885
TBC1D9B	chr5:179289070-179334856	40621	5114	875.2301820210391	1430.7698179789609	0.31757866056239	4.12371539375383	0.07701274948397863
TBCA	chr5:76986994-77072185	84512	679	7096.468188890532	164.53181110947662	1.2376661644752773	3.571574729877862	0.34653234443665193
TBCB	chr19:36605887-36616849	9487	1475	267.258517456385	866.7414825436152	0.4152238508793406	8.661182699573517	0.04794077960043338
TBCCD1	chr3:186263855-186288332	18573	2248	388.6566112132581	405.3433887867419	0.308434988772589	2.6577028652154424	0.11605322506494202
TBCD	chr17:80709939-80901062	186691	4432	2760.944082977411	986.0559170225895	0.2179786038182113	3.27930211627556	0.06647103441197381
TBCE	chr1:235530674-235612283	79386	1881	704.5982593275666	125.40174067243353	0.13082094549549358	0.9826399275780794	0.13313212889479165
TBCEL	chr11:120894802-120960354	61513	3892	2157.411898749089	1063.5881012509117	0.516946737750584	4.027914803420168	0.12834103077642955
TBCK	chr4:106965473-107237861	266549	4658	10488.86719574828	1169.1328042517202	0.5800042376218578	3.699508246131723	0.15677873896573186
TBK1	chr12:64845839-64895899	46973	3087	2625.9672562952223	860.0327437047777	0.8239875429148021	4.106369204650924	0.2006608519227993
TBKBP1	chr17:45772629-45789429	12666	4134	0.0	0.0	0.0	0.0	NA
TBL1X	chrX:9431334-9687780	248730	5283	42494.65170010395	3231.3482998960703	2.5181740351369415	9.015354299988422	0.27932058478724187
TBL1XR1	chr3:176738541-176915048	169957	6550	17356.558172893063	4297.441827106966	1.5052345881099474	9.67048696838255	0.1556524085117202
TBL1Y	chrY:6778726-6959724	178591	2281	0.0	0.0	0.0	0.0	NA
TBL2	chr7:72983276-72993013	6699	3038	195.5314599031768	443.4685400968232	0.43021574695287723	2.1515660564675154	0.19995470074444943
TBL3	chr16:2022063-2028751	4094	2594	27.305473050394248	451.69452694960586	0.0983063347079625	2.5665781586027947	0.03830249017683488
TBP	chr6:170863420-170881958	16634	1702	688.6532751090309	246.3467248909692	0.6102159534287809	2.133373394125227	0.2860333568934355
TBPL1	chr6:134273307-134308638	33010	1065	2373.6995261007773	385.3004738992227	1.0598877099247663	5.3324841457471015	0.19876059280365135
TBPL2	chr14:55880929-55907263	25039	1295	3.7800000000000002	0.22	0.0022251252253369064	0.002503989768091842	0.8886319160291762
TBR1	chr2:162272619-162281573	5768	3186	1.8029197080291972	1.197080291970803	0.004607133234749032	0.00553805350035621	0.8319047900950577
TBRG1	chr11:124492741-124505822	7919	5025	2119.920107280837	1950.079892719163	3.9457429449628463	5.719999301074531	0.6898152844566988
TBRG4	chr7:45139698-45151346	8641	1881	551.7210547913132	833.5581300178275	0.9410987361887732	6.5317075833293705	0.14408157808391542
TBX1	chr22:19744225-19771112	8548	1138	1.0	0.0	0.0017243091151991617	0.0	inf
TBX10	chr11:67398773-67407031	6710	1548	2.0	1.0	0.0043932620914224835	0.009521572556022245	0.46140089418777935
TBX15	chr1:119425665-119532179	103019	3495	39.0	0.0	0.005579906409033041	0.0	inf
TBX18	chr6:85442215-85473954	25673	6066	2.3385826771653546	1.6614173228346458	0.0013426281393291227	0.004036974125600589	0.33258279532058604
TBX19	chr1:168250277-168283664	30565	2822	0.0	0.0	0.0	0.0	NA
TBX2	chr17:59477256-59486827	6191	3380	0.0	0.0	0.0	0.0	NA
TBX20	chr7:35242041-35293711	21226	1370	11.86	2.1399999999999997	0.008235617478391032	0.023023579443639416	0.3577036098384014
TBX21	chr17:45810609-45823485	10304	2572	0.0	0.0	0.0	0.0	NA
TBX22	chrX:79270254-79287268	7279	2219	0.3935483870967742	0.6064516129032258	0.0007969040884914788	0.004028269245873348	0.19782791066109737
TBX3	chr12:115108058-115121969	9128	4723	4.0	2.0	0.006458980857459436	0.006241538986543483	1.034837861524978
TBX4	chr17:59533806-59561664	25388	2470	0.0	0.0	0.0	0.0	NA
TBX5	chr12:114791734-114846247	48501	3012	15.0	1.0	0.004558481572562144	0.004893557210067209	0.9315271850064949
TBX5-AS1	chr12:114845999-114850637	1000	3638	1.0	0.0	0.014739394316722434	0.0	inf
TBX6	chr16:30097114-30103205	4289	1802	0.0	0.0	0.0	0.0	NA
TBXA2R	chr19:3594503-3606831	9727	1941	57.57648590930029	33.423514090699726	0.08724607064751619	0.25380852840461193	0.34374759270670296
TBXAS1	chr7:139478046-139720125	188941	1576	61018.8251951504	7110.174804849643	4.760113079185986	66.49725260755322	0.07158360522469615
TC2N	chr14:92246095-92333880	51554	4685	5230.32219206577	3450.677807934227	1.4953598400194248	10.856115447407891	0.13774354623102972
TCAIM	chr3:44379610-44450940	19173	209	880.1474777211494	63.85252227885072	0.6766202853492251	4.50309810519275	0.1502566165655996
TCAM1P	chr17:61934375-61941739	4047	3317	0.0	0.0	0.0	0.0	NA
TCAP	chr17:37821598-37822807	246	963	0.56	9.44	0.03355309275351449	0.14448585913796447	0.2322240595287309
TCEA1	chr8:54879113-54935016	52740	2172	2031.9689558613716	1367.0310441386284	0.5678800090970709	9.276800001270733	0.0612150751357454
TCEA2	chr20:62688438-62703700	7968	995	246.4935516565168	151.50644834348319	0.45596958513990854	2.244334958453002	0.2031646762095636
TCEA3	chr1:23707554-23751261	42121	1586	390.543663994767	110.45633600523307	0.13666287746056419	1.026519225196416	0.13313231170552592
TCEAL1	chrX:102883647-102885876	779	1132	8.155256403996159	44.844743596003845	0.15430492925863312	0.5839084442524858	0.2642621985989137
TCEAL2	chrX:101380659-101382684	924	1101	0.0	3.0	0.0	0.04016183737526549	0.0
TCEAL3	chrX:102862833-102864855	897	1113	4.071599330623954	76.92840066937603	0.06690402233419128	1.0187583392818933	0.06567212238120267
TCEAL4	chrX:102840418-102842655	892	1281	11.130512215791882	125.86948778420815	0.18392041311171803	1.448274795390571	0.12699275972839003
TCEAL5	chrX:102528617-102531797	2014	1166	1.0	0.0	0.007318467883178965	0.0	inf
TCEAL6	chrX:101394932-101397388	924	1532	0.0	0.0	0.0	0.0	NA
TCEAL7	chrX:102585113-102587251	954	1184	0.0	0.0	0.0	0.0	NA
TCEAL8	chrX:102507922-102510121	987	1139	7.8039366660003004	145.19606333399972	0.11654032395431271	1.8789306678802684	0.06202481334012642
TCEANC	chrX:13671306-13682247	8986	1955	144.2972048360886	244.70279516391145	0.23668522155352517	1.8448956462020716	0.12829192916183021
TCEANC2	chr1:54519273-54565416	42046	4097	977.7722959719547	627.2277040280455	0.34276200880696556	2.256518539429298	0.15189860079485737
TCEB1	chr8:74857372-74884522	24652	1827	966.3715431793679	160.62845682063204	0.5777921155030125	1.2958763894723146	0.44586977600409206
TCEB2	chr16:2821414-2827297	4893	601	0.0	0.0	0.0	0.0	NA
TCEB3	chr1:24069855-24088549	13751	4943	476.0731569515911	783.926843048409	0.510292341205468	2.3375696652142177	0.21830037786647277
TCEB3-AS1	chr1:24086871-24104787	16832	1084	478.2661536378472	10.733846362152848	0.41880664370308834	0.145950548032184	2.869510593483596
TCERG1	chr5:145826872-145891069	58856	4138	3548.635128512334	1396.364871487666	0.8886898947484756	4.973797112343199	0.17867433565857818
TCERG1L	chr10:132890654-133109984	216713	2617	75.0	1.0	0.005101007201940735	0.005632172073642504	0.9056909368611944
TCF12	chr15:57210832-57580714	65013	3841	1812.5954227867362	1510.4045772132645	0.4109417912285222	5.796003291155621	0.07090088990384055
TCF15	chr20:584636-590910	5047	1227	1.0	1.0	0.002920426850945598	0.012012546305397257	0.24311472161680206
TCF19	chr6:31126302-31131992	2384	3060	10.658117688762848	152.34188231123716	0.06589521782244545	0.7337996974957669	0.08980000679657624
TCF20	chr22:42556018-42611347	48020	7181	2716.286213697922	4958.713786302077	0.8337445560343741	10.178030608560649	0.08191609831995585
TCF21	chr6:134210258-134216675	1865	824	0.0	0.0	0.0	0.0	NA
TCF23	chr2:27371944-27375819	3089	786	1.0	0.0	0.004771574722150351	0.0	inf
TCF24	chr8:67858735-67874825	13640	2450	2.0	0.0	0.002161201512715899	0.0	inf
TCF25	chr16:89939993-89977792	35540	2259	1237.4936941356036	2825.5063058643964	0.5132219336612878	18.43570234020411	0.027838480150662145
TCF3	chr19:1609288-1652328	31739	3851	657.5731003910455	614.8932662228531	0.3053728604786958	2.3534547685162335	0.12975514318944065
TCF4	chr18:52889561-53303224	72896	7156	2533.327110277877	850.6728897221232	0.5122325945405592	1.7521524812968297	0.2923447588085701
TCF7	chr5:133450401-133483920	28947	2765	12559.524960581417	1881.4750394185994	6.395128711946913	10.029584992065685	0.6376264538369276
TCF7L1	chr2:85360582-85537511	174011	2918	176.43921915256837	73.56078084743163	0.014945073725363972	0.371570032610109	0.04022141834308242
TCF7L2	chr10:114710008-114927436	213102	3765	9452.944601511428	192.05539848857038	0.6538215405571489	0.7518672640048596	0.8695970310963332
TCFL5	chr20:61472466-61493115	6275	2456	162.43080789169744	223.394113675438	0.3815349365258197	1.3406734240622948	0.28458454510849734
TCHH	chr1:152078792-152087930	2143	6995	0.0	0.0	0.0	0.0	NA
TCHHL1	chr1:152056619-152061540	1318	3603	0.0	0.0	0.0	0.0	NA
