gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TMEM14A	chr6:52535883-52551385	14488	1014	143.51424578492376	97.48575421507624	0.15864836329139873	1.539757121400339	0.10303466766701184
TMEM14B	chr6:10747991-10760006	8248	281	434.80492293388284	307.1950770661172	0.8442961729116669	17.508822989106665	0.048221183881803846
TMEM14C	chr6:10723147-10731362	7028	1173	293.8676816988563	666.1323183011436	0.6696827223572129	9.095184488119672	0.07363047151291621
TMEM150A	chr2:85825669-85829822	2599	1486	53.31553941650176	90.68446058349824	0.32854627557871735	0.9773791832870415	0.3361502692064481
TMEM150B	chr19:55824168-55836708	11558	865	177.479637865352	51.520362134647996	0.24593189948264685	0.9539197046579888	0.2578119502949375
TMEM150C	chr4:83405603-83483126	75635	1888	56.64757178305565	9.352428216944347	0.011995200387787557	0.07933620344726454	0.15119453498629878
TMEM151A	chr11:66059372-66064135	2233	2530	0.0	0.0	0.0	0.0	NA
TMEM151B	chr6:44238479-44247182	4084	4619	0.0	1.0	0.0	0.0034673769523730943	0.0
TMEM154	chr4:153547265-153601317	50836	3216	17096.397881307672	15249.602118692346	5.386197399126529	75.94365462930607	0.07092360020619863
TMEM155	chr4:122680084-122686340	3940	2316	1.0	8.0	0.0040649274474648025	0.05532232864598039	0.07347715736040608
TMEM156	chr4:38968440-39034041	63742	1859	2271.14330775058	249.85669224941995	0.5706474398211109	2.152586522568202	0.2650984914373079
TMEM159	chr16:21169911-21191937	20119	1907	113.9211648921165	427.0788351078835	0.09068742004411175	3.5867935225493657	0.025283702413863608
TMEM160	chr19:47549166-47551882	2061	655	6.328859060402685	132.6711409395973	0.049180897840234196	3.244024939587559	0.015160456148184542
TMEM161A	chr19:19230424-19249310	17059	1518	76.88540057741432	93.11459942258568	0.07218373210380696	0.9824150977293028	0.07347579680997192
TMEM161B	chr5:87485449-87564696	70817	1455	4220.167618365412	560.8323816345879	0.9544236585579052	6.173324528963543	0.15460448484119238
TMEM161B-AS1	chr5:87564698-87732491	43808	402	18.0	0.0	0.006580639485349794	0.0	inf
TMEM163	chr2:135213329-135476571	261349	1893	627.3359925494647	36.66400745053524	0.038443983569456025	0.3101975325228498	0.12393387934710332
TMEM164	chrX:109245862-109421016	169105	4841	7190.456447860166	1552.5435521398326	0.6810030103920393	5.136386899401398	0.13258405640575954
TMEM165	chr4:56262079-56292342	28185	1975	3086.285329970666	1324.7146700293335	1.7537474627323955	10.742472884916646	0.16325360850524534
TMEM167A	chr5:82348664-82373272	20021	4587	2213.3150401960424	2746.6849598039544	1.7705430459872857	9.590232357886343	0.18461941065810714
TMEM167B	chr1:109633402-109639554	3402	2750	144.16623497366163	1898.8337650263375	0.6787006540375848	11.058679516049548	0.06137266687696133
TMEM168	chr7:112402436-112430478	20650	6045	2743.94010894647	1396.0598910535293	2.1281566491254673	3.698765218796685	0.5753694877172598
TMEM169	chr2:216946588-216967506	17457	3369	434.11310190369534	116.88689809630463	0.39827431730169666	0.5556660242396909	0.7167512497217176
TMEM17	chr2:62727355-62733604	4324	1925	2.2	6.8	0.008148656594501598	0.05657534346622181	0.14403194210153997
TMEM170A	chr16:75480922-75498584	16608	1054	892.2038679496715	429.79613205032854	0.8603908554165315	6.530868093266806	0.13174218850072583
TMEM170B	chr6:11538459-11583757	36885	8413	2673.649867174171	3105.3501328258276	1.1609239353707044	5.911649896150478	0.19637900683642814
TMEM171	chr5:72416387-72427644	9991	1263	12.0	4.0	0.01923628963228264	0.050723085171849	0.3792413171854669
TMEM173	chr5:138855112-138862343	5056	2175	215.86679023039022	735.1332097696097	0.6837979414514126	5.413221543919736	0.12631996231882867
TMEM174	chr5:72469022-72470970	190	1758	0.0	0.0	0.0	0.0	NA
TMEM175	chr4:926261-952443	24410	1772	498.5744127146386	188.42558728536147	0.3271231106308346	1.7030413012133785	0.1920817248517501
TMEM176A	chr7:150497853-150502208	3317	1038	0.17073170731707318	15.82926829268293	0.0008243615594541001	0.24423759055440455	0.0033752443986318783
TMEM176B	chr7:150488375-150498448	7941	950	12.715	36.285	0.0256442610286348	0.6117198065043851	0.04192158036401748
TMEM177	chr2:120436742-120439694	1214	1346	48.63335582396018	107.36664417603983	0.6416003196272517	1.277536566331562	0.5022167948347677
TMEM178A	chr2:39892637-39945104	50383	1207	17.0	1.0	0.005403982304173877	0.013269108652039206	0.40726038544747234
TMEM178B	chr7:140774031-141180179	395591	10557	101.0	5.0	0.004089064787733147	0.007585400276125472	0.5390704035228303
TMEM179	chr14:105057200-105071097	9824	541	1.0	0.0	0.0016302742409417062	0.0	inf
TMEM179B	chr11:62554873-62557872	1956	1043	268.4094147842859	236.5905852157141	2.1977481091102034	3.6329730017269024	0.6049447953688405
TMEM18	chr2:667972-677439	7343	2124	96.50323990658939	450.4967600934106	0.21048317507045744	3.3969267333732693	0.061962824515040434
TMEM180	chr10:104221169-104236802	12799	2834	50.46759580052452	99.53240419947548	0.06315178018484409	0.5624885274756101	0.11227212129687818
TMEM181	chr6:158957467-159056467	57049	5397	3529.946888213869	1697.2858503330358	0.9909897333228364	5.03676389225437	0.19675127810672227
TMEM182	chr2:103378489-103434138	52061	3588	445.2105599056738	112.78944009432615	0.1369625935336486	0.5034600640593748	0.2720426173018087
TMEM183A	chr1:202976533-202993197	14444	2220	0.0	0.0	0.0	0.0	NA
TMEM183B	chr1:202976535-202992668	14444	1689	0.0	0.0	0.0	0.0	NA
TMEM184A	chr7:1581870-1596066	7920	6276	11.54185534591195	22.45814465408805	0.023339925515864578	0.05731126048067838	0.4072485113764559
TMEM184B	chr22:38615297-38669040	49646	3460	711.0828944076221	370.917105592378	0.2293955500363981	1.7169189091419745	0.13360884361803546
TMEM184C	chr4:148538538-148556672	15161	2973	512.3684228154129	1115.6315771845875	0.5412570036646327	6.010006051887974	0.09005931092109351
TMEM185A	chrX:148678215-148713568	27104	343	908.7122593582889	40.28774064171124	0.5369601038724268	1.8811689981326263	0.28543958804628883
TMEM186	chr16:8889036-8891505	1021	1448	0.0	0.0	0.0	0.0	NA
TMEM187	chrX:153237990-153248646	8989	1667	101.0	87.0	0.1799529678990036	0.835858326599871	0.21529123078909984
TMEM189	chr20:48740273-48770335	27663	2286	0.0	0.0	0.0	0.0	NA
TMEM189-UBE2V1	chr20:48697660-48770335	38603	2918	0.0	0.0	0.0	0.0	NA
TMEM19	chr12:72079877-72097839	13304	4658	191.18317800049587	1027.8168219995039	0.23015290485013476	3.53398952215642	0.06512551987129175
TMEM190	chr19:55888203-55889612	816	593	1.3630053082890976	1.6369946917109024	0.026752009428303965	0.04421214626566262	0.6050828038873318
TMEM191A	chr22:21055401-21058891	1532	1958	17.314155160923878	58.68584483907611	0.18100541194557251	0.4800314523841896	0.37706990041291333
TMEM191B	chr22:20377668-20380440	1438	1334	0.0	6.999999999999999	0.0	0.08404100374893496	0.0
TMEM191C	chr22:21821458-21824224	1459	1307	5.6099319755708885	7.390068024429111	0.06158165036030136	0.09055696708758033	0.6800321647338732
TMEM192	chr4:165997229-166034024	32300	4495	328.73639053173554	384.2636094682645	0.16300250565946328	1.369142280570948	0.1190544678756757
TMEM194A	chr12:57449425-57472574	17532	5398	525.2067581940241	1062.7932418059759	0.479786323630446	3.153297338498148	0.15215384790162495
TMEM194B	chr2:191371618-191399468	24213	3637	1169.0609319144874	858.9390680855125	0.7732814028578879	3.7824054095762762	0.20444170286455748
TMEM196	chr7:19758937-19812404	50103	3364	4.0	0.0	0.001278631151269291	0.0	inf
TMEM198	chr2:220408744-220415317	4355	2218	1.0	4.0	0.0036775692636076512	0.028883343810660635	0.12732491389207806
TMEM198B	chr12:56223391-56230030	3137	2833	18.979053544641598	42.020946455358406	0.09689671475334398	0.23755724269059322	0.40788785749440293
TMEM199	chr17:26684686-26689089	2954	1449	306.3037606157533	638.6962393842467	1.6606987479104045	7.059517090281824	0.2352425423258105
TMEM2	chr9:74298281-74383800	78996	6334	6766.001363127269	5420.9986368727305	1.371753257420725	13.707247653563527	0.10007503271921295
TMEM200A	chr6:130687425-130764210	928	2659	5.0	46.0	0.08629210206363858	0.27706936840109847	0.3114458395802098
TMEM200B	chr1:29445936-29450421	515	2424	1.0	30.0	0.031098668238856937	0.1982155215719223	0.15689320388349515
TMEM201	chr1:9648931-9674935	12182	1217	38.98132487667371	10.018675123326286	0.051249191780754384	0.1318465396338577	0.3887033510555159
TMEM202	chr15:72690667-72700708	8745	1296	0.0	0.0	0.0	0.0	NA
TMEM204	chr16:1578741-1605581	20070	1577	0.0	0.0	0.0	0.0	NA
TMEM205	chr19:11453451-11456981	2235	797	17.30319689322153	441.6968031067786	0.12399319262718879	8.87595220341334	0.013969565156007254
TMEM206	chr1:212537815-212588267	48307	1938	1183.3971354515716	505.6028645484285	0.39234621439469153	4.178349591734653	0.09389980560047105
TMEM207	chr3:190146443-190167665	19774	1448	0.0	0.0	0.0	0.0	NA
TMEM208	chr16:67261015-67263182	1373	794	48.25761153566484	265.74238846433514	0.5629169245017096	5.360303153104166	0.1050158747412864
TMEM209	chr7:129804554-129845338	37239	3545	555.5043345416715	302.4956654583287	0.23891227416570252	1.366633104949823	0.17481815221684854
TMEM210	chr9:140065379-140066498	609	510	0.0	0.0	0.0	0.0	NA
TMEM211	chr22:25331207-25335314	3600	507	2.0	0.0	0.008897674523895178	0.0	inf
TMEM212	chr3:171561138-171577108	14089	1881	0.0	69.0	0.0	0.5875019542093467	0.0
TMEM213	chr7:138482738-138490769	4641	3390	0.0	0.0	0.0	0.0	NA
TMEM214	chr2:27255773-27264565	5752	2905	131.86820851549342	191.13179148450658	0.3671725867447854	1.0537456968112398	0.34844515888026256
TMEM215	chr9:32783496-32789199	320	5383	0.0	0.0	0.0	0.0	NA
TMEM216	chr11:61159831-61166335	5184	1264	48.03731964804096	248.96268035195902	0.14840987334325811	3.154541152739646	0.04704642170046429
TMEM217	chr6:37179953-37225931	38521	70	37.0	3.0	0.015383430422144257	0.6863920347004852	0.02241201768732207
TMEM218	chr11:124964265-124981659	13140	3549	592.5330316886125	433.4669683113874	0.7222145288523483	1.9561359260664297	0.36920467500673165
TMEM219	chr16:29973350-29984373	10024	996	0.0	0.0	0.0	0.0	NA
TMEM220	chr17:10616638-10633646	13916	3092	329.34635126617155	205.65364873382848	0.379042106248773	1.065236292352242	0.35582913290700674
TMEM220-AS1	chr17:10633093-10718481	36538	100	71.0	0.0	0.031121648808194315	0.0	inf
TMEM221	chr19:17546317-17559376	11129	1930	7.5	3.5	0.010793297337818754	0.029044222539139703	0.3716159839800778
TMEM222	chr1:27648635-27662891	4073	1614	172.65966594820003	332.92874942983156	0.6789307929832535	3.303670987443227	0.20550799264326586
TMEM223	chr11:62557786-62559486	763	937	54.799251842223114	245.20074815777693	1.1502681948638482	4.191130854025913	0.2744529423983325
TMEM225	chr11:123753632-123756349	1610	1107	0.0	0.0	0.0	0.0	NA
TMEM229B	chr14:67936982-67982021	40971	4068	792.8615328193221	441.138467180678	0.30993441582527487	1.7367727880281807	0.17845420999321063
TMEM230	chr20:5080483-5093733	11455	1458	518.1429484178356	1603.8570515821648	0.7244418298884292	17.61802225658304	0.04111936171596893
TMEM231	chr16:75572014-75590184	15045	2905	7.096256684491978	19.90374331550802	0.00755415939979563	0.1097330993774115	0.06884121056140194
TMEM232	chr5:109755197-110062450	304061	3192	626.0	22.000000000000004	0.03297331671449179	0.1103846839430605	0.2987127881935174
TMEM233	chr12:120031263-120079363	46527	1573	10.0	0.0	0.0034422623730331467	0.0	inf
TMEM234	chr1:32681797-32687926	5047	1082	188.56953052698432	143.4304694730157	0.5983940071240501	2.1230644561226235	0.2818539048112104
TMEM235	chr17:76227390-76237068	7187	2272	0.0	0.0	0.0	0.0	NA
TMEM237	chr2:202484906-202508252	17169	5256	76.97862500894357	144.02137499105643	0.07180822127833907	0.4388545613542045	0.1636264667199889
TMEM238	chr19:55890611-55895627	4354	662	13.0	27.0	0.04781938076691483	0.6532129635367155	0.0732064172578642
TMEM239	chr20:2796975-2797804	128	701	0.0	0.0	0.0	0.0	NA
TMEM240	chr1:1470157-1475740	4466	1117	10.503303147637636	3.4966968523623643	0.037666581079326064	0.050136478873669045	0.7512809420509187
TMEM241	chr18:20875978-21017925	138955	2992	480.3717920492131	90.62820795078687	0.05536717168151906	0.4851218364485239	0.11413044625418352
TMEM242	chr6:157710053-157745291	4391	5065	123.97296992481205	255.30913693057994	0.45218129015552766	0.8073018136412233	0.5601142998998434
TMEM243	chr7:86825477-86849031	22511	1043	5013.646248906128	745.353751093872	3.567039514072517	11.445299279305633	0.3116597851243714
TMEM244	chr6:130152388-130182416	29483	545	117.31250781031356	8.68749218968643	0.06372673478752319	0.25529772528234923	0.2496173231353469
TMEM245	chr9:111777414-111882225	96814	7997	5827.5364932863695	2582.4635067136296	0.9640417851559737	5.171971433616952	0.18639735302671295
TMEM246	chr9:104237607-104249475	9779	2089	2.0	0.0	0.0032755525397303044	0.0	inf
TMEM247	chr2:46706703-46711564	4181	680	3.0	0.0	0.011491854204504656	0.0	inf
TMEM248	chr7:66386202-66423538	33098	4238	1169.362294470599	3332.637705529403	0.5658435305482624	12.594361986255452	0.044928320399698046
TMEM249	chr8:145576885-145579269	710	825	0.0	1.0	0.0	0.019413108052134937	0.0
TMEM25	chr11:118401802-118417313	2218	751	35.782089067689256	44.21791093231074	0.2583765952014375	0.9429904704182653	0.27399703741102927
TMEM251	chr14:93651295-93653431	774	824	20.318763251552323	209.68123674844765	0.4204412607916155	4.075504510970744	0.10316299728287397
TMEM252	chr9:71151497-71155783	3043	1243	179.03099027372534	105.96900972627463	0.9422698212498366	1.3653901566331244	0.6901103077916954
TMEM253	chr14:21567095-21571883	3262	1526	0.0	0.0	0.0	0.0	NA
TMEM254	chr10:81838401-81852307	10745	1919	126.11622151304314	189.88377848695688	0.18798082495781715	1.5847541975090322	0.11861828493863052
TMEM254-AS1	chr10:81805988-81838949	28915	3722	65.41772151898734	12.582278481012658	0.03623441360910854	0.05414170705199074	0.6692514067632493
TMEM255A	chrX:119392504-119445391	49390	3173	35.0	22.0	0.011349534217562183	0.11104567007445607	0.10220600415984096
TMEM255B	chr13:114462215-114514899	51653	1031	82.31900746790274	2.6809925320972665	0.0255242855989602	0.04164721446447249	0.6128689740038655
TMEM256	chr17:7306292-7307450	677	481	0.0	0.0	0.0	0.0	NA
TMEM256-PLSCR3	chr17:7293046-7307450	12355	2049	108.0	0.0	0.14000064163862588	0.0	inf
TMEM258	chr11:61556601-61560085	3073	411	144.9966079804101	396.00339201958974	0.7556910916958413	15.431427558607792	0.04897091269266982
TMEM259	chr19:1009649-1021141	8784	2608	246.81680034998314	1506.1831996500166	0.45001958125888675	9.249520778727293	0.04865328615660541
TMEM26	chr10:63166400-63213208	41653	5155	4.0	0.0	0.0015380226291514486	0.0	inf
TMEM260	chr14:57046510-57116232	65459	4263	7729.411665436247	1529.5883345637546	1.891150501358874	5.746564035114078	0.32909239152354314
TMEM261	chr9:7796490-7799799	823	2486	74.10857584243328	614.8914241575665	1.442173969739575	3.9613784261621583	0.3640586216694209
TMEM262	chr11:64855843-64856581	226	480	1.1136046511627908	0.8863953488372094	0.07891719080449652	0.02957571492543007	2.6683105041914374
TMEM263	chr12:107349543-107367813	14901	3369	776.7224737957051	652.2775262042948	0.8348327482056235	3.1008476192790684	0.26922727289634374
TMEM27	chrX:15645438-15683154	36136	1580	24.0	5.0	0.010637025111586	0.050682956148770004	0.20987381005091876
TMEM30A	chr6:75962637-75994632	27451	4436	2179.6546072235533	5489.345392776446	1.2716820183326936	19.818831284378504	0.06416533851494322
TMEM30C	chr3:99904667-99913030	4062	166	8.0	5.0	0.031542716185152773	0.48240404045214824	0.06538650910881338
TMEM31	chrX:102965836-102968960	2392	732	0.0	0.0	0.0	0.0	NA
TMEM33	chr4:41937136-41962824	17971	7717	1961.651518886702	4599.3484811132985	1.7482302676448325	9.545459434035507	0.18314783900409265
TMEM35	chrX:100333835-100351355	15450	2070	1.0	0.0	0.0010366222746285647	0.0	inf
TMEM37	chr2:120189445-120196096	4964	1687	9.0	8.0	0.029037535714565247	0.0759493261079375	0.3823277598710717
TMEM38A	chr19:16771937-16799816	26254	1625	144.97801195844994	59.021988041550046	0.08844141442636577	0.5817139635843092	0.15203591449210202
TMEM38B	chr9:108456805-108538892	78544	3543	1361.3625839450278	309.6374160549724	0.27759383435670726	1.3996882041373715	0.19832547958621147
TMEM39A	chr3:119147806-119182529	29705	4909	1586.0852257739468	902.914774226053	0.85515725268378	2.945796539210327	0.29029745988941247
TMEM39B	chr1:32538502-32568467	28147	1818	112.71594327742537	112.2840567225746	0.06413605707483751	0.9891752385545082	0.0648379120049145
TMEM40	chr3:12775028-12810956	23707	1726	4.25	114.75	0.002871186152098457	1.064782545139368	0.002696500017966252
TMEM41A	chr3:185207388-185216845	6630	2827	245.68759311416764	432.3124068858323	0.5934972592096979	2.449181167457155	0.24232476841469927
TMEM41B	chr11:9302200-9336315	18815	695	273.6064154279305	195.39358457206947	0.23290085026995905	4.50271559027774	0.0517245305861286
TMEM42	chr3:44903407-44907154	2776	971	327.4908157648857	230.50918423511447	1.889420763268578	3.802051753827754	0.49694767078496094
TMEM43	chr3:14166439-14185180	15399	3342	1096.6572856398075	3241.3427143601925	1.140584405830667	15.533435812985243	0.07342769620081029
TMEM44	chr3:194308401-194354150	41828	2345	121.27282109015854	12.727178909841447	0.04643499481635849	0.0869237236609271	0.5342039303043731
TMEM44-AS1	chr3:194304996-194311561	5131	1277	126.77223179885426	10.227768201145729	0.3957046390538296	0.12827410697521632	3.0848364364780427
TMEM45A	chr3:100211462-100296285	83259	1564	14.0	11.0	0.0026930589846402013	0.11264319410046325	0.023907871275723403
TMEM45B	chr11:129685740-129729898	41951	2207	652.1037699516014	202.89623004839862	0.24895646781964337	1.4723825603864167	0.16908409167404595
TMEM47	chrX:34645180-34675405	26171	4054	2.0	0.0	0.001223935970578986	0.0	inf
TMEM5	chr12:64173582-64203338	27467	1633	617.9707134657708	173.02928653422924	0.36033436824887644	1.6970023848316393	0.21233580545888592
TMEM50A	chr1:25664788-25688852	21762	2302	958.3425806934657	2956.657419306534	0.7052953155831438	20.57049335889181	0.03428674768649983
TMEM50B	chr21:34804792-34852316	28502	2367	520.5510805140675	795.4489194859325	0.2925075207865072	5.382239989330745	0.05434680009927969
TMEM51	chr1:15479027-15546974	64761	1690	31.0	3.0	0.0076665004930953976	0.02843043930712069	0.2696581790480897
TMEM51-AS1	chr1:15438310-15478960	33671	6979	9.0	0.0	0.004280904258474708	0.0	inf
TMEM52	chr1:1849028-1850740	754	958	0.0	1.0	0.0	0.016717968834041048	0.0
TMEM52B	chr12:10323197-10344403	10014	2266	2.0	0.0	0.003198684670064175	0.0	inf
TMEM53	chr1:45119500-45140099	18999	1600	23.413043478260867	31.58695652173913	0.01973677313911624	0.3161817656222207	0.06242223709604451
TMEM54	chr1:33360195-33366953	5765	993	1.0	0.0	0.0027781117333931173	0.0	inf
TMEM55A	chr8:92006501-92053203	44299	2403	7281.923629737232	1491.0763702627692	2.6326990554521297	9.937911784920702	0.2649147137175093
TMEM55B	chr14:20926011-20929771	1912	1827	196.0798007226102	906.9201992773895	1.64245692760043	7.950227342183614	0.2065924478518512
TMEM56	chr1:95558072-95663161	47175	6540	0.0	0.0	0.0	0.0	NA
TMEM56-RWDD3	chr1:95583478-95710509	125542	1489	63.68695652173913	0.3130434782608696	0.008124758718088104	0.003367123013101338	2.412967594731467
TMEM57	chr1:25757348-25826698	65373	3296	2296.4806957473165	669.5193042526835	0.5626177168877419	3.2533060503850812	0.1729372239113953
TMEM59	chr1:54497348-54519111	20067	1696	1925.702973090872	4214.297026909128	1.5369363089484098	39.79681481510718	0.03861958089080478
TMEM59L	chr19:18723681-18731849	6549	1619	0.0	0.0	0.0	0.0	NA
TMEM60	chr7:77423044-77427747	3830	873	199.78624144921588	304.2137585507843	0.8354410734677353	5.581020637681881	0.14969324209751392
TMEM61	chr1:55446464-55457966	10405	1097	2.0	0.0	0.00307848421778209	0.0	inf
TMEM62	chr15:43425721-43477341	48852	2768	2416.356154345294	568.6438456547058	0.7921868310676289	3.290207422533593	0.24077109109966474
TMEM63A	chr1:226033232-226070420	32735	4453	3661.9186621917743	1475.0813378082257	1.7916178005342331	5.30532866655312	0.3377015663194058
TMEM63B	chr6:44095375-44123256	24682	3199	137.471458995689	2328.5285410043102	0.08920336023189196	11.657793166433995	0.007651822172375905
TMEM63C	chr14:77648101-77725838	72335	5402	52.64119720457123	14.358802795428765	0.011655376106919472	0.04257088428132886	0.27378750297727306
TMEM64	chr8:91634222-91658133	19092	4663	555.9480701263719	589.0519298736281	0.4663713054844855	2.023192414633962	0.23051258106306308
TMEM65	chr8:125323158-125384940	57475	4307	6453.4273759011185	1115.5726240988856	1.7982930567699622	4.148317578499927	0.43349936998320243
TMEM66	chr8:29920527-29940724	18042	1976	0.0	0.0	0.0	0.0	NA
TMEM67	chr8:94767071-94831460	58416	2919	181.458101282321	74.54189871767899	0.04975005520544675	0.4089925302259406	0.1216404983679365
TMEM69	chr1:46153846-46160108	4791	1471	363.8041195801109	576.1958804198891	1.2161592910993366	6.273450802701373	0.19385810606431367
TMEM70	chr8:74888376-74895018	4450	2085	169.26461633445214	422.73538366554783	0.6091934013934166	3.2472188664086326	0.1876046630842515
TMEM71	chr8:133722191-133772914	48585	1892	8499.339892993003	3852.660107006997	2.8017669664393883	32.61283733087642	0.08590994208856514
TMEM72	chr10:45406763-45430642	22794	1085	0.0	0.0	0.0	0.0	NA
TMEM72-AS1	chr10:45306471-45455137	145366	3300	999.5871359779866	4.4128640220132995	0.11013030412591952	0.021416851519680737	5.142226625828577
TMEM74	chr8:109795345-109799770	2338	2087	0.0	0.0	0.0	0.0	NA
TMEM74B	chr20:1161214-1165117	2183	1720	28.385145592341445	20.614854407658555	0.20825067165792838	0.1919556260338937	1.084889648512607
TMEM79	chr1:156252703-156262234	5964	2073	0.0	0.0	0.0	0.0	NA
TMEM80	chr11:695590-705028	6891	323	274.5740991864617	63.425900813538306	0.6381552374191157	3.14494563245418	0.20291455306371287
TMEM82	chr1:16068986-16074292	4041	1265	0.0	0.0	0.0	0.0	NA
TMEM86A	chr11:18720350-18726332	2400	3582	12.09347442680776	93.90652557319224	0.08070284948458895	0.4198742212161325	0.19220720255423046
TMEM86B	chr19:55738001-55740632	880	1751	49.08889701255971	163.9111029874403	0.8934075579983864	1.4992402977857406	0.5959068464994429
TMEM87A	chr15:42502649-42565782	13904	629	637.8406839359634	479.1593160640366	0.7347193503142705	12.200519158941223	0.06022033494991293
TMEM87B	chr2:112812799-112876895	58884	5212	1843.5226688904838	1436.4773311095157	0.5014183213330988	4.414112424347456	0.1135943703126737
TMEM88	chr17:7758383-7759417	160	874	2.074111890154835	23.925888109845168	0.20761619090331096	0.43843544299057746	0.473538793960535
TMEM88B	chr1:1361507-1363167	1168	492	0.0	0.0	0.0	0.0	NA
TMEM89	chr3:48658274-48659189	435	480	0.0	0.0	0.0	0.0	NA
TMEM8A	chr16:420775-431950	7519	3656	120.21916262705126	723.7808373729487	0.25607231880081205	3.170661753730374	0.08076305159310533
TMEM8B	chr9:35829221-35854844	15373	1746	105.37001975643253	40.62998024356747	0.10977601331324105	0.3726931341438709	0.2945479893677466
TMEM8C	chr9:136379707-136390068	9543	818	2.0	0.0	0.003356557506656465	0.0	inf
TMEM9	chr1:201103898-201140710	17407	1449	0.0	0.0	0.0	0.0	NA
TMEM91	chr19:41869870-41889987	5848	586	163.08385005774042	379.9161499422596	0.4466348550361656	10.383389841985753	0.04301435868565537
TMEM92	chr17:48348766-48358846	4327	2683	0.0	0.0	0.0	0.0	NA
TMEM95	chr17:7258496-7260538	873	1169	2.5799999999999996	1.42	0.04733195932298878	0.019454624536420936	2.432941290353807
TMEM97	chr17:26646120-26655711	7023	2568	20.52	113.47999999999999	0.046795458666466234	0.7077393259146902	0.06611962477284593
TMEM98	chr17:31254927-31268667	11945	1719	0.0	7.0	0.0	0.06521855671965053	0.0
TMEM99	chr17:38975343-38992526	15017	1978	76.6016393442623	65.3983606557377	0.08169658512270685	0.5295288116885334	0.154281661959426
TMEM9B	chr11:8968747-8986558	15397	1519	434.4627743036244	1403.5372256963763	0.4519240790611109	14.798414318335022	0.030538682681777837
TMEM9B-AS1	chr11:8986221-8997830	10556	1053	207.33147618693997	31.66852381306002	0.3145682444681895	0.4816687479330461	0.6530800385494716
TMF1	chr3:69068977-69101484	25628	6879	1933.6610162511088	3673.3389837488917	1.2084109353778738	8.552335288268694	0.14129601970066125
TMIE	chr3:46742822-46752413	7730	1861	44.0	26.0	0.09116375450097	0.22375667260520923	0.407423624241218
TMIGD1	chr17:28643365-28661065	16499	1201	0.0	0.0	0.0	0.0	NA
TMIGD2	chr19:4292224-4302428	8938	1254	27.433339530272047	297.56666046972805	0.04915722390232296	3.800456402902487	0.0129345580348667
TMLHE	chrX:154718672-154842622	94708	1166	5431.950035643997	662.673350318006	0.9185824028064998	9.102275485608763	0.10091788633060306
TMOD1	chr9:100263461-100364025	96767	3173	281.40448973365324	1599.595510266347	0.04657498947557667	8.07400705843718	0.005768509878487995
TMOD2	chr15:52043757-52108558	55617	9076	1926.7284047969952	2557.271595203005	0.5548325877931093	4.512647265532548	0.12295057759796614
TMOD3	chr15:52121824-52204331	77841	4666	2959.623713781655	3129.376286218344	0.6089436586525857	10.7414292721003	0.056691120262203
TMOD4	chr1:151142462-151148547	4763	1322	0.0	0.0	0.0	0.0	NA
TMPO	chr12:98909350-98944157	15406	860	701.5891100233431	623.7203874696385	0.7293600409512259	11.615569538279928	0.06279158663271468
TMPO-AS1	chr12:98906750-98910004	93	3161	0.0	74.0	0.0	0.374935225113204	0.0
TMPPE	chr3:33131907-33138293	2415	3456	0.0	0.0	0.0	0.0	NA
TMPRSS11A	chr4:68776018-68829232	50786	2419	92.43520918178451	6.564790818215476	0.029150260515217467	0.0434644355652279	0.6706692526001199
TMPRSS11B	chr4:69092370-69111412	16397	2645	1.0	0.0	0.000976752707386188	0.0	inf
TMPRSS11BNL	chr4:69049846-69083798	32569	1383	0.0	0.0	0.0	0.0	NA
TMPRSS11D	chr4:68686593-68749716	60340	2783	598.6231916060453	57.376808393954555	0.15889025154886768	0.33019629872682293	0.4811993718933849
TMPRSS11E	chr4:69313166-69363322	48020	2136	2.0	0.0	0.0006670476527701508	0.0	inf
TMPRSS11F	chr4:68918915-68995587	74595	2077	2.0	0.0	0.00042940717589681136	0.0	inf
TMPRSS11GP	chr4:68857529-68863157	5287	341	4.0	0.0	0.012117128158132266	0.0	inf
TMPRSS12	chr12:51236700-51281663	43502	1461	16.555	2.445	0.006094933638397141	0.026802645845080544	0.22740044671805518
TMPRSS13	chr11:117771355-117800168	19414	1323	44.184029667936855	17.81597033206315	0.0364501497502305	0.21567442903683076	0.16900543060673132
TMPRSS15	chr21:19641432-19775970	130594	3944	1.0	0.0	0.0001226382080571184	0.0	inf
TMPRSS2	chr21:42836477-42880085	40273	3126	5.153846153846154	2.8461538461538463	0.0020495876175520506	0.014582044472942047	0.1405555730786034
TMPRSS3	chr21:43791995-43816955	6234	747	0.0	3.0	0.0	0.0643205387269531	0.0
TMPRSS4	chr11:117947726-117990556	39287	3255	4.133669724770643	0.8663302752293578	0.0016851397673662886	0.004262668102776418	0.39532511721208147
TMPRSS4-AS1	chr11:117886486-117957508	70640	382	31.0	0.0	0.007028457508965897	0.0	inf
TMPRSS5	chr11:113558267-113577095	16487	1675	74.00669198605969	15.993308013940304	0.07189163730137792	0.15292289473623966	0.47011690058166966
