gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
SLC37A2	chr11:124933012-124960412	23204	4139	590.8182416037138	755.1817583962861	0.3882225534331134	2.781927369731516	0.13955164957113197
SLC37A3	chr7:140033551-140098350	61449	3048	1044.4503931308088	729.549606869191	0.2591568668289409	3.649468234700957	0.0710122270320779
SLC37A4	chr11:118895060-118901616	3004	1874	118.44163376984622	225.55836623015378	0.6011656864378017	1.8351817276861837	0.32757828686304413
SLC38A1	chr12:46576839-46663208	68476	1455	22800.57085530959	3641.4291446904163	5.076881890576996	38.159141309634805	0.13304497209152696
SLC38A10	chr17:79218610-79269139	41364	2483	1114.7570943414605	1153.2429056585395	0.41091068853642715	7.081639177293649	0.05802479881408793
SLC38A11	chr2:165754708-165812035	55537	1724	6.0	0.0	0.0016472463611341855	0.0	inf
SLC38A2	chr12:46751970-46766645	9791	4884	3507.8079957020163	6357.192004297982	5.462588497444822	19.846292873185476	0.27524477908039846
SLC38A3	chr3:50242678-50258411	13262	2471	2.0	0.0	0.0022993797104084164	0.0	inf
SLC38A4	chr12:47158543-47219780	57254	3791	1273.1674562587748	108.83254374122512	0.3390544260538941	0.43771831465072936	0.7745950185439177
SLC38A5	chrX:48316919-48328644	9729	1996	72.6411716429867	452.3588283570133	0.11384248306603784	3.455510813428146	0.032945196589646
SLC38A6	chr14:61447831-61550451	69472	1321	1561.5799665502714	175.42003344972858	0.34272370950000725	2.0247252300878356	0.16926924424463233
SLC38A7	chr16:58700297-58718674	15604	2773	165.0988414839585	92.90115851604149	0.16132356360093	0.5108118728374995	0.31581795995617074
SLC38A8	chr16:84043271-84075762	31066	1425	2.0	0.0	0.000981599617570219	0.0	inf
SLC38A9	chr5:54921672-55008163	64360	1887	2050.272942111688	490.72705788831263	0.48571930798323687	3.96513362413506	0.1224975887386872
SLC39A1	chr1:153931574-153940660	1954	1875	0.0	0.0	0.0	0.0	NA
SLC39A10	chr2:196521531-196602426	75253	5168	7894.741995249462	1718.258004750538	1.5995721952723896	5.069388713552251	0.31553551831528975
SLC39A11	chr17:70642084-71088853	443987	2761	7271.210078076767	402.78992192323386	0.24970438043614498	2.2243437902118273	0.11225979614075993
SLC39A12	chr10:18240767-18332221	88646	2350	10.845275229357798	2.154724770642202	0.0018653964980607318	0.013980209025210688	0.13343123087049977
SLC39A13	chr11:47430045-47438051	5556	2408	61.218843829335825	285.7811561706642	0.16800128711335321	1.8095343393357264	0.0928422763035411
SLC39A14	chr8:22224761-22291640	50297	1177	88.56862745098039	74.43137254901961	0.02684896539860958	0.9642047964997473	0.0278457081898748
SLC39A2	chr14:21467413-21470034	1203	1413	0.0	0.0	0.0	0.0	NA
SLC39A3	chr19:2732522-2740074	2565	464	23.0	179.00000000000009	0.13671941433665455	5.881996654934399	0.023243708277521855
SLC39A4	chr8:145637797-145642279	505	649	1.427948957360722	5.572051042639278	0.04311327639409648	0.13090616862713214	0.32934487997199424
SLC39A5	chr12:56623819-56631629	5164	1851	2.736386601796407	1.2636133982035929	0.008079434128198905	0.010408724797868014	0.7762174795757679
SLC39A6	chr18:33688493-33709357	15931	1607	248.1288468281156	615.8711531718844	0.23747830599928924	5.843374333492133	0.04064061147651426
SLC39A7	chr6:33168602-33172214	1158	1867	40.51774180119189	805.482258198808	0.5334901384944631	6.578113820538306	0.08110077646099564
SLC39A8	chr4:103172197-103266655	60042	1047	1936.3448921226352	456.6551078773642	0.4917193363821111	6.650148768147994	0.07394110320317698
SLC39A9	chr14:69865095-69929107	58159	1222	1979.4404021451264	750.5595978548736	0.5189376999120086	9.364911978599192	0.05541298210788218
SLC3A1	chr2:44502596-44547962	43046	2320	621.8000023622116	47.19999763778834	0.22024580275495667	0.3102013723110419	0.7100091179935661
SLC3A2	chr11:62623483-62656355	5511	1356	198.29148793044178	988.7085120695583	0.5486095752435137	11.117273918376485	0.049347491055040056
SLC40A1	chr2:190425315-190445537	16867	3355	595.0877609430645	3886.9122390569337	0.5379388325742708	17.66452376042527	0.030453061733792253
SLC41A1	chr1:205758220-205782161	19087	4854	0.0	0.0	0.0	0.0	NA
SLC41A2	chr12:105197274-105322472	119061	3544	515.6988329810958	69.30116701890418	0.0660414112917024	0.29815119727250927	0.2215030893581848
SLC41A3	chr3:125725199-125820391	48151	1193	564.0842576253447	443.9157423746555	0.17861930345452964	5.673483884289104	0.03148317807849223
SLC43A1	chr11:57252003-57283192	25862	2258	228.0979245029189	365.5356247198791	0.13447729012488985	2.468286082368391	0.05448205177086079
SLC43A2	chr17:1472547-1532180	27915	7559	649.4231535236278	1455.5768464763726	0.35471524889135664	2.9360301848001877	0.12081457838128352
SLC43A3	chr11:57174426-57195053	17297	2559	336.0128806870107	364.9871193129892	0.2961930496101666	2.174688085015792	0.13620024483098034
SLC44A1	chr9:108006893-108159628	142214	9650	2496.1893228880645	1230.8106771119358	0.2676238980923664	1.9447047028872517	0.1376167279767629
SLC44A2	chr19:10713120-10755235	15631	3258	389.19790468529607	2816.802095314704	0.379641301141802	13.182414946012607	0.028799070784570866
SLC44A3	chr1:95285897-95360803	72264	2053	51.70160633484163	9.298393665158372	0.010908668946293052	0.06905715816263507	0.15796579582093828
SLC44A4	chr6:31830969-31846823	11843	2401	6.710153224090232	8.289846775909767	0.008638939463399845	0.05264341642262757	0.1641029410790025
SLC44A5	chr1:75667815-76076799	402204	2191	70.66499999999999	3.3350000000000004	0.002678845708749757	0.023208292184920237	0.11542623159882298
SLC45A1	chr1:8378144-8404227	23556	2527	14.764397905759163	3.235602094240838	0.00955661121329352	0.019522686875578007	0.4895131123190018
SLC45A2	chr5:33944720-33984780	36053	1460	42.0	4.0	0.017762234713010427	0.04177311468415948	0.4252073336476854
SLC45A3	chr1:205626980-205649630	19268	3382	0.0	0.0	0.0	0.0	NA
SLC45A4	chr8:142217264-142264728	13922	2053	858.0690330166857	703.9309669833142	0.9397456460956127	5.227943005327191	0.17975437856495888
SLC46A1	chr17:26721660-26733230	5081	6405	254.86208862298855	46.13791137701145	0.7647962780343965	0.10983190571153978	6.963334316014159
SLC46A2	chr9:115641199-115653193	9492	2502	297.0101069302662	329.98989306973374	0.47709319422573276	2.0109582579746847	0.23724669188620162
SLC46A3	chr13:29274217-29293150	15589	2800	917.7851993623473	790.2148006376527	0.8976613273309025	4.303054544513309	0.2086102600013478
SLC47A1	chr17:19437166-19482346	41901	3279	18.224593538924246	14.775406461075754	0.00663167425909623	0.06870490492232686	0.09652402934832024
SLC47A2	chr17:19581627-19620043	36019	2247	154.87473015670304	24.125269843296945	0.06555995309552422	0.16370382614235568	0.400479051958833
SLC48A1	chr12:48166966-48176536	6536	3034	98.2668819954491	609.733118004551	0.22923707342510583	3.0641775823249846	0.07481194130112041
SLC4A1	chr17:42325757-42345502	13289	4953	126.66096580204305	31511.22297791506	0.1453249615032078	97.00333230820048	0.0014981440126353505
SLC4A10	chr2:162480844-162841786	321747	5575	202.40579704731527	52.59420295268475	0.009591756905489768	0.14384101168744892	0.06668304674004676
SLC4A11	chr20:3208062-3219887	7217	2955	3.606299212598425	0.3937007874015748	0.007618943877863772	0.0020314143730389184	3.7505611750034644
SLC4A1AP	chr2:27886337-27917847	28540	2970	596.7338720051638	1101.2661279948359	0.31879862831064826	5.653606207345325	0.056388545048725904
SLC4A2	chr7:150755298-150773614	9503	3835	72.50230369296351	479.49769630703645	0.11632707273141664	1.9063861732458407	0.06101967920453204
SLC4A3	chr2:220492291-220506702	10085	4160	14.890844393938231	35.10915560606177	0.022512988296813443	0.12868169615686226	0.1749509756956439
SLC4A4	chr4:72053002-72437804	225395	7226	946.2549191765884	195.7450808234117	0.06401085015023845	0.41303097483880463	0.15497832862346522
SLC4A5	chr2:74443368-74570534	90143	3401	728.8241309133527	159.17586908664723	0.12327654628654046	0.7136090030938411	0.17275082818753246
SLC4A7	chr3:27414211-27525911	76167	7283	5955.711274979077	3208.2887250209233	1.1922202882105974	6.7166521612414	0.17750216321910087
SLC4A8	chr12:51785100-51909547	15482	82	79.02917366946778	7.970826330532213	0.07783055020717593	1.48210583521935	0.05251349016897778
SLC4A9	chr5:139739786-139754722	11536	3040	15.951363686796295	5.048636313203703	0.021082994348119513	0.025321546465189373	0.8326108508855579
SLC50A1	chr1:155107819-155111334	1666	799	0.0	0.0	0.0	0.0	NA
SLC51A	chr3:195943382-195960301	15464	1455	214.01696511398495	42.983034886015055	0.21101633847922413	0.4504263674947479	0.4684813183848182
SLC51B	chr15:65337707-65345734	7087	940	4.0	0.0	0.008605721382654558	0.0	inf
SLC52A1	chr17:4935896-4938727	416	2381	2.244103375527426	13.755896624472573	0.08225063341151696	0.08808850325758098	0.9337272217125382
SLC52A2	chr8:145582216-145584948	502	1614	9.61542013804771	348.3845798619522	0.2920480230667548	3.291130599875841	0.08873790152167539
SLC52A3	chr20:740723-749228	5810	2695	1.0	4.0	0.0026243006643232726	0.02263033300143705	0.11596385542168675
SLC5A1	chr22:32439018-32509011	49081	4599	12.0	0.0	0.0037278425931953	0.0	inf
SLC5A10	chr17:18853988-18924004	57877	1751	216.44109987718844	50.763043711412614	0.057019505052964464	0.4420294763197896	0.12899480262649557
SLC5A11	chr16:24857183-24922949	63043	1709	72.18579096045198	14.814209039548023	0.01745840526926969	0.13216794230831794	0.13209258587489525
SLC5A12	chr11:26688565-26743574	48756	6253	3.0	0.0	0.0009381729546959274	0.0	inf
SLC5A2	chr16:31494438-31502091	5380	2273	11.29139126319907	20.70860873680093	0.032000362917506665	0.1389124623910237	0.23036351358763674
SLC5A3	chr21:35445822-35478561	21116	11623	0.0	0.0	0.0	0.0	NA
SLC5A4	chr22:32614462-32651318	34836	2020	23.11873134328358	1.8812686567164179	0.010118716751368384	0.01420002710014173	0.7125843267769109
SLC5A5	chr19:17982781-18005983	19626	3576	34.769678773232435	44.23032122676756	0.02701211603525185	0.18858724066271973	0.14323405942166506
SLC5A6	chr2:27422454-27435175	9117	2985	124.40736922381022	258.59263077618976	0.20805773887039497	1.3208744261275323	0.15751515416977777
SLC5A7	chr2:108602994-108630443	22304	5145	3.0	0.0	0.00205082319669811	0.0	inf
SLC5A8	chr12:101549993-101604016	50737	3286	6.0	0.0	0.001803084950988613	0.0	inf
SLC5A9	chr1:48688356-48714316	22686	3199	192.05264614660177	45.94735385339821	0.1290779592127558	0.2189959018169291	0.5894081037217732
SLC6A1	chr3:11034419-11080935	42022	4494	7.0	0.0	0.002539867403218016	0.0	inf
SLC6A1-AS1	chr3:11047783-11060910	12543	584	0.0	0.0	0.0	0.0	NA
SLC6A10P	chr16:32888796-32896463	3828	3839	0.0	0.0	0.0	0.0	NA
SLC6A11	chr3:10857916-10980146	120239	1991	28.785	0.215	0.003650149067748307	0.0016464817553186414	2.216938666922488
SLC6A12	chr12:299242-323371	19871	2893	53.87800965797277	55.121990342027225	0.041341053841518455	0.29051340712909496	0.1423034284374621
SLC6A13	chr12:329786-372039	2731	292	24.320454545454545	3.6795454545454547	0.13578122115262856	0.19213259282288125	0.7067058178817136
SLC6A14	chrX:115567746-115592625	20315	4564	0.0	1.0	0.0	0.003340750845687601	0.0
SLC6A15	chr12:85253266-85306608	27720	774	0.0	0.0	0.0	0.0	NA
SLC6A16	chr19:49792891-49828474	32650	2933	624.7576050088381	118.2423949911619	0.291754852851448	0.6146825404605708	0.47464314283734366
SLC6A17	chr1:110693131-110744823	45290	6402	15.136842105263158	0.8631578947368421	0.005095920954846496	0.0020557216042632947	2.4788964343606787
SLC6A18	chr5:1225469-1246304	18714	2121	1.0	0.0	0.0008147476146050129	0.0	inf
SLC6A19	chr5:1201709-1225230	18349	5172	1.0	29.000000000000007	0.0008309546492843322	0.08549273374551977	0.009719593851774311
SLC6A2	chr16:55689541-55740104	28961	1424	8.0	0.0	0.0042117846371929725	0.0	inf
SLC6A20	chr3:45796940-45838035	35663	5321	13.83	56.17	0.005912811436780497	0.16095367147347717	0.03673610786663442
SLC6A3	chr5:1392904-1445543	48705	3934	17.0	0.0	0.005321880230268136	0.0	inf
SLC6A4	chr17:28521336-28562986	35044	6606	15.342989949748745	80.65701005025126	0.0066755346065117465	0.18616295848960804	0.03585855457322026
SLC6A5	chr11:20620945-20676610	52802	2863	4.0	0.0	0.0011550461618664604	0.0	inf
SLC6A6	chr3:14444075-14530857	44317	920	5772.156075525075	1730.8439244749236	1.985900270031558	28.68532689290995	0.06923052602626627
SLC6A7	chr5:149569519-149590635	17377	3739	1.0	0.0	0.0008774349346675613	0.0	inf
SLC6A8	chrX:152953751-152962048	3969	2995	19.34215894453804	3213.657841055461	0.07430423575150956	16.36034778155967	0.004541727152968013
SLC6A9	chr1:44462154-44497164	17468	2641	17.807919782301557	350.19208021769845	0.015543890571537914	2.0217508837079428	0.00768833128591492
SLC7A1	chr13:30083550-30169825	78932	7343	2787.1258274200304	698.8741725799692	0.5383852973726744	1.4511596215113367	0.3710034991271072
SLC7A10	chr19:33699569-33716756	15241	1946	3.56	0.44	0.0035614451296238324	0.0034474625993196365	1.0330627315077154
SLC7A11	chr4:139085247-139163503	68608	9648	118.31687125050229	26.683128749497726	0.02629430160642534	0.04216859971450155	0.6235516897513406
SLC7A11-AS1	chr4:139010167-139099331	84510	4654	5.0	0.0	0.0009020936492556036	0.0	inf
SLC7A13	chr8:87226287-87242604	14452	1865	3.59	0.41	0.003787531194740408	0.0033519284785439494	1.1299558504857123
SLC7A14	chr3:170177341-170303863	91102	10133	7.0	1.0	0.0011715473646904291	0.0015047060949095244	0.7785888344932054
SLC7A2	chr8:17354596-17428077	24088	7281	2.0	1.0	0.0012659570624143316	0.0020941061474685084	0.6045333776154102
SLC7A3	chrX:70145429-70150975	3279	2243	3.0	3.0	0.013949850740821786	0.020393027453925384	0.6840500152485514
SLC7A4	chr22:21383006-21386847	1528	2313	9.277848144190335	11.722151855809665	0.09257924365874337	0.0772718719167845	1.1980975918176753
SLC7A5	chr16:87863628-87903100	34929	4543	307.4233298425463	459.57667015745375	0.13419625397652638	1.5424282118110892	0.08700324134953143
SLC7A6	chr16:68298418-68335726	30952	6269	2904.714714884585	4272.285285115415	1.430884208840087	10.390864900331668	0.13770597756442915
SLC7A6OS	chr16:68334517-68344868	8722	1629	526.0681873177784	446.93181268222145	0.9196353993335714	4.183212315235363	0.21983952284330308
SLC7A7	chr14:23242431-23289020	40132	2097	555.2678935598802	1714.7321064401192	0.2109606630696107	12.467735260491517	0.01692052795972618
SLC7A8	chr14:23594503-23652869	25814	2600	28.49397590361446	5.506024096385542	0.016830129967409842	0.0322889916352698	0.5212343004550819
SLC7A9	chr19:33321418-33360683	28638	1688	24.15616344598909	2.843836554010911	0.012861007677732041	0.025687504346861068	0.5006717470124191
SLC8A1	chr2:40339285-40739575	312002	5841	27203.04101915621	1107.9589808436876	1.329382021819264	2.892185860953031	0.4596461243266043
SLC8A1-AS1	chr2:40144773-40482349	7834	1002	0.0	1.9368197677751866	0.0	0.029472108695473356	0.0
SLC8A2	chr19:47931278-47975307	38918	5111	2.0	0.0	0.000783554491994358	0.0	inf
SLC8A3	chr14:70510933-70655787	32911	2599	21.28813559322034	17.71186440677966	0.009862483099415049	0.10390769766993517	0.09491580816989535
SLC8B1	chr12:113736570-113772925	33379	2976	1461.919625756961	1045.080374243039	0.6677899789629917	5.3543466900228	0.12471922675596266
SLC9A1	chr1:27425299-27481621	51580	4281	885.2488357213329	101.7511642786672	0.26168193903821546	0.36239640620199104	0.7220875664323234
SLC9A2	chr2:103236165-103327809	86202	5442	42.99098265895954	18.00901734104046	0.0076041338470576245	0.05045697400932552	0.150705308757759
SLC9A3	chr5:473333-524549	48439	2750	113.32010946465996	21.679890535340043	0.035669871053725155	0.12020266985111487	0.2967477436059156
SLC9A3R1	chr17:72744750-72765499	18733	2016	1462.0980508029925	1630.9019491970075	1.1900326796467728	12.33465613555825	0.0964787884289823
SLC9A3R2	chr16:2076868-2089027	3952	1609	5.1379127305443095	8.86208726945569	0.019822549461420577	0.08397880706309561	0.23604228441262978
SLC9A4	chr2:103089761-103150431	56532	4138	9.0	53.0	0.0024273806293331904	0.1952877968982758	0.01242976093686795
SLC9A5	chr16:67282854-67306094	19505	3735	83.38151943125948	49.61848056874051	0.06517988246170922	0.20255481791884436	0.32178885267406576
SLC9A6	chrX:135067582-135129428	57116	4506	1126.8355236653852	976.1644763346148	0.30081013708058246	3.303098574454693	0.09106907659582732
SLC9A7	chrX:46458685-46618607	149888	10013	1767.3801173035115	909.6198826964887	0.17978473860934385	1.3851137843591654	0.12979781202056465
SLC9A8	chr20:48429249-48508779	73209	5702	4809.898633338582	899.101366661418	1.0017542001504816	2.4042031819211953	0.416667862218692
SLC9A9	chr3:142984063-143567373	579683	3627	25333.495999058094	1188.5040009419056	0.6663375453611067	4.996234514994195	0.13336794807396682
SLC9A9-AS1	chr3:143061087-143065913	4308	518	0.0	0.0	0.0	0.0	NA
SLC9B1	chr4:103806204-103940896	116811	1032	975.1884570792528	24.81154292074717	0.1272900722408648	0.36657580541720025	0.34724078992609964
SLC9B2	chr4:103946651-103998170	48158	3361	987.037570381012	334.962429618988	0.31250355648410555	1.5195580944319902	0.20565423436536606
SLC9C1	chr3:111859751-112013074	149200	4123	101.9166129032258	7.083387096774193	0.010415158452044585	0.02619493734276813	0.39760196085828736
SLC9C2	chr1:173469603-173572233	98203	4427	0.0	0.0	0.0	0.0	NA
SLCO1A2	chr12:21417533-21548371	63087	7023	3.0	1.0	0.0007250552503551386	0.002171036146905626	0.333967378382234
SLCO1B1	chr12:21284127-21392730	105816	2787	3.0	0.0	0.00043227451972437656	0.0	inf
SLCO1B3	chr12:20963637-21069843	103194	3012	6.0	0.0	0.0008865158939309385	0.0	inf
SLCO1B7	chr12:21168629-21243040	72488	1923	5.0	0.0	0.001051704203434928	0.0	inf
SLCO1C1	chr12:20848288-20906320	54454	2799	5.0	0.0	0.0014000061391007282	0.0	inf
SLCO2A1	chr3:133651539-133748920	93158	4223	12.0	0.0	0.0019640421897917358	0.0	inf
SLCO2B1	chr11:74862031-74917445	42562	3502	8.265625	0.734375	0.0029610339948159944	0.003197359466049561	0.9260872999289148
SLCO3A1	chr15:92396937-92715665	307094	2197	51560.84490591752	993.1550940824453	2.559990872258899	6.892499453871673	0.3714169133261076
SLCO4A1	chr20:61273796-61303647	27075	2776	945.909206264781	9.090793735218973	0.5326852971466981	0.04993120705476923	10.668384134242919
SLCO4C1	chr5:101569691-101632253	57230	5332	1021.3011511341592	415.69884886584043	0.2720945219533083	1.188716809082376	0.22889768183168058
SLCO5A1	chr8:70584567-70747299	134571	3349	80.92	21.08	0.009168411921501644	0.09597214063985066	0.09553201439892266
SLCO6A1	chr5:101707485-101834720	124546	2451	19.0	0.0	0.0023260205091664606	0.0	inf
SLFN11	chr17:33677328-33700720	18116	4891	1997.155598473047	2652.8444015269524	1.68089007495313	8.269968165986255	0.20325230293709012
SLFN12	chr17:33737940-33760195	19073	2193	662.9722313029974	597.0277686970027	0.529988019371946	4.150932033636034	0.12767928144265464
SLFN12L	chr17:33801941-33814758	11050	1767	6180.040144798859	1642.9598552011416	8.527441347358208	14.176862430824778	0.6015041331583338
SLFN13	chr17:33762114-33775856	5273	8469	955.4778372600994	1795.522162739901	2.7628198606152403	3.23257314040154	0.8546813144255884
SLFN14	chr17:33875143-33885110	7085	2882	110.58234970313134	335.4176502968687	0.2379773816951797	1.7745231055253208	0.13410779547146562
SLFN5	chr17:33570085-33594761	20029	4647	4329.102442213039	5394.897557786961	3.2955531415090444	17.70109988220685	0.18617787388577672
SLFNL1	chr1:41481268-41487427	4004	1955	0.0	0.0	0.0	0.0	NA
SLFNL1-AS1	chr1:41480261-41509562	24501	4800	219.0	31.0	0.13628561782287615	0.09847141513568013	1.384011975811389
SLIRP	chr14:78174413-78183941	8993	402	419.61972268004195	70.38027731995801	0.7114444925748621	2.6694060684979783	0.26651789735953424
SLIT1	chr10:98757794-98945683	179958	7931	156.4207736630103	119.57922633698973	0.013252963273550534	0.2298886405876459	0.057649491682899366
SLIT2	chr4:20255186-20622184	360592	6370	68.21505376344086	2.78494623655914	0.0028843892026914264	0.006666027576622637	0.43269986052965154
SLIT2-IT1	chr4:20393811-20396479	2067	601	0.0	0.0	0.0	0.0	NA
SLIT3	chr5:168088737-168728133	619571	9713	131.62676884690785	1.3732311530921404	0.0032392380217113772	0.0021556586011306673	1.5026674539337352
SLITRK2	chrX:144899346-144907360	339	3502	0.0	1.0	0.0	0.004353851187812168	0.0
SLITRK3	chr3:164904507-164914469	5740	4222	0.0	0.0	0.0	0.0	NA
SLITRK4	chrX:142710594-142723926	3180	8369	7.257142857142856	138.74285714285713	0.03479591610393913	0.2527707334578005	0.13765800980178836
SLITRK5	chr13:88324869-88331870	2555	4446	1.0	3.0	0.005967587812022783	0.010288250242724839	0.5800391389432485
SLITRK6	chr13:86366921-86373483	2381	4181	0.0	0.0	0.0	0.0	NA
SLK	chr10:105727469-105787342	54267	5606	4426.094303207746	3439.905696792256	1.2435824147224421	9.355848187442152	0.13292032852688176
SLMAP	chr3:57743173-57914894	167301	4420	6664.175352097051	1502.824647902948	0.607347994688329	5.184128557458479	0.11715527266671057
SLMO1	chr18:12407894-12432236	22622	1717	26.60843373493976	2.391566265060241	0.017934035947354623	0.021237424420950415	0.84445437412189
SLMO2	chr20:57608199-57617901	7139	2473	0.0	0.0	0.0	0.0	NA
SLMO2-ATP5E	chr20:57603732-57617901	8600	768	0.0	0.0	0.0	0.0	NA
SLN	chr11:107578100-107582787	3957	730	0.0	0.0	0.0	0.0	NA
SLPI	chr20:43880879-43883205	1730	596	29.455444369772792	155.5445556302272	0.25960269615142223	3.9792229944730004	0.06523954463270874
SLTM	chr15:59171243-59225852	50462	4093	6210.835300928016	3203.164699071983	1.8766154014542358	11.932384732275489	0.15727077558756922
SLU7	chr5:159828647-159846168	13961	3560	593.6924593469076	1135.3075406530925	0.6483876416351235	4.86242871224293	0.1333464570909949
SLURP1	chr8:143822361-143823829	931	537	4.905	0.095	0.0803302379666142	0.0026973608038607633	29.78105037028662
SLX4	chr16:3631183-3661585	23111	7291	0.0	0.0	0.0	0.0	NA
SLX4IP	chr20:10415950-10604027	186670	1407	7509.829472986251	205.17052701374516	0.6134021174224059	2.223364153152406	0.2758891819644979
SMA4	chr5:69423288-69586004	85283	699	0.0	0.0	0.0	0.0	NA
SMA5	chr5:69776869-69881549	102921	1759	0.0	0.0	0.0	0.0	NA
SMAD1	chr4:146402950-146480325	73492	2813	1198.0544815322307	210.94551846776955	0.2485571293208069	1.1433792169563528	0.21738818200881754
SMAD1-AS2	chr4:146418200-146424132	4809	1123	0.0	0.0	0.0	0.0	NA
SMAD2	chr18:45359465-45457517	87077	10099	11400.709012961857	6025.290987038136	1.9962646927880268	9.096815285032818	0.21944654587771206
SMAD3	chr15:67358194-67487533	23597	5405	2417.340310841705	1721.6596891582956	1.561962936938288	4.856700645594987	0.321609885170704
SMAD4	chr18:48556582-48611411	46058	8771	4566.43398564542	4090.5660143545815	1.5116868353316146	7.110890934086998	0.2125875434377911
SMAD5	chr5:135468533-135518422	42792	6938	1331.08274424238	1175.9172557576198	0.4742771388860084	2.5842361098448374	0.1835270148417224
SMAD5-AS1	chr5:135465202-135470579	3568	1809	0.0	0.0	0.0	0.0	NA
SMAD6	chr15:66994673-67074337	71991	1138	35.435	4.5649999999999995	0.007504883476741743	0.061162924441664004	0.1227031497471929
SMAD7	chr18:46446222-46477081	20570	2130	696.0096614761811	88.99033852381909	0.5159061431549125	0.6370198686301642	0.8098744930268933
SMAD9	chr13:37418967-37494409	69850	5481	26.715	123.28500000000001	0.005831475976483494	0.34295738587855495	0.017003500191561657
SMAGP	chr12:51639132-51664202	23786	924	188.8264874166377	16.17351258336234	0.12104064313906096	0.2668837321823911	0.45353323767347703
SMAP1	chr6:71377473-71571716	190244	2884	12015.367006483437	885.6329935165606	0.9629767348034419	4.682181602385093	0.20566838635923557
SMAP2	chr1:40839377-40888998	24024	2412	9161.86536675966	3293.1346332403373	5.814713337935617	20.817180392713528	0.2793228106901016
SMARCA1	chrX:128580477-128657482	69194	3973	63.8119184758529	29.188081524147094	0.014061222719866377	0.11201513543301271	0.12552966762491904
SMARCA2	chr9:2015218-2193623	32873	1622	3949.5763773080466	911.4236226919534	1.8318963599776323	8.567599434984906	0.21381676091172902
SMARCA4	chr19:11071597-11172958	72616	5308	1206.5615622059026	1171.4384377940976	0.2533418199392271	3.364947391805387	0.07528849353074202
SMARCA5	chr4:144434615-144478642	36101	7926	1904.7356212512575	2732.264378748742	0.8044613704767009	5.2560365295147555	0.1530547525610462
SMARCA5-AS1	chr4:144434624-144435990	219	1147	0.0	0.0	0.0	0.0	NA
SMARCAD1	chr4:95128758-95212443	34057	3558	1283.5400021560454	711.4599978439546	0.5746358826319505	3.0488374171842305	0.18847705010215285
SMARCAL1	chr2:217277136-217347774	67219	3034	2293.7262302835284	680.273769716472	0.5202825456815782	3.418675439232685	0.15218834163396178
SMARCB1	chr22:24129149-24176705	45853	1676	690.9631745615657	323.0368254384344	0.2297612944785354	2.938784510757746	0.07818242325610086
SMARCC1	chr3:47627377-47823405	190271	5757	6272.155828330491	2201.844171669509	0.5026132827799594	5.83149722449652	0.08618940615604152
SMARCC2	chr12:56555635-56583351	22035	5243	513.9863362345238	1226.0136637654762	0.3556544457413087	3.5653746755674134	0.09975233407543849
SMARCD1	chr12:50478982-50494494	12083	3306	423.089778841139	462.9102211588611	0.5338847071445584	2.134930018536793	0.2500712915688283
SMARCD2	chr17:61909440-61920351	8141	2770	0.0	0.0	0.0	0.0	NA
SMARCD3	chr7:150936058-150974231	8008	1504	183.24995198809455	375.7500480119055	0.3489068756239846	3.809262762357455	0.09159433134196683
SMARCE1	chr17:38783975-38804103	17707	2421	1553.4479440339815	1762.5520559660185	1.3376467543644428	11.100355451174885	0.12050485772713374
SMC1A	chrX:53401069-53449677	38678	9784	1185.6096129885084	3549.390387011492	0.46737709581451936	5.531297881117308	0.0844968226010837
SMC1B	chr22:45739944-45809500	65304	4030	334.4808231191842	40.51917688081572	0.07809462837024618	0.15330110702326832	0.509419859299469
SMC2	chr9:106856540-106903700	40797	5759	384.9187429373061	519.0812570626938	0.14385685220415584	1.3742887518340536	0.10467731181832933
SMC3	chr10:112327448-112364392	32832	4112	1406.6922696434983	1589.307730356502	0.6532681496520325	5.893110880919316	0.11085285222906305
SMC4	chr3:160117091-160152749	29116	4941	1295.2661998212805	1140.7338001787195	0.678292546426438	3.520133861267232	0.19268941840247397
SMC5	chr9:72873877-72969789	89947	5965	6069.733113057791	1725.2668869422075	1.0288987399625475	4.409969255338168	0.23331199842653982
SMC5-AS1	chr9:72830974-72873790	28985	1039	247.3689375916856	16.493600654382053	0.13012525150079018	0.24204139669579763	0.5376156858999378
SMC6	chr2:17845078-17935096	84759	5172	2856.7566780211837	892.2433219788156	0.5138982631052377	2.6303558883501013	0.19537214161068597
SMCHD1	chr18:2655885-2805015	140458	8672	46874.85549681982	35282.14450318018	5.0884227369199415	62.03337754284685	0.08202717534452054
SMCO2	chr12:27619742-27655118	34104	1272	13.0	0.0	0.005812028770124817	0.0	inf
SMCO3	chr12:14957583-14967116	7429	2104	0.0	0.0	0.0	0.0	NA
SMCO4	chr11:93211638-93276546	63933	975	1893.908884028363	196.09111597163653	0.45167257363272234	3.0665003966668887	0.14729252085656494
SMCP	chr1:152850797-152857523	5956	770	0.0	0.0	0.0	0.0	NA
SMCR8	chr17:18218593-18231370	4467	8310	551.5916344778434	3378.4083655221566	1.8827447327380937	6.198703205481529	0.3037320339959458
SMCR9	chr17:17322657-17326728	3528	543	1.0	0.0	0.004321764982913325	0.0	inf
