gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
STXBP4	chr17:53046125-53241449	189278	6046	0.0	0.0	0.0	0.0	NA
STXBP5	chr6:147525493-147711612	176767	9244	22349.16381815462	4213.836181845373	1.8613450091305725	6.710957719360598	0.2773590725748033
STXBP5-AS1	chr6:147162524-147525750	329690	3072	1646.6155068293538	40.20568522362669	0.07352807872769858	0.19267840760926916	0.38161037160326505
STXBP5L	chr3:120627049-121143608	351143	9365	47.0	6.0	0.0019705190344012097	0.009432140477287463	0.2089153611681471
STXBP6	chr14:25281305-25519095	235833	1957	138.12738205365403	1.8726179463459758	0.00862267459009203	0.01408721513716192	0.6120922060276844
STYK1	chr12:10771537-10826891	52359	2995	478.21757031781726	54.782429682182666	0.1344624365843267	0.2692844371724697	0.49933237136243036
STYX	chr14:53196882-53241705	39960	4615	2211.294723393244	1036.7052766067552	0.814681663789989	3.307123362239551	0.24634148005845619
STYXL1	chr7:75625654-75677321	50251	1416	1324.0800781076534	263.9199218923463	0.3879147864170592	2.743946959907713	0.14137109502659842
SUB1	chr5:32585604-32604185	15074	3507	2470.2964498186207	558.7035501813791	2.412611285010215	2.3453758919994057	1.0286672141724336
SUCLA2	chr13:48516790-48575462	56508	2164	1359.2778253900385	382.7221746099614	0.3541319307309771	2.6037132957571028	0.13601034004322018
SUCLG1	chr2:84650646-84686586	34483	1457	2642.7884374581536	778.2115625418464	1.1282988552304258	7.863301337772964	0.14348920469452356
SUCLG2	chr3:67410883-67705038	277544	1211	35275.64787561576	1292.3521243842906	1.8711557878334089	15.710988456610378	0.11909854004418942
SUCLG2-AS1	chr3:67705120-67998136	91398	623	1791.9017155815372	53.09828441846272	0.28863187086927533	1.2547558651726793	0.23003030221305548
SUCNR1	chr3:151591430-151599876	6796	1650	0.0	0.0	0.0	0.0	NA
SUCO	chr1:172501488-172580975	73059	4306	0.0	0.0	0.0	0.0	NA
SUDS3	chr12:118814357-118855840	36755	4728	3143.249001230678	2500.750998769321	1.2590099163446125	7.786813527370889	0.16168486787556346
SUFU	chr10:104263718-104393214	113617	1487	2423.2811221109678	71.71887788903263	0.3139982827433086	0.7100506168981	0.4422195760001301
SUGCT	chr7:40174574-40900366	724064	1395	2934.7358035323955	29.264196467604815	0.059670385950263256	0.308836902357245	0.19321002605200316
SUGP1	chr19:19387321-19431321	41911	2089	902.5579825115873	370.4420174884126	0.3170398690586343	2.6106496447784555	0.12144098680293766
SUGP2	chr19:19101696-19144380	36436	3395	1058.865103348753	2487.1348966512464	0.42783541743520515	10.78515408308717	0.03966892027125685
SUGT1	chr13:53226830-53262433	33817	1690	1288.423984230259	469.57601576974116	0.5609065542333125	4.0905903890193045	0.1371211734469915
SUGT1P1	chr9:33504534-33511164	5861	769	7.0	1.0	0.017583005431057834	0.01914434234282555	0.9184439515441053
SUGT1P3	chr13:41486024-41495910	8837	1049	0.0	0.0	0.0	0.0	NA
SULF1	chr8:70378858-70573147	162404	5221	23.0	1.0	0.0020849608569835447	0.002819766186867046	0.7394091278539939
SULF2	chr20:46286149-46415360	124760	3677	5987.546303207484	3217.4536967925155	0.7065457859475238	12.88206444071724	0.05484724821856156
SULT1A1	chr16:28616907-28634907	2147	750	177.38869492558234	968.6113050744177	1.2163559551543726	19.013193224153078	0.06397431198506918
SULT1A2	chr16:28603263-28608391	3214	977	32.50728888740625	36.49271111259377	0.14890239047855647	0.5498932098818693	0.27078419555415933
SULT1B1	chr4:70592685-70626430	32436	1309	4485.3122532921025	638.6877467078973	2.0357862770119346	7.183163128684196	0.2834108373346726
SULT1C2	chr2:108905094-108926371	18387	2733	3.0	0.0	0.002402023048071928	0.0	inf
SULT1C2P1	chr2:108938693-108970254	29687	1874	6.0	0.0	0.0029754436477177587	0.0	inf
SULT1C3	chr2:108863650-108881807	17242	915	3.0	0.0	0.002561535656240491	0.0	inf
SULT1C4	chr2:108994420-109004270	8186	1664	4.0	1.0	0.007193745058212973	0.00884735532550051	0.8130955289518691
SULT1E1	chr4:70706929-70725870	17161	1780	18.16012245118136	1.8398775488186425	0.015579121806273181	0.015217233660226356	1.0237814673893522
SULT2A1	chr19:48373722-48389654	13945	1987	0.0	0.0	0.0	0.0	NA
SULT2B1	chr19:49055428-49102684	20224	1048	39.0	2.0699459362047214	0.02838993132929594	0.029077998611093347	0.9763371856846123
SULT4A1	chr22:44220386-44258378	35527	2465	7.0	0.0	0.002900723247992511	0.0	inf
SULT6B1	chr2:37394962-37415690	19794	934	1.0	0.0	0.0007437606982738632	0.0	inf
SUMF1	chr3:4402828-4508966	103977	2026	4868.830226675003	1042.1697733249948	0.6893727940037229	7.57296280028956	0.09103079101053606
SUMF2	chr7:56131916-56148365	14395	1500	795.2546248284257	1173.7453751715739	0.8133197637745183	11.519919031080589	0.0706011701627583
SUMO1	chr2:203070902-203103322	30893	1003	997.8655859356064	489.1344140643938	0.4755309105413145	7.179497988729036	0.06623456281871544
SUMO2	chr17:73163824-73179098	14208	994	650.6163006911731	1780.383699308827	0.6741534838388054	26.369021636466513	0.02556611667785574
SUMO3	chr21:46225531-46238044	10592	1807	119.91824327154241	369.0817567284576	0.16667638679191424	3.006984698416441	0.05542974225299201
SUN1	chr7:855193-914557	10338	374	333.4666202893935	198.53337971060643	0.4748786358753776	7.814995373018775	0.06076505656227172
SUN2	chr22:39130718-39152024	16686	3744	3167.407346031316	12594.592653968679	2.7945923894021036	49.5239272842664	0.0564291352210659
SUN3	chr7:48026745-48068716	40437	1352	15.891891891891891	2.108108108108108	0.0057858006454084504	0.022955300304001322	0.252046393154784
SUN5	chr20:31571580-31592239	19407	1252	2.0	0.0	0.0015171844449562374	0.0	inf
SUOX	chr12:56391042-56399309	5805	2227	65.61672022277631	109.38327977722368	0.16640987195012613	0.7230985918793293	0.23013441572003035
SUPT16H	chr14:21819630-21852425	28111	4684	702.7881028695017	2448.2118971304985	0.368056843638759	7.694827869742945	0.04783171889861318
SUPT20H	chr13:37583450-37633850	46850	2687	4047.6428393772985	1745.3571606227013	1.2719187810601083	9.562763985847791	0.13300744250746513
SUPT3H	chr6:44794466-45345788	504580	4233	10149.530708389135	223.09621177447752	0.2961302144255119	0.7759088743248156	0.3816559189159939
SUPT4H1	chr17:56422535-56429599	5534	1528	0.0	0.0	0.0	0.0	NA
SUPT5H	chr19:39936185-39967308	27245	3533	566.8715496620277	1453.1284503379723	0.3063124439554062	6.055181424549481	0.050586831752641746
SUPT6H	chr17:26989301-27029249	34071	5877	1970.0491515630101	2923.9508484369894	0.8512536219861776	7.324553723284006	0.11621917923547062
SUPT7L	chr2:27873675-27886707	8292	4117	450.35049049103986	927.6495095089601	0.7995730328612013	3.317186153520764	0.24103954250880913
SUPV3L1	chr10:70939992-70968849	26383	2474	800.9487539656438	595.0512460343563	0.4469380648329591	3.5409636235858932	0.12621933245966252
SURF1	chr9:136218659-136223361	3659	991	286.17281995002855	592.8271800499716	1.1514173391647202	8.806863074643356	0.13074091528456608
SURF2	chr9:136223420-136228041	3776	842	104.6375969606069	186.36240303939306	0.40796467828206845	3.2584645605012685	0.12520150847345993
SURF4	chr9:136228324-136244820	11414	2258	1497.4846861800193	2659.5153138199807	1.9314848820964379	17.339850525402575	0.11138993841191691
SURF6	chr9:136197542-136203047	3175	2268	151.99120767853114	586.0087923214688	0.7047604558166993	3.8038893332747015	0.18527364864476314
SUSD1	chr9:114803060-114937577	131435	2975	0.0	0.0	0.0	0.0	NA
SUSD2	chr22:24577443-24585074	4448	3183	13.050838338748992	10.94916166125101	0.04319569073443173	0.050642020073024215	0.8529614472753041
SUSD3	chr9:95820969-95847418	25123	891	2398.377000741146	580.622999258854	1.405441405645359	9.593637897167113	0.14649723292770608
SUSD4	chr1:223394160-223537544	128197	905	3604.0766328239233	152.92336717607532	0.4138881060188772	2.4876659653619777	0.166376077729814
SUSD5	chr3:33191536-33260707	43314	5005	6.47	26.45727272727273	0.0021990888678663834	0.07782296694420142	0.028257581973752253
SUV39H1	chrX:48553944-48567406	9547	2665	358.4621579426131	254.5378420573868	0.5527683695982474	1.4061185451506444	0.39311647762886637
SUV39H2	chr10:14920781-14946304	22183	2329	520.8500650944356	260.1499349055644	0.34566804642030846	1.6444513308688504	0.21020266147838731
SUV420H1	chr11:67923506-67980784	44906	1430	5939.277199491063	953.7228005089348	1.947134782557793	9.81867577964682	0.19830930629097845
SUV420H2	chr19:55851220-55859489	5960	2309	53.609004620501075	77.39099537949893	0.1324214306107196	0.4934387946444411	0.2683644497513394
SUZ12	chr17:30264043-30328057	59537	4477	1603.4528157110835	781.5471842889168	0.39649346068766794	2.5700105137441733	0.1542769800229448
SUZ12P1	chr17:29036625-29097068	34630	728	1757.768605720249	71.94301376898024	0.7472673437925182	1.4548694994321003	0.5136318715075199
SV2A	chr1:149874871-149889434	1292	2245	0.0	0.0	0.0	0.0	NA
SV2B	chr15:91643181-91844539	189658	10413	26.65068493150685	8.349315068493151	0.002068730893944118	0.011804341714539153	0.1752516950094817
SV2C	chr5:75379304-75621416	164476	2362	113.5590648541602	5.440935145839806	0.010164501014948464	0.03391255004218706	0.299726826862146
SVEP1	chr9:113127528-113342160	202289	12343	24.98787878787879	1.0121212121212122	0.0018185444243874985	0.0012071982287556859	1.5064174060808182
SVIL	chr10:29746276-30024730	169328	6466	11721.14654053217	1617.8534594678276	1.0190796012189658	3.683581415978272	0.27665456145437806
SVILP1	chr10:30981202-31005942	18449	1683	129.17963020168187	34.80158327003229	0.10308322513128977	0.3044259555585677	0.3386150991696825
SVIP	chr11:22843597-22851382	6396	1389	253.00159065319167	163.99840934680833	0.5823466589725178	1.7382177547247473	0.3350251471023171
SVOP	chr12:109304654-109459045	150875	3516	9.0	0.0	0.0008781971390534923	0.0	inf
SVOPL	chr7:138279029-138363790	68394	1406	20.442105263157895	2.5578947368421048	0.0044002201741443914	0.026783303290984366	0.16428967429217617
SWAP70	chr11:9685627-9774507	84033	4847	3126.17288082934	1601.8271191706597	0.5476838247272641	4.865297640951914	0.112569438736354
SWI5	chr9:131038424-131051268	11863	981	61.47016469256269	91.52983530743731	0.07628455864590387	1.373600578810875	0.055536201587759494
SWSAP1	chr19:11485382-11487627	583	1662	24.978388417369075	103.02161158263094	0.6307578316248474	0.9125656375762449	0.6911917407937109
SWT1	chr1:185126191-185260913	130777	3696	0.0	0.0	0.0	0.0	NA
SYAP1	chrX:16737706-16780807	39576	3487	1077.8723076936749	920.1276923063251	0.400961070295148	3.884748840476529	0.10321415534445812
SYBU	chr8:110586404-110704020	66059	2493	145.55943501817922	23.440564981820774	0.03243957515041598	0.13842438040698848	0.23434871122441545
SYCE1	chr10:135367403-135382876	9482	845	5.204444444444444	0.7955555555555556	0.008080555501826651	0.013860554202931126	0.5829893511846616
SYCE1L	chr16:77233348-77246976	5823	877	32.40354782342727	7.406452176572736	0.08192426706693817	0.12433042585498612	0.6589237228423175
SYCE2	chr19:13009893-13030086	19260	933	107.5270101726593	10.472989827340696	0.08219172192977559	0.16525546463579643	0.4973615977596653
SYCE3	chr22:50989540-51001328	6452	442	0.0	3.0	0.0	0.09992307191153517	0.0
SYCN	chr19:39693561-39694906	863	482	0.0	0.0	0.0	0.0	NA
SYCP1	chr1:115397423-115537990	136940	3446	25.40277777777778	0.5972222222222222	0.002730974701970701	0.002551452441841638	1.0703608098607096
SYCP2	chr20:58438617-58507209	63112	5480	675.2126455291088	130.7873544708912	0.15750538834016833	0.3513597328378419	0.44827387324107393
SYCP2L	chr6:10887063-10974541	84349	3129	169.09085922993654	16.90914077006348	0.02951256689151015	0.07955780055344214	0.3709575514431848
SYCP3	chr12:102122425-102133250	9696	1114	498.11774129405137	48.88225870594867	0.7563210622460033	0.6460005175726412	1.1707747001316555
SYDE1	chr19:15218213-15225789	4322	3254	1.8402777777777777	7.159722222222222	0.006268525702370149	0.03239257076492067	0.19351738853523193
SYDE2	chr1:85623355-85666728	38662	4711	153.82335666092004	98.17664333907996	0.05857398332170998	0.3068046000313154	0.19091624869943724
SYF2	chr1:25548766-25559013	8470	1651	279.28231462053157	794.7176853794682	0.4854302278194308	7.086513129838338	0.0685005755193605
SYK	chr9:93563961-93660842	66072	4840	20834.32458505607	9014.675414943928	4.64225256020424	27.42025719063312	0.1693001100584153
SYMPK	chr19:46318699-46366548	43661	4188	1263.9506074973817	773.0493925026184	0.4261899615289811	2.717486290742424	0.15683242376635687
SYN1	chrX:47431299-47479256	44747	3172	18.142255892255893	11.857744107744107	0.005968897978638691	0.05503458385839849	0.10845722017261722
SYN2	chr3:12045833-12233532	177481	1558	257.4493630459581	10.55063695404189	0.02135535258799783	0.09969606511371049	0.2142045682910406
SYN3	chr22:32908539-33454377	486443	2746	377.97508474576273	34.024915254237285	0.011439261986589863	0.18241616068827443	0.06270969602379736
SYNC	chr1:33145506-33168361	19362	3413	74.0	3.0	0.05626629198227616	0.0129405208862873	4.348070102950797
SYNCRIP	chr6:86317501-86353043	24812	1368	2615.451423289808	1558.5485767101907	1.5518569209458786	16.77262499674441	0.09252319903694838
SYNDIG1	chr20:24449834-24647253	194896	2523	36.86	0.14	0.0027843203184456677	0.0008169163284298847	3.4083298638394686
SYNDIG1L	chr14:74872595-74892805	17603	2607	5.311258278145695	0.6887417218543046	0.004441989459137777	0.003889395903565327	1.142076962405884
SYNE1	chr6:152442818-152958534	487491	27299	20953.009347589654	20160.99065241034	0.6327710422227304	10.87256271286757	0.05819888640180959
SYNE1-AS1	chr6:152701664-152702847	466	717	0.0	0.0	0.0	0.0	NA
SYNE2	chr14:64319682-64693167	7912	2245	0.0	0.0	0.0	0.0	NA
SYNE3	chr14:95883830-95942173	55068	3275	4381.033097049804	2139.966902950195	1.1712349462474814	9.619722493176033	0.12175350661916945
SYNE4	chr19:36494001-36499672	4130	1541	38.88676011598238	13.11323988401762	0.1386176401246456	0.1252778117392095	1.1064819715498033
SYNGAP1	chr6:33387846-33421466	27610	6010	404.45581991523926	205.5441800847608	0.21566093017585156	0.5034977150483824	0.428325538985074
SYNGR1	chr22:39745953-39781593	12917	384	20.18	30.820000000000004	0.022999918332410847	1.1815937949050115	0.019465165128308592
SYNGR2	chr17:76164670-76169009	2645	1694	218.55807560574792	2516.4419243942525	1.2164884036641654	21.869572699453446	0.05562469922855728
SYNGR3	chr16:2039945-2044276	2280	2051	6.437086092715232	24.562913907284766	0.041564375747377515	0.17631165305051077	0.23574378112982647
SYNGR4	chr19:48867650-48879634	10969	1015	1.0	0.0	0.0013421459806393337	0.0	inf
SYNJ1	chr21:34001068-34100351	92066	6830	5464.411067337192	1498.5889326628082	0.8737976636173671	3.230194020520208	0.27050934342224
SYNJ2	chr6:158402887-158520207	74797	7175	1319.8593141203457	770.1406858796545	0.2597827165252479	1.5802105378221172	0.1643975345736439
SYNJ2-IT1	chr6:158422138-158423415	678	599	0.0	0.0	0.0	0.0	NA
SYNJ2BP	chr14:70833212-70883807	43535	7060	0.0	0.0	0.0	0.0	NA
SYNJ2BP-COX16	chr14:70791797-70883807	89983	1856	151.0	0.0	0.024704909688569622	0.0	inf
SYNM	chr15:99645285-99675800	23161	6418	29.790419161676645	97.20958083832336	0.01893590643331189	0.22298525667270727	0.08491999298906826
SYNPO	chr5:149980641-150038792	7089	2360	25.0	16.0	0.051918462623899174	0.09981016448564645	0.5201720976160248
SYNPO2	chr4:119771842-119982402	139739	152	158.0	0.0	0.01664586037783289	0.0	inf
SYNPO2L	chr10:75404638-75415863	2028	3999	4.496815286624203	3.5031847133757963	0.03264403911705169	0.012896694864636649	2.531194190424959
SYNPR	chr3:63263913-63602597	171238	2214	7.0	0.0	0.0006018173234412336	0.0	inf
SYNPR-AS1	chr3:63409271-63535727	125898	558	0.0	0.0	0.0	0.0	NA
SYNRG	chr17:35874899-35969486	86347	7514	8019.2649634414	4950.735036558601	1.3672694230329077	9.69985594260788	0.14095770402393284
SYP	chrX:49044264-49056661	9964	2433	84.34744066916937	27.652559330830623	0.12462494572984063	0.16732468477219362	0.7448090871918444
SYP-AS1	chrX:49055297-49058913	2947	669	3.0	0.0	0.014986765451271986	0.0	inf
SYPL1	chr7:105730813-105753093	19678	2166	846.3079661316145	535.6920338683857	0.6331611572570194	3.641023881381798	0.17389645821733243
SYPL2	chr1:110009099-110024764	11886	3779	0.0	4.0	0.0	0.015582957673069968	0.0
SYS1	chr20:43990576-44005442	3326	380	0.0	0.0	0.0	0.0	NA
SYS1-DBNDD2	chr20:43991808-44039250	46098	1344	603.9999999999999	0.0	0.19289530031728577	0.0	inf
SYT1	chr12:79257772-79845788	401946	4161	121.0	5.0	0.0044318438562831195	0.017690458137025775	0.25052171187174394
SYT10	chr12:33528347-33592754	61121	3286	3.0	0.0	0.0007225993976685352	0.0	inf
SYT11	chr1:155829259-155854990	20451	5280	0.0	0.0	0.0	0.0	NA
SYT12	chr11:66790189-66818334	24008	3395	0.0	0.0	0.0	0.0	NA
SYT13	chr11:45261852-45307884	40657	5157	7.0	0.0	0.0025347171417327875	0.0	inf
SYT14	chr1:210111518-210337633	220727	4734	32.0	0.0	0.0021343287244979144	0.0	inf
SYT14L	chr4:68926327-68929015	60	2628	0.0	0.0	0.0	0.0	NA
SYT15	chr10:46955443-46970601	7213	1351	0.0	0.0	0.0	0.0	NA
SYT16	chr14:62462540-62568427	102750	3137	13.0	1.0	0.00186263737616766	0.004693018572404478	0.39689537712895384
SYT17	chr16:19179637-19278554	97005	1912	691.726649535549	46.273350464451056	0.10498014765954453	0.35629510008939674	0.2946438152902028
SYT2	chr1:202559724-202679551	45244	7437	0.0	0.0	0.0	0.0	NA
SYT3	chr19:51125233-51143092	13154	2296	0.0	2.0	0.0	0.01282404116866973	0.0
SYT4	chr18:40847856-40857615	5663	4096	0.0	0.0	0.0	0.0	NA
SYT5	chr19:55684468-55691720	5427	1825	0.0	0.0	0.0	0.0	NA
SYT6	chr1:114631913-114696472	58797	4129	14.0	1.0	0.003505416767230639	0.0035655120517396103	0.9831453985747571
SYT7	chr11:61281187-61348344	60757	6175	6.0	0.0	0.001453857095804551	0.0	inf
SYT8	chr11:1855539-1858751	1638	1555	0.0	0.0	0.0	0.0	NA
SYT9	chr11:7273180-7490276	213138	3958	157.5	8.5	0.010878937044108389	0.0316162187276097	0.3440935533068054
SYTL1	chr1:27668482-27680423	9975	1930	954.7900446637341	2040.2099553362661	1.4091647451181843	15.56267847463031	0.09054770021852931
SYTL2	chr11:85405264-85522202	22244	2002	1996.7707106784933	594.2292893215068	1.321545447233361	4.369751827488431	0.30243032085255417
SYTL3	chr6:159071045-159185908	111967	2284	3331.5012379257623	1024.4987620742377	0.4380429837797922	6.603620848861952	0.06633375746508573
SYTL4	chrX:99929488-99987135	53126	3622	11.0	114.00000000000001	0.0030482624680563445	0.4633649684776767	0.00657853457949357
SYTL5	chrX:37865834-37988073	90582	4639	23.064999999999998	2.935	0.003748679792558805	0.009314306495557752	0.40246472395412936
SYVN1	chr11:64894750-64902003	4202	3048	156.0111711865511	285.98882881344883	0.5465959892943555	1.3813409864261277	0.3956995373810887
SZRD1	chr1:16693524-16724643	27353	3390	1249.3118372542694	1731.6881627457306	0.6724077046615191	7.520327980330675	0.08941201852102636
SZT2	chr1:43855555-43919918	50384	13979	2239.4342708845934	1687.5657291154062	0.6543535583208614	1.7772617081331934	0.368180755443262
T	chr6:166571145-166582157	8528	2217	1.0	0.0	0.001726313234244002	0.0	inf
TAB1	chr22:39795758-39833132	28905	1356	965.1924393701393	271.8075606298607	0.49159530806921986	2.9509960965332116	0.16658622783226962
TAB2	chr6:149539758-149732749	88917	3874	19069.70054850343	3762.299451496568	3.157372801541067	14.297514131898335	0.22083368985779422
TAB3	chrX:30845558-30907511	55166	6787	2829.1027280819894	1452.8972719180113	0.7549948931208811	3.151547453131773	0.23956323182461475
TAC1	chr7:97361270-97369784	7326	1089	0.0	0.0	0.0	0.0	NA
TAC3	chr12:57403780-57410344	5609	784	0.0	1.0	0.0	0.01877806028269496	0.0
TAC4	chr17:47915670-47925379	9034	564	0.0	0.0	0.0	0.0	NA
TACC1	chr8:38585703-38710546	58023	6032	8243.717553031314	5575.282446968683	2.091653374159157	13.607311682305626	0.15371540117502083
TACC2	chr10:123748688-124014060	55872	3271	2.0	0.0	0.0005269902370286673	0.0	inf
TACC3	chr4:1723216-1746905	20852	2837	1571.7190502362091	1795.2809497637913	1.1096703768018297	9.316223058458249	0.11911161528000921
TACO1	chr17:61678230-61685725	6026	1469	0.0	0.0	0.0	0.0	NA
TACR1	chr2:75273589-75426645	146751	1517	2012.067022984775	24.932977015225354	0.20184972658951325	0.24196655847624027	0.834205056519551
TACR2	chr10:71163957-71176674	10301	2416	69.38425661271472	39.61574338728528	0.0991627001865188	0.241400225536693	0.4107813071261858
TACR3	chr4:104510624-104640973	128596	1753	8.0	0.0	0.0009158604784990419	0.0	inf
TADA1	chr1:166825748-166845654	17659	2247	0.0	0.0	0.0	0.0	NA
TADA2A	chr17:35766976-35837226	57142	920	913.7023250631635	203.29767493683653	0.23540521778957876	3.2532045872954156	0.07236102479041605
TADA2B	chr4:7045155-7059677	10212	4310	1028.3338341583303	1852.6661658416695	1.4824843269869776	6.328294646304692	0.23426284802536035
TADA3	chr3:9821647-9834695	7051	755	361.5741890337679	407.4258109662323	0.7549418442746599	7.944533096973559	0.09502658432655436
TAF10	chr11:6632047-6633475	611	817	105.42832893698957	860.5716710630104	2.5402876935606313	15.507142602168651	0.16381404097008664
TAF11	chr6:34845554-34855848	8732	1465	1020.6120490633107	394.38795093668944	1.7207340623824612	3.9632621996497157	0.4341711387489186
TAF12	chr1:28929608-28969604	38546	1113	888.7325121983241	482.2674878016759	0.3394365015403112	6.3791029643538195	0.053210694895045464
TAF13	chr1:109606997-109618624	11050	577	189.99235427137194	38.00764572862807	0.25312826238000224	0.9697548221027131	0.26102294787371705
TAF15	chr17:34136458-34174246	35597	2182	4771.5460970925005	926.453902907498	1.973388154008565	6.250803700522941	0.31570150792664814
TAF1A	chr1:222731243-222763275	29712	1429	649.1708837752263	174.8291162247737	0.32165768953999824	1.8011435409188539	0.17858526110356784
TAF1A-AS1	chr1:222763261-222765975	1758	622	6.911764705882353	2.0882352941176467	0.057881112000329915	0.04942604253716342	1.1710650707430021
TAF1B	chr2:9983570-10074545	88676	2299	3293.331920117569	485.6680798824304	0.5467593271717572	3.1100500710864654	0.17580402716177243
TAF1C	chr16:84211452-84220676	5022	3167	113.26321486193326	203.73678513806672	0.3320312555889176	0.9470832966119573	0.3505829495427779
TAF1D	chr11:93469095-93474703	4297	1311	487.52944281115765	424.4705571888424	1.6703300202676608	4.766632516795593	0.35042139589786403
TAF2	chr8:120743013-120845074	97041	5020	4088.593877055502	1418.4061229444965	0.6202767494062066	4.1597159152757754	0.14911517085297982
TAF3	chr10:7860466-8057016	193252	3298	7768.566106404676	445.4338935953211	0.5918118543789229	1.988380064468333	0.2976351779795005
TAF4	chr20:60549853-60640866	86385	4628	2928.3703535199834	264.6296464800169	0.4990619457348929	0.8418058470365105	0.5928468511970881
TAF4B	chr18:23806408-23971650	160490	4752	2266.5915308972067	485.4084691027933	0.2079179939204433	1.5038264149245906	0.13825930430332903
TAF5	chr10:105127723-105148822	17831	3268	270.33843854052816	296.66156145947184	0.22320241672282168	1.3364294029257018	0.16701399732315717
TAF5L	chr1:229728865-229761794	22715	1138	1012.7756736502465	275.2243263497535	0.6563980946369642	3.560502925575105	0.1843554431375563
TAF6	chr7:99704692-99717481	9541	2269	82.54993862584496	175.45006137415507	0.1273765994652056	1.1383762335847283	0.11189323503715354
TAF6L	chr11:62538774-62554813	13924	2115	115.7746428243714	234.22535717562855	0.1224098108428758	1.6303855959315807	0.07508028232605457
TAF7L	chrX:100523240-100548059	20898	2073	1.0459420289855073	0.9540579710144927	0.0007368340405031774	0.006775514107491701	0.10874953971219076
TAF8	chr6:42018250-42048644	26071	4323	1254.1362599020285	1137.8637400979708	0.7081965821128705	3.8750009580294047	0.1827603631027274
TAF9	chr5:68660569-68665840	3615	1105	0.0	0.0	0.0	0.0	NA
TAF9B	chrX:77385244-77395179	7246	2689	497.80614106797555	363.1938589320244	1.011413419988826	1.9884491346325208	0.5086443512047605
TAGAP	chr6:159455500-159466184	2496	468	1296.6407749374882	1878.3592250625118	7.647894443602864	59.088040864212715	0.12943218850626828
TAGLN	chr11:117070039-117075508	740	1160	19.42976185700614	136.81561269614224	0.3865472158277656	1.736378749217631	0.22261687779923253
TAGLN2	chr1:159887896-159895332	4008	1321	0.0	0.0	0.0	0.0	NA
TAGLN3	chr3:111717585-111732735	13529	939	17.22976947535771	0.7702305246422894	0.01874910588323752	0.012075967215197941	1.5525966201399792
TAL1	chr1:47681961-47698007	10534	3980	70.11271548134937	1640.8872845186504	0.09798740701988792	6.069633515353342	0.016143875371062436
TALDO1	chr11:747431-765024	16350	1243	1988.0033499019291	11281.996650098072	1.7900540580660447	133.6231265908995	0.013396289278176175
TAMM41	chr3:11831915-11888393	53878	1297	3300.9301801514284	253.06981984857134	0.9019691093747154	2.8725471865475916	0.3139962725760334
TANC1	chr2:159825145-160089170	256513	7483	328.5898517327642	104.41014826723585	0.01885869158518205	0.20541575914702964	0.09180742345909126
TANC2	chr17:61086897-61505067	406423	11747	0.0	0.0	0.0	0.0	NA
TANGO2	chr22:20004522-20053449	26793	1689	1425.3517368201112	2373.648263179889	0.783190654911088	20.689667245654483	0.03785419289793479
TANGO6	chr16:68877508-69119085	236759	4818	3577.073954376365	1766.9260456236343	0.22242736333205895	5.399062668956205	0.041197403506905504
TANK	chr2:161993465-162092683	43931	376	17958.500398411183	603.4996015888621	6.0181882862999405	23.6295763004972	0.25468879381359494
TAOK1	chr17:27717942-27878921	148898	11637	5424.940358902835	7541.059641097161	0.5363803943516352	9.540214356635017	0.056223096704173525
TAOK2	chr16:29985187-30003582	9589	3049	0.0	0.0	0.0	0.0	NA
TAOK3	chr12:118587605-118810750	218761	4384	16183.758084109075	3872.2419158909397	1.0891213450509847	13.00345406628882	0.0837563111692384
TAP1	chr6:32812985-32821748	5367	2019	1694.0361434566519	5628.963856543347	4.646841597381813	41.04487456155975	0.11321368738531302
TAP2	chr6:32789609-32806600	7682	2054	1773.8942940052557	2608.1057059947434	3.3995405475865788	18.6935395705526	0.1818564394803956
TAPBP	chr6:33267471-33282164	8752	1420	1892.2691341984203	2687.7308658015804	3.1830421385374508	27.865332268872315	0.11422947007501323
TAPBPL	chr12:6561176-6571488	8494	1818	1298.5877979237664	1235.4122020762336	2.250742712761846	10.00425606533472	0.22497851894862916
TAPSAR1	chr6:32811862-32814277	829	1272	22.0	0.0	0.3906923808877234	0.0	inf
TAPT1	chr4:16162127-16228161	61446	4588	6810.867762423846	948.1322375761542	1.6318326688390268	3.04237186171021	0.5363685778771711
TAPT1-AS1	chr4:16228285-16259810	28978	2496	4039.4070504311835	277.59294956881575	2.0521826079744083	1.6373089737927045	1.2533875040217242
TARBP1	chr1:234527058-234614849	82661	5130	2333.75401780122	1458.2459821987804	0.41564371259605204	4.184853074699711	0.09932098097037184
TARBP2	chr12:53894704-53900215	3392	1326	92.78687702325615	160.21312297674385	0.40271472141084763	1.7787763787085338	0.2263998590442467
TARDBP	chr1:11072678-11085549	8654	4217	552.1720859863555	3292.8279140136456	0.9393433143269465	11.495615394544208	0.08171318212096385
TARM1	chr19:54573200-54584634	10537	897	2.0	1.0	0.0027943436009552716	0.016412485241508193	0.17025718895321248
TARP	chr7:38299243-38313248	12978	1027	913.4019028702205	1334.5980971297797	1.0361459500407941	19.131404284830793	0.05415942994118574
TARS	chr5:33440801-33468196	24229	2260	724.7291342626764	923.2708657373237	0.44035914728213865	6.014333187465487	0.07321828265183149
