gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RC3H1	chr1:173900351-173962210	50863	10996	0.0	0.0	0.0	0.0	NA
RC3H2	chr9:125611731-125667562	47974	3358	1961.7758034658193	1735.2241965341805	0.6303499901582983	7.965503095468022	0.07913498778463049
RCAN1	chr21:35888739-35987441	5936	2149	151.23431876863486	187.7656812313651	0.3927306258505141	1.3468465225361472	0.29159270880470634
RCAN2	chr6:46188466-46459804	101745	2918	68.91499999999999	6.085	0.010440925379616002	0.03214501276432032	0.3248070068027788
RCAN3	chr1:24828840-24863510	20179	1928	514.5	467.5	0.39302850220367086	3.737772747218608	0.10515045423672038
RCAN3AS	chr1:24822822-24828850	5599	336	14.69551830311324	8.30448169688676	0.040458776758739205	0.38098823291582257	0.10619429489749718
RCBTB1	chr13:50106081-50159719	49605	4033	597.6372844832965	620.3627155167032	0.1857165200718202	2.3711322305383833	0.07832398281290787
RCBTB2	chr13:49063098-49107392	41043	2629	7231.317376913772	2941.682623086226	2.7159178705387133	17.248190354828584	0.15746103299343514
RCC1	chr1:28832454-28865708	18331	2464	70.35116964492921	201.64883035507083	0.059159360736207346	1.2615175923948594	0.04689539099006894
RCC2	chr1:17733250-17766250	27856	3912	623.5862959426657	1370.4137040573348	0.34507708143991983	5.399967603430069	0.06390354661030305
RCCD1	chr15:91498105-91506355	5483	2683	33.95407595494126	31.045924045058737	0.0954579223091779	0.17837016970110034	0.5351675253162527
RCE1	chr11:66610882-66614003	1650	1467	25.65951764713656	86.34048235286343	0.23971921755458828	0.9072409909301994	0.2642288211744079
RCHY1	chr4:76404246-76439640	26035	4008	1336.5080926714559	547.4919073285448	0.7913203206816669	2.105660250233327	0.375806268173596
RCL1	chr9:4792833-4861077	19848	1340	307.97373402565165	441.0262659743482	0.23918571302838998	5.073386681417222	0.047145176988869844
RCN1	chr11:32112476-32127272	12280	2516	111.46485214347241	211.5351478565276	0.13991938417199268	1.2960155404137899	0.10796119321788335
RCN2	chr15:77223961-77242601	16373	2213	297.85992897689243	116.14007102310754	0.2804284860310691	0.8089822278298484	0.34664356815765685
RCN3	chr19:50030874-50046890	14162	1854	116.38428396975831	77.6157160302417	0.12668000052953407	0.645324637444422	0.19630429892031553
RCOR1	chr14:103058995-103196913	132162	5756	5875.003568145692	3014.9964318543052	0.6852354774337887	8.074289648628762	0.08486634827995805
RCOR2	chr11:63678692-63684316	3020	2604	11.28544113662652	6.71455886337348	0.05760363693773813	0.03974795716087055	1.4492225777692396
RCOR3	chr1:211432707-211489725	51703	909	3719.9380483010186	554.0619516989815	1.1090682472160152	9.395778106993204	0.11803899949388379
RCSD1	chr1:167599473-167675486	73022	2991	0.0	0.0	0.0	0.0	NA
RCVRN	chr17:9801026-9808684	6483	1175	16.461691086691086	3.538308913308913	0.03914143408919232	0.046419043516468673	0.8432193152645556
RD3	chr1:211649863-211666259	12130	4263	4.0	0.0	0.005083203517429258	0.0	inf
RD3L	chr14:104406762-104408645	682	1201	0.0	0.0	0.0	0.0	NA
RDH10	chr8:74206836-74237520	26721	3963	162.7855738183807	107.2144261816193	0.09390776732933498	0.417030156239208	0.2251821982760153
RDH11	chr14:68143518-68162510	16426	2356	378.4215038413993	820.578496158601	0.35512585824746323	5.368873275757912	0.06614532323773853
RDH12	chr14:68168602-68201168	30688	1878	21.727316017316017	6.272683982683983	0.010913795281858311	0.051486826972976824	0.21197257480222045
RDH13	chr19:55555691-55580914	16469	1681	139.74432328293327	95.2556767170667	0.13079924974900978	0.87349708657677	0.14974205610875163
RDH14	chr2:18735988-18741959	4371	1600	0.0	0.0	0.0	0.0	NA
RDH16	chr12:57345215-57351418	4480	1723	6.0	5.0	0.020644841071344944	0.04473248597389502	0.46151785714285715
RDH5	chr12:56114150-56118526	3034	1337	0.0	0.0	0.0	0.0	NA
RDH8	chr19:10123924-10132954	7316	1714	1.0	0.0	0.0021070003644893696	0.0	inf
RDM1	chr17:34245084-34257780	7108	123	8.0	1.0	0.01734925679977966	0.12532369647645714	0.13843556555993247
RDX	chr11:110045604-110167437	62782	454	556.8870967741935	56.11290322580645	0.13673204719501586	1.9052202723147682	0.07176705454057118
REC114	chr15:73735498-73852353	115930	925	1415.9912922954418	53.00870770455835	0.1882795078086746	0.8833723297102296	0.21313720327920557
REC8	chr14:24641233-24649463	5899	2230	92.50476181194125	165.49523818805872	0.24172635346828997	1.1439813564459405	0.21130270358537342
RECK	chr9:36036909-36124452	83131	4412	471.3687445215833	137.63125547841662	0.08740496128315697	0.4808613543816523	0.18176748970719947
RECQL	chr12:21621843-21654603	28981	3582	1226.5448194505852	653.4551805494148	0.6523916038823475	2.812085567030048	0.23199564463159755
RECQL4	chr8:145736666-145743210	2728	3816	8.904905611829125	42.095094388170885	0.05031798740100801	0.17004404569362314	0.2959114927885711
RECQL5	chr17:73622924-73663269	14615	1389	144.56289634455123	166.43710365544874	0.1524741878083322	1.8470821501044916	0.08254867700373075
REEP1	chr2:86441119-86565206	119805	3369	45.37450192273722	62.62549807726278	0.00583814980784167	0.2865421330557391	0.020374489941784632
REEP2	chr5:137774689-137782658	5703	2185	19.026141333104523	6.973858666895477	0.05142634446263799	0.049199422819810254	1.0452631660128147
REEP3	chr10:65281122-65384883	98556	5205	1530.6360415267347	485.36395847326537	0.23940166912374025	1.4374246812132132	0.16654901801302088
REEP4	chr8:21995532-21999448	2222	1694	28.573073655608766	56.426926344391234	0.198221707856184	0.5134655323523721	0.38604676529709475
REEP5	chr5:112212080-112258031	42835	3116	1015.8814919891847	429.1185080108152	0.36558013125357	2.1228441177780604	0.1722124239796823
REEP6	chr19:1491164-1497924	5387	1373	3.0	10.0	0.008584452199705342	0.1122710463700235	0.07646185260813068
REG1A	chr2:79347583-79350545	2154	808	1.0	0.0	0.007156367068989891	0.0	inf
REG1B	chr2:79312148-79315150	2196	806	1.6013071895424837	1.3986928104575163	0.011240370469534732	0.026750112219248643	0.4201990024343326
REG3A	chr2:79384131-79386880	1652	785	1.0	0.0	0.009331001614167207	0.0	inf
REG3G	chr2:79252811-79255630	1864	717	0.0	0.0	0.0	0.0	NA
REG4	chr1:120336640-120354203	7908	431	4.0	0.0	0.007797073680629351	0.0	inf
REL	chr2:61108629-61155291	38835	7731	1673.2584712197431	2884.741528780257	0.6641681272866709	5.751876345518588	0.11546982017513965
RELA	chr11:65421066-65430443	6799	2078	268.72913265893	321.27086734107	0.6092675063177976	2.3832198642164517	0.255648887232698
RELB	chr19:45504706-45541456	34475	2275	830.0961081530039	885.9038918469962	0.37116106345607	6.00265683747026	0.061832797293888096
RELL1	chr4:37592421-37687999	72126	909	6629.249796104792	857.750203895207	1.416807489470915	14.545721037719035	0.0974037303339546
RELL2	chr5:141016516-141020631	1532	2155	22.006348755428895	96.99365124457113	0.2214254487947735	0.693800073212209	0.3191487826883628
RELN	chr7:103112230-103629963	506162	11565	142.04009180474696	47.95990819525302	0.004325733046727381	0.0639250407485671	0.0676688351868488
RELT	chr11:73087404-73108519	17304	3301	4705.6256961271465	3935.3743038728553	4.191883263766209	18.377178290795726	0.22810266067156393
REM1	chr20:30063090-30072708	7948	1670	0.0	0.0	0.0	0.0	NA
REM2	chr14:23352431-23356889	2599	1859	273.24829309259246	353.7517069074076	1.6206509411266887	2.9333066164457158	0.5524996712039704
REN	chr1:204123943-204135465	10057	1465	0.0	0.0	0.0	0.0	NA
RENBP	chrX:153200721-153210232	8040	1471	127.90709142210494	239.092908577895	0.24523185433036707	2.5054880175578513	0.0978778795236065
REPS1	chr6:139225151-139309398	80228	3746	3253.0415545918663	703.9584454081332	0.6250315683651059	2.8967936382694077	0.21576668772944077
REPS2	chrX:16964813-17171403	198637	7950	16212.765606464545	3855.234393535454	1.2581582336460289	7.475185367631115	0.1683113089200541
RER1	chr1:2323213-2336885	10568	3104	1667.904183566707	1823.0958164332947	2.43285710364635	9.053699784078852	0.2687141347368937
RERE	chr1:8412463-8877699	64976	6181	15636.554781235525	1690.4452187644983	3.7095942190493387	4.215806463566087	0.8799251699783792
REREP3	chr15:22546564-22570831	23463	804	43.2	20.8	0.02838170709616428	0.39879122520568144	0.0711693369921218
RERG	chr12:15260715-15374411	111371	2268	39.5	3.5	0.005467178882571469	0.02378829423858677	0.22982643596627492
RERG-AS1	chr12:15304856-15308215	3024	335	0.0	0.0	0.0	0.0	NA
RERGL	chr12:18233802-18243127	8178	887	1.0	0.0	0.0018849125295431922	0.0	inf
RESP18	chr2:220192130-220197899	4974	795	0.0	0.0	0.0	0.0	NA
REST	chr4:57774041-57802010	19810	6995	646.6777229936198	2009.3222770063805	0.5032012745567024	4.427924303864554	0.1136427002867967
RET	chr10:43572516-43625797	46277	3377	14.758152866242039	7.241847133757962	0.0049159234880077575	0.033056479541237194	0.14871285618528302
RETN	chr19:7733971-7735340	891	469	0.0	53.0	0.0	1.74197265955229	0.0
RETNLB	chr3:108474485-108476130	1072	573	0.0	0.0	0.0	0.0	NA
RETSAT	chr2:85569077-85581821	9433	3311	117.23512429888311	346.7648757011169	0.19157825861163924	1.6144114442225215	0.11866755485241293
REV1	chr2:100016937-100106480	84809	4731	2734.863014024292	953.1369859757082	0.4970864707723838	3.1055654176075445	0.16006311377440818
REV3L	chr6:111620233-111804918	173614	10836	6994.642144376553	2807.3578556234474	0.6210392728396542	3.9936232048053624	0.15550772844378088
REXO1	chr19:1815244-1848452	28627	4581	496.113454441027	215.88654555897287	0.26714280063636536	0.7264464284664869	0.3677391617167121
REXO2	chr11:114310107-114321000	9733	1160	336.4769978828873	511.5230021171126	0.5329015269639464	6.797441616672666	0.07839736727666087
REXO4	chr9:136271181-136283292	9619	1338	86.31990816200361	135.68009183799643	0.13833094774462867	1.5631416065998174	0.0884954678197898
RFC1	chr4:39289068-39368001	74034	4896	0.0	0.0	0.0	0.0	NA
RFC2	chr7:73645831-73668788	21111	1535	253.68348930164763	304.3165106983524	0.18523442620256614	3.056014731207026	0.060613067178967625
RFC3	chr13:34392205-34540695	17046	989	116.01658407923046	98.98341592076953	0.10491459238729578	1.5427816091871227	0.06800352801883236
RFC4	chr3:186507681-186524484	15218	1256	117.10090074420157	106.89909925579843	0.11861536879118703	1.3119664037062602	0.09041037061322811
RFC5	chr12:118454505-118470042	13064	2100	262.583643086467	254.416356913533	0.3098345217896235	1.8675147571308304	0.16590740212711358
RFESD	chr5:94982480-94992849	7467	1506	78.98384067493446	39.016159325065544	0.1630536046150678	0.3993538280203105	0.408293581216843
RFFL	chr17:33336130-33416348	50508	3956	0.0	0.0	0.0	0.0	NA
RFK	chr9:79000432-79009444	6305	2707	66.10241029459101	189.897589705409	0.1616108491208488	1.0813580166027819	0.14945175107553094
RFNG	chr17:80005777-80009650	2045	1828	47.38016810190903	181.61983189809098	0.35714254775720344	1.5315295670070497	0.23319337442184654
RFPL1	chr22:29834571-29838444	2377	1496	0.0	0.0	0.0	0.0	NA
RFPL2	chr22:32586421-32600718	1549	1209	2.325	23.674999999999997	0.023137149192934043	0.30185751632080643	0.07664923992929325
RFPL3	chr22:32750871-32757148	1807	1201	0.0	0.0	0.0	0.0	NA
RFPL3S	chr22:32755892-32767251	9876	1073	4.470000000000001	1.53	0.006976936164410784	0.021980117837748805	0.3174203257649759
RFPL4A	chr19:56270506-56274541	3127	908	0.0	0.0	0.0	0.0	NA
RFPL4AL1	chr19:56283170-56284545	511	864	0.0	0.0	0.0	0.0	NA
RFPL4B	chr6:112668531-112672498	2067	1900	0.0	0.0	0.0	0.0	NA
RFT1	chr3:53122500-53164470	36872	5098	774.4777523713642	474.52224762863597	0.32378040291312593	1.4348121817135935	0.22566047810274067
RFTN1	chr3:16357351-16555222	194869	3002	13313.63138774998	1192.3686122500185	1.0531544800950936	6.1226319693904445	0.17201009065386358
RFTN2	chr2:198435526-198540584	78235	3113	78.16875514539186	51.97147394705753	0.015401762296739068	0.25735002853971795	0.05984752511640794
RFWD2	chr1:175913961-176176380	259630	2532	0.0	0.0	0.0	0.0	NA
RFWD3	chr16:74655296-74700779	40531	4952	655.300871430694	753.6991285693059	0.2492250742386912	2.34614951156643	0.10622727708103034
RFX1	chr19:14072341-14117134	40416	4377	485.99945091179245	95.00054908820756	0.18536202157256285	0.33457067795758666	0.5540294884899061
RFX2	chr19:5993174-6110664	113378	4037	6099.397502508631	176.60249749136648	0.8292709527343861	0.6743360833512143	1.2297591263590697
RFX3	chr9:3218296-3526001	123384	1210	3207.7209621194515	330.2790378805489	0.40075231904665715	4.2075951712338995	0.09524498026485148
RFX4	chr12:106976684-107156582	74730	3166	0.0	0.0	0.0	0.0	NA
RFX5	chr1:151313115-151319769	3036	3611	0.0	0.0	0.0	0.0	NA
RFX6	chr6:117198375-117253326	51444	3507	8.0	0.0	0.0023971409169744537	0.0	inf
RFX7	chr15:56382730-56535483	145558	7195	4692.16858414794	503.8314158520583	0.4969078244349555	1.0794256982032358	0.460344630725474
RFX8	chr2:102013822-102091165	75614	1729	71.59391480730224	3.406085192697769	0.01459527241001952	0.03036678541590575	0.4806327772308324
RFXANK	chr19:19303007-19312678	7828	1013	51.149782437736505	513.8502175622635	0.10072360967230914	7.819255547992649	0.012881483288798101
RFXAP	chr13:37393338-37403740	7577	2825	364.87046476282	111.12953523718016	0.7423004608204591	0.6063862618290251	1.2241379918164372
RGAG1	chrX:109662284-109699562	31852	5426	5.0	2.0	0.0024197561639150173	0.00568183364047336	0.425875926158483
RGAG4	chrX:71346960-71351751	453	4338	0.0	0.0	0.0	0.0	NA
RGCC	chr13:42031541-42045013	12364	1108	542.338713686565	1063.6612863134353	0.6761606889358567	14.797961729750414	0.04569282589618246
RGL1	chr1:183605207-183897666	287346	5113	0.0	0.0	0.0	0.0	NA
RGL2	chr6:33259430-33267165	4393	3145	251.57614099025972	2128.4238590097407	0.8827679462563962	10.432196921657779	0.08461956315488298
RGL3	chr19:11504731-11530018	22726	2543	1.0	0.0	0.0006782898295610414	0.0	inf
RGL4	chr22:24033047-24041363	5431	2885	0.0	0.0	0.0	0.0	NA
RGMA	chr15:93586635-93632443	26694	2931	15.937286821705426	2.0627131782945733	0.009203203815280702	0.010848291147653703	0.8483551639625008
RGMB	chr5:98104998-98132198	19341	4580	196.50000000000003	120.82548672566374	0.15661088268381834	0.4066599311961475	0.3851151064309775
RGMB-AS1	chr5:98105321-98108788	1437	2030	0.0	0.0	0.0	0.0	NA
RGN	chrX:46937753-46952713	12703	1372	2.0	0.0	0.0024269565719285567	0.0	inf
RGP1	chr9:35749276-35753264	2271	1717	59.198828635530205	177.80117136446978	0.4018225327594722	1.596256321542481	0.25172807608441383
RGPD3	chr2:107021135-107084801	57793	5873	8.166020408163266	1.8339795918367348	0.00217807850700854	0.004813631110249911	0.4524813923465481
RGPD4	chr2:108443387-108509000	58441	7172	15.0	25.0	0.003956506904383282	0.05373262223439845	0.07363323693981963
RGPD4-AS1	chr2:108439519-108442583	1483	1581	0.0	0.0	0.0	0.0	NA
RGPD8	chr2:113125945-113191222	50918	7299	111.54131136279373	39.458688637206265	0.03376779610997018	0.08333311033426177	0.405214637669498
RGR	chr10:86004808-86018944	12661	1349	6.0	0.0	0.007305022352075299	0.0	inf
RGS1	chr1:192544856-192549159	2900	1403	0.0	0.0	0.0	0.0	NA
RGS10	chr10:121259338-121302222	35854	783	517.5809689959137	1666.419031004085	0.22252509377010762	32.8065651594255	0.006782943983581743
RGS11	chr16:318299-325943	5210	2176	0.0	0.0	0.0	0.0	NA
RGS12	chr4:3315873-3441640	58518	2116	285.91858211167323	36.081417888326776	0.07531668807870578	0.26284894596259717	0.2865398139714176
RGS13	chr1:192605267-192629440	22611	1522	0.0	0.0	0.0	0.0	NA
RGS14	chr5:176784843-176799599	12350	2406	947.1535061172681	2580.846493882732	1.1822020856374154	16.53502509815363	0.071496842527891
RGS16	chr1:182567757-182573548	3359	2432	0.0	0.0	0.0	0.0	NA
RGS17	chr6:153332031-153452389	118892	1466	197.31142014327855	19.688579856721447	0.025582200426547783	0.20702306244201793	0.12357174183776133
RGS18	chr1:192127591-192154945	25209	2145	0.0	0.0	0.0	0.0	NA
RGS19	chr20:62704534-62711324	4719	1393	1532.7396191088667	3181.2603808911317	5.006759305091064	35.20354571259696	0.14222315405290226
RGS2	chr1:192778168-192781407	1889	1350	0.0	0.0	0.0	0.0	NA
RGS21	chr1:192286121-192336414	48500	1793	0.0	0.0	0.0	0.0	NA
RGS22	chr8:100973165-101118344	140281	3819	51.767391304347825	1.232608695652174	0.00568847344066624	0.004975238177513233	1.1433570087913867
RGS4	chr1:163038395-163046592	1843	2649	0.0	0.0	0.0	0.0	NA
RGS6	chr14:72398816-73033238	612772	1213	536.0481637647972	115.11850290186945	0.013484759579105866	1.4629269471799324	0.009217657522202516
RGS7	chr1:240938813-241520530	579141	2282	861.7416051547964	3.258394845203599	0.022936706491101865	0.022010321055842264	1.0420886834367056
RGS7BP	chr5:63801773-63908121	32952	3482	11.0	1.0	0.00514575629195941	0.004427000191442914	1.162357368293275
RGS8	chr1:182615791-182642067	25364	783	0.0	0.0	0.0	0.0	NA
RGS9	chr17:63133455-63223821	62208	1601	137.18426849659213	37.815731503407896	0.033993538998981485	0.36409899600693285	0.09336345162109211
RGSL1	chr1:182419255-182529732	106717	3760	0.0	0.0	0.0	0.0	NA
RHAG	chr6:49572889-49604587	12477	1928	21.667503809730817	177.26334725409896	0.026769299953109043	1.4172622640580097	0.01888803549772165
RHBDD1	chr2:227700670-227863923	158096	4856	5608.725924875625	1372.274075124374	0.5468669077505829	4.356126552682856	0.12553972000969024
RHBDD2	chr7:75508316-75518244	8050	1756	371.4479532068668	208.55204679313312	0.7112796716737058	1.8307466683696578	0.3885188944831589
RHBDD3	chr22:29655843-29663914	6333	1738	90.27112360958468	81.72887639041531	0.2197240865605351	0.7248765721910574	0.30311931022461286
RHBDF1	chr16:108057-122629	11580	2992	1.0	2.0	0.001331158434076358	0.010304020499066997	0.12918825561312608
RHBDF2	chr17:74466974-74497509	13487	3443	208.29130066290327	667.7086993370967	0.23806419488281988	2.989429524124516	0.07963532605858616
RHBDL1	chr16:725665-728268	1140	1238	2.7997249328807934	8.200275067119206	0.03785722891037578	0.10210478220906147	0.37076842133468724
RHBDL2	chr1:39351478-39407456	54141	1837	57.21746004340963	6.782539956590371	0.016290732388817942	0.05691431486101168	0.2862326012111528
RHBDL3	chr17:30593194-30651680	53825	4661	8.0	0.0	0.002291101111617906	0.0	inf
RHBG	chr1:156338979-156355013	14009	1814	0.0	0.0	0.0	0.0	NA
RHCE	chr1:25688739-25747363	33831	951	52.48701367617928	97.70029010959644	0.02391527262634344	1.5836297212543586	0.015101555815333317
RHCG	chr15:90014639-90039844	23225	1893	4.0	0.0	0.0026548658198672507	0.0	inf
RHD	chr1:25598976-25656936	54953	2545	3101.568663512985	736.4313364870151	0.8700181268320206	4.4604921676333955	0.19504980485003887
RHEB	chr7:151163097-151217010	51838	2075	2332.28643214017	530.7135678598303	0.6935407056768458	3.942578934752563	0.1759104173066791
RHEBL1	chr12:49458467-49463775	4131	1177	4.316955671447197	31.683044328552803	0.016108707721932836	0.41494329345662495	0.03882146783899453
RHNO1	chr12:2985423-2998691	10121	1615	174.51111111111112	208.48888888888888	0.2657895894714905	1.9899799271012155	0.133563955018714
RHO	chr3:129247481-129254187	3938	2768	0.0	0.0	0.0	0.0	NA
RHOA	chr3:49396578-49449526	51027	1921	2389.124005434132	15960.875994565897	0.7217336656927175	128.0759736454376	0.0056351995237666295
RHOBTB1	chr10:62629197-62761198	70265	4194	60.92330514760421	365.07669485239575	0.013365423151317073	1.3418191679175262	0.009960673890252974
RHOBTB2	chr8:22844929-22877710	15170	4922	165.10196376779118	203.8980362322088	0.16776639239109473	0.6385718080869671	0.26272126371142057
RHOBTB3	chr5:95066849-95132071	59656	5566	1944.2972313067357	474.70276869326443	0.5023967660819542	1.3146703559343453	0.3821465691488094
RHOC	chr1:113243748-113250025	4635	1002	76.40005945331382	913.5999405466861	0.25408689471205537	14.05486403487805	0.018078217909580797
RHOD	chr11:66824288-66839488	14067	1133	1.0	0.0	0.0010958139380539012	0.0	inf
RHOF	chr12:122215659-122231594	13500	2435	227.375471111162	36.62452888883799	0.25962598125262115	0.2318522895577536	1.1197904568803028
RHOG	chr11:3848207-3862213	12687	1319	3147.4562033331367	3035.5437966668605	3.824186493704902	35.47562171188765	0.10779758913776674
RHOH	chr4:40192630-40246384	45228	1708	5621.874970979373	797.1250290206267	1.91607324569886	7.194106901911286	0.26633927905489
RHOJ	chr14:63671101-63760230	85510	3619	28.0	0.0	0.005047536085427649	0.0	inf
RHOQ	chr2:46769866-46811827	33148	4542	8770.285916640232	458.4813295040772	4.078446119770071	1.5560116077506947	2.621089778157698
RHOT1	chr17:30469472-30552790	79703	3130	4634.890455188796	1704.109544811203	0.8964026117805878	8.392502493564212	0.10680993094348126
RHOT2	chr16:718082-724174	3550	2542	104.11152862825851	701.8884713717416	0.45207321646801835	4.25628666515403	0.10621305659910442
RHOU	chr1:228780393-228882416	7221	3444	132.63234650542606	462.3676534945739	0.2831329511394509	2.069486552395917	0.13681313889749996
RHOV	chr15:41164411-41166487	371	1705	0.0	7.0	0.0	0.06328662912975341	0.0
RHOXF1	chrX:119243010-119249847	6068	769	14.682941176470587	1.3170588235294118	0.037299739122601504	0.02640080321160167	1.412825921379936
RHPN1	chr8:144451024-144466390	11651	3715	39.3162175162247	71.68378248377529	0.052017183624109724	0.2974407056765993	0.17488253164873424
RHPN2	chr19:33469497-33555824	82796	3531	23.79020979020979	3.20979020979021	0.004429219706214277	0.014012552025657543	0.3160894388191529
RIBC1	chrX:53449804-53458068	2116	437	5.840500559043605	4.159499440956394	0.042547369412975204	0.14672291301644555	0.28998449211682603
RIBC2	chr22:45809571-45828302	17327	1404	4.0	4.0	0.003558565168027754	0.043916850902006345	0.08102960697177813
RIC3	chr11:8127596-8190590	57133	5266	625.5623058252427	220.43769417475727	0.16878033722559133	0.6452727309603998	0.2615643419091722
RIC8A	chr11:207510-215175	3882	3765	155.3966920805043	2047.603307919495	0.617055952659541	8.383379947491303	0.07360467454945697
RIC8B	chr12:107168398-107283094	109707	4989	2052.511133968279	314.48886603172133	0.28839617099421827	0.9716952464601142	0.29679693509343136
RICTOR	chr5:38938022-39074510	126418	9425	36796.52282795263	11971.796138281208	4.486794441996878	19.580161135063445	0.22915002645009333
RIF1	chr2:152266396-152333860	57229	9626	1293.9262469254538	1976.0737530745455	0.34852318385103087	3.1644307782240975	0.11013771773722436
RIIAD1	chr1:151694012-151702082	7615	455	0.0	0.0	0.0	0.0	NA
RILP	chr17:1549444-1553392	2157	1791	74.19578194223956	2257.8042180577604	0.5302337634137243	19.432514558814994	0.0272859058877277
RILPL1	chr12:123955908-124018265	59733	2624	618.7191229802781	64.28087701972184	0.15966786552533602	0.3776211150403166	0.42282557612883787
RILPL2	chr12:123899935-123921264	19894	1435	1328.3169978704605	1376.683002129539	1.0292430049599512	14.788371660272581	0.06959812943604232
RIMBP2	chr12:130880680-131002410	115408	6322	49.89312977099237	2.1068702290076335	0.006664125091472697	0.005137142376896341	1.2972436040402093
RIMKLA	chr1:42846467-42889900	32864	10569	14.965	24.035	0.007019312971206557	0.03505488414342251	0.20023780259800456
RIMKLB	chr12:8850517-8929787	73440	5830	206.4005387365994	248.59946126340063	0.04332279482178576	0.6573095405819858	0.06590927431758788
RIMS1	chr6:72596405-73112845	33135	3142	17.0	0.0	0.007908611719700372	0.0	inf
RIMS2	chr8:104512975-105266656	27311	3321	10.0	0.0	0.0056441780478943375	0.0	inf
RIMS3	chr1:41086351-41131324	37744	7229	36.0	56.0	0.014702557439533491	0.11941203781018628	0.12312458366135771
RIMS4	chr20:43380444-43438979	53325	5207	9.0	0.0	0.002601656483815059	0.0	inf
RIN1	chr11:66099541-66104000	1775	2684	1.2248762769431316	52.775123723056865	0.010637318759773839	0.3030993856922614	0.03509515116792078
RIN2	chr20:19867164-19983103	87232	4247	586.3379353128793	229.30507325394274	0.10361209882666236	0.8322804818275567	0.12449180425227147
RIN3	chr14:92980124-93155334	171363	3847	11644.966321149519	1037.0336788504767	1.047513160013351	4.155363130363106	0.25208703238453595
RING1	chr6:33176285-33180499	2476	1738	32.36400688030355	298.6359931196964	0.20148835538311116	2.648687276592299	0.0760710247539447
RINL	chr19:39358471-39368919	7388	3044	119.65372869989834	753.3462713001018	0.24965349919830482	3.814945187867416	0.06544091380192622
RINT1	chr7:105172531-105208124	32617	2976	336.11461470299287	184.8853852970072	0.15884797781475068	0.9576525365984812	0.1658722467117022
RIOK1	chr6:7390061-7418270	13604	1686	119.29506199392883	173.70493800607116	0.13517430691542742	1.5881550569617815	0.08511404873402129
RIOK2	chr5:96496570-96519005	14328	1507	230.00517572717672	149.99482427282328	0.24745164406715286	1.534268359067976	0.1612831566294391
RIOK3	chr18:21032786-21063099	26280	4033	1069.1730045713093	14809.82699542869	0.6271348444445634	56.60568767146178	0.011079007609349096
RIPK1	chr6:3077057-3115421	34500	3864	1903.315225390984	1507.6847746090154	0.8504130855515383	6.014669093234715	0.1413898374738655
RIPK2	chr8:90769974-90803292	30733	2585	1335.372127848041	518.6278721519591	0.6697853727825619	3.0926702244324025	0.2165718696714544
RIPK3	chr14:24805226-24809242	2095	1921	72.44917629910414	347.5508237008959	0.5330742841999168	2.7888763844742055	0.1911430306368415
RIPK4	chr21:43159528-43187249	23849	3872	20.0	17.0	0.012927011335153863	0.0676786800961446	0.19100566554769835
RIPPLY1	chrX:106143292-106146561	2083	1045	0.0	0.0	0.0	0.0	NA
RIPPLY2	chr6:84562984-84567234	3403	418	3.0	0.0	0.013589316485398965	0.0	inf
RIPPLY3	chr21:38378862-38391958	10862	2234	0.0	2.0	0.0	0.013800192181382476	0.0
RIT1	chr1:155867598-155881193	9787	3134	0.0	0.0	0.0	0.0	NA
RIT2	chr18:40323182-40695657	371309	1102	52.0	0.0	0.0021587690108869424	0.0	inf
RITA1	chr12:113623330-113630173	4790	1921	30.885	144.115	0.09939176429604835	1.156432074793164	0.08594691072869563
RLBP1	chr15:89753097-89764922	10073	1752	47.98867558378448	21.01132441621552	0.07343755983518645	0.18486625101361787	0.3972469795461844
RLF	chr1:40627040-40706593	73303	6250	3688.8455924636464	2168.154407536353	0.7757236558059967	5.347471737720636	0.14506362891721414
RLIM	chrX:73802810-73834461	21022	10567	1872.475480709853	5890.5245192901475	1.3730312293265645	8.592916036145128	0.15978641284880057
RLN1	chr9:5334931-5339873	3938	1004	43.67679558011049	10.323204419889503	0.1709674223206099	0.15849629770723733	1.078684012142721
RLN2	chr9:5299865-5304611	173	821	0.0	2.0	0.0	0.03755131465677035	0.0
RLN3	chr19:14139016-14141783	2315	452	7.461538461538462	1.5384615384615383	0.04968390173319854	0.052467034263458896	0.9469546436285099
RLTPR	chr16:67679029-67691472	7964	4479	37.38623068481287	171.61376931518714	0.07236336226636142	0.5906216673880288	0.12252066976543864
RMDN1	chr8:87484577-87521009	33368	2935	1585.7662504370069	542.2337495629934	0.7325669160585699	2.847847616862498	0.2572352929703613
RMDN2	chr2:38152461-38294285	64894	727	0.0	0.0	0.0	0.0	NA
RMDN2-AS1	chr2:38177476-38263484	85482	526	0.0	0.0	0.0	0.0	NA
RMDN3	chr15:41028085-41047458	17122	2251	217.3803801183759	342.61961988162403	0.19570600815796885	2.3462540833485668	0.08341211190505754
RMI1	chr9:86595636-86618987	19857	3494	752.2019359764458	342.79806402355416	0.5839277551965458	1.5123550729804858	0.38610493370830273
RMI2	chr16:11439310-11445617	4875	1432	0.0	0.0	0.0	0.0	NA
RMND1	chr6:151725896-151773316	45417	1485	1219.723045771896	147.27695422810385	0.4139816521381818	1.5287858276688042	0.27079113676076455
