gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
PPAPDC1A	chr10:122216465-122349367	131381	1521	65.0	0.0	0.007452252664071545	0.0	inf
PPAPDC1B	chr8:38120649-38126738	1470	484	238.67168214244526	202.3283178575547	2.4456276550475913	6.296773717773356	0.38839376554766936
PPAPDC3	chr9:134165080-134184649	17474	2095	38.21683361894377	22.78316638105624	0.032943455235555086	0.16380865027843275	0.20110937474644747
PPARA	chr22:46546498-46639653	83106	9965	1006.3440013033523	586.6559986966475	0.1823983309571507	0.8867740796610941	0.2056874858440375
PPARD	chr6:35310334-35395968	80739	862	2316.0429513904583	106.95704860954199	0.43208582645639443	1.868998367659817	0.23118576983960207
PPARG	chr3:12329348-12475855	81035	1647	39.0	24.999999999999996	0.00724934465792596	0.22864051358142626	0.031706299747022895
PPARGC1A	chr4:23793643-23891700	91739	6318	64.66581244778612	14.33418755221387	0.010617628212868527	0.03417434807288046	0.3106900002956983
PPARGC1B	chr5:149109814-149234585	72425	10341	400.37682869051037	316.6231713094897	0.08326974004905653	0.46119748872050964	0.18055115668576166
PPAT	chr4:57259528-57301802	38572	3702	510.5788458708272	407.42115412917275	0.19938727441512313	1.6577305373190694	0.1202772525006254
PPBP	chr4:74852155-74853907	445	1307	22.341863599931447	12317.65813640006	0.756251349344392	141.95782491070165	0.005327295975548447
PPCDC	chr15:75315926-75343067	24922	2219	1201.0753447541424	716.9246552458577	0.7259289858149848	4.866570188444633	0.1491664473551944
PPCS	chr1:42922011-42939049	2035	110	335.4990649440649	177.50093505593506	2.483325671037624	24.306069620566298	0.10216895243879277
PPDPF	chr20:62152132-62153524	615	777	19.88592028641187	247.11407971358807	0.48705427082949426	4.790526527305798	0.10167030034241656
PPEF1	chrX:18709044-18846034	134118	2602	83.07666666666667	17.923333333333332	0.009330367969920362	0.10375720565695674	0.08992501205910007
PPEF1-AS1	chrX:18706762-18710806	3553	491	5.0	0.0	0.021197350175547938	0.0	inf
PPEF2	chr4:76781025-76823681	36269	3413	30.618181818181817	10.38181818181818	0.012716002178925408	0.04581882080195525	0.2775279231625876
PPFIA1	chr11:70116805-70230607	103701	3746	2346.972206857789	794.0277931422104	0.3409037509471771	3.1928220099196003	0.10677192461341167
PPFIA2	chr12:81651753-82153109	83928	3893	12.0	5.0	0.002153679873426417	0.0193460532169848	0.11132399199313694
PPFIA3	chr19:49622645-49654287	26900	4519	8.409318859899702	17.590681140100298	0.004708855002225706	0.058633671906059295	0.08030974095857513
PPFIA4	chr1:203020310-203047864	22509	5045	0.0	0.0	0.0	0.0	NA
PPFIBP1	chr12:27677044-27848497	165283	5697	734.1837431687808	87.81625683121916	0.06690881746404624	0.23218570574862396	0.28816940839797056
PPFIBP2	chr11:7534995-7674996	45058	2692	1116.2702685188563	257.7297314811434	0.3731678534650864	1.4421028767863622	0.258766457977442
PPHLN1	chr12:42719946-42842422	71793	792	4345.0818058146415	1160.918194185359	0.9116384486456715	22.079193901115875	0.041289480618203075
PPIA	chr7:44836240-44842716	4200	2276	534.7926156714663	8759.207384328542	1.9179747660104691	57.96946985222771	0.033085946290343095
PPIB	chr15:64448013-64455354	6313	1028	314.2008414906093	890.799158509391	0.7496841551643582	13.052492758087906	0.057436090489291436
PPIC	chr5:122359077-122372425	12112	1236	14.06983660130719	1.9301633986928104	0.017497659827524083	0.02352244071596935	0.7438709289910103
PPID	chr4:159630278-159644552	12440	1834	437.43351066906433	276.5664893309356	0.5296615502205969	2.2714699880388487	0.233180078543718
PPIE	chr1:40204516-40229586	13549	846	440.4956069999431	527.504393000057	0.489712417356332	9.392095398193385	0.052140911755488614
PPIEL	chr1:39987951-40025370	34782	2637	197.04535101092313	69.95464898907684	0.08533327614086411	0.3995887286860861	0.21355276066333015
PPIF	chr10:81107219-81115089	5670	2200	1248.9163182971226	1099.0836817028771	3.3178523761097845	7.525144720471492	0.44090213535480055
PPIG	chr2:170440849-170494254	50699	2706	2899.2550212662836	956.744978733716	0.8613780529694537	5.325681337204703	0.1617404419134034
PPIH	chr1:43124047-43142429	17582	800	763.9401967594349	399.0598032405651	0.6544822368375561	7.513715979162228	0.08710500086144196
PPIL1	chr6:36822605-36842800	18459	1736	203.0048855542588	299.99511444574125	0.16565520929415084	2.6029824424629524	0.06364054040157383
PPIL2	chr22:22020272-22052202	27828	2710	458.36643860167766	495.6335613983223	0.24810618682094396	2.754851499739075	0.09006154663670375
PPIL3	chr2:201735678-201753849	16899	1072	280.3487435968143	130.65125640318567	0.24988741568697237	1.8358009175240546	0.1361190166654866
PPIL4	chr6:149825630-149867238	39074	2534	2300.2637637439434	1029.736236256057	0.8867404977786438	6.121053321032363	0.14486730490187727
PPIL6	chr6:109711417-109762374	46631	3896	77.775	17.224999999999998	0.025123032968995797	0.06659583365592188	0.37724631692123567
PPIP5K1	chr15:43825659-43882451	45586	5341	59.433621971353425	572.5663780286466	0.019638462732836807	1.6147676547124767	0.0121617885245129
PPIP5K2	chr5:102455957-102539224	66645	5842	5802.0946707165085	3960.4988022535344	1.3113662913221027	10.211630954235748	0.12841888795228668
PPL	chr16:4932507-4987136	48391	6238	0.0	0.0	0.0	0.0	NA
PPM1A	chr14:60712469-60765805	34990	972	7286.606296395306	3720.3937036047046	3.1368094649598364	57.65399594906037	0.05440749445591479
PPM1B	chr2:44395999-44461742	39075	532	3025.985082765198	892.0149172348014	1.1664726851250058	25.256156636971415	0.04618567670020925
PPM1D	chr17:58677543-58743640	61320	4777	0.0	0.0	0.0	0.0	NA
PPM1E	chr17:56833229-57062540	222766	6345	0.0	0.0	0.0	0.0	NA
PPM1F	chr22:22273791-22307250	28274	5185	1579.4072251568762	6564.59277484312	0.8414215761489645	19.070663677323477	0.04412125295615596
PPM1G	chr2:27604065-27632550	26183	2302	436.52348333438687	1178.4765166656132	0.2511279109080249	7.7112075238085716	0.03256661296336019
PPM1H	chr12:63037762-63328665	284703	6200	922.0288918494972	160.971108150503	0.048781962042039995	0.3910776724795543	0.12473727209417801
PPM1J	chr1:113252615-113257950	3621	1714	7.263108602104111	14.736891397895889	0.030213482805618384	0.1295095644837992	0.2332915173179962
PPM1K	chr4:89178760-89205983	20633	6590	3320.9280186569445	2308.0719813430555	2.424397690551352	5.275586057576628	0.45955040143255926
PPM1L	chr3:160473995-160788817	311766	3056	5709.6106419895395	208.38935801045997	0.27585732450661893	1.0271383964288476	0.26856879799812666
PPM1M	chr3:52279808-52284615	2344	1686	281.0423152462157	2022.9576847537846	1.8060130522273885	18.073239581037974	0.09992746702269226
PPM1N	chr19:46001730-46005764	2320	1714	24.1018784851966	48.89812151480339	0.15648390855764127	0.429722541238396	0.3641510359374635
PPME1	chr11:73882107-73965748	80886	2713	2034.304763068343	347.69523693165695	0.3788344228309311	1.9304374093838477	0.19624278984100632
PPOX	chr1:161136180-161141010	3062	1707	0.0	0.0	0.0	0.0	NA
PPP1CA	chr11:67165651-67169376	2222	1338	231.96459975216612	1582.0354002478334	1.5724774815016116	17.810120640605145	0.08829123133037815
PPP1CB	chr2:28974613-29025806	46195	4769	6023.283351342771	8505.716648657228	1.9640163553493892	26.86521781137257	0.07310628818047338
PPP1CC	chr12:111157612-111180783	20660	1611	1819.7187939422352	3421.2812060577644	1.3267244744537003	31.988951742322627	0.04147445921769272
PPP1R10	chr6:30568176-30585084	12320	4527	2859.32553459275	1364.6744654072484	3.495905402342037	4.540726546919873	0.7699000074588123
PPP1R11	chr6:30034931-30038108	1515	1662	66.10327825829916	452.89672174170084	0.6572296421565151	4.104638696248618	0.1601187560691229
PPP1R12A	chr12:80167342-80329235	135012	4949	21159.62336321611	5400.376636783885	2.3607083698981848	16.436652496689536	0.14362464439603193
PPP1R12C	chr19:55602280-55628968	23723	2959	411.9310555958085	762.0689444041915	0.2615542030936174	3.8793242037174713	0.06742262037366605
PPP1R13B	chr14:104200087-104313927	108881	4959	659.7088279986776	91.29117200132231	0.09126557036146142	0.27729462524031767	0.32912852271249765
PPP1R13L	chr19:45882891-45909607	22301	3064	34.90789473684211	5.092105263157896	0.02357795299076558	0.025033143519161697	0.9418694449108145
PPP1R14A	chr19:38741876-38747231	4578	696	2.0	12.0	0.006580531688398585	0.2597040868059373	0.025338575797291388
PPP1R14B	chr11:64011950-64014413	1476	987	12.306216521209407	531.6937834787905	0.12558708263770732	8.11430274866026	0.01547724881949257
PPP1R14C	chr6:150464187-150571528	105130	2211	88.99999999999999	3.0	0.012751759688882794	0.020438042109558158	0.6239227622943022
PPP1R14D	chr15:41107642-41120907	12392	757	4.0	0.0	0.004862116538006573	0.0	inf
PPP1R15A	chr19:49375648-49379319	1288	2383	113.44907765953934	1491.5509223404613	1.3267585159376543	9.428027055072183	0.14072493727347457
PPP1R15B	chr1:204372491-204380945	3178	5276	0.0	0.0	0.0	0.0	NA
PPP1R16A	chr8:145722108-145727504	3122	2274	36.360102258028604	58.639897741971396	0.17542802526563916	0.3884270991298984	0.4516369369145695
PPP1R16B	chr20:37434347-37551667	111069	6125	4065.4483523441963	1661.5516476558037	0.5513436332777878	4.086152113216384	0.13492978675328898
PPP1R17	chr7:31726630-31748069	19473	1813	31.0	8.0	0.023979250658710795	0.06646591079865136	0.36077517588455815
PPP1R18	chr6:30644165-30655672	6908	2953	643.3575699805895	1872.64243001941	1.4028358760403532	9.55208525151712	0.14686174160951362
PPP1R1A	chr12:54973023-54982443	7586	1834	2.0	3.0	0.003971219887884092	0.02463931903175196	0.1611740926267686
PPP1R1B	chr17:37783176-37792878	6625	1294	10.209508547008546	2.790491452991453	0.023212703916742558	0.03248278052801953	0.7146156683452441
PPP1R1C	chr2:182818967-182996109	130834	194	47.0	0.0	0.005411080763662237	0.0	inf
PPP1R2	chr3:195241217-195270224	25534	3392	4407.446151729757	3109.5538482702427	2.6000095215366374	13.808579854733745	0.1882894221483119
PPP1R21	chr2:48667907-48742531	71409	3050	7772.309541149061	1666.6904588509371	1.6394716632625725	8.231175989847532	0.1991783027461354
PPP1R26	chr9:138371647-138380739	4160	4932	38.094565915542525	205.90543408445745	0.1379356342055635	0.6288564473200486	0.2193435954952735
PPP1R26-AS1	chr9:138354564-138364095	6604	2927	19.0	11.0	0.04333644816174181	0.05660786039705774	0.7655553108309013
PPP1R27	chr17:79791367-79792926	760	799	10.968057638975782	10.031942361024218	0.21738166421523059	0.1891232952766663	1.149417706037881
PPP1R32	chr11:61248584-61258400	8277	1479	20.91232472787886	31.08767527212114	0.03805713898679402	0.316611620292774	0.1202013335821414
PPP1R35	chr7:100032911-100034094	253	930	20.64646117803748	308.3535388219625	1.2292264034346034	4.994278606840796	0.2461269184604358
PPP1R36	chr14:65016619-65056096	38072	1405	16.127388535031848	2.872611464968153	0.006380653112502347	0.030796924100322812	0.20718475298757077
PPP1R37	chr19:45596430-45650543	51161	2952	282.0873467923022	140.91265320769784	0.08305224163514915	0.7190190824529132	0.11550770162012777
PPP1R3A	chr7:113516881-113559082	37905	4296	8.0	0.0	0.0031790712644230285	0.0	inf
PPP1R3B	chr8:8993763-9009152	8894	5415	1958.9381571719714	8076.0618428280395	3.317648552127709	22.465079117458174	0.14768025230543175
PPP1R3C	chr10:93388196-93392858	2089	2573	0.0	0.0	0.0	0.0	NA
PPP1R3E	chr14:23765129-23772057	2433	4495	337.6237838010088	419.3762161989912	2.0902474453137523	1.4053382871753333	1.4873624837440782
PPP1R3F	chrX:49126305-49144555	14820	2487	916.5126154436989	103.4873845563011	0.9315303756218466	0.6267847240544768	1.4862046566739282
PPP1R42	chr8:67900366-67940786	39337	1083	5.0	0.0	0.0019145889410407963	0.0	inf
PPP1R7	chr2:242088987-242123065	15730	689	586.3260557411043	457.67394425889574	0.5614579673777935	10.005613987547783	0.056114294242866146
PPP1R8	chr1:28157251-28178183	18080	2083	941.0647176900536	1330.9352823099466	0.7840212655814707	9.624417312158524	0.08146168647436108
PPP1R9A	chr7:94536948-94925727	376041	9418	572.3409938920072	98.65900610799272	0.022925902014139212	0.1577919442572248	0.145291967356499
PPP1R9B	chr17:48211098-48227878	12729	4051	0.0	0.0	0.0	0.0	NA
PPP2CA	chr5:133532147-133561950	27160	2643	2777.4713097206904	3061.5286902793077	1.5403754678571702	17.448092220534075	0.08828331764800933
PPP2CB	chr8:30643125-30670352	25257	1970	1041.086611120193	574.9133888798069	0.6208860103083401	4.395851109537637	0.14124363970408588
PPP2R1A	chr19:52693054-52729678	34115	2408	2845.316751933585	973.6832480664154	1.2562961321003587	6.090711000450575	0.20626428211869208
PPP2R1B	chr11:111597631-111637169	22960	1165	582.2632426935552	615.7367573064449	0.38199200069750994	7.961152301810232	0.047981998863487564
PPP2R2A	chr8:26149006-26230195	75793	3603	13395.33964335529	964.6603566447238	2.6621431804112703	4.032895294481779	0.6601071900016565
PPP2R2B	chr5:145969066-146461083	286708	1704	7257.30341389033	149.69658610966954	0.38127843881274315	1.3232718786546531	0.2881331077634493
PPP2R2B-IT1	chr5:146293769-146299069	4853	447	0.0	0.0	0.0	0.0	NA
PPP2R2C	chr4:6322304-6565327	57201	3998	13.0	1.0	0.003423312205235515	0.003767593055213697	0.9086204786629605
PPP2R2D	chr10:133747954-133773338	20131	5008	3175.2205064567374	1591.7794935432623	2.375829766933401	4.787682728931725	0.49623793000659416
PPP2R3A	chr3:135684514-135866752	81787	4202	163.90672644014666	698.8140363018067	0.03018695280749207	2.505026641219906	0.012050551603232262
PPP2R3C	chr14:35554677-35591519	35008	1834	510.9366580522493	56.06334194775076	0.21983991131506905	0.46045418941227767	0.4774414401477638
PPP2R4	chr9:131873227-131911225	34627	2210	623.0809810539643	1042.9190189460357	0.27104188283895525	7.108289241094845	0.038130395886536605
PPP2R5A	chr1:212458878-212535205	57398	2373	5754.013173281464	3329.986826718535	1.5100136367976407	21.13739945162529	0.07143800448363734
PPP2R5B	chr11:64692142-64701950	7058	2750	48.50457937364482	702.4954206263552	0.10351609160442544	3.8478451049269027	0.026902354118121898
PPP2R5C	chr14:102228134-102394328	101111	1232	15657.777133085969	3338.2228669140322	2.332590373767649	40.81421025160973	0.057151427392268375
PPP2R5D	chr6:42952236-42980083	24783	2729	157.5044383506397	259.4955616493603	0.09572947936588089	1.4322973090376596	0.06683631866221977
PPP2R5E	chr14:63840609-64010079	130869	3152	3076.3729777135954	712.6270222864035	0.35408618405727205	3.4055154515403663	0.10397432902473354
PPP3CA	chr4:101944586-102268628	319366	4520	45713.15958252137	2389.8404174786015	2.1560525326264606	7.964109899895046	0.27072109246695275
PPP3CB	chr10:75196185-75255782	49623	1501	2481.3047482213647	717.6952517786353	0.7531888248593557	7.202216267922324	0.10457736852667901
PPP3CC	chr8:22298482-22398657	97827	2291	6628.569073831037	1426.4309261689618	1.020628821620445	9.378479520821712	0.10882668340368898
PPP3R1	chr2:68405988-68479651	70652	3011	10938.647121188676	4197.352878811323	2.3320933443786536	20.99768926962805	0.11106428495214911
PPP4C	chr16:30087383-30096695	7981	1331	0.0	0.0	0.0	0.0	NA
PPP4R1	chr18:9546788-9614605	63718	3816	10856.454579347735	7289.545420652264	2.5664491368815576	28.773908471868996	0.08919362273605144
PPP4R1L	chr20:56807832-56884495	74265	2398	2123.1277391838576	276.8722608161425	0.4306244817783839	1.7391500183964936	0.24760628883264607
PPP4R2	chr3:73046118-73115011	64819	1462	3626.629364450694	2061.317692536275	0.8427671994652699	21.237546155615046	0.03968288959986315
PPP4R4	chr14:94640648-94746072	52633	448	92.65420560747663	5.345794392523364	0.026516352851806237	0.1797384592764055	0.14752742934682023
PPP5C	chr19:46850250-46894232	41750	2166	823.484027779306	497.515972220694	0.2971019332013074	3.459834723796268	0.08587171264508131
PPP5D1	chr19:46984044-47104457	119172	1241	150.0	1.0	0.018959365918266493	0.012137660785450734	1.5620279931527543
PPP6C	chr9:127908851-127952218	39017	4173	1831.8574833056086	3018.1425166943927	0.7072038019814266	10.894270039923523	0.06491520766327463
PPP6R1	chr19:55741146-55770038	25255	3637	829.2372277341057	1316.762772265894	0.4945818738666416	5.453445986268729	0.09069162417890501
PPP6R2	chr22:50781745-50883518	95028	4018	1558.82724451793	1403.22275548207	0.24708886590787116	5.260456866418955	0.0469709898174826
PPP6R3	chr11:68228185-68382801	149388	3281	21296.198546995787	5662.801453004205	2.147302113777259	25.99751766129714	0.08259642869572802
PPRC1	chr10:103892750-103910090	11966	4475	113.3153318013269	161.68466819867308	0.14264168280639916	0.5442301247135927	0.2620981021244753
PPT1	chr1:40538381-40563142	22257	2195	671.4250560914192	6385.5749439085785	0.4543993440692429	43.81998849806005	0.010369681956656825
PPT2	chr6:32121228-32131458	7629	1648	0.0	0.0	0.0	0.0	NA
PPT2-EGFL8	chr6:32121775-32136062	11559	2728	6.0	0.0	0.007818757869060142	0.0	inf
PPTC7	chr12:110972236-111021064	45080	3748	3938.923199053589	2434.07680094641	1.3161348322918844	9.782311148000979	0.13454231953773393
PPWD1	chr5:64859062-64883376	22108	1884	3799.5278375583803	1611.4721624416193	2.588731166370388	12.883939792401916	0.20092698414323915
PPY	chr17:42018171-42019833	1205	457	1.0	0.0	0.012500279696883288	0.0	inf
PPY2	chr17:26574469-26575315	189	657	0.0	0.0	0.0	0.0	NA
PQBP1	chrX:48755194-48760422	3771	472	35.32813882575359	217.6718611742464	0.14111429272690304	6.946516465926213	0.02031439692385262
PQLC1	chr18:77662419-77711653	46690	2273	864.1164525737668	2177.883547426234	0.2787758685834238	14.432514278720769	0.019315821429288286
PQLC2	chr1:19638739-19658922	14800	1240	196.2487010891082	116.75129891089179	0.19973393262064157	1.4182304750721695	0.14083319751712267
PQLC3	chr2:11295497-11318998	21545	1607	549.0688389973781	938.9311610026218	0.38387256638077494	8.800850693855516	0.04361766603412361
PRAC1	chr17:46799081-46799882	418	383	0.0	0.0	0.0	0.0	NA
PRAC2	chr17:46800529-46802120	556	431	0.0	0.0	0.0	0.0	NA
PRADC1	chr2:73455133-73460356	4140	1083	46.106956675339845	177.89304332466014	0.16775400351900072	2.474214147012072	0.06780092326348751
PRAF2	chrX:48928812-48931704	1582	1310	8.55638762297247	26.443612377027527	0.0814686930284058	0.30405788079779744	0.26793810709541704
PRAM1	chr19:8554939-8567538	10390	2209	378.44527483271355	258.55472516728656	0.5486486526827917	1.7630455816016088	0.31119368574939577
PRAME	chr22:22890117-22901768	7234	1916	7.0	1.0	0.014575595693006711	0.007861605968029418	1.8540226707215925
PRAMEF1	chr1:12851545-12856777	1344	2160	3.4	1.6	0.038105391308133056	0.011157657062773602	3.415178571428571
PRAMEF11	chr1:12884617-12891264	4958	1689	4.0	0.0	0.012152349362439986	0.0	inf
PRAMEF12	chr1:12834990-12838048	1280	1778	0.8200000000000001	2.1799999999999997	0.009649629975383107	0.01846849535193628	0.5224913990825689
PRAMEF16	chr1:13495253-13498259	1420	1586	0.0	0.0	0.0	0.0	NA
PRAMEF2	chr1:12916940-12921764	3182	1642	1.5	0.5	0.007100645993751271	0.0045867347852449345	1.5480829666876177
PRAMEF4	chr1:12939032-12946025	5153	1840	5.0	0.0	0.014615599684401674	0.0	inf
PRAMEF9	chr1:12998504-13002353	2413	1436	0.0	0.0	0.0	0.0	NA
PRAP1	chr10:135160843-135166187	4567	750	86.72183330578275	22.27816669421727	0.2860251461439176	0.4474298591304857	0.6392625353608843
PRB1	chr12:11504756-11508524	2595	714	38.317593739596376	6.682406260403628	0.22241682854068634	0.14097478501458732	1.5777064566381274
PRB2	chr12:11544473-11548498	2597	1428	18.117015966928356	5.882984033071644	0.10508034619395588	0.062054922806835645	1.6933442415366406
PRB3	chr12:11418846-11422641	2694	1101	42.26582360403897	4.7341763959610255	0.2363189358154754	0.0647685082162528	3.6486703542165926
PRB4	chr12:11460014-11463369	2437	711	32.03235415675435	2.967645843245652	0.1979885640141186	0.06287083785322894	3.149131946934126
PRC1	chr15:91509267-91537881	25424	2948	7.0	13.0	0.004147256892826092	0.066423636856064	0.06243646221619792
PRC1-AS1	chr15:91509598-91531854	20728	1528	0.0	0.0	0.0	0.0	NA
PRCC	chr1:156737273-156770609	31213	2123	0.0	0.0	0.0	0.0	NA
PRCD	chr17:74523667-74541458	3344	1817	13.847841686562266	12.152158313437733	0.062376729248692274	0.10074077066358089	0.6191805843633702
PRCP	chr11:82535408-82611557	73943	2143	3391.214346035463	3162.7856539645363	0.6908200782253812	22.23076289383817	0.03107496047366237
PRDM1	chr6:106534194-106557814	6325	4520	920.6652877262212	560.3347122737786	2.1925424810381187	1.8673076229845793	1.1741731539304197
PRDM10	chr11:129769600-129872730	41869	5643	462.3123767455603	661.6876232544397	0.16632200410957307	1.7662400916159755	0.09416726802832398
PRDM11	chr11:45115563-45256675	75887	1375	862.1567159005491	69.8432840994509	0.17112978652496955	0.7651185500810044	0.2236644066554807
PRDM12	chr9:133539980-133558384	15912	2492	3.0	1.0	0.0028399014017240504	0.006044477140748139	0.4698340874811463
PRDM13	chr6:100054649-100063454	5601	3204	2.0	1.0	0.005378624186661083	0.004701259998359663	1.1440814140332085
PRDM14	chr8:70963885-70983562	17333	2344	3.995	0.005	0.0034717610312008157	3.2130625074113406e-05	108.05146252812554
PRDM15	chr21:43218384-43299591	57979	3569	465.0537907960046	316.9462092039953	0.1208201152684647	1.3376601563518562	0.0903219810313946
PRDM16	chr1:2985741-3355185	360721	8666	122.815	2.185	0.005128457534831986	0.003797865095882349	1.3503527390670795
PRDM2	chr1:14026734-14151574	32502	107	8633.70469798658	37.29530201342282	4.001233366312186	5.250215480278142	0.7621084089486192
PRDM4	chr12:108126642-108154914	20546	4187	84.89357854343821	458.6334967140951	0.06223781460605863	1.6499454549031236	0.037721134611515335
PRDM5	chr4:121615928-121844013	225605	2480	2251.246432598974	229.75356740102615	0.15030765337332042	1.395459896739037	0.10771191183964869
PRDM6	chr5:122424840-122523745	95878	3027	26.09259259259259	0.9074074074074074	0.004099256034087071	0.004515404658704217	0.9078380220441709
PRDM7	chr16:90122973-90142338	16143	3222	1.0	6.0	0.0009330878420829066	0.028049975856134755	0.03326519234343059
PRDM8	chr4:81106423-81125482	3697	3007	184.89363484612537	265.1063651538746	0.7533196349604322	1.3279860243386248	0.5672647310694455
PRDM9	chr5:23507723-23528706	17292	3691	0.0	0.0	0.0	0.0	NA
PRDX1	chr1:45976706-45988562	9669	905	196.11445413797694	1991.8855458620228	0.3055166059404482	33.152980518433665	0.0092153586544225
PRDX2	chr19:12907633-12912724	4053	1038	88.77250008257322	2208.227499917427	0.3299199856675625	32.04448070028629	0.010295688320036182
PRDX3	chr10:120927214-120938377	9540	1569	318.2622005286662	2494.7377994713333	0.5025085598409257	23.9501777679117	0.020981412526890866
PRDX4	chrX:23685644-23704514	17949	921	182.0780822089304	309.9219177910696	0.1528002941618979	5.068733269470489	0.030145656920286187
PRDX5	chr11:64085559-64089295	2831	638	15.728978922750098	2222.2710210772493	0.08368881887541987	52.46662419674226	0.0015950867843450133
PRDX6	chr1:173446485-173457946	9791	1670	0.0	0.0	0.0	0.0	NA
PREB	chr2:27353624-27357542	1754	2164	77.87486012883616	373.12513987116375	0.6687664351335066	2.597191855566329	0.25749596961818566
PRELID1	chr5:176730762-176733960	1925	1240	168.14993433573983	975.8500656642605	1.3157480822349166	11.854089120520436	0.11099529190794126
PRELID2	chr5:145135906-145214932	73943	4844	307.5605233329481	48.43947666705188	0.06265277364030251	0.15062674299837003	0.41594721092110776
PRELP	chr1:203444882-203460479	9778	5809	0.0	0.0	0.0	0.0	NA
PREP	chr6:105725441-105850999	122615	2943	5942.116775714609	658.8832242853866	0.7299688996779331	3.3722903949499483	0.2164608661137462
PREPL	chr2:44544747-44589001	36176	5328	1114.249685302513	815.7503146974869	0.4639474078319035	2.306215099724038	0.20117265205982718
PREX1	chr20:47240792-47444420	196995	6633	27146.880478667492	15200.119521332512	2.0757330726762175	34.51785364970121	0.06013505630278913
PREX2	chr8:68864602-69143897	137440	2742	64.96430153522434	1.035698464775669	0.00711981000510097	0.005689481105780754	1.2513988310580628
PRF1	chr10:72357103-72362531	2894	2508	240.80789488637066	2010.1921051136296	1.2533690661206813	12.073044692127716	0.10381549129342214
PRG2	chr11:57154833-57158130	2440	824	2.7640828402366866	12.23591715976331	0.01706349564467973	0.22367430357784812	0.07628724163542958
PRG3	chr11:57144241-57148623	3513	869	1.0	0.0	0.0042877418260018115	0.0	inf
PRG4	chr1:186265404-186283688	13240	4642	0.0	0.0	0.0	0.0	NA
PRH1	chr12:11033559-11324222	289489	1052	0.0	0.0	0.0	0.0	NA
PRH1-PRR4	chr12:10998447-11324224	324132	1645	1172.0	0.0	0.05446436946898298	0.0	inf
PRH2	chr12:11081833-11087444	1288	3177	0.0	0.0	0.0	0.0	NA
PRICKLE1	chr12:42852139-42983572	21023	4012	117.80608041564781	168.1939195843522	0.0844072582886787	0.6314749753075761	0.1336668301820923
PRICKLE2	chr3:64079525-64211131	123284	8322	156.0	11.0	0.01906007736137796	0.019910022516484983	0.9573106884031252
PRICKLE2-AS1	chr3:64053639-64088807	28663	6505	9.0	0.0	0.004729635185175986	0.0	inf
PRICKLE2-AS2	chr3:64089145-64092034	2091	798	0.0	0.0	0.0	0.0	NA
PRICKLE2-AS3	chr3:64173219-64187236	10926	3091	0.0	0.0	0.0	0.0	NA
PRICKLE3	chrX:49031905-49042776	8881	1990	64.14848508635296	58.85151491364704	0.10880060543648958	0.44546270270959437	0.24424178449664452
PRICKLE4	chr6:41748499-41755110	4965	1646	66.84024843326326	81.15975156673674	0.20278021541028635	0.7427072367133014	0.27302846315009477
PRIM1	chr12:57125363-57146146	19321	1462	182.45793705844162	314.54206294155847	0.14224595888447544	3.2406948253495207	0.04389366063468617
PRIM2	chr6:57179602-57513376	7876	468	132.16383853325092	187.8361614667491	0.2527631236303487	6.045610020097373	0.04180936626578464
PRIMA1	chr14:94184643-94254766	66473	3650	24.0	1.0	0.005438419942440761	0.00412680466705325	1.317828291185895
PRIMPOL	chr4:185570766-185616112	43051	2295	749.2947601836617	275.70523981633835	0.2621659163232992	1.8095438331061515	0.1448795610953957
PRKAA1	chr5:40759480-40798297	33687	5085	2623.589703969602	4225.410296030399	1.173114381124093	12.5165519555628	0.09372504386902811
PRKAA2	chr1:57110989-57181008	60667	9352	33.16556291390729	2.8344370860927155	0.008234583370493792	0.004565297681036169	1.8037341583878532
PRKAB1	chr12:120105760-120119429	11268	2401	1035.2524261011292	504.7475738988707	1.3839047376806035	3.16656828376563	0.437036126703981
PRKAB2	chr1:146626684-146644168	12022	5174	0.0	0.0	0.0	0.0	NA
PRKACA	chr19:14202506-14228559	20012	2427	314.253730245687	301.746269754313	0.23653571488363476	1.8727461422131144	0.1263042061878761
PRKACB	chr1:84543744-84704181	22096	558	2437.7430242952037	1314.2569757047963	1.661808739479703	35.477488614367964	0.046841216906393146
PRKAG1	chr12:49396054-49412629	14611	1631	718.5495545142833	1010.4504454857164	0.7407702991606878	9.331851865135617	0.07938084636000836
PRKAG2	chr7:151253200-151574316	73912	2112	2020.0414032120425	429.95859678795733	0.4116727251328515	3.066475509045626	0.13424947432923595
PRKAG2-AS1	chr7:151574126-151576308	1391	791	10.19544776119403	8.80455223880597	0.11040429052704165	0.16766312962961816	0.6584887850473383
PRKAG3	chr2:219687105-219696512	7108	2299	13.122904245125012	8.877095754874988	0.027809252682452597	0.05816191678882251	0.47813507906597996
PRKAR1A	chr17:66409763-66547457	13904	979	3751.9573207269245	5208.042679273076	4.064666404158929	80.13064162194459	0.050725494291384524
PRKAR1B	chr7:588833-767313	160816	2401	361.7735570731878	134.22644292681215	0.033885534608951946	0.8420787320116563	0.04024034014967011
PRKAR2A	chr3:48788092-48885270	94797	2381	977.6330469778189	745.366953022181	0.15534170138725348	4.715388888894192	0.032943560976087964
