gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RPARP-AS1	chr10:104209573-104216050	4885	1307	538.1948645207651	274.8051354792349	1.6140211415417594	3.0802324699820014	0.5239932885816214
RPE	chr2:210867288-210886984	16289	3075	2769.2564383148438	1145.7435616851549	2.4905942926875286	5.4585405780202505	0.45627476009179696
RPE65	chr1:68894506-68915642	18528	2608	3.0	0.0	0.00237206699318912	0.0	inf
RPF1	chr1:84944919-84964033	17139	1975	1130.8132337614186	732.1867662385815	0.9665840877017594	5.431115176207755	0.17797156870031086
RPF2	chr6:111303219-111349466	42555	3654	513.4863720337065	308.5136279662936	0.1767716292901641	1.2369155451572147	0.14291325707908056
RPGR	chrX:38128422-38186788	38369	2073	1860.2748282537027	441.725171746297	0.710282094852578	3.1216706700212784	0.22753268039249522
RPGRIP1	chr14:21756135-21819460	59379	3946	172.2268353318313	117.77316466816872	0.042491511488646994	0.4372436408507529	0.097180399024147
RPGRIP1L	chr16:53633817-53737771	97772	5942	364.45524973754254	158.54475026245746	0.05460896544633833	0.39088900666394105	0.139704531248911
RPH3A	chr12:113229548-113336684	102544	4580	104.32418918918921	56.675810810810795	0.014904211388051283	0.18128693300510174	0.08221337931527503
RPH3AL	chr17:62179-202633	137700	2491	605.0590455770254	21.940954422974592	0.0643721560615014	0.12903752530755952	0.49886384528896593
RPIA	chr2:88991175-89050452	57443	1834	2249.501140055424	674.498859944576	0.5736980083937598	5.387857817148377	0.10647979732646325
RPL10	chrX:153626570-153630680	1792	2047	225.3550388015741	17318.64496119839	1.842313377017553	123.94536884477833	0.01486391459550824
RPL10A	chr6:35436177-35438558	1662	719	361.0314178067524	9325.968582193234	3.182351999402126	190.01999198417735	0.016747458865628808
RPL11	chr1:24018268-24022915	4013	631	552.5906253691926	3284.409374630807	2.017291185682621	76.25391774066573	0.02645491858586582
RPL12	chr9:130209952-130213711	3099	660	382.0518005959805	7848.948199404013	1.8060713873147616	174.22150663399196	0.01036652375592752
RPL13	chr16:89627064-89633237	1447	4247	140.85336237580097	20814.14663762405	1.42604399882503	71.79770902368894	0.019861970781749054
RPL13A	chr19:49990810-49995564	3574	1104	0.0	2819.0	0.0	37.40763399372245	0.0
RPL13AP17	chr7:77976558-77988770	10422	1790	0.0	0.0	0.0	0.0	NA
RPL13AP5	chr19:49990864-49995096	3574	658	0.0	0.0	0.0	0.0	NA
RPL14	chr3:40498782-40503863	4113	810	199.60489260896406	7347.395107391028	0.7109625265863283	132.88703565792264	0.005350127068952653
RPL15	chr3:23958294-23965187	1027	370	113.80103436842126	4924.1989656315845	1.6233419198850165	194.9701412336642	0.008326105267265021
RPL17	chr18:47014850-47018935	2922	572	0.0	0.0	0.0	0.0	NA
RPL17-C18orf32	chr18:47007547-47018935	2879	1900	0.0	0.0	0.0	0.0	NA
RPL18	chr19:49118583-49122675	3205	792	158.77530984900693	13266.224690150968	0.7257535566922434	245.38974247940888	0.0029575545797442724
RPL18A	chr19:17970686-17974133	2776	671	212.77908546405826	15656.22091453593	1.1229068054842657	341.82093543026815	0.0032850732330680778
RPL19	chr17:37356535-37360980	3713	732	319.5958131542082	19923.404186845786	1.2609863045696321	398.7371517583161	0.003162449997470879
RPL21	chr13:27825691-27830702	4445	566	0.0	0.0	0.0	0.0	NA
RPL21P28	chr13:27825692-27830699	4445	562	0.0	0.0	0.0	0.0	NA
RPL22	chr1:6245079-6259679	12515	2085	776.3637856671899	5574.636214332802	0.9088006999929791	39.16920078533875	0.023201920942261048
RPL22L1	chr3:170582664-170588045	3419	1962	152.33144016252808	84.66855983747195	0.6527166406856534	0.632204244765843	1.0324458370686957
RPL23	chr17:37006320-37010053	3156	577	280.5439241990781	751.4560758009221	1.3022612285662865	19.079281900483117	0.06825525380665984
RPL23A	chr17:27046999-27051374	3405	970	234.63500555127342	20390.364994448737	1.009508377169385	307.95517275068914	0.003278101706012424
RPL23AP53	chr8:158344-182318	18186	5788	353.56512802258743	483.43487197741257	0.2848173721924778	1.2236118939191485	0.23276773755461505
RPL23AP7	chr2:114368815-114384715	4549	222	81.73563844374445	45.264361556255565	0.2632265915363669	2.9870167808240513	0.08812357306668647
RPL23AP82	chr22:51195513-51238065	14461	1104	187.60791769652755	86.39208230347244	0.19005840260269172	1.1464077313812853	0.16578604400521085
RPL24	chr3:101399933-101405563	5068	562	685.6572970103433	2531.3427029896557	1.982004945700763	65.98555407959543	0.030036952380667423
RPL26	chr17:8280833-8286565	5150	582	335.820972284625	1094.179027715375	0.9552891022140155	27.54226416839571	0.03468447969176745
RPL26L1	chr5:172386438-172396774	9626	710	35.94278765401394	43.05721234598606	0.054701613615781686	0.8884271008160982	0.061571302322422916
RPL27	chr17:41150445-41154971	4036	490	276.4755006088735	1396.5244993911263	1.003551659211189	41.752906863401165	0.024035492007644144
RPL27A	chr11:8703994-8711419	2546	4879	337.59226303583256	8837.407736964169	1.9425326329682995	26.535563367928994	0.0732048762648866
RPL28	chr19:55897299-55903451	515	247	10.401019617665181	3378.5989803823254	0.29587135744007365	200.38902452409445	0.0014764848431332053
RPL29	chr3:52027643-52029958	1620	695	212.52731481631335	7300.472685183682	1.9219141239504143	153.88646152297764	0.012489169644487813
RPL3	chr22:39708886-39715670	5446	1191	285.0980571198874	14682.901942880124	0.7669214036604993	180.60691514752912	0.004246356807733735
RPL30	chr8:99053937-99057818	3327	554	532.1144504181141	4693.885549581886	2.343076616926768	124.12434480983788	0.018876849827617857
RPL31	chr2:101618690-101636155	3410	433	213.38077472824634	689.6192252717535	0.9167167070386042	23.332200603211472	0.039289766217440555
RPL32	chr3:12876443-12883081	3736	1562	668.8908330588478	12881.10916694107	2.622905322133735	120.81099720111395	0.0217108159265285
RPL32P3	chr3:129101676-129118282	14527	2079	3374.7332591127706	463.2667408872302	3.403280559132048	3.26445638563883	1.042525969746124
RPL34	chr4:109541721-109551639	8904	875	933.181074050271	452.8189259497292	1.5353769226009704	7.581423463511158	0.20251829092394433
RPL34-AS1	chr4:109459345-109541613	78495	3773	1107.3624934272332	37.63750657276683	0.20667219584015825	0.14613972202584133	1.4142095863820872
RPL35	chr9:127620157-127624240	3623	460	225.25312101545163	1684.7468789845477	0.9108287296971777	53.65510716235843	0.0169756203624949
RPL35A	chr3:197677051-197682721	5187	483	0.0	0.0	0.0	0.0	NA
RPL36	chr19:5690271-5691678	796	366	56.02914145872106	6454.970858541281	1.0311815590920428	258.3731846906997	0.0039910548779529004
RPL36A	chrX:100645877-100651142	602	331	0.0	0.0	0.0	0.0	NA
RPL36A-HNRNPH2	chrX:100645877-100669128	4114	2536	0.0	0.0	0.0	0.0	NA
RPL36AL	chr14:50085405-50087403	1421	577	71.26101489757914	2329.7389851024236	0.7346697583912891	59.151490396745864	0.012420139432897636
RPL37	chr5:40831429-40835387	2388	1570	204.83341529326418	10020.166584706758	1.2566106079629455	93.49955137661173	0.013439750132076869
RPL37A	chr2:217363519-217366188	2251	418	433.7510489895058	12438.248951010515	2.8229246164420942	435.9304451233621	0.006475630798494119
RPL38	chr17:72199794-72206019	5833	357	380.2741797925923	6208.725820207406	0.9550785680802502	254.7818597162919	0.0037486129080922873
RPL39	chrX:118920466-118925622	4737	419	185.31607855395558	657.6839214460451	0.5731178759640309	22.995213147385314	0.024923355669316662
RPL39L	chr3:186838740-186857263	17820	703	128.22988997208165	18.770110027918353	0.10541825128046355	0.3911521584960625	0.26950701661927484
RPL3L	chr16:1994579-2004679	8571	1529	1.0	0.0	0.0017092387994325053	0.0	inf
RPL4	chr15:66791652-66797193	4100	1441	271.9672116192244	15591.032788380768	0.9717777019390987	158.50579394398636	0.006130865489260984
RPL41	chr12:56510373-56511616	659	469	191.9275800068258	3606.0724199931747	4.266642062764339	112.64082933666364	0.03787829056204918
RPL5	chr1:93297593-93307481	8857	1031	104.7163356764546	10.283664323545368	0.17320564003748531	0.1461246434826698	1.1853280590417816
RPL6	chr12:112842993-112847443	3320	954	410.74441260574093	6009.255587394261	1.8124574449092405	92.27977756550366	0.019640895250562236
RPL7	chr8:74202873-74205869	2159	837	194.9561628255012	1516.0438371745	1.3228742527278894	26.53508841875867	0.049853772177095856
RPL7A	chr9:136215068-136218280	2322	890	180.9614885262467	16518.03851147374	1.1417162498052837	271.8959292203744	0.0041990928407019705
RPL7L1	chr6:42847670-42854731	5786	1275	396.4365156728031	897.5634843271971	1.00375901515888	10.313099998986598	0.09732854478842569
RPL8	chr8:146015153-146017805	1656	820	75.99327317786475	8389.006726822134	0.672278242644562	149.87559768705958	0.004485575057043507
RPL9	chr4:39455744-39460568	3625	691	0.0	0.0	0.0	0.0	NA
RPLP0	chr12:120634502-120639014	3248	1204	212.52817937574417	12447.471820624265	0.9585940721972158	151.45684389343305	0.0063291565277280885
RPLP0P2	chr11:61382507-61406921	20889	3525	6.0	0.0	0.004207923524324574	0.0	inf
RPLP1	chr15:69745158-69747884	2214	437	196.84859278896892	7131.151407211036	1.3025336018040066	239.06305121541652	0.005448494006839689
RPLP2	chr11:809935-812876	2448	493	118.79204150162992	6883.207958498357	0.710902710784532	204.53998009138166	0.003475617385251159
RPN1	chr3:128338812-128369719	28566	2341	912.1591114655962	6536.840888534407	0.46779481792109934	40.90729268797061	0.011435487102246228
RPN2	chr20:35807455-35870025	60015	2411	2768.8863285292973	5339.113671470701	0.6758954989171702	32.44189352673874	0.02083403357328987
RPP14	chr3:58291971-58305920	10351	3083	340.612030368107	613.3879696318928	0.48207200559815466	2.914714134120157	0.16539255083540952
RPP21	chr6:30312905-30314635	1143	556	0.0	0.0	0.0	0.0	NA
RPP25L	chr9:34610481-34612110	527	898	49.08922638809445	492.91077361190554	1.3646139623118163	8.041299018181498	0.16970068632274507
RPP30	chr10:92631708-92668312	27886	831	871.8419263336342	336.1580736663659	0.45802139470672965	5.9262062251875225	0.07728745462148282
RPP38	chr10:15139178-15146256	5419	1183	440.95567904862304	350.044320951377	1.1920926958567588	4.334834581024178	0.2750030418865734
RPP40	chr6:4995279-5004297	7833	990	76.58472577132758	64.41527422867239	0.14323470991192752	0.9532084929301489	0.15026587674604758
RPRD1A	chr18:33569791-33647373	73315	4267	7039.098402870029	1058.9015971299673	1.406560559020704	3.635525525750827	0.3868933250661784
RPRD1B	chr20:36661947-36720766	54947	3872	3955.399784545263	647.6002154547372	1.0545826876610112	2.45022447521845	0.4304024787634977
RPRD2	chr1:150336989-150449041	104234	7818	0.0	0.0	0.0	0.0	NA
RPS10	chr6:34385230-34393902	7792	560	0.0	0.0	0.0	0.0	NA
RPS10-NUDT3	chr6:34254972-34393902	60007	2527	0.0	0.0	0.0	0.0	NA
RPS11	chr19:49999621-50002969	2702	646	477.20762045098013	14742.79237954904	2.587356446560208	334.33471206721447	0.007738820867753772
RPS12	chr6:133135707-133138703	1121	503	89.89009546774768	13393.283930840596	1.1747365108415198	390.07968072220376	0.0030115296153508477
RPS13	chr11:17095938-17099220	2753	529	364.4971512757435	5462.5028487242525	1.9396446140090018	151.2760730482235	0.012821886336186724
RPS14	chr5:149823791-149829319	4742	569	455.78386276819646	6320.2161372318	1.4080939511215917	162.7248582167798	0.008653219714259934
RPS15	chr19:1438362-1440492	1599	531	110.62128260536977	8570.378717394631	1.0135016583364915	236.4502241874094	0.004286321410011414
RPS15A	chr16:18794276-18801656	6837	477	762.6173420654845	1095.3826579345157	1.634087601605852	33.64199327295992	0.048572853229813404
RPS16	chr19:39923846-39926618	2182	590	200.78987996033385	1833.2101200396673	1.3480975257388887	45.51918443086033	0.029616029869483522
RPS18	chr6:33239851-33244281	3888	542	377.8099337579764	6765.190066242022	1.4235782831134884	182.8584161384642	0.0077851395258478305
RPS19	chr19:42363987-42375484	10648	849	1217.5677658196273	14134.432234180402	1.6751717376091635	243.89613353469443	0.006868381689088437
RPS19BP1	chr22:39925097-39928860	2836	927	96.95465998864832	657.0453400113519	0.5008373384194602	10.383645268278489	0.04823328662329143
RPS2	chr16:2012061-2014827	1824	942	143.80708862680441	24012.19291137314	1.1550205144811436	373.4351196996175	0.0030929616780827024
RPS20	chr8:56980738-56987140	934	531	57.303635539800375	7022.69636446019	0.8988133979807792	193.7508463198356	0.004639016629104455
RPS21	chr20:60962120-60963576	1060	396	51.70251394101349	845.2974860589866	0.7145621907738877	31.27149392796029	0.022850273556486136
RPS23	chr5:81569138-81574235	1783	3314	57.01112003228525	9098.98887996773	0.4684275911098523	40.22303787913862	0.011645753672742823
RPS24	chr10:79793517-79816571	6277	532	2152.74897091858	993.2510290814198	5.024299262744862	27.351530257611206	0.18369353434427066
RPS25	chr11:118886421-118889057	2144	492	304.25504253124933	5688.744957468759	2.0789653040693663	169.38915383626394	0.012273308278515574
RPS26	chr12:56435685-56438007	1640	682	110.97204436679404	3234.0279556332075	0.991297421591684	69.4694135808293	0.014269552174041114
RPS27	chr1:153963238-153964631	1042	351	0.0	0.0	0.0	0.0	NA
RPS27A	chr2:55459038-55462989	2282	764	177.9428238009376	3341.0571761990595	1.1423497102124138	64.06558365879583	0.017830942059256116
RPS27L	chr15:63445538-63449741	3119	1084	197.01038270980044	103.98961729019956	0.9253541514106263	1.4053837753514695	0.6584352029958552
RPS28	chr19:8386383-8387280	515	382	27.1515236307845	5703.84847636922	0.7723625614129718	218.7453626014545	0.0035308751336602558
RPS29	chr14:50043389-50053134	2509	232	300.933389537546	1136.0666104624509	1.7571302411582446	71.73812951548256	0.024493672375149118
RPS3	chr11:75110534-75133345	5252	661	518.947993675701	8171.052006324299	1.4475492797996061	181.09679024120473	0.007993235428809092
RPS3A	chr4:152020724-152025804	2864	484	310.92476922502055	1260.0752307749792	1.5904372716381874	38.14040943631753	0.04169953325471549
RPS4X	chrX:71492452-71497141	3733	956	455.46845908487455	22818.53154091514	1.7874526890685274	349.6745607277384	0.0051117607336047055
RPS4Y1	chrY:2709622-2734997	24478	897	0.0	0.0	0.0	0.0	NA
RPS4Y2	chrY:22917953-22942918	24077	888	0.0	0.0	0.0	0.0	NA
RPS5	chr19:58898635-58906171	6795	741	252.96103747945233	6868.038962520554	0.5453789990079846	135.78405685159936	0.004016517193944487
RPS6	chr9:19376253-19380235	3153	829	553.8743912652849	10517.1256087347	2.5734844756903823	185.8560779079487	0.013846652230361736
RPS6KA1	chr1:26856248-26901520	26066	2928	2453.8353480528094	6887.1646519471915	1.3791301886798168	34.459076260937195	0.04002226229851665
RPS6KA2	chr6:166822853-167275771	212056	5499	2238.1520543407837	188.8479456592162	0.15462270290431318	0.503109806877185	0.307333907609673
RPS6KA2-AS1	chr6:167317185-167318557	511	861	25.950819860215418	56.04918013978458	0.7439854130515187	0.9536748959644903	0.7801247743856106
RPS6KA2-IT1	chr6:166874150-166878871	4142	579	0.0	0.0	0.0	0.0	NA
RPS6KA3	chrX:20168028-20284750	109012	7710	14010.983755262208	6803.01624473779	1.882905654962762	12.926512417687066	0.1456623096873696
RPS6KA4	chr11:64126624-64139687	9926	3119	166.15522217234755	680.8447778276525	0.24523020568004478	3.197915424371808	0.07668439378074463
RPS6KA5	chr14:91337166-91526993	164378	1859	11146.574166707915	910.4258332920815	0.9934178420801996	7.1746285322857855	0.1384626169298975
RPS6KA6	chrX:83313353-83442943	121385	8205	69.47243301564467	11.527566984355332	0.008384587934664713	0.02058227169963923	0.40736941271704613
RPS6KB1	chr17:57970406-58027786	51897	4249	0.0	0.0	0.0	0.0	NA
RPS6KB2	chr11:67195934-67202879	5175	1770	581.6100644900048	1055.3899355099952	1.646477487109465	8.73522145584958	0.1884872061265137
RPS6KC1	chr1:213224574-213446808	217835	3773	8054.855392488751	1038.1446075112474	0.5417068479914435	4.030930265558422	0.13438755133522473
RPS6KL1	chr14:75370656-75389145	13294	5195	56.199024442888025	144.800975557112	0.0619308926843817	0.40833835387699063	0.15166562752769971
RPS7	chr2:3622852-3628509	4929	728	478.3448652035868	618.6551347964134	1.4217280633599276	12.449487696948784	0.11419972435559542
RPS7P5	chr1:240170823-240176560	4784	953	0.0	0.0	0.0	0.0	NA
RPS8	chr1:45241245-45244412	2462	705	247.46301705507926	9891.536982944903	1.4725040321654652	205.54593856937518	0.0071638682934543636
RPS9	chr19:54704725-54711515	6077	713	923.186303524288	5374.81369647571	2.2255346178273094	110.43535284791072	0.020152374764377035
RPSA	chr3:39448203-39454032	3827	1094	682.3966431408987	9523.603356859096	2.6122374857993247	127.53171947503905	0.02048304136846991
RPSAP52	chr12:66151799-66220754	67811	1144	14.0	0.0	0.0030245594446196636	0.0	inf
RPSAP58	chr19:23945815-24010919	63725	1379	1233.9615411640073	169.03845883599283	0.28367823613758586	1.7957897819380382	0.15796851000646459
RPTN	chr1:152126070-152131704	2065	3569	0.0	0.0	0.0	0.0	NA
RPTOR	chr17:78518624-78940173	350663	6382	6566.939145737529	864.2394347603614	0.27435146625631196	1.9838622657205522	0.13829158959110785
RPUSD1	chr16:834973-838383	1360	2050	67.5304216897273	227.46957831027274	0.727436001764342	1.6255626018690812	0.44749799295821147
RPUSD2	chr15:40861491-40866893	3286	1933	74.34567052456805	351.65432947543195	0.3314533107691134	2.665129720789152	0.12436667085419362
RPUSD3	chr3:9879532-9885702	4943	1182	354.69960133406937	225.3003986659306	1.051245930627547	2.792407021887409	0.37646586704147517
RPUSD4	chr11:126071988-126081587	7087	2419	377.5148326758043	623.4851673241956	0.7803794507699647	3.7759348772547323	0.20667185111448064
RQCD1	chr2:219433302-219461158	23746	996	1682.1633807676305	403.83661923236997	1.0377958957707354	5.939920013448422	0.17471546644080865
RRAD	chr16:66955581-66959439	2382	1467	0.9746192893401016	0.025380710659898477	0.0059941482949270805	0.00025345910798888583	23.64937027707808
RRAGB	chrX:55744109-55785207	38891	2123	2078.587244132881	458.41275586711885	0.7829848974781065	3.1633040507614676	0.24752122619690228
RRAGC	chr1:39303868-39325495	18894	2631	626.1786475260111	842.8213524739889	0.48552162831086637	4.692982334226713	0.10345694778560642
RRAGD	chr6:90074334-90121995	42735	4926	1003.3741563645888	1216.6258436354117	0.34396435603555975	3.6182358119525544	0.09506410690516656
RRAS	chr19:50138551-50143400	3866	983	15.516132661112378	148.4838673388876	0.058797095387001244	2.2128908364428863	0.026570264749938906
RRAS2	chr11:14299465-14386052	78394	1924	4386.046390069619	465.95360993038	0.8196428107819367	3.5479039242465245	0.23102170416184703
RRBP1	chr20:17594322-17662928	64814	3715	4164.713928288658	1450.2860717113408	0.9413488325145186	5.719118507481732	0.1645968397547715
RREB1	chr6:7107829-7252213	133055	7562	11343.234888769126	1228.6080363839114	1.2489353662406952	2.38018611008695	0.5247217269892692
RRH	chr4:110749149-110765861	15156	1556	138.1719452218044	14.828054778195606	0.13355787881669637	0.13960752467503743	0.9566667636832418
RRM1	chr11:4115923-4160106	40992	3191	523.0088620380646	1338.9911379619357	0.18691500963753144	6.147310307527156	0.030405982500779385
RRM2	chr2:10262694-10271546	5418	3266	50.11093805318948	868.8890619468104	0.1354964040792444	3.897466468735407	0.03476525203389583
RRM2B	chr8:103216728-103251346	29418	4489	2400.5718683559103	1908.4281316440893	1.1954620846394892	6.228169768445028	0.19194436392795333
RRN3	chr16:15153878-15188158	30534	3746	0.0	0.0	0.0	0.0	NA
RRN3P1	chr16:21807950-21830495	20936	1609	624.6577528241692	178.34224717583066	0.43710186815465424	1.62379959323354	0.2691846148847931
RRN3P2	chr16:29086162-29128038	39480	2396	444.8356209593085	510.16437904069153	0.1650656287881385	3.1193029493460673	0.05291747273946026
RRN3P3	chr16:22430866-22449036	15678	2492	508.59016968619613	196.4098303138038	0.47523841557873053	1.1546475017100895	0.41158744541072423
RRNAD1	chr1:156698262-156706752	6221	1784	0.0	0.0	0.0	0.0	NA
RRP1	chr21:45209417-45223983	12759	1807	450.8536686420802	447.14633135791985	0.5176702512380265	3.6251481283323477	0.14279975132386294
RRP12	chr10:99116457-99161127	40244	4126	411.12124243149646	527.8787575685036	0.1496590605057441	1.8743004091606257	0.07984795808307293
RRP15	chr1:218458628-218511325	44926	7771	1212.0173602563045	561.9826397436957	0.39522583481044127	1.0594494229433258	0.3730483270380558
RRP1B	chr21:45079431-45115960	31442	5087	924.3314576446556	1007.6685423553441	0.4306771277134411	2.901951841814496	0.14840946755482776
RRP36	chr6:42989384-42997337	6794	1159	182.97665197037057	760.0233480296297	0.39455211160902726	9.606777580602177	0.04107018282651816
RRP7A	chr22:42904340-42915829	6034	5455	305.65232967210153	728.3476703278986	0.7420901075402819	1.956042191848903	0.37938348703963215
RRP7B	chr22:42969265-42978017	6436	2316	115.77225117277845	238.22774882722155	0.2635255209282316	1.5069124796128006	0.17487778785662733
RRP8	chr11:6621143-6624880	1986	1751	215.09800993522344	617.9019900647766	1.5866874474267987	5.16972790354487	0.30691894757919674
RRP9	chr3:51967441-51975957	6934	1582	64.94359067180072	355.0564093281992	0.13721029471192528	3.287949324551599	0.0417312680847469
RRS1-AS1	chr8:67331821-67341212	5023	4368	41.41942110426979	81.58057889573023	0.12080226697313169	0.27361404767309705	0.44150608494144766
RS1	chrX:18657807-18690223	29390	3026	9.545	0.455	0.004757848230117017	0.002202808333186015	2.1599011400304353
RSAD1	chr17:48556189-48563336	4648	2499	0.0	0.0	0.0	0.0	NA
RSAD2	chr2:7017795-7038363	17056	3512	18363.40374161356	31514.59625838643	15.772852180733228	131.45934927127615	0.11998273434462826
RSBN1	chr1:114304453-114355070	44024	6593	3499.7550442138127	2346.244955786187	1.1646150179559918	5.213441611350111	0.22338698786239872
RSBN1L	chr7:77325742-77409120	80158	3220	6521.9579777628605	1644.0420222371383	1.1919700995547489	7.479822296232242	0.1593580772841584
RSF1	chr11:77377273-77531880	149473	5134	11315.222430761787	1956.7775692382127	1.1090077528769295	5.583671177907538	0.19861623608224838
RSG1	chr1:16558181-16563659	3918	1560	13.688079951605225	66.31192004839478	0.0511814209869847	0.6227320849794065	0.08218850806230299
RSL1D1	chr16:11928054-11945442	12253	5135	0.0	0.0	0.0	0.0	NA
RSL24D1	chr15:55473511-55489231	14247	1473	654.9560625158654	185.04393748413472	0.673477327653918	1.840375113958502	0.365945682782746
RSPH1	chr21:43892596-43916464	22439	1315	4.0	2.0	0.002611504211406213	0.022281195056936886	0.11720664913766211
RSPH3	chr6:159398265-159421198	20756	2177	592.7101290585467	194.2898709414533	0.41834340304189305	1.3074526466063858	0.3199683018178456
RSPH4A	chr6:116937641-116954148	13667	2704	50.17227681744696	27.827723182553036	0.05378050217236853	0.1507666291809347	0.3567135676146654
RSPH6A	chr19:46298967-46318605	17154	2484	3.0	1.0	0.002562064664207066	0.005897699577268922	0.43441762854144805
RSPH9	chr6:43612766-43638748	24923	917	321.9522221189954	60.047777881004656	0.189245406691863	0.9593163418694136	0.1972711173908303
RSPO1	chr1:38076950-38100595	20556	2400	5.0	0.0	0.003563408676283324	0.0	inf
RSPO2	chr8:108911543-109095913	180948	2475	26.0	0.0	0.002105008231637465	0.0	inf
RSPO3	chr6:127440047-127520626	75996	4583	32.90907755581669	2.0909224441833136	0.006343942132855646	0.006683782439289217	0.9491544930553258
RSPO4	chr20:939095-982907	41103	2523	17.0	0.0	0.00605912117725986	0.0	inf
RSPRY1	chr16:57220240-57272947	50638	2069	2167.34949949755	959.6505005024504	0.6270275790477524	6.794959010260899	0.0922783460652071
RSRC1	chr3:157827840-158262624	433045	1539	16220.355993571126	692.6440064288702	0.5487336469168484	6.593343443509347	0.08322540022650202
RSRC2	chr12:122989189-123011560	19919	2349	2534.5000793855684	1837.4999206144312	1.8640562576536124	11.4598398903865	0.16265988665490372
RSRP1	chr1:25568739-25573985	3781	1465	2796.7988500653764	4062.2011499346236	10.836493948429027	40.621694702935756	0.2667661708275767
RSU1	chr10:16632616-16859453	223084	3641	9171.311502311448	2029.68849768855	0.6022783601062228	8.166631309831503	0.07374868991344845
RSU1P2	chr10:45594923-45650044	53277	1844	14.441666666666666	0.5583333333333333	0.00397110885945766	0.004435748125658496	0.8952512061013699
RTBDN	chr19:12936290-12946242	3135	907	1.0	0.0	0.004673009808592026	0.0	inf
RTCA	chr1:100731713-100758325	23989	2584	1731.199495955234	785.8005040447662	1.057229347871565	4.4550648631958	0.2373095297905879
RTCA-AS1	chr1:100730297-100731730	653	766	13.241331361223507	43.75866863877649	0.29706583708877327	0.8368922925944949	0.3549630456839595
RTCB	chr22:32783561-32808274	22647	2066	919.0495914077625	1520.9504085922372	0.5945145720249518	10.784970821488265	0.05512435609379907
RTDR1	chr22:23401592-23484241	81397	1252	16.5	3.5	0.002969680883496247	0.040954153454293936	0.07251232495406112
RTEL1	chr20:62289162-62327606	33247	4676	0.0	0.0	0.0	0.0	NA
RTEL1-TNFRSF6B	chr20:62289162-62330051	35117	5772	8.0	0.0	0.003337388899948402	0.0	inf
RTF1	chr15:41709301-41775761	61439	5021	1241.7102563543015	1657.2897436456983	0.2960808833170179	4.835511929685363	0.0612305144982412
RTFDC1	chr20:55043640-55093942	19432	1597	1282.4153600610232	1289.0069227891165	0.9668196021437337	11.824548622252433	0.08176376393127524
RTKN	chr2:74652987-74669060	12102	1963	26.23305486968459	15.76694513031541	0.031756011957749256	0.11766884604413172	0.2698761229105549
RTKN2	chr10:63952844-64028622	28475	741	249.7186222119469	7.281377788053104	0.1284758309055822	0.14395594156153804	0.8924663304061096
RTN1	chr14:60062693-60337557	33135	1335	118.14761194029852	55.8523880597015	0.052236276340822334	0.6129071939593383	0.08522705697640712
RTN2	chr19:45988545-46000313	6847	1025	16.0	45.99999999999999	0.034233704103837595	0.6574582873142011	0.05206977349648528
RTN3	chr11:63448921-63527363	73466	2273	3784.145650370845	2377.854349629154	0.7545980649422883	15.32569052004201	0.04923745941205525
RTN4	chr2:55199326-55277734	36365	1531	3273.688530788471	621.3114692115291	1.3188275252832928	5.945226674770596	0.22182964543301983
RTN4IP1	chr6:107018902-107077373	55835	2636	846.8128188253351	332.1871811746648	0.22218520726018473	1.8461700500008082	0.12034926428369232
RTN4R	chr22:20228937-20255816	24960	1919	54.144999999999996	23.855	0.031779569869001795	0.18211205032033526	0.17450558495773072
RTN4RL1	chr17:1837970-1928178	87044	3164	43.0	10.0	0.007237087992822574	0.04630178808450064	0.15630255962501724
RTN4RL2	chr11:57228009-57245012	14783	2220	45.0	5.0	0.044594795288312256	0.03299523817553153	1.3515524589054997
RTP1	chr3:186915273-186919253	1763	2217	0.0	0.0	0.0	0.0	NA
RTP2	chr3:187416046-187420345	2953	1346	0.0	0.0	0.0	0.0	NA
RTP3	chr3:46539484-46542439	2138	817	1.5	0.5	0.01027821731754163	0.008965658353694004	1.146398503274088
RTP4	chr3:187086167-187089369	2191	1011	412.6812657023748	1396.318734297625	2.7593488789040506	20.233343153269487	0.13637631991914148
RTP5	chr2:242811885-242815482	1799	1798	2.0	2.0	0.01628669899937299	0.01629575723018465	0.9994441356309063
RTTN	chr18:67671042-67872962	194827	7093	5093.56290021728	1883.4370997827202	0.38300705009211156	3.8900519285221575	0.09845808157055042
RUFY1	chr5:178977561-179037027	47678	2324	1514.3735222660703	1257.6264777339293	0.4653173179228595	7.927747080420181	0.05869477333252628
RUFY2	chr10:70100863-70167051	26882	929	463.62025393059594	231.37974606940398	0.25265916789820503	3.6487479491560517	0.0692454429351977
RUFY3	chr4:71570653-71674339	53786	1159	598.8169606911285	529.1830393088715	0.16310192353491526	6.688931032509801	0.024383854870412176
RUFY4	chr2:218899656-218955304	18674	2654	42.005245496200835	86.99475450379917	0.03295341369911942	0.48020467759019914	0.06862368326874456
RUNDC1	chr17:41132581-41145707	9298	3828	311.90577881206184	435.0942211879382	0.49143730096166005	1.665120331990773	0.2951362081886964
RUNDC3A	chr17:42385926-42396038	7454	1457	8.339733452595425	250.66026654740458	0.016390681817204492	2.5203460994975853	0.006503345639899166
