gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ZNF10	chr12:133707213-133736049	24433	4403	707.6097282461149	308.3902717538849	0.4804014615894431	1.1618212197770303	0.41349000466839364
ZNF100	chr19:21906842-21950430	39118	4470	2497.4292221890164	855.5707778109833	1.0590192800456073	3.1749415882620378	0.333555516095436
ZNF101	chr19:19779662-19791138	10026	1450	758.615343330471	1184.384656669529	1.2551084169607531	13.54915123665902	0.09263372996862648
ZNF106	chr15:42704634-42783395	34250	8087	1885.9621539967093	6416.03784600329	0.9133972876759686	13.160330438833494	0.06940534600717294
ZNF107	chr7:64126460-64171960	17747	203	1407.3235719037802	66.67642809622038	1.315395442107644	5.448332558831993	0.24143082822199033
ZNF112	chr19:44830705-44860856	26416	3686	82.5	29.5	0.0518053023478405	0.13275595314361088	0.39022959890769854
ZNF114	chr19:48774653-48790863	14004	2206	2.0	3.0	0.002369000834082997	0.02255812852255097	0.10501761401504331
ZNF117	chr7:64434829-64451414	10181	6404	888.8327446695052	1403.1672553304952	1.4481612695612738	3.6345064016938977	0.3984478521997771
ZNF12	chr7:6728063-6746566	13440	4949	888.581876544655	1870.418123455345	1.0966940884829335	6.269148657513996	0.17493509061528983
ZNF121	chr19:9676291-9695209	17189	1729	452.715398244477	578.2846017555231	0.4368798102632941	5.547968097559924	0.07874591248198419
ZNF124	chr1:247285276-247335318	14442	357	1108.0600989166408	73.93990108335925	1.2726919457436896	3.4355634138490854	0.37044635549829946
ZNF131	chr5:43121641-43175823	51780	2402	1694.9249779602305	763.075022039769	0.5429698988575558	5.269647375723629	0.10303723572831949
ZNF132	chr19:58944180-58951589	4378	3031	97.81717048936756	375.1828295106323	0.3706181286559176	2.053261850604499	0.18050212570150478
ZNF133	chr20:18268926-18297640	25420	2247	1319.0011250203106	303.99887497968916	0.8607101804420673	2.2441724369768625	0.3835312145627877
ZNF134	chr19:58125829-58133636	5559	2248	264.0847382117326	649.9152617882676	0.7880140294253418	4.795652971713632	0.16431840128410305
ZNF135	chr19:58570606-58581110	3578	295	14.0463212808059	8.9536787191941	0.06511927873221034	0.5034621322775654	0.1293429526419858
ZNF136	chr19:12273871-12300064	23175	3018	951.5544207861819	720.4455792138178	0.6810848320197554	3.9597636576669104	0.1720013846536109
ZNF137P	chr19:53099936-53103405	985	2484	39.806458627200186	138.1935413727998	0.6703546587771293	0.9228337619439918	0.7264089009541614
ZNF138	chr7:64254765-64314178	36340	184	2352.4873377289287	32.512662271071875	1.0738155571182482	2.9310419202014852	0.3663596722098168
ZNF14	chr19:19821280-19843921	19678	2963	1216.5643547453524	674.4356452546481	1.0255136640763234	3.77568873446414	0.27160969460102174
ZNF140	chr12:133657036-133684258	24157	3065	1625.182444863688	728.8175551363117	1.1159543854397767	3.944352010074322	0.28292464328475314
ZNF141	chr4:331595-367691	34454	1642	1861.030124624822	379.96987537517873	0.895985690667658	3.838515809826344	0.23341982554142268
ZNF142	chr2:219502639-219524355	15483	5849	290.987288094143	337.012711905857	0.31174982856516337	0.955766889383149	0.3261776820563081
ZNF143	chr11:9482511-9550071	64613	2851	1250.3232562184105	1194.6767437815893	0.32098868481044357	6.950891546037168	0.04617949836858628
ZNF146	chr19:36705503-36729675	20316	3741	774.506225527233	1770.4937744727665	0.6323740338513475	7.8504403105346405	0.08055268352308263
ZNF148	chr3:124944512-125094198	140143	9543	12635.314129953567	4818.685870046436	1.4955534998448032	8.375890900027075	0.17855455827868638
ZNF154	chr19:58207642-58220579	6023	3676	139.85905310424565	631.1409468957543	0.3851811633128058	2.8479881268223775	0.13524675882078516
ZNF155	chr19:44488321-44502477	11335	2615	336.61830446429195	169.38169553570802	0.4926103402199091	1.0744398381542626	0.4584810826319925
ZNF157	chrX:47229998-47273098	41405	1695	39.731117647058824	22.268882352941176	0.01591715015133955	0.21792950801134683	0.07303806766044182
ZNF16	chr8:146155743-146176274	17915	2530	220.1717436446233	127.82825635537677	0.2038600326228308	0.8380957991971105	0.2432419215298862
ZNF160	chr19:53569866-53606687	32485	4219	1707.5345824206956	1580.465417579305	0.8719146144854946	6.2138789986200305	0.1403172824380919
ZNF165	chr6:28048481-28057340	6482	2377	15.0	22.0	0.03838570774509984	0.15352560558918016	0.2500280497040756
ZNF169	chr9:97021577-97065291	40158	3556	1089.8936880129172	499.1063119870827	0.45019366775891956	2.3281911283164223	0.19336628435847822
ZNF17	chr19:57922528-57933307	8101	2678	154.6556652252299	535.34433477477	0.3166755410689348	3.3159651574206377	0.09550026192532873
ZNF174	chr16:3451189-3459364	2279	1440	0.0	0.0	0.0	0.0	NA
ZNF175	chr19:52074530-52092991	14676	3785	449.9711501937333	472.0288498062668	0.5085858663747562	2.068664107211041	0.2458523182192339
ZNF177	chr19:9473695-9493293	3855	1967	0.0	0.0	0.0	0.0	NA
ZNF18	chr17:11880761-11900689	17161	2767	744.3379353344008	723.6620646655991	0.7194736321838454	4.338243930458536	0.165844439297769
ZNF180	chr19:44978644-45004575	21345	4057	886.733324550348	599.266675449652	0.6891030799837752	2.450205103366169	0.28124301881383873
ZNF181	chr19:35225479-35233774	5344	2948	275.3827132028904	333.61728679710967	0.8547862845513364	1.8771906696300502	0.4553540023293396
ZNF182	chrX:47834249-47863394	25541	3488	1227.2731927263974	447.7268072736025	0.7970593689734231	2.1292366942279575	0.3743404249673754
ZNF184	chr6:27418520-27440897	19275	3102	480.08345491078956	431.9165450892105	0.41315182215315066	2.3096457157657135	0.17888103761237642
ZNF185	chrX:152082985-152142025	28581	3070	288.82016913873036	555.1798308612697	0.16762447015747142	2.9997331659933515	0.05587979359556241
ZNF189	chr9:104161135-104172942	8355	3150	736.880354980388	936.1196450196117	1.4629781650899503	4.929559642987391	0.2967766435631079
ZNF19	chr16:71507975-71523254	12536	2743	196.89588596341747	71.1041140365825	0.2605343426579512	0.42998790726456226	0.6059108599480917
ZNF192P1	chr6:28129538-28137373	6186	1649	86.15208193577067	25.84791806422933	0.23101659658175228	0.26001130603589123	0.8884867358416461
ZNF195	chr11:3379156-3400452	17593	3047	1705.8654267896256	540.1345732103745	1.6083930384541347	2.940470607048241	0.5469849059530992
ZNF197	chr3:44666510-44689963	15897	975	516.0087947735323	196.99120522646777	0.5384299998124831	3.3514252831575346	0.16065702031859203
ZNF2	chr2:95831161-95850064	14890	3788	285.75785895423394	227.24214104576603	0.31833970212698975	0.995098845136466	0.3199076189092886
ZNF20	chr19:12242167-12251222	5997	3049	0.0	0.0	0.0	0.0	NA
ZNF200	chr16:3272324-3285457	9475	2905	0.0	0.0	0.0	0.0	NA
ZNF202	chr11:123594996-123612363	13312	4055	729.3716383868425	477.62836161315744	0.908851404890608	1.9538290784899985	0.46516423309300253
ZNF204P	chr6:27325601-27343153	9694	2708	150.0175584642016	125.98244153579839	0.25670031270309224	0.7717003207403943	0.3326424854363228
ZNF205	chr16:3162562-3170518	5628	1975	0.0	0.0	0.0	0.0	NA
ZNF205-AS1	chr16:3160460-3165599	3920	1214	0.0	0.0	0.0	0.0	NA
ZNF207	chr17:30677156-30697468	17989	2182	2986.6187186682787	4399.38128133172	2.7539755547146885	33.44445909730414	0.08234474795069054
ZNF208	chr19:22148896-22193745	35761	9088	219.89792318858903	102.10207681141098	0.10199967620746336	0.18636037584783535	0.5473249114433364
ZNF211	chr19:58144534-58154147	6752	2283	429.7746173458412	906.2253826541588	1.0558340138586952	6.584421598335062	0.1603533428244743
ZNF212	chr7:148936741-148952700	13149	2810	345.59968302005365	300.4003169799464	0.43598136840884877	1.7732966219192159	0.24585924487748237
ZNF213	chr16:3185056-3192805	4343	3207	0.0	0.0	0.0	0.0	NA
ZNF213-AS1	chr16:3175529-3184883	8229	1125	0.0	0.0	0.0	0.0	NA
ZNF214	chr11:7020548-7041586	18370	2668	4.0	1.0	0.0036119202700596936	0.006217295292447206	0.5809471965160588
ZNF215	chr11:6947653-6979278	27967	3658	52.591513738850274	30.408486261149722	0.031192997392319233	0.13789179351276298	0.2262135881888582
ZNF217	chr20:52183609-52199636	6519	5635	1823.486175962343	5734.9158678449585	4.639902068277162	16.881866080069617	0.27484533085799884
ZNF219	chr14:21558204-21572863	5524	2742	107.47688810163828	75.52311189836175	0.32273698200164685	0.45687747417523594	0.7063972295510036
ZNF22	chr10:45496272-45500777	2301	2204	39.49122807017544	507.5087719298245	0.28468942858101987	3.8196122982991625	0.07453359303188688
ZNF221	chr19:44455396-44471752	13930	2426	91.45080035225541	60.54919964774458	0.10889895550818228	0.4140043748923705	0.26303817571129035
ZNF222	chr19:44529493-44537262	6058	1557	108.44210654556457	88.55789345443543	0.2969313114682784	0.9434654153206495	0.3147241082147799
ZNF223	chr19:44556163-44572147	13565	2419	372.52766192387287	142.47233807612724	0.4555395082491809	0.976971743831407	0.46627705573416456
ZNF224	chr19:44598481-44612479	11515	2483	1126.0593365661734	171.94066343382653	1.6221262547877187	1.1486539189540101	1.412197554042094
ZNF225	chr19:44617547-44637255	16977	2731	543.7785577090485	311.2214422909514	0.5313105625904361	1.890319136695417	0.2810692397259717
ZNF226	chr19:44669214-44681838	9236	332	560.7383756270293	62.26162437297074	1.0070793131548903	3.1107827595682274	0.3237382327831441
ZNF227	chr19:44716680-44741421	21606	2866	778.8926394294881	947.1073605705121	0.597985355082472	5.481637922665087	0.10908880949797224
ZNF229	chr19:44930422-44952766	16821	4780	113.12153322245399	96.87846677754601	0.11155288127402056	0.3361914624564896	0.3318135459446948
ZNF23	chr16:71481502-71496117	11376	3239	301.7982382303791	443.2017617696207	0.440062576231014	2.2697490873052164	0.19388159629286733
ZNF230	chr19:44507076-44518072	6864	4132	359.4751125841447	471.52488741585523	0.8687181067148185	1.8929172426806693	0.4589308434237604
ZNF232	chr17:5009030-5026397	4664	2078	113.28738215411924	211.3030022442444	0.40291210881323813	1.6867372829177654	0.23887069604358865
ZNF233	chr19:44764032-44779470	12611	2729	150.42569275753488	104.57430724246514	0.19786082455427875	0.6356364312237166	0.3112798682312158
ZNF234	chr19:44645709-44664462	14153	4482	397.8242611856226	614.1757388143772	0.4662620601980837	2.2730454770969772	0.20512658672961126
ZNF235	chr19:44790500-44809178	15488	3190	782.4019162181168	520.5980837818831	0.8379572937981788	2.7070682311907337	0.3095442088024483
ZNF236	chr18:74536115-74682682	138444	8123	3743.392321645979	1394.6076783540223	0.4485166054507168	2.847888086443567	0.1574909518340037
ZNF239	chr10:44051792-44070066	9727	1827	58.99818181818183	93.00181818181818	0.10061136291152921	0.8443844207320337	0.11915350454275889
ZNF24	chr18:32912177-32924426	5938	6311	749.0218904529381	5360.9781095470635	2.092385188543701	14.09071963466167	0.14849384863187937
ZNF248	chr10:38065453-38147012	22956	455	767.826676688993	104.17332331100701	0.5548228012993037	3.797803081473493	0.14609046056280528
ZNF25	chr10:38238794-38265453	22923	3736	716.4598804790434	490.5401195209566	0.5184510303713253	2.1779855048123196	0.23804154307996694
ZNF250	chr8:146102335-146126846	18147	6349	219.72872880553547	444.2712711944645	0.2008488382525925	1.160727365278884	0.1730370492336374
ZNF251	chr8:145946293-145980970	31670	3007	697.72964934076	237.27035065923974	0.3654487114938866	1.3088725632263247	0.2792087799541526
ZNF252P	chr8:146198974-146228285	18972	5430	679.4832024154703	614.3826181544272	0.5940909395646204	1.8768363701376138	0.31653848413064395
ZNF253	chr19:19976713-20004293	25251	2329	1521.1095457162753	436.8904542837253	0.999238663708341	3.1116474632496844	0.321128493992303
ZNF256	chr19:58452200-58459077	4667	2210	112.60623979837824	273.39376020162183	0.40023215354385405	2.0520297111977395	0.1950420850925421
ZNF257	chr19:22235265-22273903	35118	3520	825.4139157527956	170.5860842472045	0.3898785408247725	0.8038745080124399	0.4849992591365258
ZNF26	chr12:133562933-133589154	22940	3086	775.9724910506593	529.0275089493406	0.5610999524249503	2.843607518761106	0.19731975974989985
ZNF260	chr19:37001588-37019248	12078	5341	278.9992408442198	413.0007591557804	0.3831733680036343	1.2826719338521844	0.29873060904425414
ZNF263	chr16:3333486-3341459	4688	3285	0.0	0.0	0.0	0.0	NA
ZNF264	chr19:57702867-57734214	19184	12163	1774.1856779438654	2914.8143220561333	1.5340772284597375	3.9751864931477936	0.3859132725229608
ZNF266	chr19:9523101-9546254	19291	3667	1018.0134285019757	1625.986571498025	0.8753587671932279	7.355181002370927	0.11901253917627015
ZNF267	chr16:31885078-31928629	40088	3268	8113.155877833444	1451.8441221665569	3.357088191915607	7.3692834744400955	0.45555150694900803
ZNF268	chr12:133757994-133783697	19835	5207	419.89902418403415	634.1009758159659	0.351155908844736	2.0200316027822662	0.1738368391668109
ZNF271	chr18:32870235-32890730	15361	4911	1117.8120258084236	842.1879741915761	1.2070815406327775	2.8446341643714566	0.4243363015713099
ZNF273	chr7:64363619-64391955	23922	4325	656.257432263764	247.742567736236	0.45505518684269597	0.9501711565165908	0.47891917547883417
ZNF274	chr19:58694355-58724928	27679	2578	1997.3841189125408	867.6158810874591	1.1970120349399531	5.582540724286592	0.21442065433260632
ZNF275	chrX:152599612-152618384	12452	6320	535.9030190362647	671.0969809637352	0.7138951174903405	1.761390001928955	0.405302128834915
ZNF276	chr16:89786775-89807332	14676	3266	993.4091408896107	1146.5908591103891	1.122813870103491	5.82344012874903	0.19280937818187716
ZNF277	chr7:111846642-111983989	134660	2687	5675.4384559245955	581.5615440754026	0.6991142082873631	3.590172653689074	0.19472996864621256
ZNF28	chr19:53300660-53324922	19550	4467	303.51608898265147	412.4839110173486	0.2575267076950633	1.531716466124894	0.16812948962191604
ZNF280A	chr22:22868060-22874624	4406	2158	2.0	0.0	0.007529615905696389	0.0	inf
ZNF280B	chr22:22838771-22863505	19006	5728	76.31671641791044	111.68328358208956	0.06660644757809296	0.32342417934664885	0.2059414596417777
ZNF280C	chrX:129336672-129402922	61555	4695	507.3098201881777	217.69017981182225	0.1367090462988278	0.7691137250812105	0.17774880598365703
ZNF280D	chr15:56922373-57026284	32059	1026	1426.2907564721138	340.7092435278868	0.7379814002331514	5.508379781331043	0.13397431359658826
ZNF281	chr1:200374074-200379186	222	4778	0.0	0.0	0.0	0.0	NA
ZNF282	chr7:148892576-148923339	27042	3721	341.23231214166066	307.76768785833934	0.20931418474305913	1.3719891342380786	0.15256256738454407
ZNF283	chr19:44331472-44353050	19013	2565	690.8717064207777	179.12829357922217	0.602745642065096	1.158414911669818	0.5203193052791918
ZNF284	chr19:44576296-44591623	13119	2208	202.03842457885696	177.96157542114307	0.2554586197729687	1.336947928665353	0.19107596810295197
ZNF285	chr19:44889807-44905777	13038	2559	62.61809355646885	94.38190644353116	0.07966658196651794	0.6117947976708304	0.13021781530313317
ZNF286A	chr17:15602890-15624100	15606	5022	332.27273857751294	386.7272614224871	0.35317538591707387	1.277366138693206	0.2764871991036068
ZNF286B	chr17:18561741-18585572	8827	5328	52.675496688741724	52.26950331125827	0.09898806454409649	0.1627314436156544	0.60829095068984
ZNF287	chr17:16453630-16472520	14612	4278	241.65026014344548	269.3497398565545	0.2743247066923789	1.0443909509533127	0.2626647678649238
ZNF292	chr6:87865268-87973406	98038	10100	15894.335789820987	8352.664210179018	2.6892752870565966	13.718005376442228	0.19603981870971254
ZNF295-AS1	chr21:43429302-43445029	1875	615	0.0	0.0	0.0	0.0	NA
ZNF296	chr19:45574757-45579688	3345	1586	30.341877720955413	65.65812227904459	0.15046436330863106	0.686708772633384	0.21910942353573232
ZNF3	chr7:99661469-99680171	8954	216	263.5110319241439	83.48896807585612	0.4881676900421502	6.4115445181899995	0.07613885993572755
ZNF30	chr19:35417806-35436076	15537	2584	176.75729418141563	175.2427058185844	0.18871112298235715	1.124953991482514	0.1677500808132298
ZNF300	chr5:150273953-150284545	7269	3226	131.7657808614416	200.23421913855842	0.30068744254230245	1.0295827449233477	0.29204786504526026
ZNF300P1	chr5:150309997-150326146	13729	2420	8.0	2.0	0.009665813294631304	0.013708879206817475	0.7050768446354433
ZNF302	chr19:35168543-35177302	5471	2339	794.4924839438553	534.5075160561448	2.408853556326801	3.7906258046289816	0.6354764834305703
ZNF304	chr19:57862641-57871265	3983	4419	102.06199329561753	541.9380067043825	0.4250510169753776	2.034290299277556	0.20894314696694338
ZNF311	chr6:28962593-28973037	7746	2698	14.348287854143251	10.651712145856749	0.03072627465410358	0.06548846276335889	0.46918607274585594
ZNF316	chr7:6676952-6697910	13719	7239	241.25644607801132	754.7435539219886	0.2917049440448234	1.729450578469017	0.16866914133103067
ZNF317	chr19:9251055-9274091	18815	3979	1081.4764526731367	1246.5235473268629	0.9534549224662938	5.196535132922011	0.1834789716759148
ZNF318	chr6:43303807-43337181	25368	8006	441.7212327541438	1769.2787672458562	0.28883469953188295	3.66579352648839	0.07879186251075336
ZNF319	chr16:58028572-58033762	970	4220	44.64542594679757	474.3545740532025	0.763471019839475	1.8645668634703834	0.4094629346884786
ZNF32	chr10:44139306-44144326	3644	1082	0.0	0.0	0.0	0.0	NA
ZNF32-AS1	chr10:44139319-44140495	742	434	0.0	0.0	0.0	0.0	NA
ZNF32-AS2	chr10:44141389-44143467	1173	905	0.0	0.0	0.0	0.0	NA
ZNF32-AS3	chr10:44124264-44170147	1813	1928	0.0	0.30659292035398233	0.0	0.002637803333021664	0.0
ZNF320	chr19:53379424-53394599	9030	6145	84.28535295896002	434.71464704104	0.1548287756775431	1.1734638256665733	0.1319416690067922
ZNF321P	chr19:53430387-53445847	13126	2334	0.0	0.0	0.0	0.0	NA
ZNF322	chr6:26634610-26659980	20478	4658	781.2080416174697	1089.7919583825303	0.6328000234541107	3.8808909070014748	0.16305534956225715
ZNF324	chr19:58978411-58984945	3303	3231	57.5559124416503	514.4440875583498	0.2890471486751147	2.641122483611454	0.1094410238331217
ZNF324B	chr19:58962970-58969199	3234	2995	37.03371742591908	165.96628257408094	0.18995232471036383	0.9192007283663639	0.2066494497322188
ZNF326	chr1:90460677-90494094	9778	348	313.0304343325042	76.96956566749579	0.5310358620279721	3.6688259735277455	0.14474272311078212
ZNF329	chr19:58637694-58662148	21041	3413	226.8099253175191	415.1900746824809	0.1788063752479942	2.017892353895958	0.08861046274483945
ZNF330	chr4:142142040-142155850	11912	1827	675.9526817226986	565.0473182773013	0.9412802159625238	5.130191665683418	0.18347856713792607
ZNF331	chr19:54024176-54083523	20812	3846	133.22553221826726	431.7744677817326	0.1061844609560579	1.8622371992520248	0.05701983667746908
ZNF333	chr19:14800869-14831772	27136	3767	697.7578405213595	721.2421594786401	0.42652669225728657	3.1759437717599694	0.13429919510852173
ZNF334	chr20:45128268-45142198	9859	3751	16.158222811671088	12.841777188328912	0.02718617110393248	0.05678915234698878	0.4787211990385346
ZNF335	chr20:44577291-44600833	19090	4452	658.5081906714331	504.49180932856666	0.5721930426172694	1.8796902297048692	0.30440815916094305
ZNF337	chr20:25653830-25677540	9130	4142	307.32100766734067	1318.6789923326603	0.5583529191580603	5.281001770239506	0.10572859912764954
ZNF33A	chr10:38299577-38348995	42946	6061	7318.009180494439	4674.990819505561	2.8265557143071143	12.794514134544576	0.2209193475096916
ZNF33B	chr10:43084554-43133992	43480	5958	2780.577571247734	2023.4224287522654	1.060798263104865	5.6334362082506475	0.1883039452104269
ZNF34	chr8:145997608-146012730	12286	2712	63.89310693919501	166.10689306080496	0.08626424312754451	1.0159803068555644	0.08490739687123498
ZNF341	chr20:32319565-32380075	56931	3264	263.2468793223934	33.753120677606645	0.07670112594096083	0.17153435037045214	0.44714732515857114
ZNF343	chr20:2462465-2505168	16146	214	127.20548777992144	41.79451222007856	0.13068574547053632	3.2396105730599336	0.04033995522711816
ZNF345	chr19:37341259-37384120	24644	75	417.01766324820846	20.98233675179151	0.28069234599986054	4.640661696114172	0.06048541444744754
ZNF346	chr5:176449696-176493745	40976	3073	696.2987256257177	244.7012743742823	0.2818729231006279	1.3208727812245742	0.21339899429171746
ZNF347	chr19:53641956-53662322	15803	4222	322.8667570435526	433.1332429564474	0.3388996431291784	1.701729815930352	0.1991500883140481
ZNF35	chr3:44690232-44702283	9402	2649	130.58619426988892	275.4138057301111	0.2303903786026301	1.7246106679951774	0.1335897909471092
ZNF350	chr19:52467592-52490079	20146	2341	423.06550602955093	0.9344939704490266	0.3483422139215512	0.006621591884692784	52.60701957890492
ZNF354A	chr5:178138521-178157703	16627	2555	449.99795616256654	321.0020438374336	0.448935516055832	2.0840311840985417	0.21541688986291313
ZNF354B	chr5:178286953-178311424	22274	2197	358.23652014318367	319.7634798568163	0.26678349781617056	2.414271594597877	0.11050268677853795
ZNF354C	chr5:178487606-178507691	17712	2373	298.88319806311995	239.1168019368801	0.2799118071152599	1.6714741923424177	0.1674640316898876
ZNF358	chr19:7581003-7585911	2955	1953	5.0	17.0	0.028067248460658452	0.14438896327917844	0.19438638399522243
ZNF362	chr1:33722173-33766320	41041	3106	1247.531074760192	149.46892523980802	0.5042208011713354	0.798246054074464	0.6316608752372227
ZNF366	chr5:71739233-71803249	61246	2770	407.0	19.0	0.1102310639548934	0.11377874836271977	0.9688194459960434
ZNF367	chr9:99148224-99180669	28743	3702	139.13355365432415	157.86644634567585	0.08029474124487665	0.7073603924777165	0.11351319935178038
ZNF37A	chr10:38383263-38412278	21986	6551	2206.8176904665484	1126.1823095334512	1.6649743724001334	2.8515987891865455	0.5838739933239656
ZNF37BP	chr10:43008960-43048318	30648	8710	5155.478554306781	1927.5214456932213	2.7903209877557713	3.6708647517503854	0.7601263398291254
ZNF382	chr19:37096206-37119499	20466	2802	320.5470609458587	195.45293905414138	0.25980418917788695	1.1570746915966899	0.22453536583655945
ZNF383	chr19:37717365-37734574	15515	1694	486.75809439032383	374.2419056096762	0.520413701702514	3.6645979129515993	0.14201113302587515
ZNF384	chr12:6775642-6798738	19585	2696	746.3996946997839	483.60030530021606	0.6321719141240839	2.9754591933925316	0.21246196739243464
ZNF385A	chr12:54762912-54785089	13158	2035	0.0	0.0	0.0	0.0	NA
ZNF385B	chr2:180306710-180726232	117742	1372	255.68607627489345	4.313923725106542	0.03602159923193369	0.052156167418688545	0.6906488918705799
ZNF385C	chr17:40177593-40190044	9855	2596	0.605	11.395	0.0010183242032826719	0.07281099424485322	0.013985857683225552
ZNF385D	chr3:21462489-21792816	328515	1812	468.4254143646409	8.574585635359115	0.02365225570139332	0.07849504969956786	0.30132162208852686
ZNF391	chr6:27356523-27369227	11108	1596	69.47469510689774	20.525304893102255	0.10374760945378379	0.21332612770037127	0.4863333459064294
ZNF394	chr7:99090853-99097877	4879	2145	619.1938398850496	1448.8061601149511	2.1051504003839816	11.203927952522983	0.18789396087734822
ZNF395	chr8:28203101-28243977	36074	4802	1381.536587465653	436.4634125343472	0.6352657043525035	1.507693311695281	0.42134942128130676
ZNF396	chr18:32946660-32957301	7853	2788	102.37745086433796	88.62254913566204	0.21624995924555349	0.5272769524864618	0.4101259465747384
ZNF397	chr18:32820993-32838397	3516	806	412.9437046210594	422.0562953789407	1.9481809990607621	8.686056717010418	0.2242883120076253
ZNF398	chr7:148823507-148880118	30130	5130	380.3130762463611	1418.686923753639	0.20937722827320876	4.5872934270441394	0.04564286797937029
ZNF404	chr19:44376514-44384288	5932	1842	17.0	11.0	0.04753736434326289	0.0990581879710861	0.47989333660270944
ZNF407	chr18:72342918-72777628	168067	4934	10612.569342760986	2827.4306572390183	1.0474309754121895	9.505613187747896	0.11019078461579507
ZNF408	chr11:46722316-46727466	2611	2170	41.79055654678544	190.2094434532145	0.26549637952490374	1.4539841124416022	0.1825992301106159
ZNF41	chrX:47305560-47342345	32410	4248	580.1739999423436	706.8260000576565	0.29693852804123166	2.760039695994429	0.107584875852391
ZNF410	chr14:74353317-74398991	42749	2245	1639.8922278992845	1417.1077721007152	0.6363216028915016	10.470655108076983	0.06077189978310412
ZNF414	chr19:8575461-8579048	1636	1043	8.766649089836275	20.233350910163722	0.08888687618554857	0.3217887266804101	0.2762274399806059
ZNF415	chr19:53611131-53636173	22067	2214	85.61988701703137	34.38011298296861	0.06436039123893551	0.25758288498658866	0.24986284023601377
ZNF416	chr19:58082933-58090243	4801	2509	105.37004056100463	277.6299594389954	0.3640598294652379	1.8354940811290619	0.19834432222265455
ZNF417	chr19:58417141-58427978	6134	4703	621.3617998204656	1532.6382001795346	1.6803049180857599	5.405700587786224	0.3108394352958215
ZNF418	chr19:58433251-58446740	9795	3694	144.37933700235806	216.6206629976419	0.2445051003593793	0.9727255193042286	0.2513608366461579
ZNF419	chr19:57999078-58006048	4588	713	138.04680092987837	74.95319907012161	0.4991030888820161	1.7437650297088048	0.28622152662699196
ZNF420	chr19:37569381-37620651	48297	2973	2332.687099869316	358.31290013068354	0.801168107171996	1.9991936098299876	0.40074563225526105
ZNF423	chr16:49524514-49891830	327556	4510	65.0	1.0	0.0032916611193694956	0.003677991982316884	0.8949614722368083
ZNF425	chr7:148799877-148823438	20343	3218	146.50289017341044	52.49710982658959	0.1194589005580635	0.27060553454222946	0.44145032273691837
ZNF426	chr19:9638680-9649303	8319	2304	105.07842749009123	397.92157250990874	0.20952206254860284	2.8648529137601964	0.07313536466121728
ZNF428	chr19:44111375-44124014	11244	1395	47.87571428571428	139.12428571428572	0.07062878733016587	1.6543068196316881	0.042693886340800145
ZNF429	chr19:21688436-21721079	30282	2361	1445.62347112616	454.3765288738401	0.79187741326506	3.1923259076581227	0.24805656946410526
ZNF43	chr19:21987750-22034870	26002	4958	555.242474668189	280.75752533181105	0.35421198134843257	0.9393170454671929	0.3770952343063852
ZNF430	chr19:21203425-21242852	35508	3916	2615.507687972317	846.492312027683	1.221847795997721	3.585648017021312	0.3407606631207323
ZNF431	chr19:21324839-21368805	40120	3846	2003.1559295427282	831.8440704572721	0.8282113018776406	3.5877317617720723	0.2308453799981317
ZNF432	chr19:52536676-52552073	12824	2573	274.0683349950157	240.9316650049843	0.354505250750227	1.5532501912582195	0.22823448066860233
ZNF433	chr19:12125531-12146525	18673	2321	653.4039723472906	61.596027652709395	0.5804368723557057	0.4402150488065688	1.3185302818004085
ZNF436	chr1:23685940-23696357	4624	3994	66.59604260912323	515.4039573908767	0.23890097222630916	2.1405580419255252	0.11160686491425728
ZNF438	chr10:31133564-31320866	151153	2148	14355.995404570387	819.0045954296111	1.5754472246188134	6.324692007901897	0.24909469467453796
ZNF439	chr19:11976843-11980306	913	2550	15.515825051754783	471.48417494824525	0.2818976247849165	3.0670034191265514	0.09191304549154947
ZNF44	chr19:12382624-12405714	20296	2650	2406.6255141688525	803.3744858311471	1.9669140494895947	5.028743463682617	0.3911342989942853
ZNF440	chr19:11925106-11946016	16729	4181	702.8081001303242	555.1918998696759	0.6968737362552447	2.202674244730791	0.316376213106544
ZNF441	chr19:11877814-11894893	12631	4448	344.6331460292098	472.3668539707902	0.4525917461160406	1.7615783211087774	0.2569239986055057
ZNF442	chr19:12460184-12476475	13466	2825	32.68363636363637	30.316363636363636	0.04026049218534473	0.17801064572313066	0.22616901377889495
ZNF443	chr19:12540519-12551926	8743	2664	203.20834180980435	244.79165819019565	0.3855390506854426	1.5242272223306277	0.2529406672687108
ZNF444	chr19:56652534-56672262	17664	2061	260.86783655065847	88.13216344934152	0.24497332704157074	0.7093225382749373	0.34536238991833323
ZNF445	chr3:44481261-44519162	27652	10249	652.2991166154759	1687.7008833845239	0.3912979406060436	2.7315006276265663	0.14325383514410797
ZNF446	chr19:58987794-58992597	2829	1974	115.01145194901405	148.98854805098594	0.6743656781991404	1.2519675127661631	0.538644710284184
ZNF449	chrX:134478695-134497338	14584	4059	398.86202008725763	323.1379799127423	0.4536629879876398	1.3205543325568225	0.3435398126400975
ZNF45	chr19:44416775-44439411	18733	3903	440.5956195678738	723.4043804321263	0.3901397146494291	3.074467475153024	0.12689667976728583
