gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TP53BP1	chr15:43699411-43802707	79727	6090	1414.8827015903971	1903.1172984096027	0.25839860953964444	4.5501259905287235	0.056789330686119875
TP53BP2	chr1:223967594-224033674	61291	4657	2387.779231682035	1902.220768317965	0.5672475402543316	5.947436845588419	0.09537680768734755
TP53I11	chr11:44953898-44972857	14011	3137	188.42792518840875	132.57207481159125	0.1958174050387273	0.6153365221246536	0.31822815321054354
TP53I13	chr17:27895738-27900175	2984	1453	99.0040018468982	476.9959981531017	0.4830911581643349	4.779960185612325	0.10106593766584894
TP53I3	chr2:24300302-24308085	5749	953	0.0	0.0	0.0	0.0	NA
TP53INP1	chr8:95938199-95961615	17764	5614	2164.0218062579033	5938.978193742092	1.7737647758825874	15.403325055584943	0.11515466754624223
TP53INP2	chr20:33292147-33301237	4966	4124	153.2026405967971	142.79735940320293	0.4491947726501936	0.5041696262349464	0.890959608187237
TP53RK	chr20:45313003-45318276	1900	3373	181.0368837172832	942.963116282717	1.3873582541201843	4.070554020123774	0.3408278694402387
TP53TG1	chr7:86954663-86974808	19436	709	591.3440320122419	89.655967987758	0.4430048550178784	1.8412303572790385	0.24060262381973155
TP53TG3D	chr16:32264644-32267249	885	1306	0.725	0.275	0.01192806216670862	0.003065947224822	3.890498202362609
TP53TG5	chr20:44002519-44006957	3457	981	0.0	0.0	0.0	0.0	NA
TP63	chr3:189349215-189615068	89196	1025	110.2048062015504	3.795193798449613	0.017989964832292146	0.05391197603756219	0.3336914384247011
TP73	chr1:3569128-3652765	33203	4465	51.36290322580645	48.63709677419355	0.022524097383180015	0.15860663021315569	0.142012331722257
TP73-AS1	chr1:3652547-3663937	4935	3324	50.68938993192805	181.31061006807198	0.14955642160668164	0.7942136777926919	0.18830753711310336
TPBG	chr6:83072922-83077133	293	2794	0.0	20.0	0.0	0.10422664347283221	0.0
TPCN1	chr12:113659259-113736389	71781	5256	1868.4529989081973	385.54700109180294	0.37900752376595415	1.0680636405111597	0.35485481331858343
TPCN2	chr11:68816349-68858072	36697	5026	811.9150193885727	618.0849806114272	0.32214780125542264	1.7906094171390607	0.17990958730136303
TPD52	chr8:80947102-81083894	41524	3661	1283.4593514258959	466.54064857410395	0.4500472313491384	1.8555169157276785	0.2425454748132238
TPD52L1	chr6:125474878-125584644	107834	1032	95.19322147651008	6.806778523489933	0.012853620313018168	0.0960366673137349	0.13384075762466488
TPD52L2	chr20:62496580-62522898	23890	2004	1495.1248664062748	3399.8751335937254	0.9112477581348468	24.702471558957374	0.0368889305655093
TPGS1	chr19:507496-519654	11044	1114	351.1236024844721	184.87639751552797	0.4629230264385242	2.4164145223912366	0.19157434378453603
TPGS2	chr18:34359987-34409179	29593	702	727.2065895324857	301.7934104675141	0.3578029933017957	6.2596175399944505	0.0571605199544049
TPH1	chr11:18042083-18062335	18437	1815	21.997307692307693	41.002692307692314	0.017372184455459433	0.3289356182167703	0.05281332726944478
TPH2	chr12:72332625-72426221	91236	2360	24.653846153846153	4.346153846153846	0.003934536722056466	0.02681441030844975	0.1467321741107473
TPI1	chr12:6976583-6980110	1239	1198	119.26460629131638	5713.735393708685	1.4015720572717731	69.44459733757215	0.020182593189484444
TPK1	chr7:144149033-144533146	381674	2292	23595.079685889195	857.9203141108101	0.9001274997808424	5.45013796359415	0.16515682828462638
TPM1	chr15:63334837-63364113	16453	456	339.46239031689464	311.5376096831054	0.3004150772662017	9.947656921892255	0.03019958163264203
TPM2	chr9:35681989-35690053	5728	935	4.374804789172306	97.62519521082768	0.011120666776832199	1.5202865820364495	0.007314848995072941
TPM3P9	chr19:53935226-53947925	9767	2932	0.0	0.0	0.0	0.0	NA
TPM4	chr19:16178316-16213813	24034	2272	1681.2751936108316	6660.724806389166	1.018563024246142	42.68628127480826	0.02386160128798236
TPMT	chr6:18128544-18155374	23583	3247	280.48384701934765	346.5161529806524	0.1731745080043846	1.5538759809487437	0.11144680149998211
TPO	chr2:1417232-1546499	91345	2234	68.50316466242914	12.186835337570868	0.010919456262832463	0.07942970186580946	0.1374732122409331
TPP1	chr11:6633996-6640692	3163	3533	138.24688350179974	1707.7531164982001	0.636401677750466	7.038119025541687	0.09042212492299893
TPP2	chr13:103249285-103331523	77528	4710	11238.87301028757	6011.1269897124275	2.1107623624506138	18.582757254956835	0.11358714605646485
TPPP	chr5:659976-693510	27512	6022	243.75208302169034	157.24791697830966	0.12900345176522282	0.3802062993009314	0.3392985650222413
TPPP2	chr14:21498344-21500332	1191	797	0.0	0.0	0.0	0.0	NA
TPPP3	chr16:67423709-67427438	2578	1060	63.22551208627287	220.7744879137271	0.3570956834959147	3.0326212852862784	0.11775149281859802
TPR	chr1:186280785-186344457	53966	9706	0.0	0.0	0.0	0.0	NA
TPRA1	chr3:127291906-127309602	15750	1782	332.3269271014402	478.67307289855995	0.30722753172032335	3.9111678636101797	0.07855135407988827
TPRG1	chr3:188889762-189041271	147852	3657	1154.787950782636	43.212049217364104	0.11372349500177421	0.17205015165353119	0.6609903793097885
TPRG1-AS2	chr3:188956474-188958383	1430	479	0.0	0.0	0.0	0.0	NA
TPRG1L	chr1:3541555-3546694	2712	2427	76.10383583663776	1701.8961641633618	0.40859403275922906	10.210298551621735	0.0400178340225253
TPRKB	chr2:73956956-73964517	6809	752	355.56476495424056	47.43523504575945	0.7603447322334654	0.9184560395793376	0.8278509797613299
TPRN	chr9:140086068-140095163	6464	2631	68.0040909090909	89.9959090909091	0.1531823929240813	0.49805474072868683	0.30756135901841913
TPRX1	chr19:48304499-48306861	523	1839	0.0	0.0	0.0	0.0	NA
TPRXL	chr3:13978806-14107481	126415	2260	29.999999999999996	0.0	0.0034553958216559724	0.0	inf
TPSAB1	chr16:1290677-1292555	684	1194	0.0	1.0	0.0	0.012194691870313787	0.0
TPSB2	chr16:1278335-1280185	685	1165	0.0	0.0	0.0	0.0	NA
TPSD1	chr16:1306272-1308494	1367	855	0.0	0.0	0.0	0.0	NA
TPSG1	chr16:1271650-1275254	2499	1105	2.0	1.0	0.011653030886878479	0.013176888772085666	0.8843537414965985
TPST1	chr7:65670258-65825438	153129	2051	788.9032854872345	123.0967145127654	0.0750138535711854	0.8738883693100934	0.08583917146123184
TPST2	chr22:26921713-26986089	37655	1821	1159.4981400495062	1961.5018599504926	0.448355562747953	15.683895374772932	0.02858700291186074
TPT1	chr13:45907605-45915419	3000	4575	533.7559083187364	7318.244091681262	2.590577556690765	23.29115096948155	0.11122582821627
TPT1-AS1	chr13:45915479-45965618	46740	1526	1567.2443285907366	209.7671845867775	0.4882285331013489	2.0015118870010156	0.24392986935135857
TPTE	chr21:10906186-10990943	81992	2489	27.6387106918239	0.3612893081761006	0.0049081910348810895	0.002113515177324301	2.3222880476755474
TPTE2	chr13:19997018-20135714	14369	686	7.0	0.0	0.00709327264611891	0.0	inf
TPTE2P1	chr13:25502892-25542607	25915	6477	8.0	5.0	0.004494836841413749	0.011240128217658376	0.39989195446652526
TPTE2P3	chr13:53063127-53161225	95485	2613	16.814999999999998	0.185	0.00256411132739588	0.0010308784872688909	2.4873070483689954
TPTE2P5	chr13:41371120-41495886	120404	4191	5478.826802540489	7.17319745951268	0.6625548152333024	0.024921276472428467	26.585910074322104
TPTE2P6	chr13:25154345-25171812	14753	2714	6.0	0.0	0.0059216954218754125	0.0	inf
TPTEP1	chr22:17082800-17129720	45490	1430	310.7868909463518	38.21310905364822	0.09947682445974382	0.3890912768092518	0.2556644941400507
TPX2	chr20:30326903-30389603	59038	3662	33.80751373300749	114.19248626699252	0.00833790138848303	0.4540402423849341	0.018363793800934013
TRA2A	chr7:23544400-23571660	25026	1840	8345.595736911042	1517.4042630889637	4.855579412294668	12.00766698516203	0.40437325737753604
TRA2B	chr3:185632357-185655924	19279	4154	10566.796045404353	3153.2039545956586	7.980571257077996	11.052505212536222	0.7220599405848813
TRABD	chr22:50624359-50638027	11353	2315	591.3734472581323	842.6265527418676	0.758448926424754	5.2997978314831755	0.143109029917939
TRABD2A	chr2:85048790-85108369	57605	1827	5691.695438189659	1488.3045618103386	1.4386549027609035	11.861194392615541	0.1212908966112697
TRABD2B	chr1:48226199-48462562	229334	7029	65.0	1.0	0.004126863160521567	0.002071484150399013	1.992225313298508
TRADD	chr16:67188088-67193812	4242	1482	1354.0296315606208	1424.9703684393787	4.647641943268881	14.000153194014983	0.3319707919521718
TRAF1	chr9:123664670-123691451	8465	3650	229.0424518259938	1468.9575481740062	0.39397093178211284	5.859917999079734	0.06723147522610107
TRAF2	chr9:139780964-139821067	37826	2277	522.7880243564813	469.2119756435187	0.20123817510172265	3.0004142226665182	0.06707013104439924
TRAF3	chr14:103243815-103377837	126246	7388	7496.869765742205	1327.1302342577949	0.8646443296532694	2.615542700134013	0.3305793209221809
TRAF3IP1	chr2:239229184-239309541	76181	3978	744.1432263397886	171.85677366021145	0.14222797336604012	0.6290382197916966	0.22610386601491134
TRAF3IP2	chr6:111876580-111927477	7472	4363	0.0	0.0	0.0	0.0	NA
TRAF3IP2-AS1	chr6:111804674-111923497	19484	194	989.0	0.0	0.7390831969888092	0.0	inf
TRAF3IP3	chr1:209929376-209955668	10104	474	4284.853088404048	2033.1469115959515	6.174726936702675	62.45476484410827	0.09886718734936001
TRAF4	chr17:27071022-27077976	4052	2902	66.8625681113956	258.13743188860434	0.24026403959450823	1.295175841432914	0.18550688787453973
TRAF5	chr1:211499956-211548286	24605	3917	3124.405654504554	2728.594345495446	1.8489246127230903	10.142863041915394	0.18228823608111508
TRAF6	chr11:36505316-36531863	18526	7928	1193.956400353654	2764.0435996463443	0.9383869647106106	5.076406667063238	0.18485259874845264
TRAF7	chr16:2205798-2228130	18665	3667	0.0	0.0	0.0	0.0	NA
TRAFD1	chr12:112563348-112591408	24881	2648	1743.3547134943137	2013.6452865056858	1.0202182476892594	11.07235870967734	0.09214100395768243
TRAIP	chr3:49866027-49893992	25941	2024	53.161539509424465	21.838460490575535	0.029839118801924316	0.1571037925621941	0.18993251732043093
TRAK1	chr3:42132745-42267382	40821	1458	852.2114064363295	387.7885935636704	0.30397569581269923	3.8726893804811957	0.07849214485023562
TRAK2	chr2:202241929-202316319	67863	6527	6300.972713157103	5259.027286842896	1.3519159827877618	11.73186264086747	0.11523455602679979
TRAM1	chr8:71485452-71520694	32143	3099	3108.1686046815626	4077.831395318438	1.4079697336153845	19.15944157915782	0.07348699218598383
TRAM2	chr6:52362199-52441862	72606	7057	1543.6019422961367	726.3980577038634	0.3095550996849132	1.498751790242068	0.2065419382317575
TRAM2-AS1	chr6:52441999-52448791	4234	2064	19.45427135678392	39.54572864321608	0.06690202660377816	0.27897484634482955	0.23981383081786256
TRANK1	chr3:36868307-36986548	107757	10484	13814.342097869912	11992.657902130082	1.866637011590017	16.655726896235862	0.1120717830701145
TRAP1	chr16:3708037-3767598	57265	2137	0.0	0.0	0.0	0.0	NA
TRAPPC1	chr17:7833662-7835317	786	638	10.957585971358952	209.04241402864108	0.20298666051966324	4.7707745224538725	0.04254794678815716
TRAPPC10	chr21:45432205-45526432	87258	6969	7384.777927820075	5030.222072179926	1.2322741649406295	10.50973709314474	0.11725071274565124
TRAPPC11	chr4:184580419-184634747	49774	4435	2040.9535634829417	2929.0464365170587	0.5970431750508759	9.616295289288924	0.06208660997711772
TRAPPC12	chr2:3383445-3483342	97373	2524	13044.734962639184	1378.2650373608178	1.95061638173577	7.95094129588454	0.24533150342154103
TRAPPC13	chr5:64920557-64961954	4361	376	224.7025950569187	39.29740494308137	0.750234720834613	1.5217775931730981	0.4929989271758687
TRAPPC2	chrX:13730360-13752754	19534	2718	1239.631780637465	809.3682193625355	0.9240100108242871	4.33582607705382	0.21311048792163476
TRAPPC2L	chr16:88923505-88927520	3386	629	121.29150311983608	197.7084968801639	0.5215771805664866	4.576672614178399	0.11396427591317229
TRAPPC2P1	chr19:57874878-57876721	1111	732	0.0	0.0	0.0	0.0	NA
TRAPPC3	chr1:36602169-36621654	11364	754	517.0099104292286	641.9900895707714	0.6624342839308404	12.397443452753556	0.05343313615063993
TRAPPC3L	chr6:116817650-116866773	48015	1108	14.10691823899371	20.89308176100629	0.00427789749599292	0.274560401615806	0.015580897575969482
TRAPPC4	chr11:118889240-118894385	3944	1201	258.7184040980197	687.2815959019806	0.9551367940341494	8.332337738928917	0.11463011029566449
TRAPPC5	chr19:7745706-7747748	1192	679	23.575568911191503	1318.4244310888087	0.2879791757180868	28.272266497139316	0.010185924632085138
TRAPPC6A	chr19:45666185-45681501	14505	701	235.2565074278737	464.74349257212623	0.23615604678190363	9.653181179225035	0.024464064477536556
TRAPPC6B	chr14:39617014-39639634	19269	3267	819.1479022592315	920.8520977407685	0.6189824059127459	4.104080827228776	0.15082120259573573
TRAPPC8	chr18:29409135-29523091	107702	6254	6841.276390860185	5404.723609139815	0.9248866832362783	12.583190475672904	0.07350176292923188
TRAPPC9	chr8:140742585-141468678	720977	4175	23901.736245244192	1954.263754755825	0.48270655590879996	6.815564867340908	0.07082414521822722
TRAT1	chr3:108541630-108573714	30389	1695	6068.083944517008	1082.9160554829925	2.9074371072500016	9.302512198188012	0.312543219004467
TRDMT1	chr10:17184981-17244070	51419	7670	1550.2262979738107	1018.7737020261895	0.43898191811313236	1.934004676643439	0.2269807945216592
TRDN	chr6:123537483-123958238	106998	802	9.0	0.0	0.0012247346570813653	0.0	inf
TREH	chr11:118528941-118550381	19587	1853	4.43	0.5700000000000001	0.0032931458147074663	0.004478933293630954	0.7352522573601
TREM1	chr6:41242998-41254457	5096	470	762.5537677299038	1342.4462322700956	2.1787941972181177	41.58859037673835	0.052389229292964384
TREM2	chr6:41126243-41130924	3626	861	19.954955752212392	5.045044247787611	0.08013055068964896	0.08531727703623633	0.9392066117583143
TREML1	chr6:41116998-41122087	3749	954	11.681785714285715	240.3182142857143	0.0453700181576988	3.667866089519667	0.012369595031655129
TREML2	chr6:41157486-41168925	7616	3823	542.7814140205154	1519.2185859794845	1.0377032830507618	5.786169142655064	0.17934202361989668
TREML3P	chr6:41176291-41185685	8257	1137	200.34708395705212	56.65291604294786	0.3532937049086511	0.7254992405541036	0.48696633319536115
TREML4	chr6:41196061-41206120	7989	2070	562.5515560175231	293.4484439824768	1.0252860942343618	2.0641279927063154	0.4967163363208358
TRERF1	chr6:42192668-42419783	219535	7580	15247.533278983508	1571.466721016495	1.0112789774876605	3.0186387364135525	0.33501159489166366
TRERNA1	chr20:48657243-48658166	327	596	0.0	0.0	0.0	0.0	NA
TREX2	chrX:152710177-152711945	513	1255	5.781864648033126	21.218135351966872	0.16410647375328918	0.24617199639819798	0.6666333951642376
TRG-AS1	chr7:38381177-38418238	33545	3516	6942.8093304779195	1323.1906695220796	3.0135791347868306	5.47959828941757	0.5499635147720191
TRH	chr3:129693235-129696781	1656	1890	0.0	0.0	0.0	0.0	NA
TRHDE	chr12:72666528-73059422	356772	5552	64.1875	10.8125	0.0026195992415446413	0.02835644747518638	0.09238107995851562
TRHDE-AS1	chr12:72647286-72667289	7201	1085	5.0	1.0	0.010110027838602043	0.01341978073101812	0.753367587835023
TRHR	chr8:110099652-110131812	30746	1414	53.0	1.0	0.02509934596165996	0.010297356501523806	2.4374552787354453
TRIAP1	chr12:120881763-120884215	1270	1182	24.264666264701507	99.73533373529848	0.27819271917341337	1.228589294586246	0.22643264140365213
TRIB1	chr8:126442562-126450647	3388	2693	254.60853318156472	1048.3914668184352	1.094220158200674	5.668423398216353	0.19303783103869507
TRIB2	chr2:12856997-12882858	21455	2839	1899.3094281980948	1627.6905718019061	1.2889686754812217	8.347984103595241	0.15440478317706657
TRIB3	chr20:361307-378203	14444	2452	163.91654958007774	226.08345041992226	0.16523821009425563	1.3425283481765453	0.12307986666999336
TRIL	chr7:28992973-28998029	1	5055	0.0	1.0	0.0	0.0028804079313856897	0.0
TRIM10	chr6:30119722-30128711	5444	3006	11.267340231113861	596.7326597688859	0.03013550336623987	2.890453517069934	0.010425873721293525
TRIM11	chr1:228581376-228594517	10450	2691	797.6314581552443	590.3685418447557	1.1113763263901546	3.1943659511414184	0.3479176598388907
TRIM13	chr13:50571142-50592603	14057	6755	0.0	0.0	0.0	0.0	NA
TRIM14	chr9:100846634-100881635	30390	1636	1016.7068000006079	193.29319999939213	0.48712473910040893	1.7203168162932223	0.28315990083153386
TRIM15	chr6:30130982-30140473	7267	2224	3.1596638655462184	2.8403361344537816	0.0063308333482036926	0.018595596500688726	0.34044798444455476
TRIM16	chr17:15531279-15586193	52013	2901	920.5072096275293	176.4927903724707	0.25768577725294084	0.885838188188022	0.29089486171287776
TRIM16L	chr17:18625401-18639431	12048	1982	6.651138043156961	29.348861956843038	0.008038151008775382	0.2156069586275691	0.03728150083810683
TRIM17	chr1:228595635-228604583	6291	1232	264.362551334823	48.63744866517696	0.6118647126943798	0.5748244542183969	1.0644375134080672
TRIM2	chr4:154074269-154260474	128120	6639	517.9200874505816	218.07991254941837	0.058860098350043244	0.4782865341096986	0.1230645108159019
TRIM21	chr11:4406126-4414926	6871	1929	645.1666518517566	1750.833348148243	1.3671844823249908	13.21562602236576	0.10345211645753336
TRIM22	chr11:5710816-5732093	18186	3079	9600.089838726508	12090.9101612735	7.686228097858603	57.177407948996844	0.1344277114610519
TRIM23	chr5:64885506-64920187	30781	2386	1968.831668767515	1200.168331232485	0.9313244820146142	7.323975478757453	0.12716105955240278
TRIM24	chr7:138145078-138270332	121250	3902	4117.2072958752315	1093.7927041247688	0.4944201299897	4.081529268625789	0.1211360001238375
TRIM25	chr17:54965269-54991409	20396	5744	0.0	0.0	0.0	0.0	NA
TRIM26	chr6:30152231-30181271	25434	3385	2502.7623848791986	883.2376151208015	1.4327819781869515	3.799216488689736	0.3771256474729308
TRIM27	chr6:28870778-28891768	18021	2969	3265.7372487984007	2982.2627512015997	2.6386240173870656	14.62550479646279	0.18041250911388867
TRIM28	chr19:59055835-59062082	3288	2959	177.24110918751103	984.758890812489	0.7848882152291486	4.84573994612108	0.16197489422795713
TRIM29	chr11:119981993-120008863	23851	3019	8.513157894736842	1.486842105263158	0.0051970782281395385	0.007170953332954781	0.7247402105178796
TRIM3	chr11:6469842-6495689	22326	2514	120.90334665762674	139.09665334237326	0.07885015658621838	0.8056131854718777	0.09787595090072031
TRIM31	chr6:30070673-30080867	8167	2027	1.2989130434782608	1.7010869565217392	0.002315755373070818	0.012219344917412242	0.18951550911464393
TRIM32	chr9:119449580-119463579	10280	3716	0.0	0.0	0.0	0.0	NA
TRIM33	chr1:114935398-115053781	110044	8288	8401.23930733691	5113.760692663091	1.1116092333066772	8.983918764356329	0.12373322404883975
TRIM34	chr11:5641173-5665625	8085	850	0.0	0.0	0.0	0.0	NA
TRIM35	chr8:27142403-27168834	22204	4227	892.2784543280595	1776.7215456719402	0.5851191952252901	6.1201529964152925	0.0956053215610798
TRIM36	chr5:114460458-114516243	2102	572	2.0	0.0	0.013853912552954008	0.0	inf
TRIM37	chr17:57059999-57184266	104190	3335	0.0	0.0	0.0	0.0	NA
TRIM38	chr6:25962916-25987557	19012	5629	5205.255262835436	5344.744737164565	3.9864781159114857	13.825182651105441	0.28834903787638083
TRIM39	chr6:30294620-30311506	12846	3097	114.01425069962309	8.985749300376922	0.12923090264606057	0.0422462583360443	3.0589904937403984
TRIM39-RPP21	chr6:30297087-30314635	15981	1567	24.0	0.0	0.021866659798242406	0.0	inf
TRIM4	chr7:99488029-99517223	25736	3380	2816.3574437024904	1563.6425562975096	1.5933892524014637	6.735904783495072	0.23655162945677785
TRIM40	chr6:30103884-30116512	9999	1917	0.0	20.0	0.0	0.15190883769592758	0.0
TRIM41	chr5:180650262-180662808	8883	2700	226.8323922336773	569.1676077663227	0.3718095743125125	3.0693864361233563	0.12113482028092527
TRIM42	chr3:140396865-140419992	20573	2554	6.0	0.0	0.004246477060172457	0.0	inf
TRIM43	chr2:96257765-96265469	6079	1625	1.0	0.0	0.002395206792754509	0.0	inf
TRIM43B	chr2:96142714-96150479	6097	1668	1.0	0.0	0.0023881354917426045	0.0	inf
TRIM44	chr11:35684352-35830930	142241	4337	12411.800375552899	2631.1996244471134	1.2705306407859953	8.83363670539197	0.14382871779303252
TRIM45	chr1:117653676-117664411	7154	3527	72.52266846435658	35.47733153564341	0.14760463587778683	0.14646054465296746	1.0078116002335664
TRIM46	chr1:155146262-155157447	3816	1176	0.0	0.0	0.0	0.0	NA
TRIM47	chr17:73870244-73874656	2149	2263	61.72617216296379	101.27382783703622	0.41822316888523625	0.6516101331196806	0.6418303639369918
TRIM48	chr11:55029657-55038595	7493	1445	0.0	0.0	0.0	0.0	NA
TRIM49	chr11:89530822-89541743	8758	2163	0.0	0.0	0.0	0.0	NA
TRIM49B	chr11:49053151-49059529	5019	1359	0.0	0.0	0.0	0.0	NA
TRIM49C	chr11:89764273-89775193	8757	2163	0.0	0.0	0.0	0.0	NA
TRIM5	chr11:5684424-5706339	18256	2029	1553.971828717381	974.0281712826193	1.2394033690769968	6.989798060929194	0.1773160480851196
TRIM50	chr7:72726531-72742085	11070	1864	4.5	2.5	0.005918887029737667	0.019528516755840476	0.30308943089430895
TRIM51	chr11:55650772-55659284	6885	1627	0.0	17.0	0.0	0.15213758794322635	0.0
TRIM51HP	chr11:55061178-55065708	3523	1007	0.0	0.0	0.0	0.0	NA
TRIM52	chr5:180683385-180688119	2506	2228	483.6583032487749	465.34169675122513	2.810170945927091	3.04110867859537	0.9240613351657841
TRIM52-AS1	chr5:180688212-180699308	2243	173	130.9156226951875	41.08437730481252	0.8498403752362976	3.4578469269802685	0.24577154315459004
TRIM54	chr2:27505296-27530307	22951	1934	4.072156862745098	1.927843137254902	0.0025834380043300775	0.014514109059745792	0.1779949422796555
TRIM55	chr8:67039277-67087718	45590	1842	8.5	0.5	0.0027147165560827947	0.0039523512739290615	0.6868611537617897
TRIM56	chr7:100728785-100733889	1577	3527	298.77749494125715	1930.222505058742	2.7586166070893365	7.968509105829839	0.3461898041970117
TRIM58	chr1:248020500-248043438	17782	5156	287.1867599098428	11812.813240090165	0.2351575712137653	33.35919693480379	0.00704925756076653
TRIM59	chr3:160153290-160167626	10460	3876	164.244278265543	403.75572173445704	0.22863026651080157	1.516736295461523	0.1507383104069731
TRIM6	chr11:5617330-5634188	12894	2564	0.0	0.0	0.0	0.0	NA
TRIM6-TRIM34	chr11:5617864-5665625	22590	3478	0.0	0.0	0.0	0.0	NA
TRIM60	chr4:165953150-165962896	7730	1842	1.0	0.0	0.0018836302837198786	0.0	inf
TRIM61	chr4:165875597-165898818	21641	1580	195.51438832075092	52.485611679249075	0.13154566978469637	0.48368022739983646	0.2719682598808273
TRIM62	chr1:33611002-33647671	32828	3841	799.5021758722107	250.49782412778927	0.35460951398751045	0.9495871056054148	0.3734354772661188
TRIM63	chr1:26377795-26394125	14560	1770	6.7834394904458595	0.21656050955414013	0.006783654777599265	0.001781480841941986	3.8078741111829344
TRIM64	chr11:89701671-89707240	4036	1533	0.0	0.0	0.0	0.0	NA
TRIM64B	chr11:89603605-89609185	4047	1533	0.0	0.0	0.0	0.0	NA
TRIM64C	chr11:49075265-49080664	4046	1353	1.0	0.0	0.003598730126830119	0.0	inf
TRIM65	chr17:73885040-73893084	4605	3373	181.96593114036034	549.0340688596395	0.5753546238034327	2.370053290092276	0.2427602055230715
TRIM66	chr11:8633583-8680383	37047	9753	1492.3952518885783	681.6047481114216	0.5865512590257685	1.0175822923603592	0.5764165349862943
TRIM67	chr1:231298673-231357314	50119	8522	12.0	16.0	0.0034862137137184686	0.0273371736083636	0.12752648696103272
TRIM68	chr11:4619901-4629489	6236	3352	113.55845631409757	423.4415436859024	0.2651481075238257	1.8393509980624927	0.14415307779924733
TRIM69	chr15:45028559-45060025	29565	1424	287.4212349073638	89.5787650926362	0.14155203773503708	0.9159467791312749	0.1545417713781268
TRIM71	chr3:32859509-32933771	71124	3138	29.295774647887324	18.704225352112672	0.005997413197375918	0.08678845258803664	0.0691038152949236
TRIM72	chr16:31225341-31236510	9017	2152	2.7364341085271318	2.2635658914728682	0.004418736287859018	0.015315318474976082	0.28851742750755427
TRIM73	chr7:75024902-75034896	8636	1358	0.0	0.0	0.0	0.0	NA
TRIM74	chr7:75024902-75034888	8636	1350	0.0	0.0	0.0	0.0	NA
TRIM77	chr11:89443466-89451040	6221	1122	2.0	0.0	0.004681068025447568	0.0	inf
TRIM8	chr10:104404251-104418076	11081	2744	1471.2885244265083	668.7114755734912	1.933276851187224	3.548377584309525	0.5448340277359233
TRIM9	chr14:51441980-51562422	95287	2368	359.12818037135276	47.871819628647216	0.05487707931701797	0.29435634080796247	0.18643077015561788
TRIML1	chr4:189060597-189068649	6407	1645	0.0	0.0	0.0	0.0	NA
TRIML2	chr4:189012426-189026408	12682	1300	3.0	0.0	0.0034443610061081834	0.0	inf
TRIO	chr5:14143828-14509458	350620	10227	15391.125195111052	3307.9043958912175	0.6391589041538193	4.70955476328872	0.13571535660570372
TRIOBP	chr22:38092994-38172563	11994	1002	621.3679098043681	731.6320901956321	0.754327488461668	10.631638039350312	0.0709512010914702
TRIP10	chr19:6739692-6751537	9615	2033	109.06911090034508	82.93088909965492	0.16516865884540366	0.5939557634466988	0.27808242466903144
TRIP11	chr14:92434242-92506403	64073	8088	2472.5249194105745	2080.475080589425	0.5618763810568875	3.7453855769875393	0.15001830105535136
TRIP12	chr2:230628552-230786725	106322	8836	12308.952165302995	14415.047834696998	1.6856721225084952	23.753933631520688	0.07096391480490051
TRIP13	chr5:892968-918164	14597	1011	12.012121212121212	15.987878787878786	0.011982053543020479	0.23025806433319543	0.0520374979166064
TRIP4	chr15:64680002-64747502	65455	2045	1670.924548070204	466.07545192979603	0.37169709789470307	3.3184713693759034	0.1120085293864106
TRIP6	chr7:100464949-100471076	4375	1752	29.860502386288424	112.13949761371158	0.09937890584642443	0.931965127939415	0.10663371715007436
TRIQK	chr8:93895757-93978372	78284	3371	1584.3940617039057	461.6059382960944	0.29468997082493315	1.9938284682691698	0.1478010648933866
TRIT1	chr1:40306705-40349177	40344	2128	1396.760364080336	598.2396359196641	0.5041016343052904	4.093348468717535	0.12315140969740791
TRMT1	chr19:13215713-13227563	9485	1960	104.70420356169214	559.2957964383078	0.16073184891449319	4.154900634133024	0.03868488396426647
TRMT10A	chr4:100467863-100485189	13237	3413	116.40891304779969	104.59108695220033	0.12804771215062508	0.4462040893200574	0.2869711757813538
TRMT10B	chr9:37753799-37778969	22763	1877	2075.628175541467	471.3718244585327	1.3276855146270392	3.656575163457442	0.36309537074349596
TRMT10C	chr3:101280679-101285290	2766	1845	43.18276484513711	311.8172351548629	0.22731779125279486	2.460814651742371	0.092375015359992
TRMT11	chr6:126307575-126360420	50894	1951	1669.30551783815	444.69448216185003	0.4775780978971253	3.318788903409871	0.14390131816050136
TRMT112	chr11:64083963-64085556	199	1290	7.257023737899338	1059.7429762621005	0.5309830102754113	11.961509639031949	0.044390969559790786
TRMT13	chr1:100598705-100616054	13908	3143	943.5201661609443	347.9778461107324	0.9877832624038982	1.6120643453875043	0.6127443145989667
TRMT1L	chr1:185087217-185126230	34492	3901	0.0	0.0	0.0	0.0	NA
TRMT2A	chr22:20099388-20104818	2444	2840	139.62709076758904	516.372909232411	0.8318473659160988	2.647404285496659	0.31421244215446387
TRMT2B	chrX:100264333-100307105	39182	2939	854.0723604901608	996.9276395098394	0.3173826815815453	4.939002077135478	0.06426048756910442
TRMT44	chr4:8442531-8478282	32905	2846	1091.1325241093718	504.86747589062816	0.4828261284273719	2.582959854101253	0.186927461400817
TRMT5	chr14:61438166-61447797	4335	5296	81.53415860148881	278.4658413985112	0.2738581373965947	0.7655950392600906	0.35770625899204483
