gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TRMT44	chr4:8442531-8478282	32905	2846	842.4841597187883	409.5158402812117	0.4295141158056849	2.4138673571434097	0.17793608854878232
TRMT5	chr14:61438166-61447797	4335	5296	108.86870113125546	311.1312988687446	0.4213000708132524	0.985537872161874	0.4274823755773985
TRMT6	chr20:5918478-5931204	10377	2239	188.3670449360267	457.6329550639733	0.30451640942378816	3.4287892344629034	0.08881164416963314
TRMT61A	chr14:103995508-104003410	4661	3241	95.19773408532996	343.80226591467	0.3426297747902	1.7795381218267043	0.1925385978461023
TRMT61B	chr2:29072687-29093175	18645	1843	334.0456080473221	206.95439195267787	0.30055293323584137	1.8837657850703444	0.1595489925647089
TRMU	chr22:46731297-46753237	19976	1715	991.7570544611536	362.24294553884647	0.8328645196565286	3.54334471328678	0.2350503795279827
TRNAU1AP	chr1:28879528-28905057	23514	1867	666.0710642835547	526.9289357164453	0.47519476304770014	4.734622116459492	0.10036593235091094
TRNP1	chr1:27320194-27327377	5234	1949	28.31	3.69	0.09073685942628573	0.03176085019743466	2.8568775351490623
TRNT1	chr3:3168599-3190706	19832	2275	2097.4175875658584	985.5824124341418	1.7741730747558722	7.267568541506083	0.24412195972054831
TRO	chrX:54946995-54957866	5887	1035	2.0	7.0	0.005699195465347161	0.11345804151279765	0.05023174549248951
TROAP	chr12:49716970-49725514	463	504	0.0	0.0	0.0	0.0	NA
TROVE2	chr1:193028551-193060906	22871	963	0.0	0.0	0.0	0.0	NA
TRPA1	chr8:72933485-72987819	49144	5190	72.74900301758687	3.2509969824131266	0.024833282899053084	0.010508163001905027	2.363237313177484
TRPC1	chr3:142443265-142526729	79294	4068	761.0392876010762	106.96071239892356	0.1610068461917598	0.4410836248335904	0.36502567115817003
TRPC2	chr11:3647689-3658789	9887	1213	3.0	13.0	0.005090193744993234	0.17978776923268075	0.028312235958640332
TRPC3	chr4:122800182-122872909	50756	3259	34.08791208791209	14.912087912087912	0.011266541086828154	0.07675942048394266	0.1467773077987868
TRPC4	chr13:38210772-38443939	229716	2299	25.0	1.0	0.0018256871367524864	0.00729690380698102	0.2502002472618364
TRPC4AP	chr20:33590206-33680618	87242	3146	6333.083039103252	3349.9169608967486	1.2177753020284814	17.862939025989142	0.0681732888555862
TRPC5	chrX:111017541-111326004	249841	5840	97.7973427859286	51.9726572140714	0.00656660567656163	0.14929307622834814	0.04398466320378994
TRPC5OS	chrX:111119278-111147213	19288	2681	0.0	0.0	0.0	0.0	NA
TRPC6	chr11:101322294-101454659	127753	4612	44.73294871794872	32.267051282051284	0.005874000944873483	0.11736742409210302	0.05004796680434866
TRPC7	chr5:135548998-135701164	140233	2587	16.0	0.0	0.0019140238719558866	0.0	inf
TRPM1	chr15:31293263-31453476	31264	276	3.0	0.0	0.00160973469667183	0.0	inf
TRPM2	chr21:45773483-45862964	81758	5876	704.5039372218126	443.89690784861	0.14455421443891076	1.2672955942094537	0.11406511243265587
TRPM2-AS	chr21:45834474-45845446	10099	873	0.0	0.0	0.0	0.0	NA
TRPM3	chr9:73149965-73736514	83835	971	15.0	0.0	0.0030015354897565518	0.0	inf
TRPM4	chr19:49661015-49715098	49987	3661	15.673478260869565	14.326521739130435	0.0052600019500003686	0.06564756571778545	0.08012485904828169
TRPM5	chr11:2425745-2444275	14602	3928	18.40278472377949	19.59721527622051	0.021142132683405496	0.08369518557596457	0.2526087078714484
TRPM6	chr9:77337410-77503010	156582	8154	3963.3106285061813	1839.6893714938192	0.4246135689568106	3.784873636768182	0.1121869868605121
TRPM7	chr15:50849351-50979012	119258	10403	3081.4353083189762	3947.5646916810247	0.433454109888781	6.365730520267668	0.06809180949597518
TRPM8	chr2:234826042-234928166	86167	5621	11.0	2.0	0.0021415553561658527	0.005968895873420873	0.3587858460895703
TRPS1	chr8:116420723-116681255	249844	9375	15073.266904741007	1617.733095259017	1.0120828306514633	2.8947641551584384	0.3496253153639279
TRPT1	chr11:63991270-63993726	1214	653	48.26685108209264	97.73314891790739	0.6669724143970148	2.5107663696024987	0.2656449530597341
TRPV1	chr17:3468739-3512705	23016	3922	35.14404735220015	103.85595264779984	0.0256153042655614	0.444223364223993	0.05766311799089718
TRPV2	chr17:16318855-16340317	18654	2808	813.0780313642013	1708.9219686357985	0.7312028019414568	10.209458819072992	0.0716201333390411
TRPV3	chr17:3413795-3461289	41381	6110	11.814517754501418	43.18548224549859	0.004789526827178945	0.11856981869692688	0.04039414818893605
TRPV4	chr12:110220891-110271212	28560	2727	6.665	3.335	0.003914889812508474	0.02051579225421769	0.19082323334131251
TRPV5	chr7:142605647-142630820	20341	2486	166.06919948478048	40.28069379830473	0.13696020102720924	0.2718149943197323	0.5038728690077517
TRPV6	chr7:142568955-142583490	11624	2911	6.8899326145552555	2.110067385444744	0.009943447051957516	0.012159947831772626	0.8177211933406792
TRRAP	chr7:98476112-98610866	121353	12590	2163.868702063702	3274.446315676843	0.2991286291149805	4.363045447929566	0.06855959505462604
TRUB1	chr10:116697951-116737439	36076	3412	929.3993080077887	573.6006919922115	0.4321769088842604	2.8201891439103814	0.15324394458345378
TRUB2	chr9:131071395-131084697	11863	1439	154.39574282740332	329.60425717259665	0.2183324978032494	3.8424622620213653	0.056820986886776455
TRY2P	chr7:141968100-141972068	1913	2055	1.5681818181818183	2.4318181818181817	0.013751783821285063	0.019851661780476464	0.6927270861933355
TSACC	chr1:156307104-156316785	8931	750	0.0	0.0	0.0	0.0	NA
TSC1	chr9:135766734-135820020	44670	8460	1535.110781073501	937.889218926499	0.5765027212932387	1.8597680095087126	0.30998636300101273
TSC2	chr16:2097989-2138713	35092	5431	295.6917866176816	372.3082133823183	0.1413542052160826	1.1500067957760638	0.12291597383186938
TSC22D1	chr13:45006278-45150701	1568	1872	19.0	238.0	0.20327554540353185	2.1327929918992248	0.09530955239238553
TSC22D1-AS1	chr13:45150031-45154568	1695	2842	33.92976366624054	53.07023633375946	0.33580621097964286	0.3132597091960591	1.0719738323241328
TSC22D2	chr3:150126787-150177615	46943	3885	5708.033334967182	768.966665032816	2.0398266072920324	3.320428116064151	0.6143263868365048
TSC22D3	chrX:106956451-107019017	1513	1580	753.1844797740437	4987.815520225954	8.351029669724605	52.95791615409509	0.1576918103315295
TSC22D4	chr7:100064141-100076902	10378	2383	169.9279930524403	1338.0720069475599	0.2746811482404774	9.419612453525964	0.029160557251764464
TSEN15	chr1:184020810-184043344	20459	1816	0.0	0.0	0.0	0.0	NA
TSEN2	chr3:12525930-12574820	43728	1017	888.7773974413935	151.2226025586065	0.3409659252471474	2.49444163926458	0.13669027965219188
TSEN34	chr19:54694118-54698394	1069	1811	101.52949581079238	2700.4705041892075	1.593280044332607	25.014889001994018	0.06369326860517356
TSEN54	chr17:73512608-73520820	6271	1941	116.76838390576538	509.23161609423465	0.3123676577844115	4.401162626245265	0.07097389583417864
TSFM	chr12:58176527-58196639	12741	540	210.7226071873768	213.27739281262313	0.2774503057053002	6.625652519189814	0.04187516699702007
TSG1	chr6:94416800-94486199	64601	4798	4.63	0.37	0.0012023179823209326	0.0012936567914406554	0.92939486753824
TSG101	chr11:18501857-18548503	45098	1548	3293.947551653132	1382.052448346868	1.2252846416642316	14.977218327741939	0.08180989385690308
TSGA10	chr2:99613723-99771187	140514	3517	1000.4983945378966	72.50160546210327	0.1194467648107275	0.345822182783339	0.3453993721552619
TSGA10IP	chr11:65713114-65727434	12594	1726	21.27366865541839	3.726331344581611	0.02833715815678918	0.03621748347603201	0.7824165413243616
TSGA13	chr7:130353485-130371406	16268	1653	10.0	1.0	0.010312012449132877	0.010148567363732224	1.0161052372756332
TSHR	chr14:81421868-81612646	152176	848	834.4868347517313	23.513165248268738	0.09199218142809747	0.4651497974384404	0.1977689379522347
TSHZ1	chr18:72922709-73001905	74204	4992	3953.405208333326	330.5947916666738	0.8937614234745387	1.1109615359638647	0.8044935801482234
TSHZ2	chr20:51588945-52111869	298394	11260	1908.3718084205996	204.62819157940004	0.1072878391545571	0.30486296422007014	0.35192152457426634
TSHZ3	chr19:31765850-31840190	69427	4913	2259.2722606570264	114.72773934297349	0.5459058685406025	0.3917412135297337	1.3935369822893744
TSKS	chr19:50243010-50266515	21693	1812	24.360238095238095	12.639761904761906	0.01883820440266214	0.11701951458403792	0.16098344339937787
TSKU	chr11:76493356-76509198	12204	2546	0.0	0.0	0.0	0.0	NA
TSLP	chr5:110405777-110413722	2300	2214	1.0	0.0	0.0072937312401084205	0.0	inf
TSN	chr2:122513120-122525428	8793	3020	310.0263570953373	1235.973642904663	0.5914787364730493	6.865621527738411	0.08615079262428946
TSNARE1	chr8:143293440-143484610	129924	971	1814.5343465962833	103.46565340371652	0.2342898113900724	1.7875350541405866	0.13106865280620444
TSNAX	chr1:231664398-231702269	35222	2649	0.0	0.0	0.0	0.0	NA
TSNAX-DISC1	chr1:231664398-232177019	95533	1259	262.2631578947368	0.0	0.04605337498134213	0.0	inf
TSNAXIP1	chr16:67840780-67861971	18436	1955	1.4530434782608694	18.54695652173913	0.0013221767088545421	0.15914884257828385	0.008307799713995253
TSPAN1	chr1:46640748-46651634	9257	1629	7.069297755616696	6.930702244383303	0.01281101686694076	0.07137296672450613	0.17949396606127146
TSPAN10	chr17:79604196-79615785	4544	1629	7.475	1.525	0.027596275164076586	0.015704580923683414	1.7572118159778343
TSPAN11	chr12:31079837-31149537	64138	5562	20.75206611570248	3.2479338842975207	0.005427796060482982	0.009796113039684876	0.5540765034554547
TSPAN12	chr7:120427373-120498177	68240	2564	14.0	0.0	0.003441649266287971	0.0	inf
TSPAN13	chr7:16793350-16824161	28909	1902	95.35221238938053	103.64778761061946	0.05533186356259709	0.9141703180160381	0.06052686514989907
TSPAN14	chr10:82214037-82282391	62775	5210	12481.204458707141	2742.7955412928595	3.33539573097095	8.831476220142605	0.3776713708817632
TSPAN15	chr10:71211225-71267423	54499	1699	143.22632476060568	34.773675239394315	0.044087138010209186	0.3433482255926994	0.12840357026486585
TSPAN16	chr19:11406814-11437672	18773	771	515.8658556733743	29.13414432662564	0.46097852696049374	0.6339069038217313	0.7272022503325364
TSPAN17	chr5:176074387-176086059	9084	2547	302.8979814097575	817.1020185902424	0.5593670057266066	5.381767489006201	0.10393741588971907
TSPAN18	chr11:44785975-44953977	163768	4234	2503.667320801571	160.33267919842888	0.25646326553971854	0.6352560187727168	0.40371638829206674
TSPAN19	chr12:85408093-85430055	20942	1020	2.0	0.0	0.0016020993078263168	0.0	inf
TSPAN2	chr1:115590632-115632121	38277	3212	2387.6564661089706	1141.3435338910294	1.0464332753941923	5.960990620898042	0.17554687499852897
TSPAN3	chr15:77336359-77363570	23358	3586	687.9552921731636	570.0447078268367	0.49408555161139794	2.6667126758479287	0.18527888515559504
TSPAN31	chr12:58138783-58142026	1503	1740	38.454146839619696	547.5458531603803	0.4292020544687003	5.278965676753835	0.08130419494082165
TSPAN32	chr11:2323242-2339430	14812	1376	1716.0442329671416	678.9557670328584	1.943535004875828	8.277527648195107	0.2347965585230767
TSPAN33	chr7:128784711-128809535	22043	2781	70.24450751689426	549.7554924831059	0.05345880712791387	3.316241734222942	0.016120298642957727
TSPAN4	chr11:842823-867116	21209	1140	192.76185074191244	290.2381492580876	0.15246792423556169	4.270977043442471	0.035698605420896916
TSPAN5	chr4:99391517-99579812	184898	3397	5213.162460423067	2483.8375395769353	0.4729842051504119	12.266064160395217	0.03856038896955942
TSPAN6	chrX:99882104-99892101	5514	3377	5.0	12.0	0.01521180799079558	0.059611188103936154	0.2551837746342643
TSPAN7	chrX:38420730-38548172	125636	1806	37.2349359736787	22.7650640263213	0.004971805184737746	0.211460240833472	0.02351177301766678
TSPAN8	chr12:71518876-71551779	31773	1130	4.0	0.0	0.0021119292295029572	0.0	inf
TSPAN9	chr12:3186520-3395730	204859	4284	60.49398105158329	156.50601894841668	0.004953757124164706	0.6128570334357737	0.008083055025726241
TSPEAR	chr21:45917774-46131495	209692	3967	154.10284081954296	8.897159180457052	0.012328390304982534	0.037624154798147	0.3276722193793895
TSPEAR-AS1	chr21:45925926-45936458	7979	2553	0.0	0.0	0.0	0.0	NA
TSPO	chr22:43547519-43559248	10232	579	871.5565160236149	2981.443483976384	1.4289354645636667	86.3824683994842	0.016541961477129996
TSPO2	chr6:41010236-41012076	796	794	18.90375876299619	64.09624123700382	0.3983939101053	1.3542213366409053	0.29418670296061133
TSPY1	chrY:9304563-9307358	1623	1161	0.0	0.0	0.0	0.0	NA
TSPY2	chrY:6114263-6117053	1630	1160	0.0	0.0	0.0	0.0	NA
TSPY8	chrY:9195451-9198202	1636	1115	0.0	0.0	0.0	0.0	NA
TSPYL2	chrX:53111541-53117728	3359	2828	43.48341660486373	256.51658339513625	0.21716570838652893	1.521646018813458	0.14271762663688983
TSR1	chr17:2225981-2240678	9817	4880	95.60367398186224	514.3963260181379	0.16337040422313262	1.7682987031995128	0.09238846577647461
TSR2	chrX:54466852-54471731	3553	1326	102.76686033257667	416.23313966742325	0.48521640225381885	5.265877152420513	0.09214350965836418
TSR3	chr16:1399240-1401873	1429	1204	53.890205695897656	483.1097943041024	0.632637898310767	6.731269018249024	0.09398493754975973
TSSC1	chr2:3192740-3381653	187192	1721	2847.2379828335147	587.762017166485	0.2551608713719443	5.729256146786499	0.04453647468966147
TSSC4	chr11:2423522-2425106	160	1424	5.976790312084431	886.0232096879157	0.6266508443381462	10.437889660893491	0.060036162931090466
TSSK3	chr1:32827861-32829924	748	1315	26.706871018919358	77.29312898108066	0.5989616320793424	0.9860359025388489	0.6074440398540598
TSSK4	chr14:24674925-24677454	1206	1293	123.35620425514878	133.6437957448512	1.7158972648963846	1.7339152626164323	0.9896084900407076
TST	chr22:37406899-37416224	7458	1083	434.20207084840666	554.7979291515933	0.9766683266202232	8.593774766335178	0.11364835048344235
TSTA3	chr8:144694787-144699732	3587	1358	99.33350812479773	2336.666491875203	0.46456018851927	28.865198818748777	0.016094127445175428
TSTD1	chr1:161007421-161008774	681	463	0.0	0.0	0.0	0.0	NA
TSTD2	chr9:100362361-100395962	29173	4428	1002.43211692265	389.5678830773501	0.5764365004887918	1.4758870617822033	0.3905695194540953
TSTD3	chr6:99968869-99981059	10264	1926	277.9277743454137	112.0722256545863	0.4542478690125662	0.9761561759253758	0.4653434360356821
TTBK1	chr6:43211221-43255997	37648	7128	4.825	0.175	0.002149972971661262	0.0004118584208955722	5.220174852771538
TTBK2	chr15:43036541-43213007	170841	5625	1855.035702983219	990.9642970167813	0.18215360056567176	2.955378253735425	0.061634614904349475
TTC1	chr5:159436106-159492552	54964	1479	2364.6396233638134	1045.3603766361862	0.7217124945930384	11.857017284218097	0.06086796344251355
TTC12	chr11:113185250-113237114	49549	2315	1783.9122144159821	341.0877855840181	0.6039711269685105	2.471682965817355	0.24435622825469638
TTC13	chr1:231041986-231114618	69343	3127	4689.001094664539	1287.99890533546	1.1343714818919264	6.909795670630826	0.16416860005186876
TTC14	chr3:180319917-180336135	4214	1906	485.547943369694	1768.4520566303058	1.9329257871831136	15.564959196107253	0.12418444294197264
TTC16	chr9:130478357-130493879	12638	2884	175.13831701688926	243.86168298311077	0.23247722523991327	1.4184887737553609	0.16389077555012596
TTC17	chr11:43380434-43516483	131524	4525	12876.366746671074	3218.6332533289246	1.6423507825063295	11.932474164329511	0.1376370700567625
TTC18	chr10:75013515-75118617	101398	3704	206.55629276682987	87.44370723317012	0.034173277544006175	0.39603646548438853	0.0862882096026414
TTC19	chr17:15902693-15932723	26394	3499	2288.9457146729164	995.0542853270831	1.4548153440877067	4.77068151212803	0.3049491651013118
TTC21A	chr3:39149151-39180394	26985	4108	532.8589081970126	222.1410918029874	0.3312587819217794	0.9071436388240156	0.3651668465108898
TTC21B	chr2:166729871-166810348	63328	5477	1363.6565605703388	1120.8948300950542	0.3612325077407239	3.4332048512000597	0.10521728920849477
TTC21B-AS1	chr2:166790366-166804831	13719	690	0.0	0.0	0.0	0.0	NA
TTC22	chr1:55246751-55266941	14499	1125	324.26108987733676	72.73891012266334	0.375175422769629	1.0846555916499099	0.345893595771664
TTC23	chr15:99676527-99791431	109319	3051	181.2087474389411	38.79125256105892	0.02780744586947867	0.2132893584035797	0.13037427688662392
TTC23L	chr5:34839268-34899564	58940	1356	85.02737358791717	2.9726264120828434	0.02420060511207822	0.03677547027437617	0.6580637835905617
TTC24	chr1:156549518-156556562	5039	2005	0.0	0.0	0.0	0.0	NA
TTC25	chr17:40086875-40117668	28698	1662	22.31560020707953	23.68439979292047	0.013044713145722196	0.2390611235544737	0.05456643452422225
TTC26	chr7:138818489-138876732	53910	3642	139.53296238457324	102.46703761542678	0.04341952572007495	0.47197808255768986	0.09199479239540277
TTC27	chr2:32853086-33046118	190114	2671	2407.6641178359273	704.3358821640722	0.21245130017505476	4.423678114084485	0.048025940110478234
TTC28	chr22:28374001-29075853	690057	11795	478.41784018549447	23.58215981450555	0.011630543038630313	0.033540012905558594	0.34676620642274053
TTC28-AS1	chr22:28315363-28398667	4640	170	278.7099353393696	11.290064660630373	1.0076554597673972	1.1141023754799573	0.9044549961876686
TTC29	chr4:147628178-147867034	237070	1786	40.825	0.175	0.0028888645932344053	0.0016437440224768413	1.7574905543269324
TTC3	chr21:38445570-38575408	111155	7622	4298.4236430622805	4036.576356937721	0.6487207742326949	8.88427146138327	0.07301901760346367
TTC31	chr2:74710199-74721691	8563	2820	124.07430735918429	346.9256926408156	0.24307120154912318	2.063787359412875	0.11777918904313586
TTC32	chr2:20096513-20101744	4412	819	1742.175210876143	203.82478912385687	6.624207355170565	4.174944363204795	1.5866576363392906
TTC33	chr5:40711677-40756072	38889	5506	1308.483047895985	859.516952104015	0.5644414737396133	2.618760803381184	0.21553762108049002
TTC34	chr1:2572806-2706230	131649	1775	51.14804591265398	6.851954087346025	0.006517620572813583	0.06475803754373399	0.10064573943291508
TTC36	chr11:118398209-118401740	2852	679	55.83293448092772	7.167065519072278	0.3284116277826364	0.17707171466219598	1.8546814685177428
TTC37	chr5:94799598-94890709	85407	5704	2630.3494757824187	3225.6505242175826	0.5166513626635894	9.48670483796689	0.05446057102945702
TTC38	chr22:46663860-46689905	23435	2610	620.065543870604	978.934456129396	0.44386431768554885	6.292028772714904	0.07054391098946436
TTC39A	chr1:51752929-51810785	32268	2592	42.99760197945448	36.00239802054551	0.022353718589834447	0.23300971252736177	0.09593470738782832
TTC39B	chr9:15170841-15307358	76104	2676	2856.634564169745	859.365435830256	0.6296870986176055	5.387277731601049	0.11688409805270394
TTC4	chr1:55181494-55208328	24441	2096	0.0	0.0	0.0	0.0	NA
TTC40	chr10:134621895-134756089	125916	8278	14.790000000000001	1.2100000000000002	0.0019704474061657622	0.002452096405076315	0.8035766465325564
TTC5	chr14:20757300-20774153	14988	1865	379.2295845088818	474.7704154911182	0.4244593632054487	4.27053617485131	0.09939252258417583
TTC7A	chr2:47143267-47303275	129733	4448	4681.743305339913	1389.2566946600884	0.6053892843759892	5.2395659611186405	0.11554187672574683
TTC7B	chr14:91006931-91282761	272396	3434	862.5849168759115	138.41508312408865	0.05312252704726783	0.6761775062708355	0.07856299056773146
TTC8	chr14:89290496-89344340	51333	2165	334.533769119078	62.46623088092205	0.10932535846723519	0.48402187951243175	0.2258686292804812
TTC9	chr14:71108503-71142077	28357	5217	1033.672214150419	254.3277858495813	0.6115051957850333	0.8178065150126508	0.7477382297150981
TTC9B	chr19:40721964-40724306	1499	843	1.7388535031847132	0.2611464968152866	0.019459826065207273	0.005196778686539762	3.744593956946906
TTC9C	chr11:62495951-62506108	9018	1139	363.4778343626714	435.5221656373285	0.6761534887812519	6.414519524247506	0.10540984187908792
TTF1	chr9:135250936-135282238	28150	1778	548.1347650595674	368.8652349404326	0.32665291713393424	3.480274995046355	0.09385836395080137
TTF2	chr1:117602948-117645491	37689	4854	1043.764793346636	675.2352066533639	0.46458546857923094	2.333634832866506	0.19908233372080766
TTI1	chr20:36611422-36661833	46497	3914	1646.7062455117948	1032.2937544882056	0.5941126397013431	4.424457939188223	0.13427919258519336
TTI2	chr8:33356026-33370703	11914	2394	136.88223620227387	311.117763797726	0.1927378846340588	2.1801092365403245	0.0884074437205357
TTK	chr6:80714321-80752244	34901	3007	116.04263461380654	150.9573653861935	0.055777276161559176	0.842167488937813	0.06623062145501304
TTL	chr2:113239742-113290222	45317	5163	571.5899753983315	706.4100246016685	0.21159287724738865	2.295262287227344	0.0921867964392823
TTLL1	chr22:43435522-43485434	48036	1772	145.75995582185033	97.24004417814967	0.05090365704200394	0.9205746729271412	0.05529552195928456
TTLL10	chr1:1109285-1133313	4054	1243	1.0	1.0	0.004138032030648585	0.013496043324416222	0.3066107548100641
TTLL11	chr9:124584203-124855885	102685	1727	685.9309003945276	80.0690996054724	0.11206008632765745	0.7777682306123391	0.14407902240932652
TTLL12	chr22:43562627-43583137	17127	3383	205.77988556408334	363.2201144359167	0.2015576174360243	1.8011317647363587	0.1119060922594563
TTLL13	chr15:90792763-90802320	7756	1801	0.0	0.0	0.0	0.0	NA
TTLL2	chr6:167738573-167756177	14727	2877	4.5853801169590644	14.414619883040935	0.005223223974721501	0.08405062068717915	0.06214378825542971
TTLL3	chr3:9851643-9878040	21927	3352	0.0	0.0	0.0	0.0	NA
TTLL4	chr2:219575567-219620138	39575	4996	406.5450306219586	358.4549693780413	0.17233176090521515	1.2036210326554986	0.14317775797337706
TTLL5	chr14:76127550-76421425	289118	4757	2799.5513796799205	351.4486203200789	0.16243922315247805	1.2393851370694962	0.13106436271824484
TTLL6	chr17:46839592-46894469	29552	2421	0.0	0.0	0.0	0.0	NA
TTLL7	chr1:84335056-84464833	126129	3648	97.16259177507989	32.837408224920104	0.012922951988040369	0.15100510676887985	0.08557956922489734
TTLL9	chr20:30458504-30530858	70747	1607	27.82689655172414	1.173103448275862	0.0065983346403031065	0.012246106358249971	0.5388108225810021
TTN	chr2:179390716-179672150	43848	10447	144.7624666169354	917.2375333830646	0.05538393103142483	1.4728815276369207	0.037602434406440254
TTN-AS1	chr2:179387553-179484944	77246	271	0.0	0.0	0.0	0.0	NA
TTPA	chr8:63972047-63998612	23933	2632	7.0	1.0	0.0049065755636880275	0.0063737013116448955	0.7698157355952033
TTPAL	chr20:43104525-43123244	12483	6110	508.49124562839256	1169.5087543716077	0.6833482746288021	3.2109966998172017	0.21281500372382953
TTR	chr18:29171729-29178986	6329	928	2.0	0.0	0.005301179286537957	0.0	inf
TTTY10	chrY:22627553-22681114	51933	1628	0.0	0.0	0.0	0.0	NA
TTTY11	chrY:8651358-8685423	33236	829	0.0	0.0	0.0	0.0	NA
TTTY12	chrY:7672964-7678723	4781	978	0.0	0.0	0.0	0.0	NA
TTTY13	chrY:23745485-23756552	10408	659	0.0	0.0	0.0	0.0	NA
TTTY14	chrY:21094584-21239302	144203	515	0.0	0.0	0.0	0.0	NA
TTTY15	chrY:14774297-14804153	24614	5242	0.0	0.0	0.0	0.0	NA
TTTY16	chrY:7567397-7569288	1699	192	0.0	0.0	0.0	0.0	NA
TTTY18	chrY:8551410-8551919	288	221	0.0	0.0	0.0	0.0	NA
TTTY19	chrY:8572512-8573324	543	269	0.0	0.0	0.0	0.0	NA
TTTY20	chrY:9167488-9172441	4694	259	0.0	0.0	0.0	0.0	NA
TTTY22	chrY:9638761-9650854	11666	427	0.0	0.0	0.0	0.0	NA
TTTY5	chrY:24442944-24445023	517	1562	0.0	0.0	0.0	0.0	NA
TTYH1	chr19:54926604-54947899	19388	1858	72.47715872742117	11.522841272578834	0.06271129093513117	0.10403787241045397	0.6027736773366561
TTYH2	chr17:72209695-72258157	10398	2610	52.72809523809524	132.27190476190475	0.08506871298132976	0.8501678793433969	0.10006107622770949
TTYH3	chr7:2671602-2704436	28012	4822	365.5182786505509	226.48172134944897	0.2188983936168645	0.7879225745615955	0.2778171367137955
TUB	chr11:8060179-8127654	18588	5971	136.42817101896105	218.57182898103898	0.12312577737686979	0.6140796529337246	0.20050457100906147
TUBA1A	chr12:49578577-49583107	2054	1916	347.5947758443142	5373.405224155688	2.838901954036302	47.04697242334453	0.06034186277686276
TUBA1B	chr12:49521566-49525304	1987	1751	369.81815100964434	6191.181848990351	3.122251969154406	59.315064460250255	0.05263843169633189
TUBA1C	chr12:49658864-49667113	6696	1553	164.92040933480564	875.079590665194	0.41317739335461506	9.452652479354045	0.04371020665967082
TUBA3C	chr13:19747909-19755992	6532	1551	0.0	0.0	0.0	0.0	NA
TUBA3D	chr2:132233579-132240507	5296	1632	0.0	0.0	0.0	0.0	NA
TUBA3E	chr2:130949317-130956034	5177	1540	26.115235830827626	18.884764169172378	0.08462396682844202	0.20571617342881637	0.41136273059115747
TUBA3FP	chr22:21362495-21368576	4121	1960	8.068824316875345	4.931175683124655	0.032846207905644846	0.042205786377591495	0.7782394483019046
TUBA4A	chr2:220114432-220119330	2160	1985	274.3102759235759	3473.6897240764224	2.130423373457896	29.356758839073823	0.0725701152888276
TUBA4B	chr2:220117964-220136910	17566	1380	8.161073825503356	2.8389261744966445	0.0077938495936457595	0.034510607545479445	0.22583924619045653
TUBA8	chr22:18593452-18614498	18922	2095	206.1751164811355	262.82488351886445	0.18278763039986975	2.104553864572132	0.08685338659033635
TUBAL3	chr10:5435060-5446793	9935	1678	1.0	0.0	0.0016885336539757792	0.0	inf
TUBB	chr6:30688156-30693195	2556	2483	243.2254560119986	6443.774543987999	1.5963413716275274	43.53526673383468	0.03666777514852998
TUBB1	chr20:57594308-57601709	3905	3496	58.020968295475726	7579.979031704531	0.2492536498815668	36.37258543612507	0.006852788903865198
TUBB2A	chr6:3153901-3157783	2263	1619	6.098591549295775	928.901408450704	0.04520875904491717	9.624991729545712	0.004697017962741768
TUBB2B	chr6:3224494-3227968	1455	2019	0.0	2.0	0.0	0.016617713573302984	0.0
TUBB3	chr16:89988416-90002505	11050	1589	1.0	13.0	0.001518152203823472	0.13724516304546366	0.011061608075182736
TUBB4A	chr19:6494329-6502859	5714	2154	4.0	2.0	0.01174349447129812	0.01557621341898734	0.7539376968848442
TUBB4B	chr9:140135710-140138159	858	1591	114.39441210342802	2495.605587896571	2.2366349926352007	26.31378743600869	0.08499859619503168
TUBB6	chr18:12308256-12326568	16497	1815	402.643206974811	383.35679302518895	0.4094425699132039	3.543269013779546	0.11555503359211733
TUBB8	chr10:92827-95178	847	1504	0.7048406139315231	13.295159386068477	0.013959989860446232	0.14829390593064704	0.09413731314741237
TUBBP5	chr9:141044564-141071885	24661	2660	103.07818814548722	21.921811854512796	0.07011867249568877	0.1382523116973646	0.50717902387903
TUBD1	chr17:57936840-57970306	30865	1426	0.0	0.0	0.0	0.0	NA
TUBE1	chr6:112391859-112408751	14595	2297	554.6002263699222	297.39977363007773	0.6374608765155639	2.1719870463090123	0.2934920250094674
TUBG1	chr17:40761357-40767256	3948	1951	16.081865643699423	217.91813435630056	0.068334005431296	1.8737588416112736	0.036468943555476196
TUBG2	chr17:40811265-40819024	5941	1818	76.587509189029	109.41249081097101	0.21625989383276495	1.009602967688628	0.21420291020723478
TUBGCP2	chr10:135092133-135125841	26225	3658	1281.74064377301	1479.2593562269901	0.8199025770436197	6.783880921566861	0.12086040225692055
TUBGCP3	chr13:113139318-113242499	39193	1343	1577.19059012046	698.8094098795399	0.6750769229495894	8.728916198478256	0.07733800022817014
TUBGCP4	chr15:43663256-43699293	31856	4178	406.855225927977	396.1447740720229	0.21425267279539761	1.5906077268516163	0.1346986244179013
TUBGCP5	chr15:22833394-22873891	35947	3158	591.3385530208425	582.6614469791576	0.2759631763037762	3.095150347038921	0.08915986151295868
TUBGCP6	chr22:50656117-50683400	21264	6019	337.95929709510807	1973.0407029048915	0.2666226416077712	5.499070578069551	0.04848503721175536
