gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
SLC26A3	chr7:107405911-107443678	34873	2894	181.81662125444308	19.183378745556926	0.07880772518142963	0.10019616356458093	0.786534357981027
SLC26A4	chr7:107301079-107358252	52245	4928	24.063837646101536	14.936162353898467	0.006962170805655232	0.04581343389048554	0.15196788833375627
SLC26A4-AS1	chr7:107296960-107302243	1395	3888	0.0	1.0	0.0	0.0038877493929630304	0.0
SLC26A5	chr7:102993176-103086624	66396	1101	33.01708808002223	3.982911919977772	0.0075165988038182405	0.05468118301160209	0.13746225648087004
SLC26A6	chr3:48663155-48672926	5309	2103	41.89778078004936	171.10221921995063	0.11928966342731154	1.2298181218023672	0.09699780911707974
SLC26A7	chr8:92221721-92410382	139054	1885	70.13706444650016	5.862935553499846	0.007624100579451419	0.047014117057200176	0.16216619723338596
SLC26A8	chr6:35911290-35992413	77515	2986	513.2965835988123	115.70341640118791	0.10009379159233614	0.5857076517681151	0.1708937748895311
SLC26A9	chr1:205882176-205912588	25614	4621	0.0	0.0	0.0	0.0	NA
SLC27A1	chr19:17581299-17616977	32131	3547	134.40039563683004	133.59960436316996	0.06322674488408664	0.5693358115609254	0.11105351815256514
SLC27A2	chr15:50474392-50528589	51806	2232	77.43308669041747	25.566913309582535	0.022592850524973816	0.17314447070195058	0.1304855444322271
SLC27A3	chr1:153747767-153752633	2453	2413	0.0	0.0	0.0	0.0	NA
SLC27A4	chr9:131102838-131123749	17715	3196	121.31347584997262	301.68652415002737	0.10351240713865882	1.426834688733132	0.07254688153857974
SLC27A5	chr19:59009699-59023432	11368	2365	35.346010295513686	58.653989704486314	0.04699815975654011	0.37487884398842986	0.12536893054970755
SLC27A6	chr5:128301209-128369335	65285	2613	7.5	1.5	0.001736490346921988	0.008677135269713124	0.20012253963391288
SLC28A1	chr15:85427891-85489027	10033	568	0.0	0.0	0.0	0.0	NA
SLC28A2	chr15:45544427-45568132	21242	2463	0.0	0.0	0.0	0.0	NA
SLC28A3	chr9:86890764-86983413	60164	4489	42.050847457627114	14.949152542372882	0.010564831346985945	0.05033748191375193	0.20988001277234508
SLC29A1	chr6:44187241-44201888	8041	2045	25.12122307966536	35.87877692033463	0.047223180810675815	0.26519713991765853	0.17806821304836928
SLC29A2	chr11:66129991-66139291	6785	2515	72.75247874497661	56.247521255023386	0.16207739999125903	0.33805698791200844	0.4794381000443793
SLC29A3	chr10:73079009-73123147	41865	1957	463.6550701626077	93.34492983739224	0.16740500422567584	0.720982006889681	0.2321902663672033
SLC29A4	chr7:5322560-5343704	18253	2888	0.0	4.0	0.0	0.020935692021939425	0.0
SLC2A1	chr1:43391045-43424847	30132	3670	1679.7467335390318	2639.2532664609685	0.8426366895029682	10.870249740154403	0.07751769367269379
SLC2A1-AS1	chr1:43424719-43449029	23186	1124	118.04650946506776	28.953490534932243	0.07695765697228045	0.38936699510429196	0.19764812616351146
SLC2A10	chr20:45338278-45364985	22472	4235	14.0	4.0	0.00941696221777161	0.014276807215905796	0.6595986116055536
SLC2A11	chr22:24198889-24228299	23877	810	116.13194333753685	69.86805666246316	0.0735184686907284	1.3038215754095892	0.05638690912721929
SLC2A12	chr6:134308718-134373789	59472	5599	234.2228732202783	290.77712677972175	0.059530739699431554	0.7850083781945963	0.0758345278254781
SLC2A13	chr12:40148822-40499661	343836	7003	4683.333197294475	396.6668027055238	0.2058866700702672	0.8561823047419853	0.2404705971262886
SLC2A14	chr12:7965107-8043792	56186	3119	238.825	45.175	0.06425045241225305	0.21893102227630132	0.2934734956436002
SLC2A2	chr3:170714136-170744768	27193	3051	6.0	2.0	0.003335175149451755	0.009908600222773033	0.336593976390983
SLC2A3	chr12:8071823-8088892	13131	3938	2948.1490308256793	13940.850969174324	3.3937211167521997	53.51038691294797	0.06342172637011931
SLC2A4	chr17:7185053-7191367	3165	3149	1.695769230769231	17.30423076923077	0.00809874183279326	0.08306233891907727	0.09750197187058969
SLC2A4RG	chr20:62371210-62375403	1914	2279	76.71567945630147	206.28432054369853	0.6058522441428359	1.3681900012222055	0.44281294527925763
SLC2A5	chr1:9097004-9129887	27181	863	30.62795698924731	35.37204301075269	0.017032449755233433	0.6195464419843075	0.027491804650965693
SLC2A6	chr9:136336215-136344276	5515	2360	223.36378376777543	595.6362162322246	0.6121977930299242	3.814991824775061	0.16047158713531987
SLC2A7	chr1:9063358-9086404	21507	1539	1.0	0.0	0.0007028209252727141	0.0	inf
SLC2A8	chr9:130159416-130170170	8585	1456	72.76439831683321	70.2356016831668	0.12811593827130668	0.7291559948063117	0.17570442975695288
SLC2A9	chr4:9827847-10041872	193410	1646	2611.670186494222	115.32981350577833	0.2041098318610621	1.0590983156721643	0.19272038189535062
SLC30A1	chr1:211748380-211752099	1701	2018	31.346960784313723	517.6530392156862	0.27855800630960365	3.877413559732244	0.07184119053032856
SLC30A10	chr1:220087605-220101993	11496	2854	0.0	0.0	0.0	0.0	NA
SLC30A2	chr1:26364513-26372604	5618	2326	0.0	3.0	0.0	0.01949557563178022	0.0
SLC30A3	chr2:27477439-27485960	6428	2093	1.685	0.315	0.0039623109587944684	0.002274918507668267	1.741737537163797
SLC30A4	chr15:45774679-45815002	36040	4283	197.25602819996337	231.74397180003666	0.08273133271739293	0.8178711520795312	0.10115448198293707
SLC30A5	chr5:68389775-68426899	9433	543	323.88377050436156	234.11622949563835	0.5189958325318264	6.517127386294929	0.07963567408905324
SLC30A6	chr2:32390909-32449181	53307	4689	1510.2080697289032	1464.7919302710966	0.42822997446181504	4.721937391744253	0.09068946471220148
SLC30A7	chr1:101361631-101447311	77464	7898	6279.917238830872	3170.082761169128	1.225401817050261	6.067055804065467	0.20197635502695271
SLC30A8	chr8:117962511-118188953	36214	5072	19.87743971327282	5.122560286727181	0.008296758829394759	0.015266249358892904	0.5434706740566717
SLC30A9	chr4:41992522-42089551	93768	3261	5376.689423025184	1189.3105769748167	0.8667319704539899	5.512758923539235	0.1572229046245942
SLC31A1	chr9:115983807-116026772	38187	4778	706.5450619468784	1009.454938053122	0.2796719063436063	3.193488157057891	0.08757568294891173
SLC31A2	chr9:115913237-115926422	11411	1774	3011.8292095992865	2512.170790400713	3.989616524494178	21.405238178959713	0.18638505636511782
SLC32A1	chr20:37353104-37358015	2337	2574	3.0	0.0	0.01940381211789507	0.0	inf
SLC33A1	chr3:155544300-155572248	24138	2448	1191.1151774940563	1381.8848225059442	0.7458937946177024	8.532670044455433	0.0874162238468822
SLC34A1	chr5:176811431-176825849	4168	1040	0.8439306358381503	1.1560693641618498	0.0030605787661243363	0.01680254517545605	0.18214971209213052
SLC34A2	chr4:25657434-25680368	18109	4070	1.0	0.0	0.0008346993008912841	0.0	inf
SLC34A3	chr9:140125208-140131006	3495	1983	25.262862262897638	19.737137737102366	0.10925967205622941	0.15044784667488154	0.7262295504457438
SLC35A1	chr6:88182642-88222057	37509	1729	3970.8110916126443	684.1889083873552	1.600177866163349	5.981437299904775	0.26752397223804786
SLC35A2	chrX:48760456-48769235	5605	399	42.6015625	40.3984375	0.11488793661637063	1.530439587398457	0.07506858654359874
SLC35A3	chr1:100435344-100492534	50836	5245	1983.559168584899	808.440831415101	0.5897912256567923	2.3298462701516343	0.25314598358388973
SLC35A4	chr5:139944419-139948683	1607	2657	45.70647482671282	214.29352517328715	0.4299187325667601	1.2191075284620567	0.3526503795027141
SLC35A5	chr3:112280856-112303284	19169	3259	1387.3674452028686	1569.6325547971317	1.0939980820079935	7.2801135903640475	0.15027211710762434
SLC35B1	chr17:47778295-47785313	5407	1586	0.0	0.0	0.0	0.0	NA
SLC35B2	chr6:44221837-44225627	1184	1544	32.707560447491886	475.2924395525081	0.41756199974100383	4.65305438429113	0.08973933361937643
SLC35B3	chr6:8413299-8435800	20002	1659	2025.4218820852516	414.5781179147481	1.5306172137144263	3.777326348700592	0.40521180126280637
SLC35B4	chr7:133974089-134001827	20923	6815	595.6935620208279	815.3064379791723	0.43035164750419774	1.8083376729397336	0.23798190677772826
SLC35C1	chr11:45825622-45834567	4439	2768	109.03752608446696	181.962473915533	0.3712918042094299	0.9936656236661331	0.37365869902950594
SLC35C2	chr20:44978166-44993097	12290	2043	1592.882510923009	1090.1174890769912	1.959098984698158	8.06546589415128	0.24289966759624015
SLC35D1	chr1:67465014-67520080	48606	6460	2619.386910164505	1820.613089835495	0.814581024035666	4.260000610930833	0.191216175402772
SLC35D2	chr9:99075718-99145992	61379	1070	658.3389010522517	338.66109894774826	0.1621265824707346	4.784163949018246	0.033888174443521
SLC35D3	chr6:137243401-137246776	1017	2358	0.0	2.0	0.0	0.012820669753893352	0.0
SLC35E1	chr19:16660647-16683193	17453	5093	338.16579754014396	731.834202459856	0.2928762197060774	2.172018624013138	0.1348405655771697
SLC35E2	chr1:1656276-1677438	11903	1155	373.9941647473436	114.0058352526564	0.4749336169144219	1.4920027204412845	0.3183195381667618
SLC35E2B	chr1:1592938-1624243	24884	6003	0.0	0.0	0.0	0.0	NA
SLC35E3	chr12:69139935-69159853	17571	2347	570.5268734820165	251.47312651798336	0.49079953830275763	1.6195822566812692	0.3030408219638492
SLC35E4	chr22:31031792-31043862	9528	2542	23.83	73.17	0.03780478846740065	0.4350929309784076	0.08688899721350976
SLC35F1	chr6:118228688-118638839	405299	4852	112.63350785340315	10.366492146596858	0.004200650955806973	0.03229501936577535	0.13007117005350408
SLC35F2	chr11:107661716-107729914	65028	3170	152.09924162956662	175.90075837043338	0.03535502674261249	0.8387508400154576	0.04215200159079533
SLC35F3	chr1:234040678-234460262	91035	2891	292.53025777231915	17.689742227680846	0.048572103950325844	0.09249067123947868	0.5251567893216169
SLC35F4	chr14:58030639-58332592	300236	1717	166.2128171718362	9.787182828163795	0.008368088480378528	0.08616123681826361	0.09712126693386489
SLC35F5	chr2:114470368-114514400	39105	4166	3649.2247430739735	1951.7752569260279	1.4105641410398373	7.081659821743277	0.19918552663443267
SLC35F6	chr2:26987141-27004099	13046	3912	576.3141536291884	514.6858463708118	0.667738519362839	1.9886936997592362	0.33576740321733795
SLC35G1	chr10:95653729-95662491	6359	2400	114.55711990509161	79.44288009490839	0.27230635692167693	0.5003434943600281	0.5442388279075647
SLC35G6	chr17:7384720-7386383	468	1195	0.0	0.0	0.0	0.0	NA
SLC36A1	chr5:150827162-150871940	39005	5773	1563.8883345571683	896.1116654428315	0.6060521222902879	2.3463083810972387	0.25830028446937175
SLC36A2	chr5:150694538-150727151	29192	3421	2.662251655629139	1.3377483443708609	0.0013785095334147123	0.005910794580508262	0.233218988519844
SLC36A3	chr5:150655925-150683334	24426	2860	17.37708609271523	2.6229139072847683	0.010753482149018948	0.013862530707995958	0.7757228730837942
SLC36A4	chr11:92877336-92931141	47195	5797	2507.2664249552104	772.7335750447899	0.8030249020456364	2.014888419291401	0.3985455940672116
SLC37A1	chr21:43919741-44001550	62856	3094	2185.4520396604303	504.0341593413347	0.5255560726107003	2.462431621325885	0.21342971234576535
SLC37A2	chr11:124933012-124960412	23204	4139	756.9196552630577	906.080344736942	0.4930732529259021	3.3089926431895913	0.14901007832118382
SLC37A3	chr7:140033551-140098350	61449	3048	1045.0668652578408	910.933134742159	0.2570714084866223	4.517478095614534	0.05690595572254826
SLC37A4	chr11:118895060-118901616	3004	1874	77.65640180555955	186.34359819444046	0.39075257971749416	1.5030360914869139	0.25997551351606796
SLC38A1	chr12:46576839-46663208	68476	1455	19399.567939870478	3633.4320601295217	4.282310885243366	37.74666346152306	0.11344872612670852
SLC38A10	chr17:79218610-79269139	41364	2483	962.368452405547	1009.631547594453	0.35167651488060503	6.146256934451732	0.05721799765794786
SLC38A11	chr2:165754708-165812035	55537	1724	188.38571142171648	20.614288578283524	0.05127315735718182	0.18074055370116493	0.28368374616112146
SLC38A2	chr12:46751970-46766645	9791	4884	3614.2644838487	6725.735516151295	5.579784138741328	20.815586317266973	0.2680579856697468
SLC38A3	chr3:50242678-50258411	13262	2471	2.0	0.0	0.0022795309364862406	0.0	inf
SLC38A4	chr12:47158543-47219780	57254	3791	325.2873155074239	28.71268449257612	0.08587876952717989	0.11448393088744287	0.7501381972253669
SLC38A5	chrX:48316919-48328644	9729	1996	34.3895955998377	342.61040440016234	0.0534297797487194	2.5945648432086617	0.020592963744411007
SLC38A6	chr14:61447831-61550451	69472	1321	1258.454377390288	226.5456226097121	0.2738118203017722	2.592252941073485	0.10562696871254516
SLC38A7	chr16:58700297-58718674	15604	2773	130.77374057106448	76.22625942893552	0.12668031162934693	0.4155078733438894	0.30488065270547043
SLC38A8	chr16:84043271-84075762	31066	1425	1.0	0.0	0.0004865631120788085	0.0	inf
SLC38A9	chr5:54921672-55008163	64360	1887	1982.6219718407956	550.3780281592043	0.46563798143003365	4.408732068298049	0.10561721016759111
SLC39A1	chr1:153931574-153940660	1954	1875	0.0	0.0	0.0	0.0	NA
SLC39A10	chr2:196521531-196602426	75253	5168	7383.013952193868	1713.9860478061319	1.482976911834727	5.013133797857618	0.2958183387142954
SLC39A11	chr17:70642084-71088853	443987	2761	5609.681802820651	309.31819717934866	0.1909820241310674	1.6934157009541058	0.11277917408198362
SLC39A12	chr10:18240767-18332221	88646	2350	17.415	0.585	0.002969537771335629	0.0037628120167261924	0.7891804741070361
SLC39A13	chr11:47430045-47438051	5556	2408	52.46375076179462	297.5362492382054	0.14273208751028243	1.8677034450734897	0.0764211726903284
SLC39A14	chr8:22224761-22291640	50297	1177	82.25736842105263	59.74263157894737	0.024720499846082638	0.7672420629557339	0.03221994861810501
SLC39A2	chr14:21467413-21470034	1203	1413	0.0	2.0	0.0	0.02139500302879018	0.0
SLC39A3	chr19:2732522-2740074	2565	464	13.036697247706423	158.96330275229354	0.07682538211353619	5.1784932606278105	0.01483547013523048
SLC39A4	chr8:145637797-145642279	505	649	1.6698635230412064	11.330136476958794	0.049982056181303684	0.2638851570822266	0.18940836511592532
SLC39A5	chr12:56623819-56631629	5164	1851	3.7914329268292684	1.2085670731707316	0.011097921851330596	0.009869356974030317	1.124482768282985
SLC39A6	chr18:33688493-33709357	15931	1607	227.87014169355163	639.1298583064482	0.2162065780936004	6.011706211656725	0.03596426213815553
SLC39A7	chr6:33168602-33172214	1158	1867	56.92857362463136	763.0714263753687	0.7430982893954136	6.177964266496586	0.12028206336920291
SLC39A8	chr4:103172197-103266655	60042	1047	1489.2570524640405	435.7429475359596	0.374920367212009	6.290833685338166	0.05959788256456744
SLC39A9	chr14:69865095-69929107	58159	1222	1823.4127479646068	762.5872520353939	0.47390640097029724	9.432848375282664	0.05024001045242034
SLC3A1	chr2:44502596-44547962	43046	2320	414.7719874618044	23.228012538195713	0.14564686291720153	0.15133820737766385	0.9623932081720804
SLC3A2	chr11:62623483-62656355	5511	1356	196.37524575416992	848.6247542458301	0.53861798271419	9.45976885759231	0.05693775300671337
SLC40A1	chr2:190425315-190445537	16867	3355	784.7161371079393	3223.283862892061	0.7032330241276751	14.52213761505761	0.048424897406185705
SLC41A1	chr1:205758220-205782161	19087	4854	0.0	0.0	0.0	0.0	NA
SLC41A2	chr12:105197274-105322472	121654	3544	686.5739418121046	79.42605818789545	0.08530715167902826	0.33876131878023097	0.25182081586584765
SLC41A3	chr3:125725199-125820391	48151	1193	423.1792390752338	324.82076092476626	0.13284449457698297	4.115549733633034	0.032278675553681975
SLC43A1	chr11:57252003-57283192	27992	2258	207.47349519159656	331.5265048084035	0.11203486942660909	2.219314424660877	0.05048174705741779
SLC43A2	chr17:1472547-1532180	27915	7559	797.5555678005387	1800.4444321994615	0.43186482990261094	3.600309987772671	0.11995212394746703
SLC43A3	chr11:57174426-57195053	17297	2559	399.133843499034	442.86615650096593	0.3487966356609096	2.615933657568873	0.13333542869166834
SLC44A1	chr9:108006893-108159628	142214	9650	2560.826315894674	1518.1736841053255	0.2721838111117156	2.3780373106183315	0.11445733416223945
SLC44A2	chr19:10713120-10755235	15631	3258	380.6782173633768	2691.3217826366217	0.3681253985622398	12.486452372210834	0.029481984761461914
SLC44A3	chr1:95285897-95360803	72264	2053	133.38885457608086	8.611145423919147	0.02790114746655701	0.06340105617829599	0.44007385914981617
SLC44A4	chr6:31830969-31846823	11843	2401	6.0658595189309406	15.93414048106906	0.0077420351248744905	0.10031387342465523	0.07717810967283062
SLC44A5	chr1:75667815-76076799	254027	2191	752.225388317815	63.11461168218494	0.044760262657016055	0.4354236915442914	0.10279703086037299
SLC45A1	chr1:8378144-8404227	23556	2527	13.98	4.02	0.008970778721555734	0.024046137693770418	0.3730652646092006
SLC45A2	chr5:33944720-33984780	36053	1460	98.51112598293457	4.4888740170654176	0.04130174424026087	0.04647389575987796	0.8887084580483494
SLC45A3	chr1:205626980-205649630	19268	3382	0.0	0.0	0.0	0.0	NA
SLC45A4	chr8:142217264-142264728	13922	2053	993.9835096753577	836.0164903246424	1.0792003276361661	6.155316843427655	0.17532815208180277
SLC46A1	chr17:26721660-26733230	5081	6405	145.00384075418307	30.996159245816916	0.4313748578949344	0.07314982102228325	5.897141672616354
SLC46A2	chr9:115641199-115653193	9492	2502	440.72113762667107	366.2788623733289	0.7018279653967099	2.212835192568154	0.31716232991675636
SLC46A3	chr13:29274217-29293150	15589	2800	840.0579322540608	825.9420677459393	0.8145457807740374	4.458780301245503	0.18268354252540867
SLC47A1	chr17:19437166-19482346	41901	3279	24.0	10.0	0.00865787621670524	0.046098108081245086	0.18781413331424068
SLC47A2	chr17:19581627-19620043	36019	2247	136.69091148662903	25.309088513370973	0.057363085918803486	0.17025424563628846	0.3369260232214553
SLC48A1	chr12:48166966-48176536	6536	3034	102.27696118892328	304.7230388110767	0.23653221074088276	1.5181484225486412	0.15580308698921322
SLC4A1	chr17:42325757-42345502	13289	4953	93.01455641800928	18108.05463600021	0.10579938332871325	55.26217663890441	0.0019144990256180173
SLC4A10	chr2:162480844-162841786	349056	5575	1973.4444603211032	762.1878869654427	0.0854583137672483	2.0665298805504655	0.041353534043497404
SLC4A11	chr20:3208062-3219887	7217	2955	1.41	1.5899999999999999	0.0029531596497401652	0.008133250669152627	0.3630970899422486
SLC4A1AP	chr2:27886337-27917847	28540	2970	514.1036264038954	1011.8963735961044	0.27228343262097066	5.149962997775668	0.05287094931333938
SLC4A2	chr7:150755298-150773614	9503	3835	75.00795066523777	360.9920493347622	0.11930841858593122	1.4228423627505216	0.08385216922786444
SLC4A3	chr2:220492291-220506702	10085	4160	5.284728387979348	12.71527161202065	0.007920840850385977	0.04620158017812069	0.17144090786178318
SLC4A4	chr4:72053002-72437804	225395	7226	1082.4555482583012	270.54445174169877	0.07259225901963141	0.5659332273697828	0.1282700069706269
SLC4A5	chr2:74443368-74570534	90143	3401	549.5976591809291	119.40234081907086	0.09215892183799661	0.5306775647781851	0.17366274354657824
SLC4A7	chr3:27414211-27525911	76167	7283	5435.960220991171	3542.0397790088296	1.0787826129399019	7.351359185320936	0.14674600788028366
SLC4A8	chr12:51785100-51909547	15482	82	50.34	5.66	0.049148545127861966	1.043342977579218	0.04710679631150367
SLC4A9	chr5:139739786-139754722	11536	3040	15.979077029936711	6.020922970063288	0.020937313767890105	0.029937394884903122	0.6993699300953006
SLC50A1	chr1:155107819-155111334	1666	799	0.0	0.0	0.0	0.0	NA
SLC51A	chr3:195943382-195960301	15464	1455	213.20327331339328	53.796726686606746	0.20839943903327038	0.5588784664102112	0.372888653899768
SLC51B	chr15:65337707-65345734	7087	940	0.0	0.0	0.0	0.0	NA
SLC52A1	chr17:4935896-4938727	416	2381	3.2078846737206215	6.7921153262793785	0.11656010620721229	0.04311914834783802	2.7032098423404176
SLC52A2	chr8:145582216-145584948	502	1614	10.087759984609205	305.9122400153908	0.30374947919791706	2.8649552463644166	0.10602241678412617
SLC52A3	chr20:740723-749228	5810	2695	0.0	0.0	0.0	0.0	NA
SLC5A1	chr22:32439018-32509011	49081	4599	20.018920740241562	1.9810792597584366	0.006165265389123365	0.006511228856908424	0.9468666398635349
SLC5A10	chr17:18853988-18924004	57877	1751	96.19117915630939	35.998138299915226	0.02512197362122338	0.3107552063831922	0.08084168215108029
SLC5A11	chr16:24857183-24922949	63043	1709	22.333275207316127	4.666724792683873	0.0053547606662421665	0.04127571889630321	0.1297314937068669
SLC5A12	chr11:26688565-26743574	48756	6253	2.0	0.0	0.0006200496201427623	0.0	inf
SLC5A2	chr16:31494438-31502091	5380	2273	15.047662654710631	19.95233734528937	0.04227769382418256	0.13268409354171007	0.3186342288338602
SLC5A3	chr21:35445822-35478561	21116	11623	0.0	0.0	0.0	0.0	NA
SLC5A4	chr22:32614462-32651318	34836	2020	124.2328416175381	6.767158382461891	0.053905447497564096	0.050638343462342326	1.0645183829453542
SLC5A5	chr19:17982781-18005983	19626	3576	9.747017061758644	17.252982938241352	0.007506966023526139	0.07292747905424023	0.1029374129049873
SLC5A6	chr2:27422454-27435175	9117	2985	135.53703318181985	233.46296681818015	0.22471421123583835	1.182219676135316	0.19007821961687407
SLC5A7	chr2:108602994-108630443	22304	5145	1.2575757575757576	0.7424242424242424	0.0008522674830080363	0.0021811788802078304	0.390737087517934
SLC5A8	chr12:101549993-101604016	50737	3286	4.0	0.0	0.0011916802049660217	0.0	inf
SLC5A9	chr1:48688356-48714316	22686	3199	129.57969301589	37.42030698411003	0.0863383088111967	0.17681439704986435	0.48829908792352456
SLC6A1	chr3:11034419-11080935	19280	4494	7.625730994152047	0.3742690058479532	0.005978592733236181	0.0012588538544567242	4.749234958506224
SLC6A1-AS1	chr3:11047783-11060910	12543	584	0.0	0.0	0.0	0.0	NA
SLC6A10P	chr16:32888796-32896463	3828	3839	0.0	0.0	0.0	0.0	NA
SLC6A11	chr3:10857916-10980146	120239	1991	31.0	0.0	0.003897093778516523	0.0	inf
SLC6A12	chr12:299242-323371	19871	2893	37.11106993978694	24.888930060213063	0.028229830510987472	0.1300416023457533	0.2170830718921033
SLC6A13	chr12:329786-372039	2731	292	21.98342622083831	4.016573779161689	0.12167411569511971	0.20792055024820172	0.5851952370743212
SLC6A14	chrX:115567746-115592625	20315	4564	1.0	0.0	0.0007440595441713148	0.0	inf
SLC6A15	chr12:85253266-85306608	27720	774	6.0	1.0	0.003271768320311745	0.01952915974139569	0.16753246753246753
SLC6A16	chr19:49792891-49828474	32650	2933	617.0995263331216	96.90047366687847	0.28569099127107933	0.49938829111667543	0.5720818776752846
SLC6A17	chr1:110693131-110744823	45290	6402	2.0	2.0	0.0006675014192908044	0.00472213984374891	0.1413557076617355
SLC6A18	chr5:1225469-1246304	18714	2121	1.0	0.0	0.0008077145260147624	0.0	inf
SLC6A19	chr5:1201709-1225230	18349	5172	0.847953216374269	27.152046783625725	0.0006985283063617528	0.07935395476065264	0.008802690533429034
SLC6A2	chr16:55689541-55740104	28961	1424	5.0	0.0	0.002609642215365537	0.0	inf
SLC6A20	chr3:45796940-45838035	32773	5321	10.469999999999999	67.53	0.004828975502063513	0.19183507193730748	0.02517253729099986
SLC6A3	chr5:1392904-1445543	48705	3934	6.623529411764705	0.3764705882352941	0.0020556086661545968	0.0014465092510986821	1.4210822810799717
SLC6A4	chr17:28521336-28562986	35044	6606	17.0	92.0	0.0073326299474170895	0.21051050664022164	0.03483260795124639
SLC6A5	chr11:20620945-20676610	47448	2863	11.0	0.0	0.0035042839748407285	0.0	inf
SLC6A6	chr3:14444075-14530857	44317	920	6831.455010306503	2544.5449896934974	2.330061465120013	41.8067902102377	0.055734043522657824
SLC6A7	chr5:149569519-149590635	17377	3739	2.0	0.0	0.001739721429457359	0.0	inf
SLC6A8	chrX:152953751-152962048	3969	2995	14.152024441582457	1601.8479755584176	0.05389667699457323	8.08442224607359	0.006666732062485918
SLC6A9	chr1:44462154-44497164	17468	2641	4.561165770325847	75.43883422967416	0.0039469097114847715	0.43176863019576106	0.009141260933419985
SLC7A1	chr13:30083550-30169825	78932	7343	1620.7161264551721	543.283873544828	0.31036901986324067	1.118350159984886	0.2775240089986084
SLC7A10	chr19:33699569-33716756	15241	1946	0.6331360946745562	0.3668639053254438	0.0006279255121415756	0.0028496181445480527	0.22035426512950004
SLC7A11	chr4:139085247-139163503	61409	9648	318.6525746269398	52.02742537306021	0.0784350043590989	0.08151162638972677	0.9622554208902937
SLC7A11-AS1	chr4:139010167-139099331	84510	4654	7.0	0.0	0.0012520291974781898	0.0	inf
SLC7A13	chr8:87226287-87242604	14452	1865	0.0	2.0	0.0	0.016209726155324677	0.0
SLC7A14	chr3:170177341-170303863	116389	10133	21.366666666666667	0.6333333333333333	0.00277491290389344	0.0009447541799301458	2.937179811259067
SLC7A2	chr8:17354596-17428077	24088	7281	3.0	2.0	0.0018825435453138817	0.004152058684202792	0.45340003321155753
SLC7A3	chrX:70145429-70150975	3279	2243	1.4853801169590644	1.5146198830409356	0.006847321317331141	0.010207018421752999	0.6708444164985794
SLC7A4	chr22:21383006-21386847	1528	2313	2.2482758620689656	0.7517241379310344	0.022240818300180203	0.004912554499284668	4.527342811854557
SLC7A5	chr16:87863628-87903100	34929	4543	133.45668698838958	186.54331301161042	0.05775355280928072	0.6206710188583574	0.09305018448502843
SLC7A6	chr16:68298418-68335726	30952	6269	2157.9635839445586	3268.0364160554427	1.0538527020338995	7.879762646741111	0.13374168097179281
SLC7A6OS	chr16:68334517-68344868	8722	1629	439.66558998166346	413.3344100183363	0.7619577899116361	3.8353499442445984	0.19866708409621003
SLC7A7	chr14:23242431-23289020	40132	2097	580.7887460241418	2700.2112539758573	0.2187519370219131	19.463629590726022	0.011239010483745716
SLC7A8	chr14:23594503-23652869	25814	2600	47.53488372093023	10.465116279069768	0.027834386193748745	0.060840843809732724	0.45749507158045155
SLC7A9	chr19:33321418-33360683	37482	1688	10.345029239766081	5.654970760233918	0.0041718961074613935	0.05063868740377738	0.08238554988986922
SLC8A1	chr2:40339285-40739575	312002	5841	61342.67197969623	2577.3280203040626	2.971870148918841	6.669710867251789	0.4455770584465201
SLC8A1-AS1	chr2:40144773-40482349	7834	1002	4.0	5.44788518063471	0.007717931906990177	0.08218352079614542	0.09391094263452587
SLC8A2	chr19:47931278-47975307	38918	5111	7.0	0.0	0.0027187673436168827	0.0	inf
SLC8A3	chr14:70510933-70655787	32911	2599	12.0	2.0	0.005511434951173868	0.011631835044124864	0.4738233417398439
SLC8B1	chr12:113736570-113772925	33379	2976	1119.1938350973494	805.8061649026511	0.5068232228315374	4.0928155920022276	0.12383241107220193
SLC9A1	chr1:27425299-27481621	51580	4281	911.7366624211795	96.26333757882045	0.2671853240407691	0.33989142325066873	0.7860902210636862
SLC9A2	chr2:103236165-103327809	86202	5442	53.26539012826638	17.73460987173362	0.009340116399585515	0.04925923016383464	0.1896114975512322
SLC9A3	chr5:473333-524549	48439	2750	171.47021508419112	20.52978491580888	0.05350791670479323	0.11284341584940046	0.47417845606698306
SLC9A3R1	chr17:72744750-72765499	18733	2016	1389.6096052074977	1550.390394792502	1.1212694581596576	11.624520824119793	0.09645726263685023
SLC9A3R2	chr16:2076868-2089027	3952	1609	2.0	5.0	0.007649579777247097	0.04697193797340044	0.16285425101214576
SLC9A4	chr2:103089761-103150431	51709	4138	14.0	49.0	0.004092478581248209	0.17899055397587552	0.02286421540323182
SLC9A5	chr16:67282854-67306094	19505	3735	37.14681899601451	30.853181003985487	0.028787250932212176	0.12486302706193825	0.23055064104710735
SLC9A6	chrX:135067582-135129428	57116	4506	977.3305377063142	987.669462293686	0.25864745086914914	3.3131794359617834	0.07806623693898013
SLC9A7	chrX:46458685-46618607	149888	10013	2503.077166580158	1370.9228334198417	0.25242472529713134	2.069537557116224	0.12197156047212307
SLC9A8	chr20:48429249-48508779	73209	5702	5108.5295710544915	992.4704289455091	1.0547655956024187	2.630963852018236	0.40090463226748574
