gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RAP1B	chr12:69004618-69054385	47616	1875	10028.81431612315	2529.1856838768635	3.4148718009169943	21.87042216140263	0.15614110124237246
RAP1GAP	chr1:21922707-21995856	52262	3200	40.486013934145696	219.51398606585428	0.012560204719841837	1.1122180556682895	0.011292933661551546
RAP1GAP2	chr17:2699731-2941035	129908	6618	6330.848458493369	2281.5155862168685	0.7901394481356782	5.589518534779253	0.14136091386391353
RAP1GDS1	chr4:99182526-99365012	178725	3479	7948.47677742159	973.5232225784093	0.7210681740054866	4.537008682541415	0.1589303050664604
RAP2A	chr13:98086474-98120252	29420	4358	1235.981587036816	597.0184129631837	0.681156736331636	2.221151711205121	0.30666826263842356
RAP2C	chrX:131337051-131353508	11163	3128	537.5269530309148	696.4730469690851	0.7807231270605343	3.6100672583063176	0.21626276498427752
RAP2C-AS1	chrX:131352534-131566839	210883	3422	1153.6033057851241	0.39669421487603307	0.08869367377059123	0.0018795487099658732	47.188813623351976
RAPGEF1	chr9:134452156-134612925	126899	5951	13979.11391112767	2582.8860888723384	1.7860728444941596	7.037088719310259	0.2538084875344902
RAPGEF2	chr4:160188997-160281301	85484	6820	5856.595844816802	3914.4041551831956	1.110805810448892	9.305913524589004	0.11936558485245014
RAPGEF3	chr12:48128452-48152889	17746	5663	82.45891782703387	63.54108217296613	0.07533813710581966	0.18192222911981953	0.4141227681208747
RAPGEF4	chr2:173600524-173917620	120922	3570	105.15245901639344	4.8475409836065575	0.01409911442013855	0.022015623869468506	0.6404140306780652
RAPGEF4-AS1	chr2:173587917-173600934	8396	4621	8.12	8.88	0.0156805511238502	0.031156934455743246	0.5032764422354703
RAPGEF5	chr7:22157907-22396533	227076	6622	491.4759920321234	43.64400796787661	0.03509205456420761	0.10685950876544084	0.3283943092161831
RAPGEF6	chr5:130759613-130970929	168495	2686	11473.12175750961	2273.8782424903893	1.1040082225830472	13.72583965766843	0.08043283690599239
RAPGEFL1	chr17:38334241-38351906	13938	3727	73.27174330020118	75.72825669979883	0.08523418007627576	0.32943997016471704	0.2587244651390037
RAPH1	chr2:204298404-204400058	91098	2001	478.6652728743131	64.3347271256869	0.08519238988772643	0.5212860439883917	0.16342733681476332
RAPSN	chr11:47459307-47470730	9752	1494	56.189249730965834	14.810750269034168	0.09341944094999809	0.16073267965232932	0.5812100013019615
RARA	chr17:38465422-38513895	12148	2337	1555.5717386557762	895.4282613442235	2.076170349958189	6.212262640166834	0.33420517937123667
RARA-AS1	chr17:38497118-38499388	480	1790	0.0	0.0	0.0	0.0	NA
RARB	chr3:25215822-25639422	124253	2139	236.3028622292435	131.60804463350158	0.03083470673304633	0.9975837714593243	0.030909390885478723
RARG	chr12:53604349-53626040	7093	2142	144.3234217576743	250.67657824232566	0.329901720562019	1.8974573150015472	0.173865160472266
RARRES1	chr3:158414896-158450275	26953	743	578.6500435253608	22.349956474639193	0.34808603679706945	0.4877144144092566	0.7137087330475729
RARRES2	chr7:150035406-150038763	2616	741	4.0	0.0	0.024791338492160087	0.0	inf
RARRES3	chr11:63304272-63313930	8893	765	0.0	0.0	0.0	0.0	NA
RARS	chr5:167913462-167946309	30709	2138	910.219700219152	594.7802997808479	0.48057179678592665	4.510519845734043	0.10654465853651915
RARS2	chr6:88224095-88299735	73808	1832	4065.4977565774907	422.50224342250954	0.8930751637853516	3.7392221993839687	0.2388398218037121
RASA1	chr5:86564069-86687743	119223	3715	20803.348975493474	2141.651024506531	2.829117154485139	9.346900308028895	0.3026797185431576
RASA2	chr3:141205925-141331197	122680	2592	14917.088809418554	2044.9111905814405	1.9714602794808302	12.791373427824196	0.1541242064900121
RASA3	chr13:114747193-114898095	146702	4200	10852.574171710572	2845.4258282894325	1.1994287414664186	10.984383885881362	0.10919399339348373
RASA4	chr7:102220092-102257205	31507	5468	0.0	0.0	0.0	0.0	NA
RASA4CP	chr7:44068485-44080222	10210	1527	39.74532819118866	42.254671808811345	0.0631157967261525	0.44865593718634195	0.1406775025021866
RASAL1	chr12:113536623-113574044	33113	3578	14.0	8.999999999999998	0.006854996383118949	0.040783068296493634	0.16808437102581403
RASAL2	chr1:178062863-178448648	128224	9660	0.0	0.0	0.0	0.0	NA
RASAL2-AS1	chr1:178060642-178063128	148	2338	0.0	0.0	0.0	0.0	NA
RASAL3	chr19:15562437-15575382	9655	3290	169.80033949774216	521.1996605022579	0.2851438437019405	2.56853773021392	0.11101407635471736
RASD1	chr17:17397752-17399709	211	1672	1.0	17.0	0.07684139987617392	0.16485053908841857	0.46612768330080845
RASD2	chr22:35937351-35950045	9722	2972	6.0	0.0	0.010006296260361673	0.0	inf
RASEF	chr9:85594499-85678043	77968	5576	29.48	1.52	0.0061303999438457706	0.004419758566765872	1.3870440774622783
RASGEF1A	chr10:43689980-43762367	31941	3163	206.14137952730576	193.8586204726942	0.1046391956727995	0.9937191275890577	0.10530057515011622
RASGEF1B	chr4:82348218-82393061	42574	2269	958.4934828935449	239.5065171064552	0.36502485062528617	1.7114356048385002	0.21328576406456834
RASGEF1C	chr5:179527794-179636130	106120	2216	22.0	1.0	0.003361268170233691	0.007316577334780097	0.4594044477949491
RASGRF1	chr15:79252288-79383215	40874	3896	30.172162162162163	3.827837837837838	0.011968425368753718	0.015929872738509283	0.7513195846079134
RASGRF2	chr5:80256507-80525981	261318	8156	4997.2285763807695	433.7714236192303	0.3100541956332021	0.8623060717294639	0.35956397130701995
RASGRF2-AS1	chr5:80243511-80256726	12676	539	33.224066519261314	3.7759334807386877	0.042496022228932055	0.11358298897838028	0.37414072838865753
RASGRP1	chr15:38780301-38857007	71681	4920	12171.082575889968	2783.9174241100345	2.7529788630532166	9.17421618572126	0.3000778276119054
RASGRP2	chr11:64494382-64512928	14964	2128	1813.1162916451392	3291.88370835486	1.9645165150717285	25.08133127447686	0.0783258469645449
RASGRP3	chr2:33661415-33789798	46518	4191	633.5144145611304	333.4855854388695	0.22080717937884559	1.2901408580743872	0.17114966788077202
RASGRP4	chr19:38899697-38916945	14030	2609	691.2036988476528	918.7963011523475	0.798778020086819	5.709826113498266	0.13989533204846194
RASIP1	chr19:49223841-49243970	16827	3302	5.511443359645662	4.4885566403543375	0.005310511788952915	0.0220397855439177	0.24095115528102098
RASL10A	chr22:29708921-29711745	1334	1490	1.3351063829787233	2.6648936170212765	0.01622698243501406	0.028998219414216125	0.5595854767227164
RASL10B	chr17:34058678-34070540	8668	3194	18.0	1.0	0.03366908591713297	0.005076247768901908	6.6326718966312885
RASL11A	chr13:27844463-27847827	1821	1543	3.0	71.0	0.026710931423184012	0.7460537987977716	0.035802956122235885
RASL11B	chr4:53728494-53733002	2551	1957	13.16780554293503	5.832194457064971	0.08369136846987615	0.048319106355098194	1.7320553872587463
RASL12	chr15:65345674-65360388	12136	2578	1.0	0.0	0.0013359867644918175	0.0	inf
RASSF1	chr3:50367216-50378367	5926	1461	1323.3937735814618	1082.6062264185373	3.620805224692188	12.014287712533735	0.3013749388500855
RASSF2	chr20:4760668-4804291	29816	5262	9356.779634279503	37373.22036572031	5.088089535347543	115.15622015111094	0.044184235368882566
RASSF3	chr12:65004292-65091347	83563	3254	14547.628140089422	4531.371859910606	2.822642598462067	22.57822923873138	0.12501611922780995
RASSF4	chr10:45455218-45490172	32459	2495	1563.0709195771353	1007.9290804228647	0.7807666793935613	6.549937394705848	0.11920215909615191
RASSF5	chr1:206680862-206762616	28611	2868	8570.689563578982	6477.310436421022	4.856914418145796	36.61788768775001	0.1326377550655552
RASSF6	chr4:74437266-74486348	42959	5585	124.25192164641706	23.74807835358294	0.04689501447626438	0.06894186364320815	0.6802110067543014
RASSF7	chr11:560970-564025	882	1426	10.517681628819137	410.4823183711808	0.1933433142176758	4.6671595997618605	0.04142633438709511
RASSF8	chr12:26111963-26232825	14454	1203	9.525	3.475	0.01068451116895928	0.04683460966268297	0.2281328113101051
RASSF8-AS1	chr12:26107587-26112375	1964	831	0.483974358974359	1.516025641025641	0.003995384617758723	0.02957898358419646	0.13507511528872776
RASSF9	chr12:86198330-86230318	30192	1796	7.0	0.0	0.0037591000138152116	0.0	inf
RAVER1	chr19:10426888-10444314	13834	3592	227.63901729068286	256.3609827093171	0.26679436600521217	1.1571597610351558	0.23055966426498187
RAVER2	chr1:65210777-65298914	67778	4361	177.41400156445007	238.38862317606026	0.04244014562521049	0.8862926793381934	0.04788502332762256
RAX	chr18:56934266-56940625	3162	3197	0.0	4.0	0.0	0.020285937283544192	0.0
RAX2	chr19:3769088-3772219	978	2153	0.0	3.0	0.0	0.02259201399053325	0.0
RB1	chr13:48877882-49056026	173372	4772	9092.267676395122	1871.7323236048753	0.8502976466785387	6.359471550542452	0.13370570807978688
RB1CC1	chr8:53535017-53627026	85342	6658	9753.65970215269	3144.3402978473064	1.8530302384004274	7.657085107636033	0.24200204285995094
RBAK	chr7:5085451-5109119	17016	6255	0.0	0.0	0.0	0.0	NA
RBAK-RBAKDN	chr7:5085451-5112854	11963	858	0.0	0.0	0.0	0.0	NA
RBAKDN	chr7:5111690-5112854	585	579	0.0	0.0	0.0	0.0	NA
RBBP4	chr1:33116748-33151812	27011	7765	911.9259201055953	1271.0740798944043	0.5473896991589899	2.654037933957581	0.2062478806935315
RBBP5	chr1:205055269-205091150	31470	4238	0.0	0.0	0.0	0.0	NA
RBBP6	chr16:24550907-24584183	8052	1343	1329.430200740855	800.5697992591455	2.6769453038756255	9.66497897210895	0.27697373285557203
RBBP7	chrX:16862774-16888534	23197	1645	471.299206115315	963.700793884685	0.3294144221247911	9.49847836564045	0.03468075721648283
RBBP8	chr18:20513294-20606449	89289	2941	474.3542021730823	155.64579782691771	0.08613556694193494	0.8580648245023355	0.10038351938257375
RBBP8NL	chr20:60985292-61002629	14504	2833	4.0	0.0	0.004471465905646082	0.0	inf
RBBP9	chr20:18467187-18477887	6843	3857	73.08012521064481	274.91987478935516	0.1731531777334262	1.1556710175986162	0.14982912532774545
RBCK1	chr20:388708-411610	12640	2617	289.3572032336118	905.5640902884744	0.3711632318285629	5.610391826977847	0.06615638323936773
RBFA	chr18:77794345-77810652	10628	5594	229.31144626645792	221.6885537335421	0.3498258605264512	0.6425375773938975	0.5444442050305114
RBFADN	chr18:77827255-77839206	11143	808	10.0	0.0	0.014550422124986714	0.0	inf
RBFOX1	chr16:6069131-7763340	376395	3561	0.0	0.0	0.0	0.0	NA
RBFOX2	chr22:36134782-36424585	94868	6533	91.51697169610556	37.48302830389445	0.015640823648696227	0.09302501229527999	0.16813567945628566
RBFOX3	chr17:77085426-77512230	423814	2990	356.5777453271028	7.422254672897196	0.013641328241626633	0.04024782230532127	0.3389333250913075
RBKS	chr2:28004230-28113263	106643	1271	670.134831592799	27.86516840720105	0.10188436931907455	0.35546254419282	0.28662476816068577
RBL1	chr20:35624754-35724403	89191	3108	568.1456398659706	484.85436013402943	0.1032800330692385	2.529344697300353	0.04083272366137855
RBL2	chr16:53468350-53525560	52324	4886	6650.451223150652	10224.548776849344	2.0607622918501654	33.928793138627434	0.06073786012459187
RBM10	chrX:47004616-47046214	38165	3168	742.7588976197571	1158.2411023802426	0.3155442856233885	5.927772438420256	0.05323151131413551
RBM11	chr21:15588465-15600693	10261	1967	67.0372411048409	8.962758895159093	0.1059263892427805	0.07387799104939202	1.43380170113129
RBM12	chr20:34236846-34252878	9330	6575	0.0	0.0	0.0	0.0	NA
RBM12B	chr8:94743730-94753224	4393	5101	398.7967626765261	1395.2032373234733	1.471865563087132	4.434655369944293	0.33190077701700216
RBM14	chr11:66384052-66397397	7938	3942	0.0	0.0	0.0	0.0	NA
RBM14-RBM4	chr11:66384052-66413944	28278	923	1000.0000000000002	0.0	0.5733621675462445	0.0	inf
RBM15	chr1:110881944-110889303	3928	3320	831.3001456436785	2221.699854356321	3.4313427489051187	10.849882282751212	0.31625621914443763
RBM17	chr10:6130948-6159422	24361	3127	1470.0706039755912	948.9293960244086	0.9784098247054163	4.920211170370772	0.1988552504813907
RBM18	chr9:125001833-125027143	22023	3068	623.5392522921273	412.4607477078727	0.45905533869302717	2.1797415004222866	0.21060081601607036
RBM19	chr12:114254542-114404176	140121	3042	2390.138371921264	787.8616280787363	0.2765652046559467	4.1992184012398175	0.0658611146717901
RBM20	chr10:112404154-112599229	187840	7235	66.9	10.1	0.005774518294889712	0.02263396092275248	0.25512628189991066
RBM22	chr5:150070351-150080669	7972	2346	545.2096411539615	614.7903588460385	1.108852960740867	4.248902485364933	0.2609739725870948
RBM23	chr14:23369853-23388396	15939	2502	1127.5857062214798	3475.4142937785223	1.1470073865923325	22.521483849336878	0.05092947668393106
RBM24	chr6:17281808-17294099	8772	2292	3.0	0.0	0.0055449847379865575	0.0	inf
RBM25	chr14:73525220-73588076	58553	4303	3004.074292476875	2893.9257075231244	0.8318389289501035	10.904198658676679	0.07628611280739951
RBM26	chr13:79893002-79980356	82115	5143	7796.857164722982	1314.142835277016	1.539482669978309	4.142893514696726	0.3715960027736809
RBM26-AS1	chr13:79980443-79998468	15554	2471	169.50659736857963	20.493402631420388	0.17669417593803924	0.13446803257610287	1.314023657169508
RBM27	chr5:145583162-145668784	79082	6540	2151.749872250797	1787.2501277492029	0.44115566967785785	4.430832288718684	0.0995649667898922
RBM28	chr7:127950435-127983962	30718	2386	537.1917656190491	382.8082343809509	0.2835398689503738	2.6012887047549444	0.10899976939587135
RBM3	chrX:48432740-48439553	2381	4432	534.3912283234436	1952.6087716765562	3.6389630759804423	7.143206541270748	0.5094299114768541
RBM33	chr7:155437202-155574179	126652	10325	18668.008892625407	6311.991107374586	2.389811629823075	9.911834489006077	0.24110689423575277
RBM34	chr1:235294497-235324571	7864	550	142.214394534599	252.785605465401	0.29320932304941616	7.451906102216556	0.039346889108305
RBM38	chr20:55966453-55984386	15449	2333	0.0	0.0	0.0	0.0	NA
RBM39	chr20:34291530-34330258	35709	2790	11311.11756311712	5758.882436882879	5.135769826307993	33.46661079009847	0.1534595139770615
RBM4	chr11:66406087-66435858	6159	560	0.0	0.0	0.0	0.0	NA
RBM41	chrX:106305117-106362057	50005	1267	1473.5433718229874	229.4566281770122	0.4777791737623768	2.9363087274803013	0.16271421642109396
RBM42	chr19:36119979-36128587	6958	1650	43.13777484493719	170.86222515506282	0.10051966634069344	1.6789580191577043	0.059870267864780745
RBM43	chr2:152104727-152118389	9748	3914	162.93573664566281	219.06426335433719	0.2710057785979134	0.9074619782950715	0.29864146937271774
RBM44	chr2:238707387-238751451	35287	4283	197.02836619996853	54.55629023652049	0.09052983776006839	0.20652587943429618	0.43834621601923457
RBM45	chr2:178977181-178994382	15417	1784	387.09591360218633	248.90408639781373	0.40709562744182504	2.262116148829831	0.1799623010747752
RBM46	chr4:155702423-155749965	43622	2359	14.965	0.035	0.005562229078676009	0.00024055690465686497	23.122300673971843
RBM47	chr4:40425271-40631883	88027	4378	7108.381239714805	4117.618760285192	1.3092800013755896	15.249236506625355	0.08585872484873228
RBM48	chr7:92158086-92166823	7020	1717	334.8122349907947	311.1877650092053	0.773289176015474	2.9385287337758492	0.26315522020499
RBM4B	chr11:66432464-66445392	8048	1167	256.54762190647546	122.45237809352466	0.5168419412106806	1.7012733194808876	0.30379712377337786
RBM5	chr3:50126340-50156397	26926	3057	6346.404751587695	6164.595248412306	3.821498103572044	32.69541482686964	0.11688177451816495
RBM6	chr3:49977476-50114685	133470	2226	4558.891130205068	1222.1088697949308	0.5538004241044007	8.901484901681803	0.06221438672549659
RBM7	chr11:114271250-114281332	6332	3496	268.4647052604237	460.53529473957633	0.6874229304131692	2.135842474879007	0.32185095038533257
RBM8A	chr1:145507556-145513535	1020	4959	0.0	0.0	0.0	0.0	NA
RBMS1	chr2:161128661-161350318	217371	4277	32857.677506441076	2884.3224935589633	2.450828843562313	10.934081079956735	0.2241458450545906
RBMS2	chr12:56915608-56989980	65886	8486	118.78897256083816	437.21102743916185	0.029232146565903876	0.8353448573217154	0.03499410609844185
RBMS3	chr3:29322802-30051886	708182	1575	752.7960683760683	8.203931623931624	0.017234956104402076	0.08445380037425286	0.2040755540665573
RBMS3-AS1	chr3:29968301-29975647	6792	554	0.0	0.0	0.0	0.0	NA
RBMS3-AS3	chr3:29305684-29322430	15866	880	2.0	0.0	0.002043808820606668	0.0	inf
RBMX	chrX:135951352-135962939	5218	750	444.22163473918636	1061.7783652608136	1.380299576213751	22.95357477915857	0.060134405620645995
RBMX2	chrX:129535942-129547317	9847	1528	191.35399522339117	236.64600477660895	0.3150730954083802	2.511039508855495	0.12547516448755008
RBMXL1	chr1:89445138-89458643	8418	4987	0.0	0.0	0.0	0.0	NA
RBMY1A3P	chrY:9154669-9160483	5387	427	0.0	0.0	0.0	0.0	NA
RBMY2EP	chrY:23557033-23563448	5881	534	0.0	0.0	0.0	0.0	NA
RBMY2FP	chrY:24455005-24462352	5305	2042	0.0	0.0	0.0	0.0	NA
RBMY3AP	chrY:9448329-9452762	4116	317	0.0	0.0	0.0	0.0	NA
RBP1	chr3:139236275-139258671	11938	549	39.86746987951807	0.13253012048192772	0.05414580609468675	0.003913992343419572	13.833907004371069
RBP2	chr3:139171725-139195352	22939	688	193.93456174489748	4.065438255102518	0.13707506330125088	0.0958068705805232	1.4307435622379798
RBP3	chr10:48381486-48390991	5229	4276	0.0	0.0	0.0	0.0	NA
RBP4	chr10:95351592-95360993	8472	929	3.8012048192771086	8.198795180722891	0.0072746658168891375	0.14309091031839352	0.05083946842397033
RBP5	chr12:7276279-7281466	4247	940	130.79998809840976	32.200011901590244	0.49934782998250393	0.555400034048463	0.8990777806450978
RBP7	chr1:10057254-10076078	18169	655	78.0234388472884	145.9765611527116	0.0696260545842756	3.613429218329436	0.01926869197578061
RBPJ	chr4:26321331-26436752	108332	5567	10580.834291537314	5546.165708462681	1.5835831616782252	16.15285681758926	0.0980373428404207
RBPJL	chr20:43935482-43946464	8473	2496	1.0	0.0	0.0019135530949926465	0.0	inf
RBPMS	chr8:30242016-30429778	121615	1120	98.63014119091467	4.3992090456763355	0.013149227341437763	0.06368458167779822	0.2064742673189586
RBPMS-AS1	chr8:30239634-30242917	2374	909	1.0	0.0	0.006829627368943848	0.0	inf
RBPMS2	chr15:65032094-65067770	33682	1994	28.107079998276827	4.892920001723172	0.013529930996031442	0.03978512112811831	0.3400751490101435
RBX1	chr22:41347350-41369019	20763	906	978.3361289262025	218.6638710737975	0.7639689560218977	3.913150561416064	0.19523116834672416
RC3H1	chr1:173900351-173962210	50863	10996	0.0	0.0	0.0	0.0	NA
RC3H2	chr9:125611731-125667562	47974	3358	2371.31127895789	1797.6887210421105	0.8014203381799945	8.679836113707035	0.0923312753468244
RCAN1	chr21:35888739-35987441	5936	2149	160.0423855778135	227.9576144221865	0.43713828839030533	1.719869169463822	0.25416950088510826
RCAN2	chr6:46188466-46459804	101745	2918	85.5	1.5	0.013624819641909829	0.008334579527350597	1.6347338935574232
RCAN3	chr1:24828840-24863510	20179	1928	849.9343102039588	758.0656897960409	0.6829099560909845	6.374961035906284	0.10712378510936262
RCAN3AS	chr1:24822822-24828850	5599	336	52.21462068965518	5.785379310344827	0.15120264325505794	0.27917098839150917	0.5416130240690035
RCBTB1	chr13:50106081-50159719	49605	4033	749.1795550631626	725.8204449368372	0.24487146895270226	2.9179557299934116	0.08391884305703814
RCBTB2	chr13:49063098-49107392	41043	2629	7455.663945483286	3193.336054516716	2.9452688915479017	19.69390151410036	0.1495523316920804
RCC1	chr1:28832454-28865708	18331	2464	100.08658868493099	280.9134113150691	0.08852530937174051	1.8484576020097903	0.04789144705049699
RCC2	chr1:17733250-17766250	27856	3912	1135.7283359984572	1892.2716640015424	0.6610486627951091	7.842641503391094	0.0842890322743016
RCCD1	chr15:91498105-91506355	5483	2683	52.965292782976974	53.03470721702302	0.15662131098382662	0.3204920244152756	0.4886901983585261
RCE1	chr11:66610882-66614003	1650	1467	21.01411252023795	82.98588747976206	0.2064927616347995	0.9171742482517664	0.22514016505412912
RCHY1	chr4:76404246-76439640	26035	4008	1493.0803197802488	612.9196802197516	0.9298294826499028	2.479439849447526	0.3750159467901952
RCL1	chr9:4792833-4861077	19848	1340	405.7439967030592	295.2560032969409	0.33144622346239105	3.5724952640322565	0.09277723242893525
RCN1	chr11:32112476-32127272	12280	2516	155.33992435481127	258.6600756451887	0.2050984819626581	1.666849875310753	0.12304556337109922
RCN2	chr15:77223961-77242601	16373	2213	454.7170531670721	118.28294683292788	0.4502883421869831	0.86659952218779	0.5196037277405823
RCN3	chr19:50030874-50046890	14162	1854	64.40166503585961	69.59833496414038	0.07373101780788095	0.6086489028606963	0.12113883301413926
RCOR1	chr14:103058995-103196913	132162	5756	5635.195798496594	2902.8042015034043	0.691321608462518	8.17663631071955	0.08454841113040543
RCOR2	chr11:63678692-63684316	3020	2604	20.814804257346147	4.185195742653854	0.11174886262474097	0.026058686336443808	4.288353648451459
RCOR3	chr1:211432707-211489725	51703	909	3803.6166414635427	429.3833585364578	1.1927755249215712	7.658770376879121	0.15573982065351022
RCSD1	chr1:167599473-167675486	73022	2991	0.0	0.0	0.0	0.0	NA
RCVRN	chr17:9801026-9808684	6483	1175	17.241935483870968	2.758064516129032	0.043120890156065524	0.03805785242185629	1.133035297895621
RD3	chr1:211649863-211666259	12130	4263	1.0	2.0	0.0013366475988353418	0.007606631655581842	0.17572135201978564
RD3L	chr14:104406762-104408645	682	1201	0.0	0.0	0.0	0.0	NA
RDH10	chr8:74206836-74237520	26721	3963	246.03857887662053	109.96142112337947	0.14928914344348843	0.44987721199728115	0.331844199844447
RDH11	chr14:68143518-68162510	16426	2356	556.5495944841277	1045.4504055158723	0.5493508180617868	7.194587067683002	0.07635612897498839
RDH12	chr14:68168602-68201168	30688	1878	33.434413317703815	3.565586682296184	0.01766456083913162	0.03078315537913662	0.5738385367441518
RDH13	chr19:55555691-55580914	16469	1681	243.12267872493723	158.87732127506277	0.2393513966663098	1.532399207971069	0.1561938921798429
RDH14	chr2:18735988-18741959	4371	1600	0.0	0.0	0.0	0.0	NA
RDH16	chr12:57345215-57351418	4480	1723	21.1	17.9	0.0763628563367665	0.16844009471405758	0.4533532023144454
RDH5	chr12:56114150-56118526	3034	1337	0.0	0.0	0.0	0.0	NA
RDH8	chr19:10123924-10132954	7316	1714	2.5163934426229506	0.48360655737704916	0.005576767919156438	0.004574662791755882	1.2190555179731444
RDM1	chr17:34245084-34257780	7108	123	26.06249417249417	0.9375058275058277	0.059449236240445305	0.12357954388193115	0.48106049248121163
RDX	chr11:110045604-110167437	62782	454	811.6256704980842	66.37432950191571	0.20960341370080332	2.370402068934785	0.08842525765892334
REC114	chr15:73735498-73852353	115930	925	1241.0114284232827	51.98857157671728	0.1735632079196168	0.9112632911310466	0.19046439114670435
REC8	chr14:24641233-24649463	5899	2230	64.74354177220502	132.25645822779498	0.17794909387242763	0.9615895802239779	0.1850572193502543
RECK	chr9:36036909-36124452	83131	4412	877.0541386703841	250.9458613296161	0.17105710627965165	0.9221939255654312	0.1854893006097066
RECQL	chr12:21621843-21654603	28981	3582	1631.339490107436	813.6605098925635	0.912659346801434	3.6829462477572235	0.24780686043333092
RECQL4	chr8:145736666-145743210	2728	3816	34.055813899632746	72.94418610036725	0.20240657747350474	0.3099274480232331	0.6530772887799591
RECQL5	chr17:73622924-73663269	14615	1389	131.82635484520566	190.17364515479437	0.14624504053995457	2.219861139593645	0.06588026518033707
REEP1	chr2:86441119-86565206	119805	3369	43.222095229443795	36.77790477055621	0.005849363298155179	0.17699609972524027	0.03304797849916147
REEP2	chr5:137774689-137782658	5703	2185	10.250250344737015	5.749749655262985	0.029141293451770012	0.04266534069863558	0.6830202917540967
REEP3	chr10:65281122-65384883	98556	5205	1835.6490701565772	432.35092984342265	0.3019842641036587	1.3467698549362317	0.22422855916830525
REEP4	chr8:21995532-21999448	2222	1694	46.401577752076754	78.59842224792325	0.3385839884279031	0.7522776265922588	0.4500785035461631
REEP5	chr5:112212080-112258031	42835	3116	1505.557900050591	476.44209994940877	0.5698708128839441	2.479079217308065	0.229871965730383
REEP6	chr19:1491164-1497924	5387	1373	3.7117117117117115	17.28828828828829	0.011171332677827253	0.20415460576538327	0.05471996399956547
REG1A	chr2:79347583-79350545	2154	808	0.0	0.0	0.0	0.0	NA
REG1B	chr2:79312148-79315150	2196	806	0.0	0.0	0.0	0.0	NA
REG3A	chr2:79384131-79386880	1652	785	0.0	2.0	0.0	0.04130837037929349	0.0
REG3G	chr2:79252811-79255630	1864	717	0.0	0.0	0.0	0.0	NA
REG4	chr1:120336640-120354203	7908	431	5.0	0.0	0.010251350135225528	0.0	inf
REL	chr2:61108629-61155291	38835	7731	2030.3862948530218	3082.6137051469773	0.8476822457635068	6.464890227963433	0.13112090319753864
RELA	chr11:65421066-65430443	6799	2078	283.85711061336	373.1428893866401	0.6769123847705555	2.9114366874780346	0.23250115232865165
RELB	chr19:45504706-45541456	34475	2275	663.63440906615	547.36559093385	0.31210616292133797	3.9009808224381133	0.08000710004164327
RELL1	chr4:37592421-37687999	72126	909	8062.443928909319	834.5560710906767	1.8123938640883508	14.885703388458639	0.1217539955480745
RELL2	chr5:141016516-141020631	1532	2155	38.90924893858812	109.09075106141184	0.41178621673408433	0.8207641537338939	0.5017107714326333
RELN	chr7:103112230-103629963	492272	11565	127.885	7.115000000000001	0.0042120371893743895	0.00997486417510629	0.42226511714175863
RELT	chr11:73087404-73108519	17304	3301	4281.634643560976	3140.365356439022	4.011814306020267	15.424545529690523	0.2600928694007855
REM1	chr20:30063090-30072708	7948	1670	2.0	0.0	0.004079903214361524	0.0	inf
REM2	chr14:23352431-23356889	2599	1859	179.68602815466434	217.31397184533566	1.1209487393906639	1.895335002555742	0.5914251242546219
REN	chr1:204123943-204135465	10057	1465	0.0	0.0	0.0	0.0	NA
RENBP	chrX:153200721-153210232	8040	1471	112.37478928810543	231.62521071189454	0.22661599766843138	2.5530003720992647	0.08876457682694776
REPS1	chr6:139225151-139309398	80228	3746	4483.172845805924	1019.8271541940753	0.9060188652672369	4.414042616060215	0.2052582958693567
REPS2	chrX:16964813-17171403	198637	7950	15870.166156610747	3246.833843389252	1.2953855544004673	6.6217176569658704	0.19562681792053702
RER1	chr1:2323213-2336885	9297	3104	1932.6031605758485	1711.6131262118718	3.3703699803866507	8.940496123782543	0.37697795891003816
RERE	chr1:8412463-8877699	64976	6181	18089.948507076577	1620.0514929234323	4.5140054794235045	4.249597506553849	1.0622195331350506
REREP3	chr15:22546564-22570831	23463	804	87.45853095620714	37.541469043792866	0.06043609024444464	0.7570645974237343	0.07982950259476754
RERG	chr12:15260715-15374411	111371	2268	46.0	0.0	0.0066967399699934815	0.0	inf
RERG-AS1	chr12:15304856-15308215	3024	335	0.0	0.0	0.0	0.0	NA
RERGL	chr12:18233802-18243127	8178	887	1.0	0.0	0.001982579527252714	0.0	inf
RESP18	chr2:220192130-220197899	4974	795	1.0	0.0	0.003259657292696561	0.0	inf
REST	chr4:57774041-57802010	19810	6995	875.1255632433251	1886.8744367566744	0.7162483228786432	4.373539017356749	0.16376859107376265
RET	chr10:43572516-43625797	46277	3377	18.793893129770993	0.20610687022900764	0.00658459820369352	0.0009895531629423172	6.6541126341459105
RETN	chr19:7733971-7735340	891	469	1.0	60.00000000000001	0.018197009398285852	2.074226273842989	0.008772914328469883
RETNLB	chr3:108474485-108476130	1072	573	1.0	0.0	0.015124566580105126	0.0	inf
RETSAT	chr2:85569077-85581821	9433	3311	192.6691611394358	850.330838860564	0.33116169400918277	4.163959267701781	0.07953048354192024
REV1	chr2:100016937-100106480	84809	4731	4095.1820955707003	1272.8179044292997	0.7829048776543253	4.3620541361156135	0.17948077974829948
