gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TPRX1	chr19:48304499-48306861	523	1839	0.0	0.0	0.0	0.0	NA
TPRXL	chr3:13978806-14107481	126415	2260	0.0	1.0	0.0	0.00613944519238	0.0
TPSAB1	chr16:1290677-1292555	684	1194	0.0	40.0	0.0	0.46482901624	0.0
TPSB2	chr16:1278335-1280185	685	1165	0.0	11.0	0.0	0.131009963504	0.0
TPSD1	chr16:1306272-1308494	1367	855	0.0	1.0	0.0	0.0162282410933	0.0
TPSG1	chr16:1271650-1275254	2499	1105	0.0	0.0	0.0	0.0	NA
TPST1	chr7:65670258-65825438	153129	2051	81.8634957333	171.136504267	0.00741771948098	1.15774939332	0.00640701651307
TPST2	chr22:26921713-26986089	37655	1821	345.076159076	1943.92384092	0.127153953919	14.8117668137	0.00858465809772
TPT1	chr13:45907605-45915419	3000	4575	1649.68144852	523556.318551	7.629857058	1587.85146004	0.00480514534893
TPT1-AS1	chr13:45915479-45965618	48613	1526	317.625957672	233.374042328	0.0906569555241	2.12195212409	0.0427233746203
TPTE	chr21:10906186-10990943	81992	2489	0.0	0.0	0.0	0.0	NA
TPTE2	chr13:19997018-20135714	14369	686	0.0	1.0	0.0	0.0202261605463	0.0
TPTE2P1	chr13:25502892-25542607	33238	6477	4.0	0.0	0.00166979314457	0.0	inf
TPTE2P3	chr13:53063127-53161225	95485	2613	0.0	0.0	0.0	0.0	NA
TPTE2P5	chr13:41371120-41495886	120404	4191	906.452401106	9.54759889397	0.104457987522	0.031609241205	3.3046660894
TPTE2P6	chr13:25154345-25171812	14753	2714	0.0	0.0	0.0	0.0	NA
TPTEP1	chr22:17082800-17129720	45490	1430	44.882759136	37.117240864	0.0136899283786	0.360144853922	0.0380122837507
TPX2	chr20:30326903-30389603	59038	3662	8.0	234.0	0.00188016479349	0.886615017897	0.00212061013579
TRA2A	chr7:23544400-23571660	25026	1840	2348.28982402	4917.71017598	1.30196054004	37.0836670327	0.0351087323401
TRA2B	chr3:185632357-185655924	19279	4154	6785.57103704	14959.428963	4.88359301555	49.9673237732	0.0977357330107
TRABD	chr22:50624359-50638027	11353	2315	5279.55723439	8254.44276561	6.45244676773	49.4736931464	0.130421772812
TRABD2A	chr2:85048790-85108369	57605	1827	9009.69198528	6646.30801472	2.17013788604	50.4753667	0.0429939994083
TRABD2B	chr1:48226199-48462562	229334	7029	1.0	0.0	6.05019148263e-05	0.0	inf
TRADD	chr16:67188088-67193812	4242	1482	1597.74387075	3078.25612925	5.22605603314	28.8200091995	0.181334294412
TRAF1	chr9:123664670-123691451	8465	3650	188.388737086	7715.61126291	0.308791642908	29.3302010389	0.0105281120473
TRAF2	chr9:139780964-139821067	37826	2277	193.047305921	941.952694079	0.0708126574468	5.7398907696	0.0123369346716
TRAF3	chr14:103243815-103377837	126246	7388	922.584546075	6098.41545392	0.101397235544	11.4532222	0.00885316234795
TRAF3IP1	chr2:239229184-239309541	34803	3978	10.55	919.202293578	0.00420603947136	3.20615036471	0.00131186594293
TRAF3IP2	chr6:111876580-111927477	7472	4363	0.0	0.0	0.0	0.0	NA
TRAF3IP2-AS1	chr6:111804674-111923497	19484	194	28.0	0.0	0.019939647494	0.0	inf
TRAF3IP3	chr1:209929376-209955668	10104	474	740.276848419	3575.72315158	1.01657259026	104.670213641	0.00971214784897
TRAF4	chr17:27071022-27077976	4052	2902	1097.53733506	2475.46266494	3.75826527945	11.8357705814	0.3175344819
TRAF5	chr1:211499956-211548286	24605	3917	878.024766288	2641.97523371	0.495131962698	9.35863989079	0.0529064018358
TRAF6	chr11:36505316-36531863	18526	7928	169.073966098	3731.9260339	0.126628845255	6.53141007626	0.0193876733778
TRAF7	chr16:2205798-2228130	18665	3667	0.0	0.0	0.0	0.0	NA
TRAFD1	chr12:112563348-112591408	24881	2648	165.235790764	2405.76420924	0.092145442046	12.6058647919	0.00730972793752
TRAIP	chr3:49866027-49893992	25941	2024	52.5662738044	111.433726196	0.0281162920009	0.763912665665	0.0368056366449
TRAK1	chr3:42132745-42267382	40821	1458	51.3007936508	1356.69920635	0.0174372506488	12.911110939	0.0013505616001
TRAK2	chr2:202241929-202316319	67863	6527	572.809242138	8026.19075786	0.117115540751	17.0621372255	0.00686406041655
TRAM1	chr8:71485452-71520694	32143	3099	651.913780667	21942.0862193	0.281411161809	98.2412561455	0.00286449067174
TRAM2	chr6:52362199-52441862	72606	7057	81.0233910591	1609.97660894	0.0154837257428	3.16546134655	0.00489145942648
TRAM2-AS1	chr6:52441999-52448791	4234	2064	7.55608848731	97.4439115127	0.0247618875694	0.655062263654	0.0378008151946
TRANK1	chr3:36868307-36986548	107757	10484	422.94385735	6914.05614265	0.0544596437126	9.15047113347	0.00595156718362
TRAP1	chr16:3708037-3767598	57265	2137	0.0	0.0	0.0	0.0	NA
TRAPPC1	chr17:7833662-7835317	786	638	48.6393550825	2889.36064492	0.858623612812	62.8374626713	0.0136641992899
TRAPPC10	chr21:45432205-45526432	87258	6969	3738.25585463	17122.7441454	0.594430840407	34.0910571453	0.0174365622595
TRAPPC11	chr4:184580419-184634747	49774	4435	566.373131748	2099.62686825	0.157883834328	6.56880036651	0.0240354137009
TRAPPC12	chr2:3383445-3483342	97373	2524	2017.17631081	1477.82368919	0.287437134443	8.12401729355	0.0353811573827
TRAPPC13	chr5:64920557-64961954	4361	376	140.503628452	157.496371548	0.447032418537	5.81192864607	0.0769163638717
TRAPPC2	chrX:13730360-13752754	19534	2718	230.528319959	1218.47168004	0.1637459879	6.22018860252	0.0263249233044
TRAPPC2L	chr16:88923505-88927520	3386	629	504.382782246	1265.61721775	2.06685907015	27.9183209015	0.0740323559373
TRAPPC2P1	chr19:57874878-57876721	1111	732	0.0	0.0	0.0	0.0	NA
TRAPPC3	chr1:36602169-36621654	11364	754	298.196661678	1094.80333832	0.364090307786	20.1466264033	0.0180720235983
TRAPPC3L	chr6:116817650-116866773	48015	1108	0.0	1.0	0.0	0.0125226950675	0.0
TRAPPC4	chr11:118889240-118894385	3944	1201	523.521577483	1648.47842252	1.84176936924	19.0448617922	0.0967068907791
TRAPPC5	chr19:7745706-7747748	1192	679	5.0	1329.0	0.0582011163371	27.1576866173	0.00214308078436
TRAPPC6A	chr19:45666185-45681501	14505	701	307.673165694	2129.32683431	0.294313004878	42.1465349425	0.00698308900789
TRAPPC6B	chr14:39617014-39639634	19269	3267	69.50463832	740.49536168	0.0500486280416	3.14492848345	0.0159140750911
TRAPPC8	chr18:29409135-29523091	107702	6254	449.414957481	3392.58504252	0.0578977011587	7.52680096572	0.00769220568239
TRAPPC9	chr8:140742585-141468678	512004	4175	346.655904507	3780.537562	0.00939426514933	12.5641942852	0.000747701359601
TRAT1	chr3:108541630-108573714	30389	1695	987.290936821	7418.70906318	0.450781731085	60.7290102554	0.00742284007575
TRDMT1	chr10:17184981-17244070	51419	7670	239.578586746	569.421413254	0.0646490188814	1.03009195843	0.0627604344955
TRDN	chr6:123537483-123958238	106998	802	0.0	0.0	0.0	0.0	NA
TREH	chr11:118528941-118550381	19587	1853	0.0	0.0	0.0	0.0	NA
TREM1	chr6:41242998-41254457	5096	470	0.0	2.0	0.0	0.0590431750416	0.0
TREM2	chr6:41126243-41130924	3626	861	0.0	0.0	0.0	0.0	NA
TREML1	chr6:41116998-41122087	3749	954	3.0	2.0	0.0111030777285	0.0290883566767	0.381701787143
TREML2	chr6:41157486-41168925	7616	3823	5.11463077985	200.88536922	0.00931804746531	0.729090728294	0.0127803675231
TREML3P	chr6:41176291-41185685	8257	1137	1.1872659176	8.8127340824	0.00199509363057	0.107544391592	0.0185513498289
TREML4	chr6:41196061-41206120	7989	2070	0.0	5.0	0.0	0.0335148457362	0.0
TRERF1	chr6:42192668-42419783	219535	7580	1296.94555874	7044.05444126	0.081970114817	12.894100891	0.00635717957459
TRERNA1	chr20:48657243-48658166	327	596	0.0	0.0	0.0	0.0	NA
TREX2	chrX:152710177-152711945	513	1255	24.3197189304	80.6802810696	0.65777710354	0.891992581701	0.737424410285
TRG-AS1	chr7:38381177-38418238	33545	3516	731.155468221	369.844531779	0.302426262298	1.45951277747	0.207210424579
TRH	chr3:129693235-129696781	1656	1890	0.0	52.0	0.0	0.381750052385	0.0
TRHDE	chr12:72666528-73059422	387342	5552	0.0	0.0	0.0	0.0	NA
TRHDE-AS1	chr12:72647286-72667289	7201	1085	0.0	0.0	0.0	0.0	NA
TRHR	chr8:110099652-110131812	30746	1414	0.0	0.0	0.0	0.0	NA
TRIAP1	chr12:120881763-120884215	1270	1182	49.6080377609	1860.39196224	0.541983286135	21.8385874315	0.0248176896897
TRIB1	chr8:126442562-126450647	3388	2693	24.7682637997	306.2317362	0.101435442658	1.57779802855	0.064289244138
TRIB2	chr2:12856997-12882858	21455	2839	176.021192546	5796.97880745	0.113834526656	28.3317816462	0.0040179092186
TRIB3	chr20:361307-378203	14444	2452	22.093256262	304.906743738	0.0212231486589	1.72537749871	0.0123005827274
TRIL	chr7:28992973-28998029	1	5055	0.0	0.0	0.0	0.0	NA
TRIM10	chr6:30119722-30128711	5444	3006	0.0	0.0	0.0	0.0	NA
TRIM11	chr1:228581376-228594517	10450	2691	862.409075441	2298.59092456	1.1450767416	11.8518338842	0.0966159965444
TRIM13	chr13:50571142-50592603	14057	6755	0.0	0.0	0.0	0.0	NA
TRIM14	chr9:100846634-100881635	30390	1636	502.81451752	1197.18548248	0.229569756804	10.153498484	0.0226099168839
TRIM15	chr6:30130982-30140473	7267	2224	0.0	0.0	0.0	0.0	NA
TRIM16	chr17:15531279-15586193	52013	2901	96.0203939826	235.979606017	0.0256146924505	1.12866305354	0.0226947204218
TRIM16L	chr17:18625401-18639431	12048	1982	2.69594594595	41.3040540541	0.00310480112645	0.289152263349	0.0107375992513
TRIM17	chr1:228595635-228604583	6291	1232	50.7826086957	25.2173913043	0.112003833533	0.284005673284	0.394371817429
TRIM2	chr4:154074269-154260474	128120	6639	56.3448588757	219.655141124	0.00610203833003	0.459067206259	0.0132922549179
TRIM21	chr11:4406126-4414926	6871	1929	209.103652641	2076.89634736	0.42225931272	14.9389529945	0.0282656564269
TRIM22	chr11:5710816-5732093	18186	3079	921.380664235	10198.6193358	0.702974340812	45.9588612071	0.0152957301889
TRIM23	chr5:64885506-64920187	28565	2386	245.485231882	1383.12563266	0.119241850736	8.04319793625	0.0148251791988
TRIM24	chr7:138145078-138270332	121250	3902	339.291198433	2505.70880157	0.0388265151382	8.91006555431	0.00435760151275
TRIM25	chr17:54965269-54991409	20396	5744	0.0	0.0	0.0	0.0	NA
TRIM26	chr6:30152231-30181271	25434	3385	1192.54265072	6518.45734928	0.650574174358	26.7192166306	0.0243485497106
TRIM27	chr6:28870778-28891768	18021	2969	183.413501248	2103.58649875	0.141217975302	9.83077469765	0.0143648877779
TRIM28	chr19:59055835-59062082	3288	2959	1391.14892367	14995.8510763	5.87055797175	70.3175481918	0.0834863860119
TRIM29	chr11:119981993-120008863	23851	3019	0.0	0.0	0.0	0.0	NA
TRIM3	chr11:6469842-6495689	22326	2514	92.2236830663	310.776316934	0.0573151070336	1.71522148476	0.033415572008
TRIM31	chr6:30070673-30080867	8167	2027	0.0	0.0	0.0	0.0	NA
TRIM32	chr9:119449580-119463579	10280	3716	0.0	0.0	0.0	0.0	NA
TRIM33	chr1:114935398-115053781	110044	8288	1147.25773847	6760.74226153	0.144654581581	11.3183261171	0.0127805631402
TRIM34	chr11:5641173-5665625	8085	850	0.0	0.0	0.0	0.0	NA
TRIM35	chr8:27142403-27168834	22204	4227	118.125028749	1704.87497125	0.0738156204315	5.59625960909	0.0131901708619
TRIM36	chr5:114460458-114516243	2102	572	0.0	0.0	0.0	0.0	NA
TRIM37	chr17:57059999-57184266	104190	3335	0.0	0.0	0.0	0.0	NA
TRIM38	chr6:25962916-25987557	19012	5629	772.310277726	3664.68972227	0.563639699392	9.03323955146	0.0623961864601
TRIM39	chr6:30294620-30311506	12846	3097	93.4233902309	34.5766097691	0.100907924012	0.154909755696	0.651398122466
TRIM39-RPP21	chr6:30297087-30314635	15981	1567	32.0	0.0	0.0277832849204	0.0	inf
TRIM4	chr7:99488029-99517223	25736	3380	1153.04392595	3219.95607405	0.621644893236	13.2181541642	0.0470296295166
TRIM40	chr6:30103884-30116512	9999	1917	0.0	0.0	0.0	0.0	NA
TRIM41	chr5:180650262-180662808	8883	2700	170.987215777	2171.01278422	0.267080108757	11.1567109784	0.0239389645636
TRIM42	chr3:140396865-140419992	20573	2554	0.0	0.0	0.0	0.0	NA
TRIM43	chr2:96257765-96265469	6079	1625	0.0	0.0	0.0	0.0	NA
TRIM43B	chr2:96142714-96150479	6097	1668	0.0	0.0	0.0	0.0	NA
TRIM44	chr11:35684352-35830930	142241	4337	264.306440464	5489.69355954	0.0257822321679	17.5629007087	0.00146799396042
TRIM45	chr1:117653676-117664411	7154	3527	5.0	2.0	0.00969747423454	0.00786795924852	1.23252725748
TRIM46	chr1:155146262-155157447	3816	1176	0.0	0.0	0.0	0.0	NA
TRIM47	chr17:73870244-73874656	2149	2263	22.9436283241	128.056371676	0.148136898957	0.78515283716	0.188672691412
TRIM48	chr11:55029657-55038595	7493	1445	0.0	0.0	0.0	0.0	NA
TRIM49	chr11:89530822-89541743	8758	2163	0.0	0.0	0.0	0.0	NA
TRIM49B	chr11:49053151-49059529	5019	1359	0.0	0.0	0.0	0.0	NA
TRIM49C	chr11:89764273-89775193	8757	2163	0.0	0.0	0.0	0.0	NA
TRIM5	chr11:5684424-5706339	18256	2029	57.5162144187	433.483785581	0.0437141695979	2.96434247018	0.014746666432
TRIM50	chr7:72726531-72742085	11070	1864	3.0	3.0	0.00376020220455	0.0223312437791	0.168383017164
TRIM51	chr11:55650772-55659284	6885	1627	0.0	25.0	0.0	0.213201384984	0.0
TRIM51HP	chr11:55061178-55065708	3523	1007	0.0	0.0	0.0	0.0	NA
TRIM52	chr5:180683385-180688119	2506	2228	281.881951011	508.118048989	1.5607155878	3.16436812542	0.493215557086
TRIM52-AS1	chr5:180688212-180699308	2243	173	82.0468444512	672.953155549	0.507539882593	53.9729674861	0.00940359417377
TRIM54	chr2:27505296-27530307	22951	1934	0.0	0.0	0.0	0.0	NA
TRIM55	chr8:67039277-67087718	45590	1842	0.0	0.0	0.0	0.0	NA
TRIM56	chr7:100728785-100733889	1577	3527	19.0881836721	779.911816328	0.167946314456	3.06815719416	0.0547384973547
TRIM58	chr1:248020500-248043438	17782	5156	2.79444444444	20.2055555556	0.00218048166866	0.0543745221233	0.0401011647278
TRIM59	chr3:160153290-160167626	10460	3876	77.2986910567	1718.70130894	0.102536389526	6.1525365902	0.0166657098292
TRIM6	chr11:5617330-5634188	12894	2564	0.0	0.0	0.0	0.0	NA
TRIM6-TRIM34	chr11:5617864-5665625	44283	3478	0.0	0.0	0.0	0.0	NA
TRIM60	chr4:165953150-165962896	7730	1842	0.0	0.0	0.0	0.0	NA
TRIM61	chr4:165875597-165898818	7260	1580	4.54248366013	85.3702147526	0.00868149099162	0.749698864082	0.011579970849
TRIM62	chr1:33611002-33647671	32828	3841	523.185354909	2046.81464509	0.221130536583	7.39386938595	0.029907281971
TRIM63	chr1:26377795-26394125	14560	1770	0.0	0.0	0.0	0.0	NA
TRIM64	chr11:89701671-89707240	4036	1533	0.0	0.0	0.0	0.0	NA
TRIM64B	chr11:89603605-89609185	4047	1533	0.0	0.0	0.0	0.0	NA
TRIM64C	chr11:49075265-49080664	4046	1353	0.0	0.0	0.0	0.0	NA
TRIM65	chr17:73885040-73893084	4605	3373	126.123909582	1352.87609042	0.380019039422	5.56518039039	0.0682851251467
TRIM66	chr11:8633583-8680383	37047	9753	268.804393469	1390.19560653	0.100674824981	1.97776757885	0.0509032638906
TRIM67	chr1:231298673-231357314	50119	8522	0.0	10.0	0.0	0.0162815608247	0.0
TRIM68	chr11:4619901-4629489	6236	3352	25.6821756516	884.317824348	0.0571430308251	3.66051284082	0.0156106625793
TRIM69	chr15:45028559-45060025	29565	1424	29.6092463431	57.3907536569	0.0138959113801	0.559203015291	0.0248494929392
TRIM71	chr3:32859509-32933771	71124	3138	1.0	3.0	0.000195083883566	0.0132649580638	0.0147067094089
TRIM72	chr16:31225341-31236510	9017	2152	1.15555555556	0.844444444444	0.00177814153268	0.00544460505082	0.326587790314
TRIM73	chr7:75024902-75034896	8636	1358	0.0	0.0	0.0	0.0	NA
TRIM74	chr7:75024902-75034888	8636	1350	0.0	0.0	0.0	0.0	NA
TRIM77	chr11:89443466-89451040	6221	1122	0.0	0.0	0.0	0.0	NA
TRIM8	chr10:104404251-104418076	11081	2744	604.534359761	4948.46564024	0.756971625772	25.0221151244	0.0302521038693
TRIM9	chr14:51441980-51562422	95287	2368	7.0	12.0	0.00101929983044	0.0703132405478	0.0144965560185
TRIML1	chr4:189060597-189068649	6407	1645	0.0	0.0	0.0	0.0	NA
TRIML2	chr4:189012426-189026408	12682	1300	0.0	0.0	0.0	0.0	NA
TRIO	chr5:14143828-14509458	355403	10227	113.087114666	556.912885334	0.00441498873659	0.75557325397	0.00584323057148
TRIOBP	chr22:38092994-38172563	11994	1002	34.1970772579	788.802922742	0.0395605673116	10.9229100046	0.00362179742349
TRIP10	chr19:6739692-6751537	9615	2033	147.046792849	153.953207151	0.212199244871	1.05072466657	0.201955137842
TRIP11	chr14:92434242-92506403	64073	8088	542.753753359	1964.24624664	0.11753449414	3.36970866924	0.034879719785
TRIP12	chr2:230628552-230786725	106322	8836	1488.44755896	11021.552441	0.19424415826	17.3071130321	0.0112233714485
TRIP13	chr5:892968-918164	14597	1011	6.0	31.0	0.00570328675814	0.425449584746	0.0134053174868
TRIP4	chr15:64680002-64747502	65455	2045	158.520631365	1177.47936864	0.0336031918962	7.98909452836	0.00420613271966
TRIP6	chr7:100464949-100471076	4375	1752	45.1925141957	220.807485804	0.143326340266	1.74870783858	0.0819612842719
TRIQK	chr8:93895757-93978372	78284	3371	14.0	64.0	0.00248137609073	0.26342609096	0.00941962917071
TRIT1	chr1:40306705-40349177	40344	2128	191.037160536	437.962839464	0.0657016785545	2.85563834547	0.0230077028692
TRMT1	chr19:13215713-13227563	9485	1960	218.47635032	2536.52364968	0.319598448886	17.9564470988	0.0177985348175
TRMT10A	chr4:100467863-100485189	13237	3413	47.8030934744	182.196906526	0.0501076458149	0.740699883781	0.0676490531619
TRMT10B	chr9:37753799-37778969	22763	1877	474.343663394	542.656336606	0.289135335751	4.01142033637	0.0720780450578
TRMT10C	chr3:101280679-101285290	2766	1845	9.88888888889	3847.11111111	0.0496058490397	28.9318313623	0.0017145768762
TRMT11	chr6:126307575-126360420	50894	1951	217.275424081	383.724575919	0.0592354356234	2.72897722521	0.0217060937982
TRMT112	chr11:64083963-64085556	199	1290	55.7306663785	3467.26933362	3.88578462407	37.2936966609	0.104194139278
TRMT13	chr1:100598705-100616054	14206	3143	383.863957623	218.136042377	0.374923870752	0.962987421328	0.389334130901
TRMT1L	chr1:185087217-185126230	34492	3901	0.0	0.0	0.0	0.0	NA
TRMT2A	chr22:20099388-20104818	2444	2840	105.623193273	601.376806727	0.599646989316	2.93809544908	0.204093774252
TRMT2B	chrX:100264333-100307105	39182	2939	103.813337995	2246.18666201	0.036762422424	10.6043443965	0.00346673222308
TRMT44	chr4:8442531-8478282	32905	2846	647.862593288	760.137406712	0.273186085918	3.70590920613	0.0737163461712
TRMT5	chr14:61438166-61447797	4335	5296	34.675974026	369.324025974	0.110988283039	0.967602876033	0.114704374892
TRMT6	chr20:5918478-5931204	10377	2239	170.658710282	1439.34128972	0.228188738975	8.91963855857	0.0255827338155
TRMT61A	chr14:103995508-104003410	4661	3241	86.9134301394	1392.08656986	0.258729144874	5.95970521107	0.0434130776123
TRMT61B	chr2:29072687-29093175	18645	1843	310.47318475	584.52681525	0.231046436543	4.40064838919	0.0525028168826
TRMU	chr22:46731297-46753237	19976	1715	2342.25292754	1382.74707246	1.62690737155	11.187065713	0.145427533304
TRNAU1AP	chr1:28879528-28905057	23514	1867	259.504973051	856.495026949	0.153128749842	6.36528851774	0.0240568435218
TRNP1	chr1:27320194-27327377	5234	1949	0.0	0.0	0.0	0.0	NA
TRNT1	chr3:3168599-3190706	19832	2275	421.171321709	429.828678291	0.294665875176	2.62151020844	0.112403100406
TRO	chrX:54946995-54957866	5887	1035	8.94601526997	14.05398473	0.02108497863	0.188406852082	0.11191195223
TROAP	chr12:49716970-49725514	463	504	0.0	0.0	0.0	0.0	NA
TROVE2	chr1:193028551-193060906	22871	963	0.0	0.0	0.0	0.0	NA
TRPA1	chr8:72933485-72987819	49144	5190	25.474137931	1.52586206897	0.00719227955499	0.00407929849488	1.76311676236
TRPC1	chr3:142443265-142526729	50123	4068	149.495886525	152.504113475	0.0413837414377	0.520161470163	0.0795594133966
TRPC2	chr11:3647689-3658789	9887	1213	1.0	0.0	0.00140337272527	0.0	inf
TRPC3	chr4:122800182-122872909	50756	3259	3.30555555556	6.69444444444	0.000903638316454	0.0285015019815	0.0317049367096
TRPC4	chr13:38210772-38443939	229716	2299	0.0	0.0	0.0	0.0	NA
TRPC4AP	chr20:33590206-33680618	87242	3146	3024.58773908	6905.41226092	0.481036620861	30.4556911129	0.0157946381541
TRPC5	chrX:111017541-111326004	302623	5840	50.5777777778	0.422222222222	0.00231897132022	0.00100314983471	2.31168987921
TRPC5OS	chrX:111119278-111147213	19288	2681	0.0	0.0	0.0	0.0	NA
TRPC6	chr11:101322294-101454659	127753	4612	0.0	0.0	0.0	0.0	NA
TRPC7	chr5:135548998-135701164	149231	2587	3.0	0.0	0.000278932918792	0.0	inf
TRPM1	chr15:31293263-31453476	31264	276	0.0	0.0	0.0	0.0	NA
TRPM2	chr21:45773483-45862964	83602	5876	17.5497206704	74.4502793296	0.00291266882283	0.175801311347	0.0165679584556
TRPM2-AS	chr21:45834474-45845446	10099	873	0.0	0.0	0.0	0.0	NA
TRPM3	chr9:73149965-73736514	83835	971	0.0	0.0	0.0	0.0	NA
TRPM4	chr19:49661015-49715098	49987	3661	0.0	0.0	0.0	0.0	NA
TRPM5	chr11:2425745-2444275	14602	3928	13.6577925027	15.3422074973	0.0129779391079	0.0541943408999	0.239470374441
TRPM6	chr9:77337410-77503010	156582	8154	61.0677489177	268.932251082	0.0054113751284	0.457625004184	0.0118249113989
TRPM7	chr15:50849351-50979012	119258	10403	413.442881443	6749.55711856	0.0481022690168	9.00231580938	0.00534332165582
TRPM8	chr2:234826042-234928166	96503	5621	2.0	0.0	0.000287558855886	0.0	inf
TRPS1	chr8:116420723-116681255	249844	9375	137.942635641	1365.05736436	0.00766067717352	2.02030617737	0.00379183970199
TRPT1	chr11:63991270-63993726	1214	653	109.039466418	371.960533582	1.24624261204	7.90353255714	0.15768172055
TRPV1	chr17:3468739-3512705	23016	3922	63.2499765872	262.750023413	0.0381301124508	0.929549967305	0.0410199707299
TRPV2	chr17:16318855-16340317	18654	2808	819.27005138	3210.72994862	0.609386281052	15.8651521497	0.0384103647605
TRPV3	chr17:3413795-3461289	41381	6110	11.9242937853	69.0757062147	0.00399824360999	0.156863423583	0.0254886927664
TRPV4	chr12:110220891-110271212	28560	2727	0.0	0.0	0.0	0.0	NA
TRPV5	chr7:142605647-142630820	22687	2486	0.0	1.0	0.0	0.00558131381125	0.0
TRPV6	chr7:142568955-142583490	11624	2911	25.8128713473	15.1871286527	0.0308118859345	0.0723887425021	0.425644718632
TRRAP	chr7:98476112-98610866	120713	12590	999.790478448	12093.7320742	0.114919180143	13.3282207978	0.00862224462564
TRUB1	chr10:116697951-116737439	36076	3412	167.160142665	1800.83985734	0.0642912575503	7.32324624439	0.00877906537686
TRUB2	chr9:131071395-131084697	11863	1439	137.217166805	843.782833195	0.160491295762	8.13593475788	0.0197262269841
TRY2P	chr7:141968100-141972068	1913	2055	2.0	1.0	0.014506164281	0.00675189592933	2.1484579195
TSACC	chr1:156307104-156316785	8931	750	0.0	0.0	0.0	0.0	NA
TSC1	chr9:135766734-135820020	44670	8460	531.52410417	2704.47589583	0.165099051254	4.43557899204	0.0372215333219
TSC2	chr16:2097989-2138713	35092	5431	754.592101122	3546.40789888	0.298360756731	9.06038074948	0.032930266948
TSC22D1	chr13:45006278-45150701	1568	1872	1.0	235.0	0.00884894523901	1.74180520388	0.00508033000434
TSC22D1-AS1	chr13:45150031-45154568	1695	2842	85.605662757	30.394337243	0.700761699538	0.148390524601	4.72241540639
TSC22D2	chr3:150126787-150177615	46943	3885	456.372535997	2805.627464	0.134892010073	10.0202036198	0.0134620028885
TSC22D3	chrX:106956451-107019017	1513	1580	2371.1124589	66651.8875411	21.7445683207	585.319417589	0.0371499179204
TSC22D4	chr7:100064141-100076902	10378	2383	297.506451159	4447.49354884	0.397759248975	25.8957712646	0.015360007814
TSEN15	chr1:184020810-184043344	20459	1816	0.0	0.0	0.0	0.0	NA
TSEN2	chr3:12525930-12574820	43728	1017	85.7287426002	242.2712574	0.0272022235531	3.30535801443	0.0082297359119
TSEN34	chr19:54694118-54698394	1069	1811	57.5841211375	839.415878863	0.747416366534	6.43126338325	0.116216102808
TSEN54	chr17:73512608-73520820	6271	1941	1901.39747887	3982.60252113	4.20701130275	28.4694446046	0.147772861789
TSFM	chr12:58176527-58196639	12741	540	170.557193668	914.442806332	0.185739422846	23.4963473514	0.00790503392157
TSG1	chr6:94416800-94486199	64601	4798	0.0	0.0	0.0	0.0	NA
TSG101	chr11:18501857-18548503	45098	1548	629.065979842	2323.93402016	0.193542560617	20.8300543522	0.00929150530981
TSGA10	chr2:99613723-99771187	140514	3517	372.480020377	182.519979623	0.0367807813814	0.72007147847	0.0510793476496
TSGA10IP	chr11:65713114-65727434	12594	1726	0.0	0.0	0.0	0.0	NA
TSGA13	chr7:130353485-130371406	16268	1653	0.0	0.0	0.0	0.0	NA
TSHR	chr14:81421868-81612646	152176	848	44.3398907104	22.6601092896	0.0040428350279	0.370769254509	0.0109039112028
TSHZ1	chr18:72922709-73001905	74204	4992	399.753348982	10867.246651	0.0747484789902	30.2052554819	0.00247468454737
TSHZ2	chr20:51588945-52111869	298394	11260	175.169014085	1707.83098592	0.00814525650216	2.10447642123	0.00387044322283
TSHZ3	chr19:31765850-31840190	69427	4913	6.0	24.0	0.00119911384344	0.0677800747475	0.0176912440405
TSKS	chr19:50243010-50266515	21693	1812	42.5424179579	165.457582042	0.0272107253995	1.26696916663	0.0214770225797
TSKU	chr11:76493356-76509198	12204	2546	0.0	6.0	0.0	0.0326986947402	0.0
TSLP	chr5:110405777-110413722	2300	2214	0.0	2.0	0.0	0.0125340073485	0.0
TSN	chr2:122513120-122525428	8793	3020	319.092338085	8170.90766191	0.503520166203	37.5405754513	0.0134126917382
TSNARE1	chr8:143293440-143484610	129924	971	716.566003561	462.433996439	0.0765251840662	6.60797042048	0.0115807395004
TSNAX	chr1:231664398-231702269	35222	2649	0.0	0.0	0.0	0.0	NA
TSNAX-DISC1	chr1:231664398-232177019	95533	1259	38.0	0.0	0.00551909343495	0.0	inf
TSNAXIP1	chr16:67840780-67861971	18436	1955	5.00684010984	3.99315989016	0.00376820558676	0.0283404997522	0.132961860931
TSPAN1	chr1:46640748-46651634	9257	1629	1.0	0.0	0.00149888150964	0.0	inf
TSPAN10	chr17:79604196-79615785	4544	1629	0.623287671233	4.37671232877	0.00190321468362	0.037279019737	0.0510532384448
TSPAN11	chr12:31079837-31149537	64138	5562	3.0	0.0	0.000648998072973	0.0	inf
TSPAN12	chr7:120427373-120498177	68240	2564	0.0	1.0	0.0	0.0054115234535	0.0
TSPAN13	chr7:16793350-16824161	28909	1902	12.5492957746	60.4507042254	0.00602315240104	0.440989671439	0.0136582618395
