gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RRP7A	chr22:42904340-42915829	6034	5455	35.3399629745	1157.66003703	0.0888571340345	3.2197177647	0.0275978022076
RRP7B	chr22:42969265-42978017	6436	2316	9.5	123.5	0.0223943822593	0.809021232672	0.0276808337716
RRP8	chr11:6621143-6624880	1986	1751	46.3504228446	513.649577155	0.354083731612	4.45053587419	0.0795597972067
RRP9	chr3:51967441-51975957	6934	1582	189.059992868	644.940007132	0.413663609436	6.18506625429	0.0668810312499
RRS1-AS1	chr8:67331821-67341212	5023	4368	0.0	12.0	0.0	0.0416802325681	0.0
RS1	chrX:18657807-18690223	29390	3026	0.0	0.0	0.0	0.0	NA
RSAD1	chr17:48556189-48563336	4648	2499	0.0	0.0	0.0	0.0	NA
RSAD2	chr2:7017795-7038363	17056	3512	48.0578531913	1248.94214681	0.0427482850127	5.39534638044	0.0079231771231
RSBN1	chr1:114304453-114355070	44024	6593	167.107054022	6341.89294598	0.0575886370765	14.593764984	0.00394611240757
RSBN1L	chr7:77325742-77409120	80158	3220	331.945818405	957.054181595	0.0628277991424	4.50933157652	0.0139328408382
RSF1	chr11:77377273-77531880	149473	5134	1227.00928673	4862.99071327	0.12454222372	14.3707387109	0.00866637590633
RSG1	chr1:16558181-16563659	3918	1560	0.527777777778	138.472222222	0.00204370489792	1.34669603284	0.00151756955399
RSL1D1	chr16:11928054-11945442	12253	5135	0.0	0.0	0.0	0.0	NA
RSL24D1	chr15:55473511-55489231	14247	1473	302.495008316	15328.5049917	0.322126389852	157.880527959	0.00204031740973
RSPH1	chr21:43892596-43916464	22439	1315	7.0	3.0	0.00473288616176	0.0346120258285	0.136741090661
RSPH3	chr6:159398265-159421198	20756	2177	5.38554216867	105.614457831	0.00393656372302	0.736031603146	0.00534836236133
RSPH4A	chr6:116937641-116954148	13667	2704	5.39660033167	79.6033996683	0.00599071388836	0.446638797687	0.0134128828919
RSPH6A	chr19:46298967-46318605	17154	2484	2.0	3.0	0.00176887077706	0.0183231940275	0.096537250787
RSPH9	chr6:43612766-43638748	24923	917	87.3278988828	12.6721011172	0.0531599068003	0.20965769716	0.253555712575
RSPO1	chr1:38076950-38100595	20556	2400	0.0	0.0	0.0	0.0	NA
RSPO2	chr8:108911543-109095913	180948	2475	0.0	0.0	0.0	0.0	NA
RSPO3	chr6:127440047-127520626	75996	4583	0.0	0.0	0.0	0.0	NA
RSPO4	chr20:939095-982907	41103	2523	5.0	9.0	0.00184555928458	0.0541198739173	0.0341013226934
RSPRY1	chr16:57220240-57272947	50638	2069	189.743225635	447.256774365	0.0568487935002	3.27965343637	0.017333780719
RSRC1	chr3:157827840-158262624	327019	1539	167.144180413	636.623201575	0.0077544284142	6.27589053175	0.00123559013258
RSRC2	chr12:122989189-123011560	19919	2349	1415.75077816	6417.24922184	1.07832778232	41.4474108834	0.0260167706338
RSRP1	chr1:25568739-25573985	3781	1465	985.742953301	1023.2570467	3.95538280316	10.596895135	0.373258652914
RSU1	chr10:16632616-16859453	223084	3641	246.090683348	7629.90931665	0.0167362543122	31.7929051646	0.000526414752774
RSU1P2	chr10:45594923-45650044	53277	1844	0.0	0.0	0.0	0.0	NA
RTBDN	chr19:12936290-12946242	3135	907	0.0	0.0	0.0	0.0	NA
RTCA	chr1:100731713-100758325	23989	2584	381.086238752	1648.91376125	0.241014204582	9.68137294719	0.0248946307406
RTCA-AS1	chr1:100730297-100731730	653	766	3.48333333333	7.51666666667	0.0809307139575	0.148877147505	0.54360736563
RTCB	chr22:32783561-32808274	22647	2066	132.992477614	2458.00752239	0.089093888481	18.050299307	0.00493586765327
RTDR1	chr22:23401592-23484241	81397	1252	7.3006993007	3.6993006993	0.00136077894141	0.0448277377868	0.0303557352789
RTEL1	chr20:62289162-62327606	33247	4676	0.0	0.0	0.0	0.0	NA
RTEL1-TNFRSF6B	chr20:62289162-62330051	35117	5772	20.0	0.0	0.00864060406914	0.0	inf
RTF1	chr15:41709301-41775761	61439	5021	72.9566682881	5907.04333171	0.0180157510409	17.8488998422	0.00100934798224
RTFDC1	chr20:55043640-55093942	48557	1597	46.8560653873	1340.14393461	0.0146401486858	12.7314552013	0.00114991950679
RTKN	chr2:74652987-74669060	12102	1963	1.0	9.0	0.00125364441041	0.0695590636237	0.018022732698
RTKN2	chr10:63952844-64028622	28475	741	14.9653922639	19.0346077361	0.0079736265121	0.389724080069	0.0204596711362
RTN1	chr14:60062693-60337557	33135	1335	0.0	2.0	0.0	0.0227289957375	0.0
RTN2	chr19:45988545-46000313	6847	1025	1.32222222222	14.6777777778	0.002929784259	0.21725408942	0.0134855194985
RTN3	chr11:63448921-63527363	73466	2273	41.9193962749	3158.08060373	0.00865685497578	21.0792566598	0.000410681226359
RTN4	chr2:55199326-55277734	36365	1531	479.967663778	3834.03233622	0.200244180996	37.9937445061	0.00527045132295
RTN4IP1	chr6:107018902-107077373	55835	2636	21.0	337.0	0.00570616455182	1.93961713531	0.00294190252702
RTN4R	chr22:20228937-20255816	24960	1919	20.0679586563	70.9320413437	0.0121980422661	0.560788373436	0.0217515962241
RTN4RL1	chr17:1837970-1928178	87044	3164	0.0	28.0	0.0	0.134261988096	0.0
RTN4RL2	chr11:57228009-57245012	14783	2220	5.0	48.0	0.00513143633052	0.328034695239	0.0156429682744
RTP1	chr3:186915273-186919253	1763	2217	0.0	0.0	0.0	0.0	NA
RTP2	chr3:187416046-187420345	2953	1346	0.0	0.0	0.0	0.0	NA
RTP3	chr3:46539484-46542439	2138	817	0.0	0.0	0.0	0.0	NA
RTP4	chr3:187086167-187089369	2191	1011	10.0312748985	345.968725101	0.0694616782035	5.19179101896	0.0133791360149
RTP5	chr2:242811885-242815482	1799	1798	2.65244969379	51.3475503062	0.0223690484274	0.433272932836	0.0516280772053
RTTN	chr18:67671042-67872962	194827	7093	214.708037291	1011.29196271	0.0167197845165	2.16310754953	0.00772952067043
RUFY1	chr5:178977561-179037027	42882	2324	149.642046874	1003.29055211	0.052943192363	6.54971067581	0.00808328718374
RUFY2	chr10:70100863-70167051	26882	929	12.2873621713	203.712637829	0.0069347147204	3.32685425654	0.00208446604079
RUFY3	chr4:71570653-71674339	53786	1159	6.04488232074	417.955117679	0.00170510104405	5.47113874796	0.000311653774945
RUFY4	chr2:218899656-218955304	18674	2654	2.77777777778	21.2222222222	0.00225679266699	0.121316942521	0.0186024525518
RUNDC1	chr17:41132581-41145707	9298	3828	11.8611111111	900.138888889	0.0193538490583	3.56754215168	0.00542498118746
RUNDC3A	chr17:42385926-42396038	7454	1457	1.0	2.0	0.00203536418766	0.0208258128412	0.0977327609337
RUNDC3B	chr7:87257728-87461613	199784	3903	9.0	12.0	0.000683460346641	0.0466459789541	0.0146520742402
RUNX1	chr21:36160097-36421595	64692	708	301.140768184	1334.85923182	0.0706237043273	28.6044583827	0.00246897540875
RUNX1T1	chr8:92967194-93115454	55395	7002	0.0	0.0	0.0	0.0	NA
RUNX3	chr1:25226001-25291501	26499	3843	2537.69785969	38297.3021403	1.45292081439	151.192174712	0.00960976199435
RUSC1	chr1:155290639-155300909	4238	1383	0.0	0.0	0.0	0.0	NA
RUSC1-AS1	chr1:155290250-155293938	2382	1306	0.0	0.0	0.0	0.0	NA
RUSC2	chr9:35489948-35561895	17631	4834	0.0	45.0	0.0	0.141233390456	0.0
RUVBL1	chr3:127799799-127842671	41104	1768	44.2393209641	1695.76067904	0.0163288606429	14.5517028346	0.00112212713718
RUVBL2	chr19:49497155-49519182	20539	1488	47.2560936523	1602.74390635	0.0349068002543	16.3415301815	0.00213607904931
RWDD1	chr6:116892529-116914764	20545	1448	215.958886955	5329.04111305	0.159476410541	55.8357078428	0.00285617245133
RWDD2A	chr6:83903031-83906256	1810	1415	39.2528731848	324.747126815	0.329021587583	3.48193287691	0.0944939489686
RWDD2B	chr21:30378079-30391685	11901	1705	20.7098895795	369.290110421	0.0264013324212	3.28605487286	0.00803435531135
RWDD3	chr1:95699710-95712781	11686	718	87.5063505199	822.49364948	0.113607030196	17.3795939847	0.00653680576752
RWDD4	chr4:184560788-184580331	16950	2593	55.1983311648	1313.80166884	0.0494069178783	7.6870341359	0.00642730564283
RXFP1	chr4:159442865-159574521	122021	1152	0.0	1.0	0.0	0.0131697957073	0.0
RXFP2	chr13:32313678-32377009	60528	2731	0.0	0.0	0.0	0.0	NA
RXRA	chr9:137218308-137332432	28012	5082	6.94396825397	660.056031746	0.00376092892634	1.97050554185	0.0019086111896
RXRB	chr6:33161361-33168630	4181	2113	258.224581351	1955.77541865	0.937020153172	14.0427124682	0.0667264358857
RYBP	chr3:72423743-72495774	67582	4449	398.075630271	3801.92436973	0.0893647137578	12.9650019027	0.00689276518651
RYK	chr3:133875977-133969586	79859	2931	667.833471699	1676.36916649	0.126874934671	8.67731499469	0.0146214508461
RYR1	chr19:38924339-39078204	138474	15376	4.24444444444	122.755555556	0.000465033385981	0.121123748574	0.0038393245871
RYR2	chr1:237205701-237997288	775222	16365	3.0	3.0	5.87119740725e-05	0.00278122908429	0.0211100820152
RYR3	chr15:33603176-34158303	539568	15544	184.952794325	39.0472056754	0.00520051351321	0.0381117323329	0.136454398551
S100A1	chr1:153600872-153604513	3047	594	0.0	0.0	0.0	0.0	NA
S100A10	chr1:151955385-151966714	10274	1055	0.0	0.0	0.0	0.0	NA
S100A11	chr1:152004981-152009511	3936	594	0.0	0.0	0.0	0.0	NA
S100A12	chr1:153346183-153348075	1426	466	0.0	0.0	0.0	0.0	NA
S100A13	chr1:153591275-153606568	7698	453	0.0	0.0	0.0	0.0	NA
S100A14	chr1:153586731-153588808	1017	1060	0.0	0.0	0.0	0.0	NA
S100A16	chr1:153579366-153585514	5080	1068	0.0	0.0	0.0	0.0	NA
S100A2	chr1:153533584-153538306	3760	962	0.0	0.0	0.0	0.0	NA
S100A3	chr1:153519808-153521734	1188	738	0.0	0.0	0.0	0.0	NA
S100A4	chr1:153516094-153518282	1624	512	0.0	0.0	0.0	0.0	NA
S100A5	chr1:153509622-153514241	3909	710	0.0	0.0	0.0	0.0	NA
S100A6	chr1:153507075-153508717	959	683	0.0	0.0	0.0	0.0	NA
S100A7	chr1:153430219-153433137	2479	439	0.0	0.0	0.0	0.0	NA
S100A7A	chr1:153388999-153395701	2423	4279	0.0	0.0	0.0	0.0	NA
S100A7L2	chr1:153409470-153412503	2553	480	0.0	0.0	0.0	0.0	NA
S100A8	chr1:153362507-153363664	634	523	0.0	0.0	0.0	0.0	NA
S100A9	chr1:153330329-153333503	2597	577	0.0	0.0	0.0	0.0	NA
S100B	chr21:48018530-48025035	5370	1135	3.81612439954	327.1838756	0.0107815140975	4.37348406171	0.00246520027176
S100G	chrX:16668280-16672791	4058	453	0.0	0.0	0.0	0.0	NA
S100P	chr4:6695565-6698897	2822	510	10.3522076171	40.6477923829	0.0556554221373	1.20920046299	0.0460266298607
S100PBP	chr1:33283042-33324480	37003	4269	171.699941267	1183.30005873	0.0703987143786	4.20533161844	0.0167403479121
S100Z	chr5:76145825-76217056	70084	1147	6.30519480519	10.6948051948	0.00136493240762	0.141462385594	0.00964873031017
S1PR1	chr1:101702304-101707076	1722	3050	109.069100046	27218.9309	0.960948470354	135.395035653	0.00709736856837
S1PR2	chr19:10332108-10341948	6256	3584	8.0	464.0	0.0194010289703	1.96418095977	0.00987741423406
S1PR3	chr9:91606323-91620069	9358	4388	0.0	5.0	0.0	0.0172876078564	0.0
S1PR5	chr19:10623417-10628668	2368	2288	62.5308080808	2099.46919192	0.400630362731	13.92146703	0.0287778839591
SAA1	chr11:18287807-18291523	3039	530	1.9	0.1	0.00948537309777	0.002862566916	3.31358999671
SAA2	chr11:18259779-18270221	2853	306	0.0	0.0	0.0	0.0	NA
SAA2-SAA4	chr11:18252901-18270221	16470	850	0.0	0.0	0.0	0.0	NA
SAA3P	chr11:18134018-18137679	3019	642	0.0	0.0	0.0	0.0	NA
SAA4	chr11:18252901-18258384	4818	665	0.0	0.0	0.0	0.0	NA
SAAL1	chr11:18101889-18127638	24218	1531	214.688452837	459.311547163	0.134493696027	4.55159582426	0.0295486904418
SAC3D1	chr11:64808375-64812300	2358	1567	5.50705878287	137.492941217	0.0354329595693	1.33119881747	0.0266173310135
SACM1L	chr3:45730753-45786900	52440	3707	481.389549367	1656.61045063	0.139272538672	6.77999428757	0.0205416896777
SACS	chr13:23902961-24007867	31496	14945	111.126049255	3297.87395075	0.0535293524937	3.34787820556	0.0159890381928
SACS-AS1	chr13:23993109-24003008	7665	2234	0.0	0.0	0.0	0.0	NA
SAE1	chr19:47634079-47713893	77196	2284	78.8820715643	5768.11792844	0.0155029743008	38.315063403	0.000404618260389
SAFB	chr19:5623045-5668489	42332	2831	400.181557184	3762.81844282	0.143423329296	20.1653104211	0.00711237894684
SAFB2	chr19:5587009-5622938	32611	3318	754.912133699	3950.0878663	0.351207520211	18.0618358828	0.0194447298984
SAG	chr2:234216308-234255701	37644	1749	0.0	1.0	0.0	0.0086744452	0.0
SAGE1	chrX:134975784-134995220	16390	3046	0.0	0.0	0.0	0.0	NA
SALL1	chr16:51169885-51185183	9370	5036	0.0	0.0	0.0	0.0	NA
SALL2	chr14:21989230-22005350	406	1466	1.0	119.0	0.0373684843714	1.23152861795	0.0303431717515
SALL3	chr18:76740274-76758969	13145	5550	0.0	0.0	0.0	0.0	NA
SALL4	chr20:50400582-50419048	14982	3484	0.0	0.0	0.0	0.0	NA
SAMD1	chr19:14199228-14201232	705	1299	0.788756390459	1076.21124361	0.0169740427305	12.5695546675	0.0013504092372
SAMD10	chr20:62605465-62610995	3349	2181	29.6497624339	631.350237566	0.134319042626	4.39183686523	0.0305837959715
SAMD11	chr1:861120-879961	16287	2554	3.35616438356	1.64383561644	0.00312632155608	0.00976492720834	0.320158203884
SAMD12	chr8:119201694-119634234	241794	457	15.7161375661	37.2838624339	0.000986124659231	1.23775934541	0.000796701445148
SAMD12-AS1	chr8:119633239-119738306	104366	701	1.0	1.0	0.000145369226135	0.0216428026459	0.00671674683326
SAMD13	chr1:84764048-84816481	46743	1365	0.0	13.0	0.0	0.144491472903	0.0
SAMD14	chr17:48188672-48207246	15274	3216	0.0	0.0	0.0	0.0	NA
SAMD15	chr14:77843761-77857587	11801	2025	0.0	0.0	0.0	0.0	NA
SAMD3	chr6:130465446-130686570	69693	1802	795.205839989	2945.79416001	0.173109905206	24.8015673641	0.00697979698881
SAMD4A	chr14:55034329-55260033	32958	5352	7.0	48.0	0.00322232030413	0.136068203182	0.0236816554403
SAMD4B	chr19:39833107-39875537	37940	4490	195.860669374	1708.13933063	0.0783215773108	5.77176272151	0.0135697846724
SAMD5	chr6:147829827-147891157	55006	6324	0.0	0.0	0.0	0.0	NA
SAMD7	chr3:169629481-169656948	25205	2262	0.0	0.0	0.0	0.0	NA
SAMD8	chr10:76871392-76941881	63480	6782	66.4419565613	2808.55804344	0.015879506891	6.28285642659	0.00252743430898
SAMD9	chr7:92728825-92747336	11656	6754	3.38506723284	4070.61493277	0.00440604854037	9.14387925109	0.000481857690744
SAMD9L	chr7:92759367-92777680	11180	7133	30.7830186242	5521.21698138	0.0417735052458	11.7434068772	0.00355718793386
SAMHD1	chr20:35520226-35580246	50982	3189	1087.98611237	9799.26616461	0.323771040107	46.6198156653	0.0069449232153
SAMM50	chr22:44351260-44392412	39396	1756	294.946373057	2086.05362694	0.11358538345	18.0232237567	0.00630216796858
SAMSN1	chr21:15857548-15955723	59104	1749	813.925981705	4252.0740183	0.20892939924	36.8843830581	0.00566444066345
SAMSN1-AS1	chr21:15954522-15970624	15262	840	0.0	0.0	0.0	0.0	NA
SAP130	chr2:128698790-128784869	81906	4068	184.873345141	1873.12665486	0.0342444424546	6.9858252399	0.00490198956867
SAP18	chr13:21714652-21723224	6271	2301	433.882029109	8753.11797089	1.0497028564	57.713535572	0.01818815718
SAP25	chr7:100169852-100171270	583	835	34.4373293521	466.562670648	0.896174178898	8.47725076139	0.105715190469
SAP30	chr4:174292092-174298683	5482	1109	14.2012540793	308.798745921	0.0393024101592	4.22450179532	0.00930344264566
SAP30BP	chr17:73663398-73704139	38222	2519	724.142888192	2694.85711181	0.287436806374	16.2307688375	0.0177093771252
SAP30L	chr5:153825516-153840613	8828	6087	303.252454231	2307.74754577	0.521162930017	5.7519686886	0.0906060095651
SAP30L-AS1	chr5:153769328-153825382	52604	3450	155.516666667	2.48333333333	0.0448528131682	0.0109206236404	4.10716591333
SAPCD1	chr6:31730772-31732624	940	912	0.0	0.0	0.0	0.0	NA
SAPCD2	chr9:139956578-139965028	4617	3833	0.0	114.0	0.0	0.451229567088	0.0
SAR1A	chr10:71909960-71930285	17254	3001	1242.23351203	4829.76648797	1.09230762336	24.416963589	0.0447356043833
SAR1B	chr5:133936838-133968533	25044	6532	77.5417349628	2136.45826504	0.0469746265414	4.96226273096	0.00946637231607
SARDH	chr9:136528683-136605077	71578	3114	150.60324543	528.39675457	0.0319217203525	2.57438235749	0.0123997588235
SARM1	chr17:26698682-26728055	22080	7293	94.8015575808	301.198442419	0.0651400250125	0.626582159746	0.1039608677
SARNP	chr12:56146246-56211540	59557	770	251.224917139	1765.77508286	0.063997265179	34.7917421643	0.00183943836089
SARS	chr1:109756514-109780804	418	236	5.0	713.0	0.181478524579	45.8362462664	0.00395927981371
SARS2	chr19:39405903-39421536	13497	1988	42.2749049055	454.725095095	0.0475200521631	3.47027634275	0.0136934490137
SART1	chr11:65729159-65747607	14847	3601	98.1390430318	6161.86095697	0.100284687956	25.9609326234	0.00386290775491
SART3	chr12:108915990-108955165	34805	4370	420.949098567	3468.05090143	0.18349298386	12.0402510754	0.0152399632459
SASH1	chr6:148663728-148873184	201747	7709	25.0	42.0	0.00188002853262	0.0826575944353	0.022744776756
SASH3	chrX:128913891-128929176	12592	2693	216.445995181	7204.55400482	0.260787251271	40.5884311457	0.00642516214373
SASS6	chr1:100549101-100598511	45513	3897	22.602757502	257.397242498	0.00753455278556	1.0020860155	0.0075188683097
SAT1	chrX:23801274-23804327	1879	1064	946.017045686	4493.98295431	7.63842289189	64.079823974	0.119201683435
SAT2	chr17:7529555-7531194	676	963	0.0	0.0	0.0	0.0	NA
SATB1	chr3:18389132-18480265	72045	3845	4060.02314176	16857.9768582	0.854980442725	66.5182211113	0.0128533269297
SATB2	chr2:200134222-200335989	182867	4972	3.0	5.0	0.000248895721833	0.0152570441018	0.0163134956006
SATB2-AS1	chr2:200332820-200337481	1345	3316	0.0	0.0	0.0	0.0	NA
SATL1	chrX:84347291-84363974	14531	2152	0.0	0.0	0.0	0.0	NA
SAV1	chr14:51100297-51135071	31633	3141	154.386299886	1011.61370011	0.0740457087847	4.88627924913	0.0151538021078
SAYSD1	chr6:39071839-39082865	9106	1920	1194.39555988	745.604440124	1.98999530374	5.89167489293	0.337763936386
SBDS	chr7:66452689-66460588	6294	1605	631.987328669	16815.0126713	1.52339718739	158.94749191	0.00958427949435
SBDSP1	chr7:72299951-72307978	3662	773	822.01353214	3243.98646786	3.40558829343	63.6694439792	0.0534885822867
SBF1	chr22:50883430-50913464	22017	8017	221.947803024	11594.052197	0.152941105576	21.9409225745	0.00697058681362
SBF2	chr11:9800213-10315754	508102	7439	93.9336446695	128.066355331	0.00280479927398	0.261187271496	0.0107386522242
SBF2-AS1	chr11:9779839-9832866	975	2708	0.0	0.0	0.0	0.0	NA
SBK1	chr16:28303839-28335170	26339	4992	74.4887821289	2342.51121787	0.0429065019051	7.11932173417	0.00602676821011
SBK2	chr19:56041099-56048435	6274	1062	0.0	0.0	0.0	0.0	NA
SBK3	chr19:56052022-56056909	3618	1269	0.0	0.0	0.0	0.0	NA
SBNO1	chr12:123773655-123834988	50352	10978	97.4998384927	4794.50016151	0.0293777606355	6.62600300308	0.00443370771517
SBNO2	chr19:1107632-1174282	20048	4408	255.040174719	3202.95982528	0.193005222562	11.0240563054	0.0175076412179
SBSN	chr19:36014268-36019253	2999	723	0.0	1.0	0.0	0.0209842388033	0.0
SBSPON	chr8:73976777-74005507	24932	3798	12.0	27.0	0.00730223230618	0.107855009394	0.0677041553024
SC5D	chr11:121163387-121184119	13524	6808	134.656071982	1516.34392802	0.151060979628	3.37916724392	0.0447036114888
SCAF1	chr19:50145381-50161906	12212	4313	188.638980419	2201.36101958	0.234356045971	7.74360748704	0.0302644531458
SCAF11	chr12:46312913-46384401	63892	7596	1118.90764115	9653.09235885	0.265692486958	19.2802660565	0.0137805404853
SCAF4	chr21:33043312-33104431	56850	4158	395.939912269	2944.06008773	0.105664798874	10.7422115755	0.00983641014062
SCAF8	chr6:155054511-155155378	90816	4845	277.112850489	9233.0808099	0.046294117913	28.9124152309	0.00160118473477
SCAI	chr9:127704887-127905838	188741	12141	110.761042254	1106.23895775	0.0089033264857	1.38237543206	0.00644059947768
SCAMP1	chr5:77656326-77776562	113980	6018	82.4142903745	1752.58570963	0.0109699686916	4.41833458127	0.00248282887812
SCAMP1-AS1	chr5:77654587-77656365	228	1550	12.6528506653	635.347149335	0.841947579165	6.21886178598	0.135386121792
SCAMP2	chr15:75137196-75165670	27183	1291	197.752079427	4573.24792057	0.110371054289	53.7440042133	0.00205364404653
SCAMP3	chr1:155225769-155232176	4835	1494	0.0	0.0	0.0	0.0	NA
SCAMP4	chr19:1905372-1926012	18114	2526	39.9408312903	1298.05916871	0.0334529370609	7.7963739217	0.00429083281496
SCAMP5	chr15:75287875-75313836	22421	3250	7.0	121.0	0.00473668581168	0.564850511764	0.00838573341624
SCAND1	chr20:34541538-34543281	108	763	263.975611529	3493.02438847	37.0827186725	69.4558126756	0.533903747491
SCAND2P	chr15:85174690-85185694	6495	3951	0.0	0.0	0.0	0.0	NA
SCAP	chr3:47455183-47517445	58007	4255	367.517758134	2577.48224187	0.0961234700989	9.19025654016	0.0104592803997
SCAPER	chr15:76640526-77176217	508907	4526	463.855640315	1324.14435968	0.0138285273965	4.43866432413	0.00311547041783
SCARA3	chr8:27491576-27534286	35330	1510	1.0	0.0	0.000429425549244	0.0	inf
SCARA5	chr8:27727398-27850369	118820	4151	0.0	0.0	0.0	0.0	NA
SCARB1	chr12:125262173-125348519	83604	2613	32.4427973911	173.557202609	0.00588738931049	1.00770809911	0.00584235585254
SCARB2	chr4:77079891-77135052	50394	4338	292.793945884	2168.20605412	0.0881484699028	7.5830256024	0.011624445772
SCARF1	chr17:1537151-1549083	8410	3378	7.36666666667	23.6333333333	0.0132894357064	0.106144342809	0.12520154494
SCARF2	chr22:20778873-20792146	9765	3493	103.052976376	243.947023624	0.160110498318	1.05956707677	0.151109355725
SCART1	chr10:135267431-135281953	9618	4904	5.0745755632	57.9254244368	0.00800472595507	0.179205065052	0.0446679671288
SCCPDH	chr1:246887377-246931440	41588	2475	21.512195122	868.487804878	0.00784780512762	5.32377924167	0.0014741041601
SCD	chr10:102106771-102124588	12349	5468	1.0	283.0	0.00122856949185	0.785216554007	0.00156462505226
SCD5	chr4:83550689-83720010	136891	889	0.0	14.0	0.0	0.23892290795	0.0
SCEL	chr13:78109808-78219398	106364	3040	0.0	0.0	0.0	0.0	NA
SCFD1	chr14:31091459-31205033	111279	1705	646.244535745	916.755464255	0.0881079683198	8.15756684387	0.0108007657192
SCFD2	chr4:53739150-54232242	489918	3174	561.59024876	655.40975124	0.0173911251111	3.13283479292	0.00555124232865
SCG2	chr2:224461657-224467217	2988	2572	0.0	0.0	0.0	0.0	NA
SCG3	chr15:51973549-52013223	36364	3257	0.0	4.0	0.0	0.01863261241	0.0
SCG5	chr15:32933869-32989298	54185	1241	17.4061275015	19.5938724985	0.00487365294869	0.239541085579	0.0203457913573
SCGB1A1	chr11:62186506-62190678	3720	452	0.0	0.0	0.0	0.0	NA
SCGB1B2P	chr19:35067637-35068596	357	602	1.0	9.0	0.0424974920303	0.226818009789	0.187363834423
SCGB1C1	chr11:193079-194573	1063	431	0.0	0.0	0.0	0.0	NA
SCGB1D1	chr11:61957709-61961009	2871	429	0.0	0.0	0.0	0.0	NA
SCGB1D2	chr11:62009723-62012280	2119	438	0.0	0.0	0.0	0.0	NA
SCGB1D4	chr11:62063753-62066536	2349	434	0.0	0.0	0.0	0.0	NA
SCGB2A1	chr11:61976139-61981411	4751	521	0.0	0.0	0.0	0.0	NA
SCGB2A2	chr11:62037626-62040629	2497	506	0.0	0.0	0.0	0.0	NA
SCGB2B2	chr19:35084345-35085490	718	427	0.0	0.0	0.0	0.0	NA
SCGB3A1	chr5:180017104-180018487	917	466	0.0	2.0	0.0	0.0651141830678	0.0
SCGB3A2	chr5:147258273-147261756	2965	518	0.0	0.0	0.0	0.0	NA
SCGN	chr6:25652428-25702008	48101	1479	0.0	0.0	0.0	0.0	NA
SCHIP1	chr3:158991035-159615155	55855	1297	0.0	0.0	0.0	0.0	NA
SCHLAP1	chr2:181556830-181781666	223161	1100	0.0	0.0	0.0	0.0	NA
SCIMP	chr17:5112215-5138155	23517	2402	0.0	0.0	0.0	0.0	NA
SCIN	chr7:12610202-12693228	61510	2520	0.0	4.0	0.0	0.0240819121505	0.0
SCLT1	chr4:129805151-130014764	206560	3053	448.068732501	445.931267499	0.0329101552463	2.21601470479	0.0148510545419
SCLY	chr2:238969564-239008054	35963	2527	0.0	0.0	0.0	0.0	NA
SCMH1	chr1:41492870-41707815	129481	2432	85.1070707071	449.892929293	0.0099722031039	2.80657798529	0.00355315375385
SCML1	chrX:17755568-17773108	14603	2701	347.089520607	343.910479393	0.360604326952	1.93175632358	0.186671746612
SCML2	chrX:18257432-18372844	111214	3139	3.0	60.0	0.000409254356146	0.289995628955	0.00141124318881
SCML4	chr6:108023360-108145521	26211	3606	759.249486072	2128.75051393	0.439473237841	8.95633976873	0.0490683972682
SCN10A	chr3:38738836-38835501	90791	5874	0.0	0.0	0.0	0.0	NA
SCN11A	chr3:38887259-38995142	98293	6308	0.0	8.0	0.0	0.0192410965819	0.0
SCN1A	chr2:166845669-167005642	76347	8049	0.0	0.0	0.0	0.0	NA
SCN1B	chr19:35521591-35531353	2471	581	0.0	22.0	0.0	0.574484169373	0.0
SCN2A	chr2:166095911-166248820	87891	8463	0.0	0.0	0.0	0.0	NA
SCN2B	chr11:118033518-118047337	8897	4922	0.0	0.0	0.0	0.0	NA
SCN3A	chr2:165944029-166060577	107331	8886	7.15887850467	23.8411214953	0.00101193200888	0.0407053871094	0.0248599038293
SCN3B	chr11:123499894-123525315	19355	5667	4.96666666667	0.0333333333333	0.00389316988473	8.92394838822e-05	43.6260914492
SCN4A	chr17:62015913-62050278	26560	7805	0.0	0.0	0.0	0.0	NA
SCN4B	chr11:118004091-118023630	7577	3874	0.0	0.0	0.0	0.0	NA
SCN5A	chr3:38589552-38691164	93015	8100	9.94666666667	13.0533333333	0.00162239310111	0.0244493842914	0.0663572170886
SCN7A	chr2:167260082-167343481	76119	7186	0.0	0.0	0.0	0.0	NA
SCN8A	chr12:51985019-52206648	210073	11433	17.5636363636	77.4363636364	0.00126845690408	0.10275814703	0.0123441005967
SCN9A	chr2:167051696-167232497	171041	9760	0.537313432836	1.46268656716	4.7660543254e-05	0.00227369900931	0.0209616765714
SCNM1	chr1:151138497-151142773	2191	1986	0.0	0.0	0.0	0.0	NA
SCNN1A	chr12:6456008-6486523	24901	3094	25.2038662537	80.7961337463	0.0153561340739	0.396188428842	0.0387596733169
SCNN1B	chr16:23313590-23392620	76433	2597	0.165413533835	2.83458646617	3.28338380005e-05	0.0165595784461	0.00198277015972
SCNN1D	chr1:1215815-1227409	8540	2960	27.5917237617	92.4082762383	0.0490176492572	0.47364251146	0.103490814425
SCNN1G	chr16:23194039-23228200	30662	3499	0.0	0.0	0.0	0.0	NA
