gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TP53I13	chr17:27895738-27900175	2984	1453	17.2818178054	890.718182195	0.0912886095957	9.66274886454	0.00944747823579
TP53I3	chr2:24300302-24308085	5749	953	0.0	0.0	0.0	0.0	NA
TP53INP1	chr8:95938199-95961615	17764	5614	152.114017376	1726.88598262	0.134975349544	4.84860991216	0.0278379477808
TP53INP2	chr20:33292147-33301237	4966	4124	2.53846153846	125.461538462	0.00805730607013	0.479532383616	0.0168024232469
TP53RK	chr20:45313003-45318276	1900	3373	19.9111111111	1136.08888889	0.165183964022	5.30911289217	0.0311132890516
TP53TG1	chr7:86954663-86974808	19436	709	85.6051398443	812.394860156	0.0694254877661	18.0612132697	0.0038438994507
TP53TG3D	chr16:32264644-32267249	885	1306	1.0	4.0	0.0178107709391	0.0482772811059	0.368926553672
TP53TG5	chr20:44002519-44006957	3457	981	0.0	0.0	0.0	0.0	NA
TP63	chr3:189349215-189615068	89196	1025	0.0	5.0	0.0	0.0768904013711	0.0
TP73	chr1:3569128-3652765	33203	4465	1.0	22.0	0.000474732171222	0.0776653326279	0.00611253638089
TP73-AS1	chr1:3652547-3663937	4935	3324	29.8273633699	1368.17263663	0.0952694585566	6.48792579752	0.0146841165466
TPBG	chr6:83072922-83077133	293	2794	0.0	11.0	0.0	0.062057213705	0.0
TPCN1	chr12:113659259-113736389	71781	5256	243.761321161	2520.23867884	0.0535280323997	7.55809427915	0.00708221284661
TPCN2	chr11:68816349-68858072	36697	5026	20.4517135642	429.548286436	0.00878466346729	1.34714857366	0.00652093142437
TPD52	chr8:80947102-81083894	41524	3661	186.634300669	1939.36569933	0.0708464788809	8.34999028695	0.00848461811885
TPD52L1	chr6:125474878-125584644	107834	1032	6.0	23.0	0.00087704428739	0.351296746574	0.00249659097598
TPD52L2	chr20:62496580-62522898	23890	2004	76.0072056005	4275.9927944	0.0501492688101	33.6329712851	0.00149107458824
TPGS1	chr19:507496-519654	11044	1114	60.5	781.5	0.0863485334123	11.0578267304	0.00780881591994
TPGS2	chr18:34359987-34409179	29593	702	6.46666666667	526.533333333	0.00344443084798	11.8226476691	0.000291341748852
TPH1	chr11:18042083-18062335	18437	1815	0.0	9.0	0.0	0.0781613170962	0.0
TPH2	chr12:72332625-72426221	91236	2360	0.0	0.0	0.0	0.0	NA
TPI1	chr12:6976583-6980110	1239	1198	21.1634399849	14898.83656	0.269240844181	196.029542761	0.00137347075542
TPK1	chr7:144149033-144533146	381674	2292	553.547449991	773.452550009	0.0228606338121	5.31918446221	0.00429777045231
TPM1	chr15:63334837-63364113	16453	456	45.996799356	80.003200644	0.0440664945405	2.76546717706	0.0159345570636
TPM2	chr9:35681989-35690053	5728	935	0.289855072464	16.7101449275	0.000797634416296	0.281705025499	0.00283145256242
TPM3P9	chr19:53935226-53947925	9767	2932	0.0	0.0	0.0	0.0	NA
TPM4	chr19:16178316-16213813	24034	2272	133.685903801	5271.3140962	0.0876769732127	36.5709764987	0.002397446872
TPMT	chr6:18128544-18155374	23583	3247	22.3968063857	1334.60319361	0.0149696978182	6.47881919365	0.00231055958977
TPO	chr2:1417232-1546499	125264	2234	12.8921842863	14.1078157137	0.00162228150934	0.0995411372438	0.016297598704
TPP1	chr11:6633996-6640692	3163	3533	15.8959537431	12624.1040463	0.0792160872636	56.3226287995	0.00140646999176
TPP2	chr13:103249285-103331523	77528	4710	831.18002722	4958.81997278	0.168990584182	16.5952356469	0.010183078311
TPPP	chr5:659976-693510	27512	6022	154.322752437	124.677247563	0.0884165951948	0.326341604022	0.270932648811
TPPP2	chr14:21498344-21500332	1191	797	0.0	0.0	0.0	0.0	NA
TPPP3	chr16:67423709-67427438	2578	1060	0.0	14.0	0.0	0.208184388618	0.0
TPR	chr1:186280785-186344457	53966	9706	0.0	0.0	0.0	0.0	NA
TPRA1	chr3:127291906-127309602	15750	1782	39.112134534	968.887865466	0.0391432560745	8.57021675429	0.00456735893581
TPRG1	chr3:188889762-189041271	147852	3657	13.7611111111	24.2388888889	0.00146707489998	0.104475326379	0.0140423098049
TPRG1-AS2	chr3:188956474-188958383	1430	479	0.0	0.0	0.0	0.0	NA
TPRG1L	chr1:3541555-3546694	2712	2427	22.9298767248	6089.07012328	0.133271726429	39.5464212525	0.00337000725245
TPRKB	chr2:73956956-73964517	6809	752	89.8497911612	908.150208839	0.207998271938	19.0355677964	0.0109268225757
TPRN	chr9:140086068-140095163	6464	2631	6.3648989899	548.63510101	0.0155208734211	3.28691694801	0.00472201569636
TPRX1	chr19:48304499-48306861	523	1839	0.0	0.0	0.0	0.0	NA
TPRXL	chr3:13978806-14107481	126415	2260	0.0	1.0	0.0	0.00697457180579	0.0
TPSAB1	chr16:1290677-1292555	684	1194	0.0	6.0	0.0	0.07920870493	0.0
TPSB2	chr16:1278335-1280185	685	1165	0.0	3.0	0.0	0.0405902118826	0.0
TPSD1	chr16:1306272-1308494	1367	855	0.0	0.0	0.0	0.0	NA
TPSG1	chr16:1271650-1275254	2499	1105	1.0	1.0	0.0063075359268	0.014264735096	0.442176870748
TPST1	chr7:65670258-65825438	153129	2051	71.4927542853	134.507245715	0.00735919941543	1.03372735379	0.00711909130437
TPST2	chr22:26921713-26986089	37655	1821	121.215357191	3058.78464281	0.0507412290714	26.4767664323	0.00191644358087
TPT1	chr13:45907605-45915419	3000	4575	478.003372932	515268.996627	2.5115145321	1775.28834815	0.00141470794574
TPT1-AS1	chr13:45915479-45965618	48613	1526	205.002875471	179.997124529	0.0664711999326	1.85924671421	0.0357516834234
TPTE	chr21:10906186-10990943	81992	2489	0.0	0.0	0.0	0.0	NA
TPTE2	chr13:19997018-20135714	14369	686	2.0	3.0	0.00219396371092	0.0689323569143	0.0318277773911
TPTE2P1	chr13:25502892-25542607	33238	6477	1.0	0.0	0.000474232272732	0.0	inf
TPTE2P3	chr13:53063127-53161225	95485	2613	0.0	0.0	0.0	0.0	NA
TPTE2P5	chr13:41371120-41495886	120404	4191	679.731688589	8.2683114112	0.0889861855408	0.0310974768621	2.86152429457
TPTE2P6	chr13:25154345-25171812	14753	2714	0.0	0.0	0.0	0.0	NA
TPTEP1	chr22:17082800-17129720	36828	1430	9.57134024812	51.2851956996	0.00409657216341	0.565303883046	0.00724667260613
TPX2	chr20:30326903-30389603	59038	3662	3.69866666667	184.301333333	0.000987505551175	0.793297574034	0.00124481100598
TRA2A	chr7:23544400-23571660	25026	1840	563.923055546	4364.07694445	0.355184822468	37.3852737576	0.00950066127028
TRA2B	chr3:185632357-185655924	19279	4154	3072.51069168	9107.48930832	2.51208822872	34.5587612475	0.0726903435785
TRABD	chr22:50624359-50638027	11353	2315	151.31053394	3045.68946606	0.210079906253	20.7377013075	0.0101303371641
TRABD2A	chr2:85048790-85108369	57605	1827	5727.51934424	8997.48065576	1.56722868768	77.6262065051	0.0201894277493
TRABD2B	chr1:48226199-48462562	229334	7029	0.0	0.0	0.0	0.0	NA
TRADD	chr16:67188088-67193812	4242	1482	542.884674617	6661.11532538	2.01726478278	70.8475339705	0.0284733239074
TRAF1	chr9:123664670-123691451	8465	3650	27.5785244774	2152.42147552	0.0513535005716	9.29523643573	0.00552471160112
TRAF2	chr9:139780964-139821067	37826	2277	69.4107843137	999.589215686	0.0289242777032	6.91965624948	0.00418001655867
TRAF3	chr14:103243815-103377837	126246	7388	512.255076722	4213.74492328	0.0639579644739	8.990158416	0.00711421996303
TRAF3IP1	chr2:239229184-239309541	76181	3978	39.7628205128	945.237179487	0.00822728425618	3.74543276896	0.00219661779123
TRAF3IP2	chr6:111876580-111927477	7472	4363	0.0	0.0	0.0	0.0	NA
TRAF3IP2-AS1	chr6:111804674-111923497	19484	194	26.0	0.0	0.0210339683488	0.0	inf
TRAF3IP3	chr1:209929376-209955668	10104	474	676.328898303	9027.6711017	1.0550926457	300.208770387	0.00351452971989
TRAF4	chr17:27071022-27077976	4052	2902	76.1943478539	380.805652146	0.296400757079	2.06838779627	0.143300379945
TRAF5	chr1:211499956-211548286	24605	3917	296.137671213	2873.86232879	0.189712643859	11.5648066706	0.0164043074183
TRAF6	chr11:36505316-36531863	18526	7928	63.9197004906	1105.08029951	0.0543849909522	2.19713217636	0.0247527169905
TRAF7	chr16:2205798-2228130	18665	3667	0.0	0.0	0.0	0.0	NA
TRAFD1	chr12:112563348-112591408	24881	2648	132.931429668	5536.06857033	0.0842142981118	32.9541010386	0.00255550281931
TRAIP	chr3:49866027-49893992	25941	2024	14.0777777778	68.9222222222	0.00855408144127	0.536753336295	0.0159367084708
TRAK1	chr3:42132745-42267382	40821	1458	34.6611111111	869.338888889	0.0133839661642	9.39847894328	0.00142405662075
TRAK2	chr2:202241929-202316319	67863	6527	1127.6299197	10184.3700803	0.26191448964	24.5949842428	0.0106491017459
TRAM1	chr8:71485452-71520694	32143	3099	301.813377168	22813.1866228	0.14800557199	116.035363206	0.00127552125404
TRAM2	chr6:52362199-52441862	72606	7057	66.4416752512	910.558324749	0.0144242769324	2.03382527811	0.00709219080304
TRAM2-AS1	chr6:52441999-52448791	4234	2064	2.93498498498	61.065015015	0.0109264987176	0.466346545745	0.023429998179
TRANK1	chr3:36868307-36986548	107757	10484	425.635710445	12495.3642896	0.0622613530988	18.7865874645	0.00331413851592
TRAP1	chr16:3708037-3767598	57265	2137	0.0	0.0	0.0	0.0	NA
TRAPPC1	chr17:7833662-7835317	786	638	31.7253908937	5715.27460911	0.63622455228	141.202508654	0.00450575955303
TRAPPC10	chr21:45432205-45526432	87258	6969	671.767552632	10330.2324474	0.12134999351	23.3649910206	0.00519366745758
TRAPPC11	chr4:184580419-184634747	49774	4435	170.367614332	2639.63238567	0.0539523651013	9.38157625463	0.00575088488725
TRAPPC12	chr2:3383445-3483342	97373	2524	882.326060341	2285.67393966	0.142829049208	14.2741716553	0.0100061182293
TRAPPC13	chr5:64920557-64961954	4361	376	42.6774193548	121.322580645	0.154254574697	5.0860401432	0.030329012425
TRAPPC2	chrX:13730360-13752754	19534	2718	107.244751771	1148.75524823	0.0865387970598	6.66199105345	0.0129899299422
TRAPPC2L	chr16:88923505-88927520	3386	629	150.147325432	1065.85267457	0.698966941537	26.7099160409	0.0261688183694
TRAPPC2P1	chr19:57874878-57876721	1111	732	0.0	0.0	0.0	0.0	NA
TRAPPC3	chr1:36602169-36621654	11364	754	64.617954883	1753.38204512	0.0896288806564	36.6548290281	0.00244521344207
TRAPPC3L	chr6:116817650-116866773	48015	1108	1.0	0.0	0.000328283500595	0.0	inf
TRAPPC4	chr11:118889240-118894385	3944	1201	73.6034526009	1458.3965474	0.294162474042	19.140734935	0.0153684001706
TRAPPC5	chr19:7745706-7747748	1192	679	1.0	1673.0	0.0132236009069	38.8375795379	0.000340484681699
TRAPPC6A	chr19:45666185-45681501	14505	701	47.5420889646	2824.45791104	0.0516638202009	63.5101412257	0.000813473552473
TRAPPC6B	chr14:39617014-39639634	19269	3267	16.121344041	617.878655959	0.0131876696175	2.98112404663	0.00442372387437
TRAPPC8	chr18:29409135-29523091	107702	6254	251.288113339	3138.71188666	0.0367768193567	7.91078468732	0.00464894707798
TRAPPC9	chr8:140742585-141468678	709385	4175	1930.7383974	2737.93938037	0.0429010006067	10.3369719441	0.00415024833564
TRAT1	chr3:108541630-108573714	30389	1695	867.922923179	9678.07707682	0.450184708088	90.0005913523	0.00500201944592
TRDMT1	chr10:17184981-17244070	51419	7670	88.2897307548	680.710269245	0.0270652819213	1.39892015555	0.0193472671146
TRDN	chr6:123537483-123958238	106998	802	0.0	0.0	0.0	0.0	NA
TREH	chr11:118528941-118550381	19587	1853	0.0	0.0	0.0	0.0	NA
TREM1	chr6:41242998-41254457	5096	470	0.0	10.0	0.0	0.335373027257	0.0
TREM2	chr6:41126243-41130924	3626	861	0.0	0.0	0.0	0.0	NA
TREML1	chr6:41116998-41122087	3749	954	0.0	0.0	0.0	0.0	NA
TREML2	chr6:41157486-41168925	7616	3823	3.61447574335	1303.38552426	0.00748073668378	5.37396191493	0.00139203381085
TREML3P	chr6:41176291-41185685	8257	1137	0.0	0.0	0.0	0.0	NA
TREML4	chr6:41196061-41206120	7989	2070	0.0	0.0	0.0	0.0	NA
TRERF1	chr6:42192668-42419783	219535	7580	753.782508917	3455.21749108	0.0541213069885	7.18508934582	0.00753244732022
TRERNA1	chr20:48657243-48658166	327	596	0.0	0.0	0.0	0.0	NA
TREX2	chrX:152710177-152711945	513	1255	9.25243388376	40.7475661162	0.28429198396	0.511780738074	0.555495669942
TRG-AS1	chr7:38381177-38418238	33545	3516	768.208372678	889.791627322	0.360975086389	3.98901286948	0.0904923343695
TRH	chr3:129693235-129696781	1656	1890	0.0	2.0	0.0	0.0166799283398	0.0
TRHDE	chr12:72666528-73059422	387342	5552	0.0	0.0	0.0	0.0	NA
TRHDE-AS1	chr12:72647286-72667289	7201	1085	0.0	0.0	0.0	0.0	NA
TRHR	chr8:110099652-110131812	30746	1414	0.0	0.0	0.0	0.0	NA
TRIAP1	chr12:120881763-120884215	1270	1182	37.1529834131	1144.84701659	0.461122126289	15.2670795735	0.0302036891909
TRIB1	chr8:126442562-126450647	3388	2693	35.0817260382	303.918273962	0.163216304355	1.77887916975	0.0917523276062
TRIB2	chr2:12856997-12882858	21455	2839	200.93233247	5621.06766753	0.147620712042	31.208968145	0.00473007346338
TRIB3	chr20:361307-378203	14444	2452	8.90245189323	863.097548107	0.00971511945083	5.54836988734	0.00175098626229
TRIL	chr7:28992973-28998029	1	5055	0.0	0.0	0.0	0.0	NA
TRIM10	chr6:30119722-30128711	5444	3006	0.0	2.0	0.0	0.0104873800939	0.0
TRIM11	chr1:228581376-228594517	10450	2691	232.114064452	1460.88593555	0.350115352518	8.55713924862	0.0409150000187
TRIM13	chr13:50571142-50592603	14057	6755	0.0	0.0	0.0	0.0	NA
TRIM14	chr9:100846634-100881635	30390	1636	180.566528666	3811.43347133	0.0936553384987	36.7223980007	0.00255036009623
TRIM15	chr6:30130982-30140473	7267	2224	0.0	0.0	0.0	0.0	NA
TRIM16	chr17:15531279-15586193	52013	2901	67.670005011	289.329994989	0.0205073854314	1.57206941948	0.0130448345203
TRIM16L	chr17:18625401-18639431	12048	1982	3.0	61.0	0.00392493333692	0.485123344675	0.00809058846581
TRIM17	chr1:228595635-228604583	6291	1232	17.0	9.0	0.0425946667904	0.115148368936	0.369911160564
TRIM2	chr4:154074269-154260474	128120	6639	32.3916905235	215.608309477	0.00398513165404	0.511904343755	0.00778491470653
TRIM21	chr11:4406126-4414926	6871	1929	43.9401573785	2074.05984262	0.100801651741	16.9478668855	0.00594774861179
TRIM22	chr11:5710816-5732093	18186	3079	627.460559384	23037.5394406	0.543845118355	117.937628811	0.00461129432427
TRIM23	chr5:64885506-64920187	30781	2386	61.2246275605	515.775372439	0.0313523007154	3.4073453302	0.00920138632192
TRIM24	chr7:138145078-138270332	121250	3902	157.679966819	1361.32003318	0.0204984376664	5.49919296973	0.00372753561827
TRIM25	chr17:54965269-54991409	20396	5744	0.0	0.0	0.0	0.0	NA
TRIM26	chr6:30152231-30181271	25434	3385	227.595741419	3751.40425858	0.141050767522	17.4687239956	0.00807447456133
TRIM27	chr6:28870778-28891768	18021	2969	39.8693181818	3606.13068182	0.0348727270887	19.1450829511	0.00182149783199
TRIM28	chr19:59055835-59062082	3288	2959	133.191210991	16363.808789	0.638513005716	87.1696736323	0.00732494431962
TRIM29	chr11:119981993-120008863	23851	3019	0.0	0.0	0.0	0.0	NA
TRIM3	chr11:6469842-6495689	22326	2514	33.3387057654	176.661294235	0.023537688159	1.10764890739	0.021250134408
TRIM31	chr6:30070673-30080867	8167	2027	1.0	5.0	0.00193002721698	0.0388814313791	0.0496387902535
TRIM32	chr9:119449580-119463579	10280	3716	0.0	0.0	0.0	0.0	NA
TRIM33	chr1:114935398-115053781	110044	8288	371.51455958	3621.48544042	0.0532151706433	6.88752185812	0.0077263160451
TRIM34	chr11:5641173-5665625	8085	850	0.0	0.0	0.0	0.0	NA
TRIM35	chr8:27142403-27168834	22204	4227	85.1930114438	3270.80698856	0.060478183796	12.1968773935	0.00495849731409
TRIM36	chr5:114460458-114516243	2102	572	0.0	0.0	0.0	0.0	NA
TRIM37	chr17:57059999-57184266	104190	3335	0.0	0.0	0.0	0.0	NA
TRIM38	chr6:25962916-25987557	19012	5629	147.806481479	1812.19351852	0.122543889946	5.07457076483	0.0241486217505
TRIM39	chr6:30294620-30311506	12846	3097	9.57222222222	17.4277777778	0.0117454820006	0.0887006489537	0.132417092086
TRIM39-RPP21	chr6:30297087-30314635	15981	1567	1.0	0.0	0.000986329533889	0.0	inf
TRIM4	chr7:99488029-99517223	25736	3380	531.263761536	3881.73623846	0.325383206053	18.1023647235	0.0179746243666
TRIM40	chr6:30103884-30116512	9999	1917	0.0	0.0	0.0	0.0	NA
TRIM41	chr5:180650262-180662808	8883	2700	47.0078367621	1184.99216324	0.0834135477232	6.9179545281	0.0120575449556
TRIM42	chr3:140396865-140419992	20573	2554	0.0	0.0	0.0	0.0	NA
TRIM43	chr2:96257765-96265469	6079	1625	0.0	0.0	0.0	0.0	NA
TRIM43B	chr2:96142714-96150479	6097	1668	0.0	0.0	0.0	0.0	NA
TRIM44	chr11:35684352-35830930	142241	4337	327.085819671	6348.91418033	0.0362462355526	23.0746978827	0.00157082167389
TRIM45	chr1:117653676-117664411	7154	3527	4.53698224852	7.46301775148	0.00999641167892	0.0333530077182	0.299715448855
TRIM46	chr1:155146262-155157447	3816	1176	0.0	0.0	0.0	0.0	NA
TRIM47	chr17:73870244-73874656	2149	2263	9.20946866802	253.790531332	0.0675498125506	1.7677337352	0.0382126624647
TRIM48	chr11:55029657-55038595	7493	1445	0.0	0.0	0.0	0.0	NA
TRIM49	chr11:89530822-89541743	8758	2163	0.0	0.0	0.0	0.0	NA
TRIM49B	chr11:49053151-49059529	5019	1359	0.0	0.0	0.0	0.0	NA
TRIM49C	chr11:89764273-89775193	8757	2163	0.0	0.0	0.0	0.0	NA
TRIM5	chr11:5684424-5706339	18256	2029	46.0399355878	919.960064412	0.0397516417025	7.14682119891	0.0055621430278
TRIM50	chr7:72726531-72742085	11070	1864	0.0	0.0	0.0	0.0	NA
TRIM51	chr11:55650772-55659284	6885	1627	0.0	0.0	0.0	0.0	NA
TRIM51HP	chr11:55061178-55065708	3523	1007	0.0	0.0	0.0	0.0	NA
TRIM52	chr5:180683385-180688119	2506	2228	42.4090180149	759.590981985	0.266749208088	5.3739126454	0.0496378012986
TRIM52-AS1	chr5:180688212-180699308	2243	173	64.4212626924	309.578737308	0.452716109129	28.2066175743	0.0160499963506
TRIM54	chr2:27505296-27530307	22951	1934	0.0	2.0	0.0	0.0163004470332	0.0
TRIM55	chr8:67039277-67087718	45590	1842	0.0	0.0	0.0	0.0	NA
TRIM56	chr7:100728785-100733889	1577	3527	8.17763157895	787.822368421	0.0817375914685	3.52086065041	0.0232152304747
TRIM58	chr1:248020500-248043438	17782	5156	1.0	72.0	0.000886431913231	0.220112941086	0.00402716854747
TRIM59	chr3:160153290-160167626	10460	3876	16.2697709741	754.730229026	0.0245174751611	3.06926202232	0.00798806846165
TRIM6	chr11:5617330-5634188	12894	2564	0.0	0.0	0.0	0.0	NA
TRIM6-TRIM34	chr11:5617864-5665625	44283	3478	3.0	0.0	0.00106784989371	0.0	inf
TRIM60	chr4:165953150-165962896	7730	1842	0.0	0.0	0.0	0.0	NA
TRIM61	chr4:165875597-165898818	7260	1580	3.90215588723	83.0603287382	0.00847215676836	0.828633615831	0.0102242494228
TRIM62	chr1:33611002-33647671	32828	3841	98.9182539683	925.081746032	0.0474961061095	3.79631108682	0.0125111206704
TRIM63	chr1:26377795-26394125	14560	1770	0.0	0.0	0.0	0.0	NA
TRIM64	chr11:89701671-89707240	4036	1533	0.0	0.0	0.0	0.0	NA
TRIM64B	chr11:89603605-89609185	4047	1533	0.0	0.0	0.0	0.0	NA
TRIM64C	chr11:49075265-49080664	4046	1353	0.0	0.0	0.0	0.0	NA
TRIM65	chr17:73885040-73893084	4605	3373	27.7713454267	1768.22865457	0.095059007335	8.26319633799	0.0115039027813
TRIM66	chr11:8633583-8680383	37047	9753	46.7359654083	819.264034592	0.0198849343654	1.32407216159	0.0150180140798
TRIM67	chr1:231298673-231357314	50119	8522	0.0	4.0	0.0	0.00739851315704	0.0
TRIM68	chr11:4619901-4629489	6236	3352	2.46052631579	1077.53947368	0.00621939151396	5.06704974286	0.0012274186814
TRIM69	chr15:45028559-45060025	29565	1424	39.9854624297	166.01453757	0.0213181850946	1.83764712611	0.0116008045243
TRIM71	chr3:32859509-32933771	71124	3138	0.0	2.0	0.0	0.01004622835	0.0
TRIM72	chr16:31225341-31236510	9017	2152	0.0	0.0	0.0	0.0	NA
TRIM73	chr7:75024902-75034896	8636	1358	0.0	0.0	0.0	0.0	NA
TRIM74	chr7:75024902-75034888	8636	1350	0.0	0.0	0.0	0.0	NA
TRIM77	chr11:89443466-89451040	6221	1122	0.0	0.0	0.0	0.0	NA
TRIM8	chr10:104404251-104418076	11081	2744	51.8213580518	2466.17864195	0.0737149922516	14.1666255301	0.00520342632725
TRIM9	chr14:51441980-51562422	95287	2368	12.0	22.0	0.00198505973924	0.146442445179	0.0135552212121
TRIML1	chr4:189060597-189068649	6407	1645	0.0	0.0	0.0	0.0	NA
TRIML2	chr4:189012426-189026408	12682	1300	0.0	0.0	0.0	0.0	NA
TRIO	chr5:14143828-14509458	355403	10227	70.6703703704	403.32962963	0.00313431229978	0.621638438149	0.00504201816913
TRIOBP	chr22:38092994-38172563	11994	1002	5.61666666667	820.383333333	0.00738143151954	12.905507759	0.000571959790919
TRIP10	chr19:6739692-6751537	9615	2033	36.5234566167	100.476543383	0.0598754200663	0.779028410511	0.0768590968679
TRIP11	chr14:92434242-92506403	64073	8088	305.774433172	2057.22556683	0.0752232511917	4.00928343306	0.0187622682326
TRIP12	chr2:230628552-230786725	106322	8836	483.253591899	10094.7464081	0.0716436893799	18.0080088419	0.00397843481803
TRIP13	chr5:892968-918164	14597	1011	1.0	27.0	0.00107984738515	0.4209578354	0.00256521507463
TRIP4	chr15:64680002-64747502	65455	2045	77.9948212968	1399.0051787	0.0187823067519	10.7833077216	0.00174179456219
TRIP6	chr7:100464949-100471076	4375	1752	11.3054178827	398.694582117	0.0407318889889	3.58700697541	0.0113553972067
TRIQK	chr8:93895757-93978372	78284	3371	2.2	136.8	0.000442971373695	0.639666097909	0.000692504066017
TRIT1	chr1:40306705-40349177	40344	2128	83.8517767444	378.148223256	0.0327611624469	2.80102141734	0.0116961484993
TRMT1	chr19:13215713-13227563	9485	1960	20.854598453	1612.14540155	0.0346569616577	12.9650479253	0.00267310709974
TRMT10A	chr4:100467863-100485189	13237	3413	11.0355029586	195.964497041	0.0131410041265	0.905038590847	0.0145198273968
TRMT10B	chr9:37753799-37778969	22763	1877	182.248885623	838.751114377	0.126200586163	7.0436022995	0.0179170516444
TRMT10C	chr3:101280679-101285290	2766	1845	3.43888888889	1072.56111111	0.0195971066964	9.16329492537	0.00213865283787
TRMT11	chr6:126307575-126360420	50894	1951	107.359241873	346.640758127	0.0332505504713	2.80058233722	0.0118727273358
TRMT112	chr11:64083963-64085556	199	1290	15.9418032369	6190.05819676	1.26272958864	75.6364280219	0.0166947279462
TRMT13	chr1:100598705-100616054	14206	3143	102.266184123	383.733815877	0.11347135214	1.92447237038	0.0589623181327
TRMT1L	chr1:185087217-185126230	34492	3901	0.0	0.0	0.0	0.0	NA
TRMT2A	chr22:20099388-20104818	2444	2840	22.2505990297	1099.74940097	0.143504822209	6.10381529362	0.0235106757504
TRMT2B	chrX:100264333-100307105	39182	2939	72.9218156576	3216.07818434	0.029335727459	17.2485662467	0.00170076324254
TRMT44	chr4:8442531-8478282	32905	2846	112.142281331	694.857718669	0.0537196878757	3.84846002153	0.0139587491036
TRMT5	chr14:61438166-61447797	4335	5296	11.306673774	585.693326226	0.0411122976595	1.74320429786	0.0235843255493
TRMT6	chr20:5918478-5931204	10377	2239	29.4541549943	1207.54584501	0.0447404904027	8.50110779937	0.00526290119578
TRMT61A	chr14:103995508-104003410	4661	3241	12.6697132616	880.330286738	0.0428463343228	4.28146700485	0.01000739566
TRMT61B	chr2:29072687-29093175	18645	1843	39.6990321921	640.300967808	0.0335616667447	5.4762694925	0.00612856375872
TRMU	chr22:46731297-46753237	19976	1715	385.70045906	656.29954094	0.304346012053	6.03203655984	0.0504549349185
TRNAU1AP	chr1:28879528-28905057	23514	1867	36.9412541614	771.058745839	0.0247634477853	6.5098223738	0.00380401282298
TRNP1	chr1:27320194-27327377	5234	1949	0.0	3.0	0.0	0.0242624919668	0.0
TRNT1	chr3:3168599-3190706	19832	2275	249.020424562	624.979575438	0.19792217027	4.33022449796	0.0457071383628
TRO	chrX:54946995-54957866	5887	1035	1.58651612903	25.413483871	0.00424792113102	0.387034647237	0.0109755577733
TROAP	chr12:49716970-49725514	463	504	0.0	0.0	0.0	0.0	NA
TROVE2	chr1:193028551-193060906	22871	963	0.0	0.0	0.0	0.0	NA
TRPA1	chr8:72933485-72987819	49144	5190	2.0	0.0	0.000641483488567	0.0	inf
TRPC1	chr3:142443265-142526729	79294	4068	54.0338983051	143.966101695	0.0107411792356	0.557834396595	0.0192551396994
TRPC2	chr11:3647689-3658789	9887	1213	1.0	0.0	0.00159426846172	0.0	inf
TRPC3	chr4:122800182-122872909	50756	3259	0.0	2.0	0.0	0.00967323245233	0.0
TRPC4	chr13:38210772-38443939	229716	2299	0.0	0.0	0.0	0.0	NA
TRPC4AP	chr20:33590206-33680618	87242	3146	517.123010834	4681.87698917	0.0934316974801	23.4577994843	0.00398296939755
TRPC5	chrX:111017541-111326004	302623	5840	17.561048814	2.43895118596	0.000914691212568	0.00658288472614	0.138949905797
TRPC5OS	chrX:111119278-111147213	19288	2681	0.0	0.0	0.0	0.0	NA
TRPC6	chr11:101322294-101454659	127753	4612	1.0	0.0	0.000123382873835	0.0	inf
TRPC7	chr5:135548998-135701164	149231	2587	0.0	0.0	0.0	0.0	NA
TRPM1	chr15:31293263-31453476	31264	276	0.0	0.0	0.0	0.0	NA
TRPM2	chr21:45773483-45862964	83602	5876	7.0	146.0	0.00131979768388	0.391649032171	0.00336984793901
TRPM2-AS	chr21:45834474-45845446	10099	873	0.0	0.0	0.0	0.0	NA
TRPM3	chr9:73149965-73736514	83835	971	0.0	0.0	0.0	0.0	NA
TRPM4	chr19:49661015-49715098	49987	3661	0.0	1.0	0.0	0.00430552643569	0.0
TRPM5	chr11:2425745-2444275	14602	3928	0.0	3.0	0.0	0.012038593901	0.0
TRPM6	chr9:77337410-77503010	156582	8154	2.0	12.0	0.000201332621643	0.0231972513334	0.00867915852397
TRPM7	chr15:50849351-50979012	119258	10403	269.996362393	6242.00363761	0.0356858774924	9.45782791852	0.00377315783284
TRPM8	chr2:234826042-234928166	96503	5621	1.0	3.0	0.00016333722559	0.00841266622367	0.019415631293
TRPS1	chr8:116420723-116681255	249844	9375	111.211111111	554.788888889	0.00701625305752	0.932786962165	0.00752181724457
TRPT1	chr11:63991270-63993726	1214	653	18.3739218427	491.626078157	0.238566339518	11.8671851871	0.0201030266029
TRPV1	chr17:3468739-3512705	23016	3922	11.6607198748	260.339280125	0.00798585651057	1.04630451479	0.00763244007618
TRPV2	chr17:16318855-16340317	18654	2808	234.338782763	5603.66121724	0.198015043852	31.4558015772	0.00629502457172
TRPV3	chr17:3413795-3461289	41381	6110	0.0	28.0	0.0	0.0722341904861	0.0
TRPV4	chr12:110220891-110271212	28560	2727	0.0	0.0	0.0	0.0	NA
TRPV5	chr7:142605647-142630820	22687	2486	0.0	0.0	0.0	0.0	NA
