gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TMEM92	chr17:48348766-48358846	4327	2683	0.0	0.0	0.0	0.0	NA
TMEM95	chr17:7258496-7260538	873	1169	0.0	0.0	0.0	0.0	NA
TMEM97	chr17:26646120-26655711	7023	2568	0.0	317.0	0.0	1.84729324804	0.0
TMEM98	chr17:31254927-31268667	11945	1719	0.0	57.0	0.0	0.496215789157	0.0
TMEM99	chr17:38975343-38992526	15017	1978	5.66793456839	141.332065432	0.00564824136847	1.06926664266	0.00528235067206
TMEM9B	chr11:8968747-8986558	15397	1519	49.6887617771	4637.31123822	0.0482940541485	45.6856776578	0.00105709396521
TMEM9B-AS1	chr11:8986221-8997830	10556	1053	44.1693937435	79.8306062565	0.0626172018824	1.13452130618	0.0551926187204
TMF1	chr3:69068977-69101484	25628	6879	72.5805392614	3298.41946074	0.0423815733653	7.17550009858	0.00590642781451
TMIE	chr3:46742822-46752413	7730	1861	0.0	119.0	0.0	0.956912413112	0.0
TMIGD1	chr17:28643365-28661065	16499	1201	0.0	1.0	0.0	0.0124603026945	0.0
TMIGD2	chr19:4292224-4302428	8938	1254	8.63906006847	1083.36093993	0.0144643107455	12.9284731196	0.00111879497382
TMLHE	chrX:154718672-154842622	119095	1166	126.310070222	414.689929778	0.0158714296294	5.32226554146	0.00298208150377
TMOD1	chr9:100263461-100364025	74514	3173	6.0	95.4909942072	0.0012049942456	0.450364285409	0.00267559903093
TMOD2	chr15:52043757-52108558	55617	9076	42.3107253587	895.689274641	0.0113845144233	1.4768435366	0.00770868012833
TMOD3	chr15:52121824-52204331	77841	4666	32.6705202312	8347.32947977	0.00628086188634	26.7716058	0.000234609082969
TMOD4	chr1:151142462-151148547	4763	1322	0.0	0.0	0.0	0.0	NA
TMPO	chr12:98909350-98944157	16390	860	87.1781243691	1607.82187563	0.0795976355946	27.9776402865	0.00284504464206
TMPO-AS1	chr12:98906750-98910004	93	3161	0.0	250.0	0.0	1.1835513711	0.0
TMPPE	chr3:33131907-33138293	2415	3456	0.0	0.0	0.0	0.0	NA
TMPRSS11A	chr4:68776018-68829232	50786	2419	0.0	0.0	0.0	0.0	NA
TMPRSS11B	chr4:69092370-69111412	16397	2645	0.0	0.0	0.0	0.0	NA
TMPRSS11BNL	chr4:69049846-69083798	32569	1383	0.0	0.0	0.0	0.0	NA
TMPRSS11D	chr4:68686593-68749716	60340	2783	1.0	0.0	0.000248008344981	0.0	inf
TMPRSS11E	chr4:69313166-69363322	48020	2136	0.0	43.0	0.0	0.301258151711	0.0
TMPRSS11F	chr4:68918915-68995587	74595	2077	0.0	0.0	0.0	0.0	NA
TMPRSS11GP	chr4:68857529-68863157	5287	341	0.0	0.0	0.0	0.0	NA
TMPRSS12	chr12:51236700-51281663	43502	1461	0.0	0.0	0.0	0.0	NA
TMPRSS13	chr11:117771355-117800168	19414	1323	5.20184453228	27.7981554677	0.00400971904234	0.314432721999	0.0127522320732
TMPRSS15	chr21:19641432-19775970	130594	3944	0.0	1.0	0.0	0.0037943264544	0.0
TMPRSS2	chr21:42836477-42880085	40273	3126	0.0	1.0	0.0	0.00478721162385	0.0
TMPRSS3	chr21:43791995-43816955	6234	747	0.0	27.0	0.0	0.540897236246	0.0
TMPRSS4	chr11:117947726-117990556	39287	3255	0.0	3.0	0.0	0.0137924640886	0.0
TMPRSS4-AS1	chr11:117886486-117957508	70640	382	3.0	0.0	0.000635538938398	0.0	inf
TMPRSS5	chr11:113558267-113577095	16487	1675	3.0	1.0	0.00272302241817	0.00893422300666	0.304785588646
TMPRSS6	chr22:37461475-37505603	34958	3054	5.46666666667	8.53333333333	0.00234017111956	0.0418139579268	0.0559662666629
TMPRSS7	chr3:111758464-111800116	39030	2509	1.0	0.0	0.000383418486706	0.0	inf
TMPRSS9	chr19:2389783-2426086	33123	3180	9.70303030303	6.29696969697	0.00438378577577	0.0296330315496	0.147935784715
TMSB10	chr2:85132762-85133799	555	482	458.332891651	67762.6671083	12.3583258457	2103.8513602	0.00587414400062
TMSB15A	chrX:101768609-101771699	2424	666	0.0	0.0	0.0	0.0	NA
TMSB15B	chrX:103217199-103220563	2698	666	2.0	41.0	0.0110932717095	0.921257905378	0.0120414399103
TMSB4X	chrX:12993225-12995346	1492	629	578.388718092	265490.611282	5.80126347289	6316.40723106	0.000918443548788
TMSB4Y	chrY:15815446-15817902	789	1667	0.0	0.0	0.0	0.0	NA
TMTC1	chr12:29653745-29937692	274257	8380	142.523059119	1238.47694088	0.00777676569619	2.21164545034	0.00351628046665
TMTC2	chr12:83080933-83528067	442292	4842	27.4115120937	203.588487906	0.000927460685117	0.629216397255	0.00147399319084
TMTC3	chr12:88536072-88593664	50389	7203	84.1855438173	297.814456183	0.0250019212034	0.618733969636	0.040408192261
TMTC4	chr13:101256089-101327189	67260	3297	58.9862213018	419.013778698	0.0131239725371	1.9018705664	0.0069005603057
TMUB1	chr7:150778171-150780620	444	1235	18.8431467652	2818.15685323	0.63509992389	34.14835628	0.0185982575173
TMUB2	chr17:42264353-42269099	2103	1798	79.554398907	1462.44560109	0.566104394279	12.1719912968	0.0465087741584
TMX1	chr14:51706885-51724372	13384	4103	42.2288347372	4503.77116526	0.0472166063942	16.4265514831	0.00287440771988
TMX2	chr11:57479994-57508445	26659	1524	0.0	0.0	0.0	0.0	NA
TMX2-CTNND1	chr11:57479994-57586652	100407	6251	2.0	0.0	0.000298083271807	0.0	inf
TMX3	chr18:66340924-66382353	36684	4745	152.320216455	3324.67978354	0.0621373121863	10.4854049052	0.00592607655578
TMX4	chr20:7961715-8000393	36313	2365	52.7777777778	6019.22222222	0.0217500655709	38.0873566091	0.00057105736673
TNC	chr9:117781853-117880536	90083	8600	4.41666666667	0.583333333333	0.000733708216696	0.00101505586001	0.722825457792
TNF	chr6:31543343-31546112	1094	1675	8.92012587187	1044.07987413	0.122018381712	9.32804243222	0.0130808133216
TNFAIP1	chr17:26662547-26674035	7679	3809	46.5613993711	804.438600629	0.0907387843709	3.1604835138	0.0287104121805
TNFAIP2	chr14:103592663-103603776	6938	4175	5.07222222222	1321.92777778	0.0109404598576	4.73830321484	0.00230894042899
TNFAIP3	chr6:138188324-138204451	11389	4690	362.606764407	17287.3932356	0.47645502172	55.160509418	0.00863761097833
TNFAIP6	chr2:152214105-152236562	21033	1424	0.0	3.0	0.0	0.0315270158767	0.0
TNFAIP8	chr5:118604386-118730299	36694	1789	84.0299618526	12204.9700381	0.0342697321326	102.093472826	0.000335670157789
TNFAIP8L1	chr19:4639526-4655580	11707	3702	18.0	1934.0	0.0230090393483	7.81792780089	0.00294311228427
TNFAIP8L2	chr1:151129104-151132225	1943	1178	0.0	0.0	0.0	0.0	NA
TNFAIP8L2-SCNM1	chr1:151129104-151142773	11721	1948	0.0	0.0	0.0	0.0	NA
TNFAIP8L3	chr15:51348798-51397473	46417	2258	0.473312980314	23.5266870197	0.000152595928814	0.155922373623	0.000978666019948
TNFRSF10A	chr8:23048969-23082680	31961	1750	22.2019714989	614.798028501	0.0103954377408	5.25733943251	0.00197731911251
TNFRSF10B	chr8:22877647-22926700	44901	3959	54.0557064656	1471.94429353	0.0180159486065	5.56387638489	0.00323802100553
TNFRSF10C	chr8:22960326-22974950	13130	1494	2.0	160.0	0.00227948568715	1.60265847777	0.00142231530845
TNFRSF10D	chr8:22993100-23021543	24905	3538	29.0115893744	948.988410626	0.0174323756471	4.01397515626	0.00434292066305
TNFRSF11A	chr18:59992519-60054943	57831	3600	16.4548427205	225.545157279	0.00425798996433	0.937567632811	0.00454152832854
TNFRSF11B	chr8:119935795-119964383	26242	2346	1.0	1.0	0.000570262309891	0.00637886766247	0.0893986738816
TNFRSF12A	chr16:3070312-3072383	1039	1032	0.0	0.0	0.0	0.0	NA
TNFRSF13B	chr17:16842397-16875402	31647	1358	10.0	132.0	0.00472867050152	1.45460729512	0.00325082275978
TNFRSF13C	chr22:42321035-42322821	852	934	0.0	34.0	0.0	0.544758030224	0.0
TNFRSF14	chr1:2487804-2495267	5757	1706	214.701746695	8931.29825331	0.558098619452	78.3442569223	0.00712366983078
TNFRSF17	chr16:12058963-12061925	1968	994	0.0	0.0	0.0	0.0	NA
TNFRSF18	chr1:1138887-1142089	2002	989	30.7804168275	748.219583172	0.230081671425	11.3215106456	0.0203225239659
TNFRSF19	chr13:24144508-24250244	88289	1065	5.0	10.0	0.000847490827631	0.140514774987	0.00603132893112
TNFRSF1A	chr12:6437922-6451283	11135	2226	65.1162492822	2491.88375072	0.0875126340229	16.7522913756	0.00522392024236
TNFRSF1B	chr1:12227059-12269277	38543	3675	324.262368933	60719.7376311	0.125899103092	247.254464982	0.000509188390598
TNFRSF21	chr6:47199262-47277683	74779	3642	4.0	115.0	0.000800482677551	0.472530122641	0.00169403523542
TNFRSF25	chr1:6521213-6526255	1191	248	173.322175594	99.6778244064	2.17777982591	6.01476230931	0.362072466694
TNFRSF4	chr1:1146705-1149548	1739	1104	47.7599622107	1366.24003779	0.410994483367	18.519511842	0.0221925117073
TNFRSF6B	chr20:62328003-62330051	893	1155	0.0	0.0	0.0	0.0	NA
TNFRSF8	chr1:12123433-12204264	77145	3595	39.1455192781	1450.85448072	0.00759356780385	6.03943846471	0.00125733010581
TNFRSF9	chr1:7975930-8003225	21302	5993	5.50561797753	164.494382022	0.0038677401883	0.410750775847	0.00941626995182
TNFSF10	chr3:172223297-172241297	4787	223	14.0	1124.0	0.0437659347203	75.4280791687	0.000580233981862
TNFSF11	chr13:43136871-43182149	31661	1830	2.99152542373	44.0084745763	0.00141396829127	0.359879265644	0.0039290073818
TNFSF12	chr17:7452374-7461207	7208	1386	0.0	0.0	0.0	0.0	NA
TNFSF12-TNFSF13	chr17:7452374-7464925	10687	1864	7.0	0.0	0.00980198042042	0.0	inf
TNFSF13	chr17:7461608-7464925	1041	1276	0.0	0.0	0.0	0.0	NA
TNFSF13B	chr13:108921976-108960832	36185	2614	49.9123427194	2661.08765728	0.0206419621686	15.2343944933	0.00135495783424
TNFSF14	chr19:6663147-6670599	4558	2786	4.63910533911	179.360894661	0.0152311085488	0.963425749421	0.0158093226779
TNFSF15	chr9:117546914-117568408	1500	6320	0.0	0.0	0.0	0.0	NA
TNFSF18	chr1:173010359-173020103	8996	748	0.0	0.0	0.0	0.0	NA
TNFSF4	chr1:173152869-173176471	20109	3493	0.0	0.0	0.0	0.0	NA
TNFSF8	chr9:117655622-117692875	25668	701	34.0	1103.0	0.0198225027361	23.5466481603	0.000841839679308
TNFSF9	chr19:6531009-6535939	3265	1665	1.0	56.0	0.00458340690234	0.503321392207	0.00910632246773
TNIK	chr3:170780291-171178197	112722	468	62.679337232	200.320662768	0.00832122585688	6.40547728412	0.00129907975437
TNIP1	chr5:150409503-150467221	32455	2182	132.029866543	14479.9701335	0.0608782515579	99.3080650119	0.000613024244815
TNIP2	chr4:2743386-2758103	12678	1374	150.068421715	2895.93157828	0.17713735994	31.5408333637	0.0056161280806
TNIP3	chr4:122052563-122148621	30517	2160	0.0	103.0	0.0	0.713600381585	0.0
TNK1	chr17:7284292-7293092	5878	2907	26.9041597512	114.095840249	0.0684954071223	0.587349196949	0.116617861194
TNK2	chr3:195590235-195635880	27885	3861	151.988584974	4344.01141503	0.0815665179721	16.8369241815	0.00484450230295
TNKS	chr8:9413444-9639856	216813	9599	114.057908462	1719.94209154	0.00787248215296	2.68138659155	0.00293597431186
TNKS1BP1	chr11:57067102-57092413	19491	5820	8.80089605735	840.199103943	0.00675716261137	2.1603833893	0.00312776086172
TNKS2	chr10:93558150-93625232	60808	6274	170.885245341	7782.11475466	0.042054787881	18.5619977752	0.00226563909717
TNKS2-AS1	chr10:93542595-93558048	14652	322	1.0	0.0	0.00102135022769	0.0	inf
TNMD	chrX:99839789-99854882	13745	1348	0.0	0.0	0.0	0.0	NA
TNN	chr1:175036993-175117202	75201	5008	0.0	0.0	0.0	0.0	NA
TNNC1	chr3:52485106-52488057	2255	696	2.09032258065	28.9096774194	0.0138719771854	0.621592271649	0.0223168430788
TNNC2	chr20:44451854-44455953	3418	681	7.9562553812	11.0437446188	0.0348343937356	0.242683831716	0.143538172647
TNNI1	chr1:201372894-201390874	11837	6143	0.0	0.0	0.0	0.0	NA
TNNI2	chr11:1860232-1862910	777	663	11.981151364	169.018848636	0.230753945845	3.81498830184	0.0604861476859
TNNI3	chr19:55663135-55669100	5124	841	0.0	0.0	0.0	0.0	NA
TNNI3K	chr1:74701070-75010116	306023	3023	0.0	0.0	0.0	0.0	NA
TNNT1	chr19:55644065-55660722	15303	1178	7.25647289219	34.7435271078	0.0070961142473	0.441367361793	0.0160775690764
TNNT2	chr1:201328135-201346828	17355	1006	0.0	0.0	0.0	0.0	NA
TNNT3	chr11:1940798-1959936	17861	1123	10.4833333333	4.51666666667	0.00878345184502	0.060187996116	0.145933614871
TNP1	chr2:217724181-217724782	200	401	0.0	0.0	0.0	0.0	NA
TNP2	chr16:11361713-11363160	850	597	0.0	0.0	0.0	0.0	NA
TNPO1	chr5:72112417-72210215	57740	8397	147.555677282	4960.44432272	0.0382428935276	8.84032082296	0.00432596217869
TNPO2	chr19:12810007-12834810	18163	4747	29.381074267	989.618925733	0.0242075974072	3.11975407449	0.0077594569409
TNPO3	chr7:128594233-128695227	96421	4220	213.798727096	3485.2012729	0.033182192917	12.3591047481	0.00268483790641
TNR	chr1:175291934-175712752	415628	5190	0.0	0.0	0.0	0.0	NA
TNRC18	chr7:5346422-5463177	100177	10570	119.149230857	5333.14594042	0.0177989679692	7.5505759594	0.00235729937224
TNRC6A	chr16:24741048-24837547	88077	8422	134.821910634	1872.17808937	0.022907071102	3.32662250482	0.00688598452898
TNRC6B	chr22:40440820-40731812	139604	15385	79.5161108907	3021.48388911	0.00852371398929	2.93896478504	0.00290024366154
TNRC6C	chr17:76000317-76104916	94819	9654	87.2783628605	1813.72163714	0.0137747212977	2.81147961917	0.00489945621651
TNRC6C-AS1	chr17:76103482-76107880	1210	3188	110.677417509	2787.32258249	1.36881654749	13.0839995562	0.104617593543
TNS1	chr2:218664511-218808796	134009	10276	0.648275862069	57.3517241379	7.23931517928e-05	0.0835206725592	0.000866769262922
TNS3	chr7:47314751-47621742	299373	7618	3.3125	274.6875	0.000165582660973	0.539597002505	0.000306863567077
TNS4	chr17:38632079-38657854	21703	4072	6.61929906785	88.3807009321	0.00456419124008	0.324803927665	0.0140521430048
TNXA	chr6:31976196-31980800	1821	2783	0.0	0.0	0.0	0.0	NA
TOB1	chr17:48939586-48945339	1894	1735	0.0	0.0	0.0	0.0	NA
TOB1-AS1	chr17:48944039-48945732	278	1415	0.0	0.0	0.0	0.0	NA
TOB2	chr22:41829491-41843027	8971	4565	8.56887755102	2298.43112245	0.0142940297017	7.53463661718	0.00189710936677
TOE1	chr1:45805341-45809650	1917	2392	36.9244356144	505.075564386	0.288246042327	3.15985229659	0.0912213658334
TOLLIP	chr11:1295597-1330892	31635	3660	23.3749291517	2978.62507085	0.0110574265821	12.1788520671	0.000907920263847
TOM1	chr22:35695267-35743987	45770	1998	101.330073254	3269.66992675	0.0331305804053	24.4895062438	0.00135284803521
TOM1L1	chr17:52978051-53039328	58937	2340	0.0	0.0	0.0	0.0	NA
TOM1L2	chr17:17746821-17875784	123068	5304	129.441298688	1285.55870131	0.0157398039552	3.62710390469	0.00433949629479
TOMM20	chr1:235272657-235292256	16214	3385	53.3025193957	12155.6974806	0.0491959292456	53.7393996325	0.000915453644477
TOMM20L	chr14:58862643-58875419	12166	610	41.0610609304	4.93893906961	0.0505072769218	0.121164510873	0.416848766672
TOMM22	chr22:39077953-39080766	1434	1379	7.19808778968	3664.80191221	0.0751172340099	39.7702058819	0.00188878162293
TOMM34	chr20:43570770-43589114	16295	2049	30.3418128655	1088.65818713	0.0278649816078	7.95098958597	0.00350459289457
TOMM40	chr19:45394476-45406946	10668	1707	14.0339598997	2087.9660401	0.0196865141932	18.3046533917	0.00107549232274
TOMM40L	chr1:161195728-161200536	1897	2716	0.0	0.0	0.0	0.0	NA
TOMM5	chr9:37588411-37592636	3320	746	13.5	1633.5	0.0608509390777	32.7681491237	0.0018570148362
TOMM6	chr6:41755180-41757634	1600	854	18.4102977238	4736.58970228	0.172191785428	83.0002682174	0.00207459312031
TOMM7	chr7:22852250-22862471	9442	779	37.6772662998	13936.3227337	0.0597154884031	267.72093768	0.00022305124478
TOMM70A	chr3:100082302-100120242	33559	4381	126.022907038	3724.97709296	0.0561968641894	12.7239499823	0.00441662096029
TONSL	chr8:145654162-145669812	11135	4515	4.92294919014	269.07705081	0.00661617116371	0.891847305204	0.00741850216411
TOP1	chr20:39657461-39753126	91932	3733	151.013895728	755.986104272	0.0245822597253	3.03059165449	0.00811137313366
TOP1MT	chr8:144391496-144442147	23615	1798	55.9723973097	1793.02760269	0.0354697035204	14.923438081	0.00237677828177
TOP2A	chr17:38544772-38574202	23677	5753	1.32936507937	2796.67063492	0.000840212604123	7.27475795938	0.000115496984067
TOP2B	chr3:25639395-25705863	61125	5343	137.819515122	15454.1804849	0.0337414269716	43.2845000659	0.000779526780261
TOP3A	chr17:18177234-18218321	36971	4116	114.702808801	1350.2971912	0.0464284788835	4.90936812139	0.00945711907021
TOP3B	chr22:22311396-22337240	22638	2883	104.258374327	817.741625673	0.068919876931	4.24466150758	0.0162368369793
TOPAZ1	chr3:44283377-44373590	84879	5334	0.0	0.0	0.0	0.0	NA
TOPBP1	chr3:133319448-133380737	55943	5346	69.2504373774	3484.74956262	0.0185245799323	9.75470674753	0.00189904016715
TOPORS	chr9:32540541-32552626	7912	3978	11.5614161221	1658.43858388	0.0218673599715	6.23887399529	0.00350501708931
TOPORS-AS1	chr9:32551141-32566858	321	246	3.0	0.0	0.139858163889	0.0	inf
TOR1A	chr9:132575220-132586441	9115	2106	33.4586775187	3051.54132248	0.0549317833045	21.6836549877	0.00253332675398
TOR1AIP1	chr1:179851176-179889212	33982	4051	0.0	0.0	0.0	0.0	NA
TOR1AIP2	chr1:179809101-179846941	11703	249	0.0	0.0	0.0	0.0	NA
TOR1B	chr9:132565431-132573560	5360	2769	111.81681985	2054.18318015	0.312186376385	11.1016572054	0.0281207004151
TOR2A	chr9:130493802-130497628	1293	1158	13.5	1218.5	0.156245257338	15.7466644895	0.00992243515714
TOR3A	chr1:179051111-179065129	11896	2122	0.0	0.0	0.0	0.0	NA
TOR4A	chr9:140172279-140177093	745	4069	3.51807228916	1489.48192771	0.0706675583821	5.47796367866	0.0129003335048
TOX	chr8:59717976-60031767	309660	4131	66.1539168777	2266.84608312	0.00319699571239	8.21180140826	0.000389317222063
TOX2	chr20:42543491-42698254	121101	2269	20.5235294118	441.476470588	0.00253615573766	2.91168685664	0.000871026268458
TOX3	chr16:52471917-52581714	105594	2860	0.0	0.0	0.0	0.0	NA
TOX4	chr14:21945334-21967319	17461	4524	27.9435596971	5173.0564403	0.0239488253731	17.1118206834	0.00139954864045
TP53	chr17:7571719-7590868	4688	2014	16.8384017716	2531.16159823	0.0537507916261	18.8075405457	0.00285793836231
TP53BP1	chr15:43699411-43802707	79727	6090	272.895759129	1721.10424087	0.051222758653	4.22923173267	0.0121115989595
TP53BP2	chr1:223967594-224033674	61291	4657	59.2456953709	2177.75430463	0.0144654415249	6.99800491172	0.00206708079051
TP53I11	chr11:44953898-44972857	14011	3137	17.0581196581	692.941880342	0.0182193812392	3.30562733826	0.00551162589573
TP53I13	chr17:27895738-27900175	2984	1453	22.8891991107	1208.11080089	0.114789820903	12.442646213	0.00922551513066
TP53I3	chr2:24300302-24308085	5749	953	0.0	0.0	0.0	0.0	NA
TP53INP1	chr8:95938199-95961615	17764	5614	166.486119794	3327.51388021	0.140251936722	8.86990702376	0.0158121090048
TP53INP2	chr20:33292147-33301237	4966	4124	6.14179104478	247.858208955	0.018508018361	0.899406973569	0.0205780240814
TP53RK	chr20:45313003-45318276	1900	3373	11.3388888889	1187.66111111	0.0893076164833	5.26923775527	0.0169488682483
TP53TG1	chr7:86954663-86974808	19436	709	35.1364703901	765.86352961	0.0270534615698	16.1650388905	0.00167357850192
TP53TG3D	chr16:32264644-32267249	885	1306	0.0	1.0	0.0	0.0114585172559	0.0
TP53TG5	chr20:44002519-44006957	3457	981	0.0	0.0	0.0	0.0	NA
TP63	chr3:189349215-189615068	89196	1025	0.0	28.0	0.0	0.408795179524	0.0
TP73	chr1:3569128-3652765	33203	4465	4.0	74.0	0.00180282788135	0.248017232178	0.00726896218267
TP73-AS1	chr1:3652547-3663937	4935	3324	19.2799495953	732.720050405	0.0584642438663	3.29874436092	0.017723181147
TPBG	chr6:83072922-83077133	293	2794	0.0	46.0	0.0	0.246378626579	0.0
TPCN1	chr12:113659259-113736389	71781	5256	106.340203861	1887.65979614	0.0221696881568	5.37452354366	0.00412495879433
TPCN2	chr11:68816349-68858072	36697	5026	27.3540489642	591.645951036	0.0111548223492	1.76161505235	0.00633215658228
TPD52	chr8:80947102-81083894	41524	3661	48.2610078796	1851.73899212	0.0173927720498	7.56922896806	0.00229782612247
TPD52L1	chr6:125474878-125584644	107834	1032	5.5	6.5	0.000763270670186	0.0942551870009	0.00809791688364
TPD52L2	chr20:62496580-62522898	23890	2004	70.5795651819	5239.42043482	0.0442114164171	39.1252506181	0.00112999701519
TPGS1	chr19:507496-519654	11044	1114	14.0	763.0	0.018970258014	10.249695115	0.00185081193159
TPGS2	chr18:34359987-34409179	29593	702	7.0	749.0	0.00353981565752	15.966741921	0.000221699309416
TPH1	chr11:18042083-18062335	18437	1815	3.0	6.0	0.00243502037254	0.0494704910286	0.0492216738081
TPH2	chr12:72332625-72426221	91236	2360	0.0	0.0	0.0	0.0	NA
TPI1	chr12:6976583-6980110	1239	1198	31.0210637187	19815.9789363	0.374676952748	247.531408996	0.00151365418339
TPK1	chr7:144149033-144533146	381674	2292	216.848302542	857.151697458	0.00850227309604	5.59647639449	0.00151921896864
TPM1	chr15:63334837-63364113	16453	456	31.9811327561	117.018867244	0.0290884342176	3.84027784804	0.0075745650103
TPM2	chr9:35681989-35690053	5728	935	6.14697261589	48.8530273841	0.0160594204746	0.781900464182	0.0205389575915
TPM3P9	chr19:53935226-53947925	9767	2932	0.0	0.0	0.0	0.0	NA
TPM4	chr19:16178316-16213813	24034	2272	138.7111787	10971.2888213	0.086368823822	72.2638209396	0.00119518761531
TPMT	chr6:18128544-18155374	23583	3247	37.0380776879	2478.96192231	0.0235028748131	11.4250778319	0.00205713038973
TPO	chr2:1417232-1546499	125264	2234	26.0341375625	54.9658624375	0.00311020145084	0.368198044713	0.00844708845009
TPP1	chr11:6633996-6640692	3163	3533	21.1828329725	19030.817167	0.100220473421	80.6093463496	0.00124328602028
TPP2	chr13:103249285-103331523	77528	4710	389.532631893	3075.46736811	0.0751894424962	9.77151304775	0.00769475946343
TPPP	chr5:659976-693510	27512	6022	119.0	278.0	0.0647286275371	0.690837087853	0.0936959359526
TPPP2	chr14:21498344-21500332	1191	797	0.0	0.0	0.0	0.0	NA
TPPP3	chr16:67423709-67427438	2578	1060	3.0	951.0	0.0174144571794	13.4259879084	0.00129707082251
TPR	chr1:186280785-186344457	53966	9706	0.0	0.0	0.0	0.0	NA
TPRA1	chr3:127291906-127309602	15750	1782	20.593118786	910.406881214	0.0195665008693	7.64538626457	0.00255925602608
TPRG1	chr3:188889762-189041271	147852	3657	6.77565463553	46.2243453645	0.000685797121192	0.189154818554	0.00362558631302
TPRG1-AS2	chr3:188956474-188958383	1430	479	0.0	0.0	0.0	0.0	NA
TPRG1L	chr1:3541555-3546694	2712	2427	15.0871398626	5767.91286014	0.0832508796863	35.5648117527	0.00234082160381
TPRKB	chr2:73956956-73964517	6809	752	69.7922305286	881.207769471	0.153389398451	17.5360621926	0.00874708339687
TPRN	chr9:140086068-140095163	6464	2631	13.0670433145	669.932956685	0.0302515466183	3.81050113183	0.0079389942613
TPRX1	chr19:48304499-48306861	523	1839	0.0	0.0	0.0	0.0	NA
TPRXL	chr3:13978806-14107481	126415	2260	0.0	0.0	0.0	0.0	NA
TPSAB1	chr16:1290677-1292555	684	1194	0.408823529412	87.5911764706	0.00894440347233	1.09781113836	0.00814748836094
TPSB2	chr16:1278335-1280185	685	1165	0.0	25.0	0.0	0.321133552278	0.0
TPSD1	chr16:1306272-1308494	1367	855	1.0	0.0	0.0109472008311	0.0	inf
TPSG1	chr16:1271650-1275254	2499	1105	0.0	0.0	0.0	0.0	NA
TPST1	chr7:65670258-65825438	153129	2051	28.15	39.85	0.00275101243097	0.290759735697	0.00946146282729
TPST2	chr22:26921713-26986089	37655	1821	239.479207235	4850.52079276	0.0951736575979	39.8611684361	0.00238762839455
TPT1	chr13:45907605-45915419	3000	4575	372.75075866	449829.249241	1.85938310877	1471.39133034	0.00126369040678
TPT1-AS1	chr13:45915479-45965618	48613	1526	86.5420290351	175.457970965	0.0266407379296	1.72064061173	0.0154830344861
TPTE	chr21:10906186-10990943	81992	2489	0.0	0.0	0.0	0.0	NA
TPTE2	chr13:19997018-20135714	14369	686	0.0	0.0	0.0	0.0	NA
TPTE2P1	chr13:25502892-25542607	33238	6477	4.0	0.0	0.00180092948266	0.0	inf
TPTE2P3	chr13:53063127-53161225	95485	2613	0.0	0.0	0.0	0.0	NA
TPTE2P5	chr13:41371120-41495886	120404	4191	517.727777778	4.27222222222	0.0643475701323	0.0152548441095	4.2181729076
TPTE2P6	chr13:25154345-25171812	14753	2714	0.0	0.0	0.0	0.0	NA
TPTEP1	chr22:17082800-17129720	36828	1430	34.8393672824	280.254882919	0.0141567552811	2.93284256505	0.00482697416144
TPX2	chr20:30326903-30389603	59038	3662	24.4041551658	1256.59584483	0.00618591204995	5.13509969257	0.00120463329249
TRA2A	chr7:23544400-23571660	25026	1840	337.739047526	4252.26095247	0.2019581734	34.5838775997	0.00583966250799
TRA2B	chr3:185632357-185655924	19279	4154	1880.23590059	9910.76409941	1.45948433314	35.7036196091	0.0408777695125
TRABD	chr22:50624359-50638027	11353	2315	162.125782157	3778.87421784	0.213704194542	24.4277260628	0.00874842766753
TRABD2A	chr2:85048790-85108369	57605	1827	1734.3273757	3106.6726243	0.45054948583	25.4465285207	0.0177057348103
TRABD2B	chr1:48226199-48462562	229334	7029	0.0	0.0	0.0	0.0	NA
TRADD	chr16:67188088-67193812	4242	1482	391.16630863	7192.83369137	1.37994690757	72.631232737	0.0189993595809
TRAF1	chr9:123664670-123691451	8465	3650	30.3443178098	2303.65568219	0.0536441064795	9.44487692384	0.00567970413083
TRAF2	chr9:139780964-139821067	37826	2277	71.2920986786	914.707901321	0.0282047712221	6.01161279332	0.00469171455178
TRAF3	chr14:103243815-103377837	126246	7388	158.697583883	3457.30241612	0.0188115373035	7.00296705039	0.00268622387741
TRAF3IP1	chr2:239229184-239309541	76181	3978	29.6945676275	846.305432373	0.00583313378044	3.18371328636	0.00183217936283
TRAF3IP2	chr6:111876580-111927477	7472	4363	0.0	0.0	0.0	0.0	NA
TRAF3IP2-AS1	chr6:111804674-111923497	19484	194	19.0	0.0	0.0145930839246	0.0	inf
TRAF3IP3	chr1:209929376-209955668	10104	474	358.750419187	6187.24958081	0.531337758971	195.339869517	0.00272006815754
TRAF4	chr17:27071022-27077976	4052	2902	87.642581899	382.357418101	0.323681088936	1.97171305638	0.164162370325
TRAF5	chr1:211499956-211548286	24605	3917	116.60418759	2467.39581241	0.0709189632541	9.4266384801	0.00752325056316
TRAF6	chr11:36505316-36531863	18526	7928	43.3580603338	1576.64193967	0.0350235194734	2.97605555081	0.0117684360643
TRAF7	chr16:2205798-2228130	18665	3667	0.0	0.0	0.0	0.0	NA
TRAFD1	chr12:112563348-112591408	24881	2648	98.2051468485	6374.79485315	0.0590660621731	36.0263142208	0.00163952553712
