gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
VCPIP1,chr8:67542487-67579452,28789,8176,56.35690648,7486.643094,0.029255271,13.68452729,0.002137836
VCPKMT,chr14:50575349-50583297,6057,1668,660.2182034,1220.781797,1.628971454,10.93768852,0.148931966
VCX,chrX:7810302-7812184,915,967,0,0,0,0,NA
VCX2,chrX:8137984-8139308,509,815,0,0,0,0,NA
VCX3A,chrX:6451658-6453159,506,995,0,0,0,0,NA
VCX3B,chrX:8432870-8434551,506,1175,0,0,0,0,NA
VDAC1,chr5:133307565-133340824,31018,1823,314.625536,5110.374464,0.151587618,41.8937859,0.00361838
VDAC2,chr10:76969911-76991207,18859,1370,568.4605993,4778.539401,0.450469365,52.12645101,0.008641858
VDAC3,chr8:42249278-42263455,12637,1537,1500.538468,4406.461532,1.774543711,42.8449528,0.041417801
VDR,chr12:48235319-48298814,58329,4653,32.70645995,229.2935401,0.008379779,0.736448395,0.011378637
VEGFA,chr6:43737945-43754223,11828,2206,8.54754522,49.45245478,0.010799749,0.33501627,0.03223649
VEGFB,chr11:64002055-64006736,2876,1704,183.5772542,1896.422746,0.953923486,16.63217778,0.057354094
VEGFC,chr4:177604684-177713899,107126,2089,0,0,0,0,NA
VENTX,chr10:135051407-135055434,1615,2412,3,28,0.027760819,0.173485939,0.160017691
VEPH1,chr3:156977531-157221415,34640,686,0,0,0,0,NA
VEZF1,chr17:56048909-56065615,12073,4633,0,0,0,0,NA
VEZT,chr12:95611521-95696566,80398,4558,305.3726414,2008.627359,0.056763404,6.585801036,0.008619058
VGF,chr7:100805789-100808852,510,2553,0,2,0,0.011707461,0
VGLL1,chrX:135614310-135638966,23441,1215,0,0,0,0,NA
VGLL2,chr6:117586720-117594728,5777,1709,0,0,0,0,NA
VGLL3,chr3:86987122-87040257,42739,10396,0,0,0,0,NA
VGLL4,chr3:11597540-11762242,9430,3108,107.7219265,945.2780735,0.170716686,4.545295545,0.037558985
VHL,chr3:10183318-10195354,7476,4437,381.1636265,7025.836373,0.761948662,23.6642179,0.032198345
VIL1,chr2:219283837-219314248,27673,2738,3.296875,0.703125,0.00178045,0.003837803,0.463924323
VILL,chr3:38035077-38048676,10812,2787,1167.299407,2770.700593,1.613465862,14.85717306,0.108598443
VIM,chr10:17270257-17279592,7199,2136,992.6426531,38162.35735,2.060650374,267.0038347,0.007717681
VIM-AS1,chr10:17256237-17271984,11309,1234,487.9897943,644.0102057,0.644866904,7.799399086,0.082681614
VIMP,chr15:101811113-101817725,4077,680,45.84437574,937.1556243,0.168046281,20.59616472,0.008159105
VIP,chr6:153071931-153080902,7384,1584,0,0,0,0,NA
VIPAS39,chr14:77893017-77923983,27997,2422,318.58852,1269.41148,0.170060001,7.832706186,0.021711526
VIPR1,chr3:42530790-42579065,31973,2225,684.637487,1831.362513,0.320008004,12.30064424,0.026015548
VIPR2,chr7:158820865-158937649,112840,3944,88.94214325,90.05785675,0.011779533,0.341246538,0.034519128
VIT,chr2:36923832-37041937,61568,789,0,0,0,0,NA
VKORC1,chr16:31102174-31106276,3104,888,35.03048082,1377.969519,0.168658386,23.1905046,0.007272735
VKORC1L1,chr7:65338256-65424550,80398,5786,46.77052137,1042.229479,0.008693817,2.69195922,0.00322955
VLDLR,chr9:2621792-2654485,29057,3552,37.46930677,46.53069323,0.019271186,0.195771793,0.098436989
VLDLR-AS1,chr9:2535654-2622373,85835,884,0,0,0,0,NA
VMA21,chrX:150565656-150577836,7444,4736,96.24787673,2127.752123,0.193227238,6.714178639,0.028778984
VMAC,chr19:5904851-5910263,3742,1670,37.19384864,1111.806151,0.148542555,9.949383122,0.014929826
VMO1,chr17:4688579-4689729,346,652,1,71,0.043192412,1.627399979,0.026540747
VMP1,chr17:57784862-57917952,130916,2174,0,0,0,0,NA
VNN1,chr6:133001996-133035194,29354,3844,22,97,0.01120054,0.377113351,0.029700724
VNN2,chr6:133065008-133084598,11947,1013,168.4181861,759.5818139,0.210675326,11.20594963,0.01880031
VNN3,chr6:133043925-133055904,10216,1717,4,10,0.005851439,0.087038873,0.067227878
VOPP1,chr7:55538300-55640200,64181,2707,816.9832187,14217.01678,0.190234907,78.48809231,0.002423742
VPRBP,chr3:51433297-51534018,94879,5792,488.8586956,2537.141304,0.077001077,6.54635655,0.011762432
VPREB1,chr22:22599199-22599926,86,641,0,3,0,0.069943406,0
VPREB3,chr22:24094929-24096630,1116,585,3,34,0.040173587,0.868573558,0.046252372
VPS11,chr11:118938462-118952688,10759,3252,705.9520147,4258.047985,0.980588572,19.56787059,0.050112176
VPS13A,chr9:79792360-80032399,195385,9332,630.7194448,4786.280555,0.048242361,7.664908502,0.006293925
VPS13A-AS1,chr9:79791671-79792833,720,442,0,0,0,0,NA
VPS13B,chr8:100025493-100889814,106748,1317,38.9461408,360.0538592,0.005452407,4.085688465,0.001334514
VPS13C,chr15:62144589-62352664,181564,10825,411.8785551,12535.12144,0.033901818,17.30550169,0.00195902
VPS13D,chr1:12290112-12572098,265658,16253,529.3517851,9487.648215,0.029778652,8.723858069,0.003413473
VPS16,chr20:2821342-2847378,23280,2324,309.970523,1967.029477,0.19898529,12.64906131,0.01573123
VPS18,chr15:41186627-41196173,5651,3895,76.50525891,2149.494741,0.202324994,8.247313019,0.024532232
VPS25,chr17:40925453-40931618,5063,1102,308.2981301,1020.70187,0.910010737,13.84206451,0.065742414
VPS26A,chr10:70883907-70932616,46008,2558,533.872899,2341.127101,0.173415564,13.67754038,0.012678856
VPS26B,chr11:134094560-134117686,19457,3669,1387.269735,8369.730265,1.065537125,34.09159366,0.031255128
VPS28,chr8:145648983-145653946,3866,979,2273.564599,5646.435401,8.788788266,86.19364074,0.101965623
VPS29,chr12:110929327-110939945,9225,775,2836.0673,2580.9327,4.594451918,49.768956,0.092315618
VPS33A,chr12:122716093-122751068,32372,2603,488.3859318,2286.614068,0.225463979,13.12811149,0.017174137
VPS33B,chr15:91541645-91565851,18892,2642,461.0438739,1725.956126,0.364710168,9.762937108,0.037356603
VPS35,chr16:46693588-46723144,26271,3285,133.7902877,3375.209712,0.076108215,15.35496891,0.004956585
VPS36,chr13:52986736-53024813,29828,4293,791.3338475,4264.660516,0.396478061,14.84592048,0.026706196
VPS37A,chr8:17104400-17155533,46548,4510,247.1410371,999.8589629,0.07934643,3.313185525,0.023948683
VPS37B,chr12:123349874-123380712,28089,2749,1780.920916,4718.079084,0.947527688,25.64921214,0.036941785
VPS37C,chr11:60897727-60928916,28497,2692,74.50489788,218.4951021,0.039072323,1.212970402,0.032212099
VPS37D,chr7:73082173-73086440,2662,1605,0,23,0,0.214159011,0
VPS39,chr15:42450898-42500502,44772,4832,1416.949281,8427.050719,0.47296757,26.06346998,0.018146761
VPS41,chr7:38763542-38948800,180364,4819,457.9076805,1861.092319,0.037941249,5.77157766,0.006573809
VPS45,chr1:150039349-150117505,75002,1668,0,0,0,0,NA
VPS4A,chr16:69345286-69358946,11484,2176,1876.183469,6063.816531,2.441550292,41.6457526,0.058626634
VPS4B,chr18:61056424-61089752,29950,3378,729.0942738,4271.905726,0.363806466,18.89929343,0.019249739
VPS51,chr11:64863586-64879332,12986,2758,1220.152728,9836.847272,1.4041786,53.30221048,0.026343722
VPS52,chr6:33218048-33239742,18214,2467,806.485622,1977.514378,0.661720898,11.97937206,0.055238363
VPS53,chr17:411907-618096,179783,2145,530.4899796,827.5100205,0.044097312,5.765400987,0.007648611
VPS54,chr2:64119666-64246214,122554,3958,800.3493718,2121.650628,0.097596821,8.01090596,0.012182994
VPS72,chr1:151148775-151162689,12350,1262,0,0,0,0,NA
VPS8,chr3:184529930-184770402,226879,5041,779.298326,3454.293341,0.051332569,10.24061576,0.005012645
VPS9D1,chr16:89773540-89787394,11105,2749,647.8976678,1844.102332,0.871909495,10.02521812,0.086971623
VPS9D1-AS1,chr16:89778263-89784573,4557,1753,0,0,0,0,NA
VRK1,chr14:97263683-97347951,82565,1703,439.0888459,1728.911154,0.079476727,15.17195624,0.005238397
VRK2,chr2:58134785-58387055,85507,1635,797.2167528,936.9691804,0.139334383,8.564284821,0.016269237
VRK3,chr19:50479723-50528805,46982,1950,868.6269105,3245.37309,0.27630283,24.87216399,0.011108918
VRTN,chr14:74815165-74826711,8130,3416,0,1,0,0.004374875,0
VSIG1,chrX:107288199-107322414,30979,3128,228.3312044,1322.668796,0.11014922,6.319284623,0.017430647
VSIG10,chr12:118501397-118541810,35410,5003,7.775225225,41.22477477,0.003281486,0.123143457,0.026647671
VSIG10L,chr19:51834794-51845378,6910,3674,4.1048087,23.8951913,0.008877658,0.097197459,0.091336321
VSIG2,chr11:124617369-124622109,3619,1121,13.18101243,36.81898757,0.054430677,0.490851116,0.110890402
VSIG4,chrX:65241579-65259967,16196,1236,0,4,0,0.048364319,0
VSIG8,chr1:159824105-159832447,6524,1818,0,0,0,0,NA
VSNL1,chr2:17721806-17837706,113895,2005,7,3,0.000918495,0.022360959,0.041075845
VSTM1,chr19:54544079-54567207,21941,569,0.85106383,17.14893617,0.000579681,0.450410463,0.001287007
VSTM2A,chr7:54610018-54636948,25644,1286,0,0,0,0,NA
VSTM2B,chr19:30017490-30055226,36493,1243,1,1,0.000409519,0.012022988,0.034061327
VSTM2L,chr20:36531498-36573747,40288,1961,12,6,0.004451323,0.045725368,0.097349087
VSTM4,chr10:50222289-50323577,11168,504,1,0,0.00133816,0,inf
VSTM5,chr11:93553734-93583668,29331,603,4,0,0.002038059,0,inf
VSX1,chr20:25051520-25063015,2641,910,0,0,0,0,NA
VSX2,chr14:74706174-74729441,20272,2995,0,1,0,0.004989841,0
VTA1,chr6:142468298-142542085,70432,3179,596.9421172,1684.057883,0.126661829,7.916806676,0.015999106
VTCN1,chr1:117686208-117753582,57440,2033,0,0,0,0,NA
VTI1A,chr10:114206755-114578504,367357,4392,976.0898199,1895.91018,0.03970864,6.451177335,0.006155255
VTI1B,chr14:68117866-68141602,22406,1330,419.9984319,1560.001568,0.280134689,17.52899217,0.01598122
VTN,chr17:26694298-26697373,1398,1677,4.633457071,13.36654293,0.049531505,0.119115859,0.415826284
VWA1,chr1:1370902-1378262,2701,4264,0,1,0,0.003504825,0
VWA2,chr10:115999012-116054259,49390,5857,1,9,0.000302583,0.022964175,0.013176306
VWA3A,chr16:22103858-22168287,59825,4604,38.92633743,21.07366257,0.009723987,0.068405065,0.142153032
VWA3B,chr2:98703594-98929410,221069,4747,0,0,0,0,NA
VWA5A,chr11:123986110-124017618,7460,1338,75.80810594,389.1918941,0.151865936,4.347015874,0.034935676
VWA5B1,chr1:20617411-20681387,55652,4475,20.70397351,4,0.005559766,0.013358279,0.416203737
VWA5B2,chr3:183948316-183960117,7781,4020,1,1,0.00192065,0.003717556,0.516643105
VWA7,chr6:31733370-31745108,8824,2914,29.54096604,298.459034,0.050031411,1.530660005,0.032686168
VWA8,chr13:42140960-42535221,238309,3186,254.8549082,1056.145092,0.015982183,4.954061194,0.003226077
VWA8-AS1,chr13:42535304-42555701,18318,2079,1,1,0.000815841,0.007188348,0.113494923
VWA9,chr15:65871095-65903627,29659,1925,590.925226,1738.074774,0.297755354,13.4933963,0.022066746
VWC2,chr7:49813256-49952138,136991,1891,0,0,0,0,NA
VWC2L,chr2:215276460-215440653,163285,908,1,0,9.15E-05,0,inf
VWC2L-IT1,chr2:215374905-215401613,26228,480,0,0,0,0,NA
VWCE,chr11:61025757-61062788,33495,3536,2.619191919,14.38080808,0.001168613,0.060779145,0.019227212
VWDE,chr7:12370508-12443852,67761,5583,57.19471168,114.8052883,0.012614197,0.307310797,0.041047036
VWF,chr12:6058039-6233836,166964,8833,1.591549296,21.4084507,0.000142456,0.03622101,0.003932966
WAC,chr10:28821421-28912041,84083,5100,1245.748488,15978.25151,0.221414329,46.82120969,0.004728932
WAC-AS1,chr10:28808845-28821283,7062,5376,392.4910086,2881.508991,0.830587808,8.010216829,0.103691052
WAPAL,chr10:88195012-88281541,80227,6302,508.2183529,9070.781647,0.094670211,21.51046838,0.004401123
WARS,chr14:100800124-100842680,38919,2404,400.0049524,7129.995048,0.153598597,44.32393589,0.003465365
WARS2,chr1:119573838-119683295,106622,2806,93.64044736,299.3595526,0.013125027,1.59436961,0.008232111
WAS,chrX:48542185-48549817,5802,1830,1012.804814,9597.195186,2.608744736,78.37486232,0.033285478
WASF1,chr6:110421021-110501207,76966,2977,8,44,0.001553369,0.220880509,0.007032621
WASF2,chr1:27730733-27816678,80274,5156,180.4211515,16080.57885,0.033588925,46.60927229,0.000720649
WASF3,chr13:27131839-27263082,126242,4658,0,14,0,0.044917141,0
WASH1,chr9:14510-29739,13392,1837,609.7295053,950.2704947,0.680417263,7.730750226,0.08801439
WASH2P,chr2:114341229-114356613,13426,1958,833.4069087,1463.593091,0.927671056,11.17097851,0.083042954
WASH3P,chr15:102501015-102516808,13239,2554,1209.29216,1663.70784,1.365084729,9.735084451,0.140223204
WASH5P,chr19:60950-70966,4428,1137,7,1901.24796,0.023625118,24.98974644,0.000945392
WASH7P,chr1:14361-29370,6869,1769,1002.987529,1443.91042,2.18215487,12.19820621,0.178891456
WASL,chr7:123321980-123389125,62698,4447,90.33183765,823.6681623,0.021531323,2.768016681,0.00777861
WBP1,chr2:74685526-74688018,1269,1223,0,0,0,0,NA
WBP11,chr12:14939411-14956401,14316,2674,1056.288297,8520.711703,1.102666884,47.62094633,0.023155081
WBP1L,chr10:104503726-104576021,35912,3935,39.4517824,5349.548218,0.016417635,20.31682888,0.000808081
WBP2,chr17:73841779-73851501,7778,1944,977.2697587,6675.730241,1.877716723,51.31993192,0.036588449
WBP2NL,chr22:42394728-42424477,27433,2316,109.840142,10.15985798,0.05983721,0.065559048,0.912722381
WBP4,chr13:41635696-41658139,20110,2333,215.2078456,462.7921544,0.159929869,2.964522851,0.053947929
WBP5,chrX:102611379-102613397,929,1007,1.773809524,91.22619048,0.028534799,1.353859579,0.021076631
WBSCR16,chr7:74441223-74489717,17685,1201,26.86933613,1091.130664,0.022705728,13.57742169,0.001672315
WBSCR17,chr7:70597522-71178586,577546,3518,0,0,0,0,NA
WBSCR22,chr7:73097897-73112551,13168,1142,1123.558505,3333.441495,1.275144573,43.62247341,0.029231368
WBSCR27,chr7:73248920-73256855,7005,930,43.49191919,81.50808081,0.092786328,1.309788799,0.070840679
WBSCR28,chr7:73275488-73280223,3881,854,0,0,0,0,NA
WDFY1,chr2:224740064-224810052,65381,4607,921.6594135,6281.340586,0.210669885,20.37594141,0.010339149
WDFY2,chr13:52158483-52336171,173879,3809,621.9002424,779.0997576,0.053451161,3.056790323,0.017486041
WDFY3,chr4:85590692-85887544,282535,14317,24.28051048,125.7194895,0.001284308,0.131230305,0.009786671
WDFY3-AS2,chr4:85887970-85928168,38629,1569,0,0,0,0,NA
WDFY4,chr10:49893517-50191001,287471,10013,65.4602653,376.5397347,0.003403042,0.561992021,0.00605532
WDHD1,chr14:55405655-55493819,82132,5939,74.68984006,479.3101599,0.013590414,1.206109846,0.011267974
WDPCP,chr2:63348534-63815867,464024,3309,388.2342103,228.7657897,0.012503653,1.03318446,0.012102053
WDR1,chr4:10075962-10118573,39468,2723,2799.811677,23507.18832,1.060149845,129.0139281,0.008217329
WDR11,chr10:122610686-122669038,53618,4734,0,0,0,0,NA
WDR11-AS1,chr10:122521323-122610691,86868,2500,0,0,0,0,NA
WDR12,chr2:203745322-203776949,29345,2282,175.5844804,661.4155196,0.089420185,4.33153965,0.020643973
WDR13,chrX:48455879-48463582,4899,1747,90.77843485,2776.221565,0.276922857,23.7489696,0.011660416
WDR16,chr17:9479943-9546776,64640,1989,2,0,0.000462394,0,inf
WDR17,chr4:176986984-177103979,109474,7353,28.56791644,134.4320836,0.003899879,0.273225933,0.014273458
WDR18,chr19:984327-994569,8691,1551,289.276894,1296.723106,0.497424932,12.49450355,0.0398115
WDR19,chr4:39184023-39287430,98887,4520,0,0,0,0,NA
WDR20,chr14:102606188-102690010,68066,321,306.5,111.5,0.067295156,5.1910282,0.012963743
WDR24,chr16:734701-740400,2534,3165,101.8335505,923.1664495,0.6005758,4.359029934,0.137777398
WDR25,chr14:100842754-100996640,151687,1912,96.46458333,255.5354167,0.009503927,1.997315932,0.004758349
WDR26,chr1:224572844-224622001,42285,6824,1550.950081,13680.04992,0.548144471,29.95933831,0.018296281
WDR27,chr6:169857302-170102159,241265,3089,1854.717956,526.2820436,0.114885999,2.546151242,0.045121436
WDR3,chr1:118472371-118503049,23296,3877,25.00815348,1172.100272,0.016042935,4.518065461,0.003550842
WDR31,chr9:116077930-116102620,22183,2504,2,11,0.00134739,0.065651086,0.020523497
WDR33,chr2:128461807-128568761,45535,923,135.0133959,1066.986604,0.044311359,17.27590547,0.002564923
WDR34,chr9:131395939-131419129,21372,1818,59.06827473,614.9317253,0.041304053,5.05494662,0.008171017
WDR35,chr2:20110028-20189884,72912,6911,103.6661515,690.3338485,0.021248169,1.492800695,0.014233762
WDR36,chr5:110427869-110466200,31739,6592,514.4490657,2345.550934,0.242232659,5.317545598,0.045553471
WDR37,chr10:1102775-1178237,70851,4611,1139.874222,4303.125778,0.240433236,13.94673251,0.017239395
WDR38,chr9:127615695-127620170,3087,1171,0,0,0,0,NA
WDR4,chr21:44263189-44299699,27793,1103,60.42762392,368.5723761,0.032492539,4.993796299,0.006506581
WDR41,chr5:76728068-76788332,57706,2558,156.2387657,533.7612343,0.040462376,3.11838722,0.012975417
WDR43,chr2:29117532-29171080,50047,3501,813.5214613,3911.478539,0.24292629,16.69676729,0.014549301
WDR44,chrX:117480035-117583923,99742,3855,366.3508381,1688.649162,0.054891193,6.546340632,0.008385019
WDR45,chrX:48932091-48958059,3845,1470,925.3088809,2807.691119,3.596449276,28.54404693,0.125996474
WDR45B,chr17:80572437-80606411,31387,2587,527.6809142,3828.319086,0.251249457,22.11542313,0.011360825
WDR46,chr6:33246879-33257304,8062,2201,370.0188593,3009.981141,0.685906028,20.43747718,0.033561189
WDR47,chr1:109512837-109584850,67639,4350,75.98197358,1016.018026,0.016787922,3.490564838,0.004809514
WDR48,chr3:39093506-39137881,40684,3691,991.7385638,3816.261436,0.36429827,15.45174836,0.023576508
WDR49,chr3:167196472-167371289,166889,2593,29.30634921,6.693650794,0.002624325,0.038578389,0.068025771
WDR5,chr9:137001209-137025094,17111,3042,478.4126844,3035.587316,0.417840803,14.91307057,0.028018429
WDR52,chr3:113005776-113160361,75369,3001,52.8506071,202.1493929,0.010479505,1.006676659,0.010410001
WDR52-AS1,chr3:113122844-113152839,29309,686,0,0,0,0,NA
WDR53,chr3:196281058-196295413,12784,1571,263.7573679,686.2426321,0.308333982,6.52807391,0.047231999
WDR54,chr2:74648884-74652882,2879,1119,189.4407076,1062.559292,0.983366016,14.19079219,0.069296062
WDR55,chr5:140044383-140050553,3590,2580,442.7400683,2071.259932,1.843053458,11.99771251,0.153617071
WDR59,chr16:74907470-75019017,107884,3663,988.8915069,3824.108493,0.136985677,15.60187664,0.008780077
WDR6,chr3:49044636-49053386,4491,4259,921.2873503,11440.71265,3.065742019,40.14477156,0.076367156
WDR60,chr7:158649268-158738883,85843,3772,606.5341823,690.4658177,0.105592713,2.735609179,0.038599341
WDR61,chr15:78575577-78591940,15173,1190,554.8831415,1857.116858,0.546529521,23.3225388,0.023433535
WDR62,chr19:36545782-36596012,45485,4730,121.1558065,406.8441935,0.039807013,1.285436225,0.030967707
WDR63,chr1:85527980-85598821,67822,2902,16,79,0.003525599,0.406830249,0.00866602
WDR64,chr1:241815579-241965434,137925,4370,95.66194931,22.33805069,0.01036525,0.076391913,0.135685175
WDR65,chr1:43638000-43720029,35512,2072,12.54444444,0.455555556,0.0052791,0.003285755,1.606662674
WDR66,chr12:122356462-122441832,50058,2930,10,8,0.002985452,0.040804299,0.073165128
WDR7,chr18:54318615-54697036,349638,7183,288.0228284,3375.007374,0.012310958,7.021863985,0.001753232
WDR70,chr5:37379411-37752774,329890,2122,514.3612194,1386.699892,0.023301432,9.766088494,0.002385953
WDR72,chr15:53805937-54055075,22802,4119,1.777777778,3.222222222,0.001165167,0.011690881,0.099664579
WDR73,chr15:85186011-85197521,9668,1842,0,0,0,0,NA
WDR74,chr11:62600382-62607628,5879,1367,2702.837243,2327.162757,6.870684202,25.44144631,0.270058711
WDR75,chr2:190306158-190340264,31432,2674,1947.06397,2061.93603,0.925745815,11.52384313,0.08033308
WDR76,chr15:44119111-44160617,37479,3917,87.25984376,860.7401562,0.034794451,3.283991666,0.01059517
WDR77,chr1:111982511-111991830,6911,2408,334.5907465,2164.409254,0.723530072,13.43279703,0.05386295
WDR78,chr1:67278571-67390570,85541,1637,41.26791142,49.73208858,0.007209775,0.454016433,0.015879987
WDR81,chr17:1619816-1641893,6900,3073,807.1251297,3643.87487,1.748136464,17.72084586,0.09864859
WDR82,chr3:52288437-52312659,19930,4292,547.398116,20135.60188,0.410468234,70.11137037,0.005854517
WDR83,chr19:12777617-12786646,4934,1127,579.1293784,629.8706216,1.754122845,8.352394325,0.210014372
WDR83OS,chr19:12778880-12780465,724,861,0,0,0,0,NA
WDR86,chr7:151078206-151107791,26813,1293,223.7456163,86.25438368,0.124707531,0.996933534,0.125091118
WDR86-AS1,chr7:151106246-151110440,3024,583,76.57876557,228.4212344,0.37845141,5.855331297,0.064633646
WDR87,chr19:38375462-38397346,12782,8985,0,3,0,0.004989841,0
WDR88,chr19:33622997-33666703,41984,1722,560.5779053,57.42209466,0.199542641,0.498344233,0.400411258
WDR89,chr14:64063756-64108641,41219,3161,109.8514655,1798.148534,0.039828317,8.501285878,0.004684976
WDR90,chr16:699362-717829,12926,5541,483.5194004,959.4805996,0.559027671,2.587805317,0.216023851
WDR91,chr7:134868589-134896316,23108,4619,791.170324,1503.829676,0.511671448,4.865575788,0.105161541
WDR92,chr2:68357280-68384692,21876,856,66.89334534,160.1066547,0.045698143,2.795240446,0.016348555
WDR93,chr15:90234027-90286869,11749,597,0,1,0,0.025032788,0
WDR96,chr10:105889645-105992120,97110,5365,11.72888889,6.271111111,0.001804997,0.017468609,0.10332803
WDSUB1,chr2:160092303-160143236,48872,1695,228.1647137,301.8352863,0.069770514,2.661238886,0.026217306
WDTC1,chr1:27561006-27635124,69299,4816,477.5437839,7808.456216,0.102984006,24.23049322,0.004250182
WDYHV1,chr8:124428964-124454480,23847,1492,19,310,0.011907029,3.105105953,0.003834661
WEE1,chr11:9595227-9611313,11862,2529,136.5982169,909.4017831,0.172095955,5.373911689,0.032024336
WEE2,chr7:141408152-141431071,19858,3061,0,0,0,0,NA
WEE2-AS1,chr7:141404137-141438030,31631,2262,40.42732967,25.57267033,0.019100542,0.168953438,0.113052105
WFDC1,chr16:84328311-84363457,33672,1467,0,0,0,0,NA
WFDC10A,chr20:44258384-44259831,965,482,0,0,0,0,NA
WFDC10B,chr20:44313289-44333658,19737,477,1,0,0.000757186,0,inf
WFDC11,chr20:44277201-44298878,21062,615,0,0,0,0,NA
WFDC12,chr20:43752066-43753106,266,774,0.270833333,0.729166667,0.015216124,0.014078922,1.080773362
WFDC13,chr20:44330654-44337456,5430,1372,0,0,0,0,NA
WFDC2,chr20:44098393-44110172,11213,566,7,0,0.00932953,0,inf
WFDC3,chr20:44402846-44420547,16701,1000,0,0,0,0,NA
WFDC5,chr20:43738092-43743813,4703,1018,1,0,0.003177668,0,inf
WFDC6,chr20:44162835-44168134,4680,619,0,0,0,0,NA
WFDC8,chr20:44179790-44207965,26496,808,0,0,0,0,NA
WFDC9,chr20:44236577-44259907,22671,659,0,0,0,0,NA
WFIKKN1,chr16:681011-684116,1157,1948,2.5,14.5,0.032291647,0.111240416,0.290287009
WFIKKN2,chr17:48912604-48919709,3351,3754,0,0,0,0,NA
WFS1,chr4:6271576-6304992,29776,3636,28.2300956,264.7699044,0.014168685,1.088249051,0.013019708
WHAMM,chr15:83478379-83503613,21380,3854,0,0,0,0,NA
WHAMMP1,chr15:32812048-32825942,10774,1567,538.9434629,987.871262,0.747566429,9.421388405,0.079347799
WHAMMP2,chr15:28982728-29003508,15534,5246,149.5546957,1051.445304,0.143879959,2.995311216,0.048035062
WHAMMP3,chr15:23187728-23208357,17041,3588,75.95105228,735.0489477,0.066607368,3.061592455,0.021755792
WHSC1,chr4:1873122-1983934,37243,1910,206.5412381,1707.458762,0.082879223,13.35981393,0.006203621
WHSC1L1,chr8:38132560-38239790,61861,2373,1103.039708,8411.960292,0.266475793,52.97647152,0.005030078
WI2-2373I1.2,chr7:330135-331454,617,702,0,0,0,0,NA
WIBG,chr12:56295196-56321697,1031,1037,72.56805004,881.5242663,1.051890036,12.70395857,0.082800178
WIF1,chr12:65444403-65515346,68703,2240,1,0,0.000217524,0,inf
WIPF1,chr2:175424301-175547627,70421,4523,8458.701245,31515.29876,1.795085139,104.1306055,0.017238785
WIPF2,chr17:38375573-38438439,53329,5525,101.7810543,2786.73667,0.028522465,7.537845007,0.003783902
WIPF3,chr7:29846169-29956682,106329,4184,0,0,0,0,NA
WIPI1,chr17:66417421-66453653,34308,1924,0,0,0,0,NA
WIPI2,chr7:5229834-5273486,15259,4029,1366.161319,4884.838681,1.338010325,18.11909541,0.073845316
WISP1,chr8:134203281-134243932,35462,4454,0,2,0,0.006710631,0
WISP2,chr20:43343884-43356452,11164,1404,4,0,0.005354559,0,inf
WISP3,chr6:112375277-112390887,14198,1152,5.2174896,7.7825104,0.005491841,0.100960335,0.054396028
WIZ,chr19:15532317-15560762,24277,4168,1088.332414,2530.667586,0.66996189,9.073836412,0.073834469
WLS,chr1:68564141-68698284,104448,1490,0,0,0,0,NA
WNK1,chr12:862088-1020618,146584,9708,1031.175847,18816.82415,0.105130739,28.96677273,0.003629356
WNK2,chr9:95947211-96082854,126204,6628,13,31,0.001539408,0.069897678,0.022023738
WNK3,chrX:54219255-54384438,153840,11172,1.522222222,21.47777778,0.000147874,0.02873042,0.005146955
WNK4,chr17:40932648-40949084,12258,4178,8.385714286,5.614285714,0.010223603,0.020082123,0.509089769
WNT1,chr12:49372235-49376396,1877,2284,104.2546993,166.7453007,0.830070387,1.091040964,0.760805885
WNT10A,chr2:219745254-219758651,11022,2375,110.9265221,465.0734779,0.150403708,2.926452724,0.051394546
WNT10B,chr12:49359122-49365641,4150,2369,14.18058428,621.8194157,0.051065734,3.922679003,0.013018076
WNT11,chr11:75897369-75917574,18278,1927,16,10,0.013082022,0.077553578,0.168683663
WNT16,chr7:120965420-120981158,8955,2762,0.5,5.5,0.000834426,0.02975929,0.028039186
WNT2,chr7:116916685-116963343,43752,2842,0,0,0,0,NA
WNT2B,chr1:113009162-113063910,10071,1773,21.125,15.875,0.031347844,0.133809994,0.234271319
WNT3,chr17:44839871-44896126,52900,3355,0,0,0,0,NA
WNT3A,chr1:228194722-228248972,51278,2972,2.319672131,0.680327869,0.00067605,0.003420999,0.197617805
WNT4,chr1:22443797-22469519,21817,3905,5,10,0.003424984,0.038270357,0.089494431
WNT5A,chr3:55499742-55521670,10102,5514,0,0,0,0,NA
WNT5B,chr12:1726221-1756378,15744,2096,1,7,0.000949223,0.049910315,0.019018583
WNT6,chr2:219724545-219738954,12709,1700,10,6,0.011759048,0.052745557,0.222939125
WNT7A,chr3:13860081-13921618,59823,1714,356.8382645,365.1617355,0.089142905,3.183889583,0.027998115
WNT7B,chr22:46316247-46373008,52849,3912,0,1,0,0.003820188,0
WNT8A,chr5:137419773-137427199,5928,1498,0.773333333,1.226666667,0.001949585,0.012237658,0.159310274
WNT8B,chr10:102222811-102243399,18592,1996,86.46128234,19.53871766,0.069499089,0.146291493,0.475072664
WNT9A,chr1:228109164-228135676,25272,1240,6,0,0.003548095,0,inf
WNT9B,chr17:44928967-44954437,24006,1464,0,0,0,0,NA
