gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
WAPAL	chr10:88195012-88281541	80227	6302	133.490258033	8055.50974197	0.0241260958556	18.5341493104	0.00130171045089
WARS	chr14:100800124-100842680	38919	2404	23.7722323113	3202.22776769	0.00885658554674	19.3141582202	0.000458554053755
WARS2	chr1:119573838-119683295	106622	2806	29.1521629577	352.847837042	0.00396444125855	1.82329869804	0.00217432352846
WAS	chrX:48542185-48549817	5802	1830	251.190981	9912.809019	0.627746567308	78.542311493	0.00799246362089
WASF1	chr6:110421021-110501207	76966	2977	3.0	175.0	0.000565171648094	0.852348582103	0.000663075718035
WASF2	chr1:27730733-27816678	80274	5156	34.0765572481	18966.9234428	0.00615515276885	53.3386490223	0.000115397612832
WASF3	chr13:27131839-27263082	126242	4658	0.0	25.0	0.0	0.0778213129154	0.0
WASH1	chr9:14510-29739	13392	1837	62.8333222978	320.166677702	0.0680303353665	2.52711498005	0.0269201583243
WASH2P	chr2:114341229-114356613	13426	1958	99.1483474496	549.85165255	0.107077165488	4.07184161067	0.0262969868983
WASH3P	chr15:102501015-102516808	13239	2554	203.330010114	557.669989886	0.222691853033	3.1660255136	0.0703379843519
WASH5P	chr19:60950-70966	8879	1137	2.99764121089	234.002358789	0.0048952358836	2.98413041768	0.0016404229033
WASH7P	chr1:14361-29370	13240	1769	157.585854584	392.414145416	0.172578732546	3.21643552482	0.0536552749818
WASL	chr7:123321980-123389125	62698	4447	20.8490370235	583.150962977	0.00482159071387	1.90139302607	0.00253582013174
WBP1	chr2:74685526-74688018	1269	1223	0.0	0.0	0.0	0.0	NA
WBP11	chr12:14939411-14956401	14316	2674	293.906878719	7618.09312128	0.297677554974	41.3088308168	0.00720614815496
WBP1L	chr10:104503726-104576021	35912	3935	21.1477996625	5728.85220034	0.00853854013596	21.1096440471	0.00040448527303
WBP2	chr17:73841779-73851501	7778	1944	92.4453740894	5957.55462591	0.172335708673	44.4354723989	0.00387833636888
WBP2NL	chr22:42394728-42424477	27433	2316	35.4341880342	9.56581196581	0.0187286817958	0.0598882073848	0.312727373446
WBP4	chr13:41635696-41658139	20110	2333	29.5164009454	348.483599055	0.0212818491003	2.16583632621	0.00982615761067
WBP5	chrX:102611379-102613397	929	1007	0.0	115.0	0.0	1.65587061328	0.0
WBSCR16	chr7:74441223-74489717	17685	1201	2.28888888889	1260.71111111	0.00187662576987	15.2205589696	0.000123295456731
WBSCR17	chr7:70597522-71178586	577546	3518	1.0	0.0	2.51056487663e-05	0.0	inf
WBSCR22	chr7:73097897-73112551	13168	1142	127.759708794	3395.24029121	0.140679923784	43.1084533131	0.00326339529657
WBSCR27	chr7:73248920-73256855	7005	930	0.0	28.0	0.0	0.436549114653	0.0
WBSCR28	chr7:73275488-73280223	3881	854	0.0	0.0	0.0	0.0	NA
WDFY1	chr2:224740064-224810052	65381	4607	144.338633284	3380.66136672	0.0320102494774	10.6399965559	0.00300848306758
WDFY2	chr13:52158483-52336171	173879	3809	197.61082996	404.38917004	0.0164786502938	1.53938259728	0.0107047139048
WDFY3	chr4:85590692-85887544	282535	14317	21.5	231.5	0.00110337777968	0.234453650603	0.0047061659174
WDFY3-AS2	chr4:85887970-85928168	38629	1569	0.0	1.0	0.0	0.00924134290784	0.0
WDFY4	chr10:49893517-50191001	287471	10013	105.406972723	1725.59302728	0.00531659195651	2.49880398599	0.00212765466452
WDHD1	chr14:55405655-55493819	82132	5939	14.0	374.0	0.0024715742745	0.913095717524	0.0027068074322
WDPCP	chr2:63348534-63815867	464024	3309	245.879646018	265.120353982	0.00768316508381	1.16172766806	0.00661356813225
WDR1	chr4:10075962-10118573	39468	2723	531.458763769	24575.5412362	0.195246151586	130.861977532	0.00149200061979
WDR11	chr10:122610686-122669038	53618	4734	0.0	0.0	0.0	0.0	NA
WDR11-AS1	chr10:122521323-122610691	86868	2500	0.0	0.0	0.0	0.0	NA
WDR12	chr2:203745322-203776949	29345	2282	20.3121315193	622.687868481	0.0100364335848	3.95651479047	0.00253668547099
WDR13	chrX:48455879-48463582	4899	1747	10.0833333333	2004.91666667	0.0298438407449	16.6403114335	0.00179346647833
WDR16	chr17:9479943-9546776	64640	1989	2.06111111111	0.938888888889	0.000462336398627	0.00684443250876	0.0675492669459
WDR17	chr4:176986984-177103979	109474	7353	4.0	47.0	0.000529793997566	0.0926811301581	0.00571630920623
WDR18	chr19:984327-994569	8691	1551	37.7491533878	1063.25084661	0.0629789615119	9.93989892789	0.00633597604652
WDR19	chr4:39184023-39287430	98887	4520	0.0	0.0	0.0	0.0	NA
WDR20	chr14:102606188-102690010	68066	321	88.0	104.0	0.0187460802452	4.69771143405	0.0039904707874
WDR24	chr16:734701-740400	2534	3165	28.4074696069	723.592530393	0.162548875394	3.31496074268	0.0490349322395
WDR25	chr14:100842754-100996640	151687	1912	46.1612903226	253.838709677	0.00441252934663	1.92498784922	0.00229223750602
WDR26	chr1:224572844-224622001	42285	6824	225.601398902	8777.3986011	0.0773594694068	18.6502574793	0.00414790356072
WDR27	chr6:169857302-170102159	241265	3089	261.685018721	110.314981279	0.0157268797223	0.517814987417	0.0303716194094
WDR3	chr1:118472371-118503049	26801	3877	12.6966589331	1275.30334107	0.00686904693208	4.7695315445	0.00144019320724
WDR31	chr9:116077930-116102620	22183	2504	2.0	16.0	0.00130727737659	0.0926496295361	0.0141099039805
WDR33	chr2:128461807-128568761	45535	923	13.0216545012	825.978345499	0.00414647313821	12.9755265194	0.000319561069988
WDR34	chr9:131395939-131419129	21372	1818	5.24475524476	446.755244755	0.00355826336622	3.56314757396	0.000998629243489
WDR35	chr2:20110028-20189884	72912	6911	32.2877045555	651.712295444	0.00642090417177	1.36732908094	0.0046959464706
WDR36	chr5:110427869-110466200	31739	6592	225.482555379	1555.51744462	0.103009608757	3.42149347611	0.0301066214144
WDR37	chr10:1102775-1178237	70851	4611	421.35215349	4778.64784651	0.0862297769231	15.0268494018	0.00573838032294
WDR38	chr9:127615695-127620170	3087	1171	0.0	0.0	0.0	0.0	NA
WDR4	chr21:44263189-44299699	27793	1103	13.3580808081	292.641919192	0.0069689390773	3.84697224395	0.00181153869469
WDR41	chr5:76728068-76788332	57706	2558	70.9572884316	646.042711568	0.0178292908029	3.66200320562	0.00486872615936
WDR43	chr2:29117532-29171080	50047	3501	216.131858175	3636.86814183	0.062617938667	15.0623756243	0.00415724187397
WDR44	chrX:117480035-117583923	99742	3855	58.2688358204	1421.73116418	0.00847064142666	5.34750414422	0.00158403643984
WDR45	chrX:48932091-48958059	3845	1470	54.2191925323	1794.78080747	0.204463000765	17.7032136643	0.0115494850055
WDR45B	chr17:80572437-80606411	31387	2587	37.0199986276	2620.98000137	0.0171019101306	14.6901187832	0.00116417779754
WDR46	chr6:33246879-33257304	8062	2201	104.993597041	2948.00640296	0.188833068293	19.4207683884	0.00972325422541
WDR47	chr1:109512837-109584850	67639	4350	7.27222222222	636.727777778	0.00155893494486	2.1223771866	0.000734523040816
WDR48	chr3:39093506-39137881	40684	3691	138.706822978	2452.29317702	0.0494347347095	9.63355039504	0.00513151773565
WDR49	chr3:167196472-167371289	172224	2593	46.9228671152	24.0771328848	0.00395047118234	0.134635715265	0.0293419259113
WDR5	chr9:137001209-137025094	17111	3042	53.2026727196	2125.79732728	0.0450833404907	10.1325948069	0.00444933813596
WDR52	chr3:113005776-113160361	75369	3001	12.0	9.0	0.00230858846832	0.0434845062318	0.05308990876
WDR52-AS1	chr3:113122844-113152839	29309	686	0.0	0.0	0.0	0.0	NA
WDR53	chr3:196281058-196295413	12784	1571	115.083364688	433.916635312	0.130528040346	4.0048674268	0.0325923498672
WDR54	chr2:74648884-74652882	2879	1119	16.2070981956	994.792901804	0.0816247055352	12.8902286259	0.0063322930806
WDR55	chr5:140044383-140050553	3590	2580	18.472835336	454.527164664	0.0746100170841	2.55445447297	0.0292078085061
WDR59	chr16:74907470-75019017	107884	3663	96.5248186162	1924.47518138	0.0129729869984	7.61786768303	0.00170296827645
WDR6	chr3:49044636-49053386	4491	4259	65.1242692379	10363.8757308	0.210260569812	35.2835752894	0.00595916281407
WDR60	chr7:158649268-158738883	85843	3772	96.3596774194	414.640322581	0.0162760299263	1.59388828512	0.0102115249094
WDR61	chr15:78575577-78591940	15173	1190	110.143913987	2442.85608601	0.105256052024	29.7652099419	0.00353621063751
WDR62	chr19:36545782-36596012	45485	4730	7.62222222222	96.3777777778	0.00242980508284	0.295443062608	0.00822427530161
WDR63	chr1:85527980-85598821	67822	2902	6.0	15.0	0.0012827401453	0.0749465903983	0.0171153902863
WDR64	chr1:241815579-241965434	145485	4370	15.4481789728	19.5518210272	0.00153963261648	0.0648729735871	0.0237330359832
WDR65	chr1:43638000-43720029	35512	2072	2.0	1.0	0.000816606613111	0.00699790879459	0.116692948862
WDR66	chr12:122356462-122441832	50058	2930	0.0	8.0	0.0	0.0395895345321	0.0
WDR7	chr18:54318615-54697036	371139	7183	184.458710095	3382.54128991	0.00720643714553	6.82802761982	0.00105542003442
WDR70	chr5:37379411-37752774	371241	2122	85.4715027389	1435.52849726	0.00333828518299	9.80899397335	0.000340329007446
WDR72	chr15:53805937-54055075	22802	4119	0.0	1.0	0.0	0.00352019107123	0.0
WDR73	chr15:85186011-85197521	9668	1842	0.0	0.0	0.0	0.0	NA
WDR74	chr11:62600382-62607628	5879	1367	455.726738834	1447.27326117	1.1239812836	15.3511195152	0.0732181963984
WDR75	chr2:190306158-190340264	31432	2674	324.328261711	840.671738289	0.149613508551	4.55851169795	0.0328206920294
WDR76	chr15:44119111-44160617	37479	3917	9.53791380202	712.462086198	0.00368997503182	2.63734057083	0.00139912723925
WDR77	chr1:111982511-111991830	6911	2408	30.6707179667	1774.32928203	0.0643488927586	10.6840464193	0.00602289528082
WDR78	chr1:67278571-67390570	85541	1637	27.6866558279	50.3133441721	0.00469303948362	0.44564858722	0.0105308074977
WDR81	chr17:1619816-1641893	6900	3073	117.20430961	1928.79569039	0.246293255498	9.10084453787	0.027062681323
WDR82	chr3:52288437-52312659	19930	4292	146.532849019	28930.467151	0.106607000433	97.735820245	0.00109076692829
WDR83	chr19:12777617-12786646	4934	1127	25.6073389548	434.392661045	0.0752529161277	5.58877457154	0.0134650119028
WDR83OS	chr19:12778880-12780465	724	861	0.0	0.0	0.0	0.0	NA
WDR86	chr7:151078206-151107791	26813	1293	46.6555555556	61.3444444444	0.0252299265394	0.68791494054	0.0366759392078
WDR86-AS1	chr7:151106246-151110440	3024	583	5.28846153846	95.7115384615	0.0253574508494	2.38042099124	0.0106525068224
WDR87	chr19:38375462-38397346	12782	8985	0.0	0.0	0.0	0.0	NA
WDR88	chr19:33622997-33666703	41984	1722	138.313171722	28.6868282776	0.0477680767622	0.241550207871	0.197756305752
WDR89	chr14:64063756-64108641	41219	3161	30.4733599141	2068.52664009	0.010719657726	9.48843641512	0.00112976018988
WDR90	chr16:699362-717829	12926	5541	20.5322136345	134.467786366	0.0230318939295	0.351874774867	0.0654548026017
WDR91	chr7:134868589-134896316	23108	4619	79.6235843724	759.376415628	0.0499617215047	2.38378548847	0.020958983829
WDR92	chr2:68357280-68384692	21876	856	26.4621852022	281.537814798	0.0175394438708	4.76893057101	0.00367785682967
WDR93	chr15:90234027-90286869	11749	597	0.0	2.0	0.0	0.0485750989025	0.0
WDR96	chr10:105889645-105992120	97110	5365	9.40614175457	2.59385824543	0.00140444777476	0.00701026670308	0.200341561062
WDSUB1	chr2:160092303-160143236	48872	1695	91.551558091	871.448441909	0.0271621195716	7.4546974837	0.00364362465827
WDTC1	chr1:27561006-27635124	69299	4816	69.7945504755	7809.20544952	0.014603352745	23.5113950846	0.00062111808731
WDYHV1	chr8:124428964-124454480	23847	1492	1.0	324.0	0.00060802897733	3.14872125687	0.000193103462557
WEE1	chr11:9595227-9611313	11862	2529	22.1833333333	1275.81666667	0.0271160804907	7.31471603333	0.00370705853339
WEE2	chr7:141408152-141431071	19858	3061	0.0	0.0	0.0	0.0	NA
WEE2-AS1	chr7:141404137-141438030	31631	2262	16.0603105096	17.9396894904	0.00736205477743	0.114995368743	0.0640204458484
WFDC1	chr16:84328311-84363457	33672	1467	1.1	17.9	0.000473676458916	0.176921635788	0.00267732353257
WFDC10A	chr20:44258384-44259831	965	482	0.0	0.0	0.0	0.0	NA
WFDC10B	chr20:44313289-44333658	19737	477	0.0	0.0	0.0	0.0	NA
WFDC11	chr20:44277201-44298878	21062	615	0.0	0.0	0.0	0.0	NA
WFDC12	chr20:43752066-43753106	266	774	0.0	0.0	0.0	0.0	NA
WFDC13	chr20:44330654-44337456	5430	1372	0.0	0.0	0.0	0.0	NA
WFDC2	chr20:44098393-44110172	11213	566	0.0	0.0	0.0	0.0	NA
WFDC3	chr20:44402846-44420547	16701	1000	0.0	2.0	0.0	0.0289993340448	0.0
WFDC5	chr20:43738092-43743813	4703	1018	0.0	0.0	0.0	0.0	NA
WFDC6	chr20:44162835-44168134	4680	619	0.0	0.0	0.0	0.0	NA
WFDC8	chr20:44179790-44207965	26496	808	0.0	0.0	0.0	0.0	NA
WFDC9	chr20:44236577-44259907	22671	659	0.0	0.0	0.0	0.0	NA
WFIKKN1	chr16:681011-684116	1157	1948	0.0	4.0	0.0	0.0297734435778	0.0
WFIKKN2	chr17:48912604-48919709	3351	3754	0.0	0.0	0.0	0.0	NA
WFS1	chr4:6271576-6304992	29776	3636	16.0	324.0	0.00779133101687	1.29204953665	0.00603021075885
WHAMM	chr15:83478379-83503613	21380	3854	0.0	0.0	0.0	0.0	NA
WHAMMP1	chr15:32812048-32825942	12327	1567	52.3643441647	232.635655835	0.0615937011628	2.15260979397	0.0286135003824
WHAMMP2	chr15:28982728-29003508	15534	5246	24.7222222222	349.277777778	0.0230760905289	0.965385336657	0.0239035022106
WHAMMP3	chr15:23187728-23208357	17041	3588	19.5760224545	244.423977545	0.0166566402918	0.987755375334	0.0168631229025
WHSC1	chr4:1873122-1983934	37243	1910	60.9906953856	827.009304614	0.0237452615137	6.27819871274	0.00378217743659
WHSC1L1	chr8:38132560-38239790	61861	2373	596.659193428	6733.34080657	0.139851596815	41.1425198667	0.00339919862148
WI2-2373I1.2	chr7:330135-331454	617	702	0.0	0.0	0.0	0.0	NA
WIBG	chr12:56295196-56321697	1031	1037	40.6766292347	1017.16381927	0.572063607659	14.2223111732	0.0402229708444
WIF1	chr12:65444403-65515346	68703	2240	0.0	0.0	0.0	0.0	NA
WIPF1	chr2:175424301-175547627	70421	4523	3649.03230222	27345.9676978	0.751334876474	87.6646973299	0.00857055233587
WIPF2	chr17:38375573-38438439	57341	5525	14.5909090909	2485.40909091	0.00368956459379	6.52264330002	0.000565654815705
WIPF3	chr7:29846169-29956682	106329	4184	0.0	3.0	0.0	0.0103965107713	0.0
WIPI1	chr17:66417421-66453653	34308	1924	0.0	0.0	0.0	0.0	NA
WIPI2	chr7:5229834-5273486	15259	4029	166.107045543	5467.89295446	0.157841067596	19.6779913511	0.00802119813853
WISP1	chr8:134203281-134243932	35462	4454	0.0	0.0	0.0	0.0	NA
WISP2	chr20:43343884-43356452	11164	1404	4.0	0.0	0.00519515120831	0.0	inf
WISP3	chr6:112375277-112390887	14198	1152	7.92361111111	6.07638888889	0.00809196525751	0.0764805690864	0.105804197774
WIZ	chr19:15532317-15560762	24277	4168	576.731370963	1813.26862904	0.34445824609	6.30801135873	0.054606472072
WLS	chr1:68564141-68698284	104448	1490	0.0	3.0	0.0	0.0291939604478	0.0
WNK1	chr12:862088-1020618	146584	9708	504.032819712	15778.9671803	0.0498574745824	23.5671374198	0.00211555072193
WNK2	chr9:95947211-96082854	126204	6628	3.05555555556	5.94444444444	0.000351054943773	0.0130042946707	0.0269953082933
WNK3	chrX:54219255-54384438	153840	11172	2.0	22.0	0.00018850321142	0.0285528709714	0.00660190043965
WNK4	chr17:40932648-40949084	12258	4178	5.86586448598	3.13413551402	0.0069385774062	0.0108769558057	0.637915380932
WNT1	chr12:49372235-49376396	1877	2284	8.69636791215	54.3036320879	0.067178710192	0.344739309711	0.19486814616
WNT10A	chr2:219745254-219758651	11022	2375	8.0	182.0	0.0105241640518	1.11113237814	0.00947156635779
WNT10B	chr12:49359122-49365641	4150	2369	2.0	41.0	0.00698779133609	0.250944005031	0.0278460182192
WNT11	chr11:75897369-75917574	18278	1927	2.0	14.0	0.00158657041497	0.105342676862	0.0150610413768
WNT16	chr7:120965420-120981158	8955	2762	4.78333333333	16.2166666667	0.00774502965834	0.0851326092976	0.0909760633704
WNT2	chr7:116916685-116963343	43752	2842	0.0	0.0	0.0	0.0	NA
WNT2B	chr1:113009162-113063910	10071	1773	8.0	5.0	0.0115179561294	0.0408902059289	0.281680071492
WNT3	chr17:44839871-44896126	52900	3355	0.0	0.0	0.0	0.0	NA
WNT3A	chr1:228194722-228248972	51278	2972	1.0	0.0	0.000282765845439	0.0	inf
WNT4	chr1:22443797-22469519	21817	3905	2.0	6.0	0.00132920814249	0.0222786177041	0.0596629539656
WNT5A	chr3:55499742-55521670	10102	5514	0.0	0.0	0.0	0.0	NA
WNT5B	chr12:1726221-1756378	15744	2096	0.0	18.0	0.0	0.124520041223	0.0
WNT6	chr2:219724545-219738954	12709	1700	0.0	4.0	0.0	0.0341168635821	0.0
WNT7A	chr3:13860081-13921618	59823	1714	69.4418604651	170.558139535	0.0168310491644	1.44284494237	0.0116651822175
WNT7B	chr22:46316247-46373008	52849	3912	0.0	0.0	0.0	0.0	NA
WNT8A	chr5:137419773-137427199	5928	1498	0.0	1.0	0.0	0.00967935048224	0.0
WNT8B	chr10:102222811-102243399	18592	1996	10.6912535385	26.3087464615	0.00833797420183	0.191116264263	0.0436277583909
WNT9A	chr1:228109164-228135676	25272	1240	2.0	3.0	0.0011474886849	0.0350798395703	0.0327107734515
WNT9B	chr17:44928967-44954437	24006	1464	0.0	0.0	0.0	0.0	NA
WRAP53	chr17:7589388-7606820	13191	1664	14.2629057873	794.737094213	0.0156779156006	6.92513415651	0.00226391507316
WRAP73	chr1:3547330-3566671	17642	1699	188.892615163	862.107384837	0.155247705637	7.35742790917	0.0211008123428
WRB	chr21:40752212-40769815	8661	1373	29.5072793475	529.492720652	0.0493991138755	5.59174664257	0.00883429043431
WRN	chr8:30890777-31031277	134754	5746	71.1179889974	404.882011003	0.00765236772018	1.02169410771	0.0074898814258
WRNIP1	chr6:2765665-2785979	17662	2577	820.913580234	2796.08641977	0.673931240378	15.7323717705	0.0428372307883
WSB1	chr17:25621105-25640645	16708	2394	133.703457309	2418.29654269	0.11603157833	14.6468231539	0.00792196212861
WSB2	chr12:118470496-118499979	25638	2329	82.2128413028	2356.7871587	0.0464957806325	14.6726616762	0.003168871583
WSCD1	chr17:5973933-6027747	47993	5821	4.88333333333	16.1166666667	0.00147535489119	0.040145387421	0.0367502965089
WSCD2	chr12:108523510-108644313	116168	4635	0.0	8.0	0.0	0.0250263939977	0.0
WT1	chr11:32409321-32457081	40564	2130	0.0	1.0	0.0	0.00680735540958	0.0
WTAP	chr6:160148029-160177352	20206	460	324.592764642	2923.40723536	0.232925220489	92.1487640947	0.00252770856752
WTAPP1	chr11:102654406-102707497	50449	2642	0.0	0.0	0.0	0.0	NA
WTIP	chr19:34972879-34992085	17002	2204	1.0	2.0	0.00085282125764	0.0131575925793	0.0648159040113
WWC1	chr5:167719064-167899308	173505	6718	1.56833618993	81.4316638101	0.000131064537236	0.175756476678	0.000745716685457
WWC2	chr4:184020462-184241929	212659	8808	15.0	219.0	0.00102274065681	0.360516244085	0.00283687815344
WWC3	chrX:9983794-10112518	122270	6454	199.346563872	3241.65343613	0.0236399672709	7.28275417196	0.00324602021607
WWP1	chr8:87354993-87480178	121080	4105	189.908792807	7448.09120719	0.0227421065439	26.3081224012	0.000864451905655
WWTR1	chr3:149235021-149421060	135754	4776	1.0	16.0	0.000106808396234	0.0485750989025	0.00219883023705
WWTR1-AS1	chr3:149375996-149379149	1455	1698	0.0	0.0	0.0	0.0	NA
XAB2	chr19:7684410-7694439	7374	2655	74.213995565	2450.78600443	0.145928698684	13.3843996262	0.0109028946206
XAF1	chr17:6659155-6678964	16185	3285	109.665690927	4081.33430907	0.0982462775547	18.0146083679	0.00545370043845
XAGE3	chrX:52891557-52897119	4290	433	0.0	0.0	0.0	0.0	NA
XAGE5	chrX:52841227-52847322	5618	477	0.0	0.0	0.0	0.0	NA
XBP1	chr22:29190547-29196560	4193	1794	147.730010807	20021.2699892	0.510859996642	161.818142814	0.0031570007402
XCL1	chr1:168545710-168551315	4238	1367	0.0	0.0	0.0	0.0	NA
XCL2	chr1:168510002-168513235	2668	565	0.0	0.0	0.0	0.0	NA
XCR1	chr3:46062290-46068979	5316	1251	4.0	6.0	0.0109102084442	0.0695427674935	0.156884875847
XDH	chr2:31557187-31637611	74707	5717	0.0	0.0	0.0	0.0	NA
XG	chrX:2670092-2734541	61515	2886	0.0	2.0	0.0	0.0100482792948	0.0
XIAP	chrX:122993661-123047829	45362	7415	19.2554744526	2588.74452555	0.00615488664345	5.06216232319	0.00121586117759
XIRP1	chr3:39224705-39234085	2920	6024	0.0	0.0	0.0	0.0	NA
XIRP2	chr2:167744996-168116261	60198	2643	0.0	7.0	0.0	0.0384024476567	0.0
XIRP2-AS1	chr2:167979318-167997465	16276	1871	0.0	0.0	0.0	0.0	NA
XIST	chrX:73040485-73072588	12823	19280	252.626090513	2262.37390949	0.285658129424	1.70143508131	0.167892464756
XK	chrX:37545132-37591383	41166	5085	0.694610778443	27.3053892216	0.000244658820327	0.0778601871444	0.00314228400034
XKR3	chr22:17264305-17302584	36598	1681	0.709090909091	9.29090909091	0.000280932894432	0.0801398501806	0.0035055330625
XKR4	chr8:56015016-56438710	419785	3909	1.0	0.0	3.45406982679e-05	0.0	inf
XKR5	chr8:6666040-6693166	22098	4890	4.0	17.0	0.00262461164312	0.0504078403642	0.0520675280701
XKR6	chr8:10753656-11058875	301461	3758	819.035917095	73.9640829054	0.0393939782501	0.285379077633	0.138040877337
XKR7	chr20:30555804-30586256	27542	2910	0.0	1.0	0.0	0.00498270344412	0.0
XKR8	chr1:28286503-28294604	5943	2158	37.8753794513	1131.12462055	0.0924079405	7.60006040722	0.0121588428971
XKR9	chr8:71581599-71648177	63176	3028	4.64444444444	58.3555555556	0.00106595697652	0.279437293416	0.0038146553865
XKRX	chrX:100168430-100183898	12617	2851	30.5277777778	219.472222222	0.0350830318389	1.11619577092	0.0314308947883
XPA	chr9:100437190-100459691	20801	1469	188.643345543	1297.35665446	0.131496836516	12.8054727699	0.0102687998233
XPC	chr3:14186647-14220172	29805	3589	223.458103522	4752.54189648	0.108708877522	19.2004109805	0.00566179951211
XPNPEP1	chr10:111624523-111683311	56249	2314	326.08793769	1775.91206231	0.0840577879878	11.127974747	0.00755373640747
XPNPEP2	chrX:128872945-128903525	27247	3333	2.06024096386	105.939759036	0.0010963705348	0.460873456483	0.00237889711239
XPNPEP3	chr22:41253084-41328823	4256	165	78.8621396433	20.1378603567	0.26867358212	1.76965011949	0.151822995495
XPO1	chr2:61705068-61765418	55520	4830	410.528414277	12023.4715857	0.107214072591	36.0944791814	0.00297037317125
XPO4	chr13:21351467-21476913	109824	9885	140.335127454	3429.06404926	0.0185279412481	5.02987222183	0.00368358090045
XPO5	chr6:43490067-43543812	48381	5364	237.103428617	1582.89657138	0.0710593159466	4.27879813869	0.0166073073894
XPO6	chr16:28109297-28223239	109317	4489	1264.67303413	17331.3269659	0.167744613254	55.9809467724	0.00299645902624
XPO7	chr8:21777179-21864096	82054	4863	106.876014083	3364.12398592	0.0188859362967	10.0305732301	0.00188283718821
XPOT	chr12:64798152-64842463	40364	3947	125.830550113	7804.16944989	0.045201196063	28.6693332682	0.00157663924864
XPR1	chr1:180601145-180859415	249774	8301	0.0	0.0	0.0	0.0	NA
XRCC1	chr19:44047463-44079730	30165	2102	23.5225536443	2393.47744636	0.0113067858564	16.5102882958	0.000684832733011
XRCC2	chr7:152343586-152373250	26595	3069	0.646600778676	46.3533992213	0.000352528519918	0.218999300771	0.00160972440861
XRCC3	chr14:104163953-104181823	15231	2545	169.863267581	119.136732419	0.161707098632	0.678759508926	0.238239164984
XRCC4	chr5:82373316-82649579	274559	1651	63.0194500875	382.980549912	0.00332810449559	3.3634708963	0.000989485147397
XRCC5	chr2:216974019-217071016	93567	3430	497.710412684	32933.2895873	0.077127996596	139.219164131	0.000554004163706
XRCC6	chr22:42017166-42060052	40560	1846	70.5778021378	24846.4221979	0.0252306368385	195.159722951	0.000129281987375
XRCC6BP1	chr12:58335444-58351052	14448	1160	17.0592778575	546.940722143	0.0171202829856	6.83660202763	0.00250420938888
XRCC6P5	chrX:98716599-99194841	476067	2175	1.0	0.0	3.04571982986e-05	0.0	inf
XRN1	chr3:142025448-142166904	28095	1464	9.87126995042	431.12873005	0.00509450533437	4.26996108573	0.00119310345741
XRN2	chr20:21283941-21370463	83087	3435	526.648173297	9210.3518267	0.0919063529885	38.8783215855	0.00236394857701
XRRA1	chr11:74551954-74660232	103253	4468	64.6009349923	270.399065008	0.00907181434654	0.877505909977	0.0103381803397
XXYLT1	chr3:194789012-194991895	200162	2721	64.8464327421	634.153567258	0.00469745347444	3.37927804715	0.00139007604846
XXYLT1-AS1	chr3:194815316-194816786	1039	431	0.0	0.0	0.0	0.0	NA
XXYLT1-AS2	chr3:194868599-194873585	4136	835	0.0	0.0	0.0	0.0	NA
XYLB	chr3:38388250-38456467	64534	3683	13.9084541063	66.0915458937	0.00312498765515	0.260196961296	0.0120100851277
XYLT1	chr16:17196180-17564738	359222	9336	292.743889932	3150.25611007	0.0118163389961	4.89263759975	0.00241512655601
XYLT2	chr17:48423392-48438546	11553	3405	0.0	0.0	0.0	0.0	NA
YAE1D1	chr7:39605974-39651688	5607	294	33.3693080012	95.6306919988	0.0862928223267	4.71637139831	0.0182964433966
YAF2	chr12:42550906-42632154	2031	133	14.0	58.0	0.0999484679043	6.3231630624	0.0158067199783
YAP1	chr11:101981191-102104154	115989	4515	0.0	8.0	0.0	0.0256915473265	0.0
YARS	chr1:33240839-33283633	39677	3117	61.7065958782	4341.29340412	0.0225502203624	20.1948376023	0.00111663291414
YARS2	chr12:32899477-32908887	7237	2173	4.0	610.0	0.00801418655376	4.07031609925	0.00196893468673
YBEY	chr21:47706266-47717665	4342	446	1.56180501931	498.438194981	0.00521548888389	16.2044570818	0.000321855206723
YBX1	chr1:43148065-43168020	18409	1546	877.226743472	39306.7732565	0.690938980036	368.651438515	0.00187423378251
YBX2	chr17:7191570-7197876	4723	1583	0.0	7.0	0.0	0.0641172894231	0.0
YBX3	chr12:10851675-10875953	22304	1767	253.548411876	3271.45158812	0.164829965309	26.8449115493	0.00614008226499
YDJC	chr22:21982377-21984340	625	1338	285.4068354	1853.5931646	6.62128652674	20.0870580581	0.329629481211
YEATS2	chr3:183415605-183530413	108302	6506	82.6788057887	1766.32119421	0.0110691875842	3.93653076709	0.00281191440869
YEATS4	chr12:69753531-69784576	29660	1385	98.2627781945	1401.73722181	0.0480370048724	14.6748902304	0.00327341493656
YES1	chr18:721591-812327	86051	4685	18.9463104326	624.053689567	0.00319246949571	1.93139182558	0.00165293725148
YIF1A	chr11:66052050-66056638	3467	1121	47.8427131836	972.157286816	0.200087513877	12.5744486639	0.0159122295716
YIF1B	chr19:38794199-38806606	3328	2679	1.14466815809	1496.85533184	0.00498717161763	8.10149454737	0.000615586616576
YIPF1	chr1:54317391-54355487	36193	1632	117.254814492	1108.74518551	0.046974712428	9.8507573545	0.00476863968297
YIPF2	chr19:11033443-11039357	4410	1504	23.8297313391	847.170268661	0.0783499250907	8.16734495137	0.00959307162331
